DMRT1 FGF9 0.0213473583144461
DMRT1 RSPO1 0.0497489286672794
DMRT1 DHH 0.037973407295145
DMRT1 CTNNB1 0.0465345071739619
DMRT1 PGD2 0.0090963330658032
DMRT1 WT1mKTS 0.0671184268575968
DMRT1 SRY 0.078746869924615
DMRT1 DKK1 0.0677044986573739
DMRT1 WNT4 0.0886297579189102
DMRT1 CBX2 0.0278563276157162
DMRT1 AMH 0.038222948675613
DMRT1 NR0B1 0.0292477782604022
DMRT1 NR5A1 0.0497215625893259
DMRT1 WT1pKTS 0.0534793458630247
DMRT1 FOXL2 0.0446969470003361
DMRT1 UGR 0.0498692862552877
DMRT1 SOX9 0.0466561632671712
DMRT1 GATA4 0.0463725271533261
FGF9 DMRT1 0.0435757610866558
FGF9 RSPO1 0.0521614050846921
FGF9 DHH 0.025853229454512
FGF9 CTNNB1 0.0329233021139693
FGF9 PGD2 0.0341182772564896
FGF9 WT1mKTS 0.0756360073024814
FGF9 SRY 0.0494009718656532
FGF9 DKK1 0.0546334203365147
FGF9 WNT4 0.0922592792826562
FGF9 CBX2 0.038462388700333
FGF9 AMH 0.032819643735897
FGF9 NR0B1 0.00875175121868676
FGF9 NR5A1 0.0612052884190558
FGF9 WT1pKTS 0.0757812661791187
FGF9 FOXL2 0.0313581138709798
FGF9 UGR 0.0310173028438756
FGF9 SOX9 0.0405215473285315
FGF9 GATA4 0.0455532965736426
RSPO1 DMRT1 0.0399813383240351
RSPO1 FGF9 0.0327172915820283
RSPO1 DHH 0.0469787987527569
RSPO1 CTNNB1 0.0440353816983212
RSPO1 PGD2 0.00254096723431349
RSPO1 WT1mKTS 0.0640939992843891
RSPO1 SRY 0.0659088294587971
RSPO1 DKK1 0.0684861485891422
RSPO1 WNT4 0.0733806227878666
RSPO1 CBX2 0.0445094481711962
RSPO1 AMH 0.0220511510597804
RSPO1 NR0B1 0.0382079042042962
RSPO1 NR5A1 0.0758348356962815
RSPO1 WT1pKTS 0.0945517617590029
RSPO1 FOXL2 0.0228335907369529
RSPO1 UGR 0.0157249230340884
RSPO1 SOX9 0.0260893481792333
RSPO1 GATA4 0.0317245156047001
DHH DMRT1 0.0418014205501532
DHH FGF9 0.0300301359779997
DHH RSPO1 0.0423001603988494
DHH CTNNB1 0.0352406681645586
DHH PGD2 0.0396260172181419
DHH WT1mKTS 0.0135784165421647
DHH SRY 0.0656145014149341
DHH DKK1 0.0701255300589904
DHH WNT4 0.0776086468470143
DHH CBX2 0.0378507951613342
DHH AMH 0.0378714521629562
DHH NR0B1 0.0153375576531449
DHH NR5A1 0.0458647303112941
DHH WT1pKTS 0.0253095944639058
DHH FOXL2 0.0393964344847173
DHH UGR 0.0389622390019835
DHH SOX9 0.0300908798343842
DHH GATA4 0.0281130403371578
CTNNB1 DMRT1 0.0328123940083446
CTNNB1 FGF9 0.0421984452016074
CTNNB1 RSPO1 0.0523124679138051
CTNNB1 DHH 0.0335768802972134
CTNNB1 PGD2 0.0340461636345992
CTNNB1 WT1mKTS 0.0453376829809855
CTNNB1 SRY 0.0431054578846988
CTNNB1 DKK1 0.0756783809692224
CTNNB1 WNT4 0.0324743934875572
CTNNB1 CBX2 0.0485596806614111
CTNNB1 AMH 0.0103384319480956
CTNNB1 NR0B1 0.0234365697253244
CTNNB1 NR5A1 0.0530636904956325
CTNNB1 WT1pKTS 0.0438146347749596
CTNNB1 FOXL2 0.0348089937477842
CTNNB1 UGR 0.0341885263871524
CTNNB1 SOX9 0.0454654824774718
CTNNB1 GATA4 0.0330602835708852
PGD2 DMRT1 0.062486908282157
PGD2 FGF9 0.0312618464377582
PGD2 RSPO1 0.0422982715587771
PGD2 DHH 0.0307164531094031
PGD2 CTNNB1 0.039483936954848
