Gene1	Gene2	EdgeWeight
DMRT1	DMRT1	1.0
CBX2	CBX2	1.0
GATA4	GATA4	1.0
SOX9	SOX9	1.0
UGR	UGR	1.0
FOXL2	FOXL2	1.0
WT1pKTS	WT1pKTS	1.0
NR5A1	NR5A1	1.0
NR0B1	NR0B1	1.0
FGF9	FGF9	1.0
AMH	AMH	1.0
WNT4	WNT4	1.0
DKK1	DKK1	1.0
SRY	SRY	1.0
WT1mKTS	WT1mKTS	1.0
PGD2	PGD2	1.0
CTNNB1	CTNNB1	1.0
DHH	DHH	1.0
RSPO1	RSPO1	1.0
NR5A1	WT1pKTS	0.361457865155295
WT1pKTS	NR5A1	0.361457865155295
FOXL2	WT1pKTS	-0.336291594381383
WT1pKTS	FOXL2	-0.336291594381383
NR5A1	RSPO1	-0.319156453919827
RSPO1	NR5A1	-0.319156453919827
DKK1	DMRT1	0.270386966539578
DMRT1	DKK1	0.270386966539578
CTNNB1	RSPO1	0.245089474751917
RSPO1	CTNNB1	0.245089474751917
NR5A1	DMRT1	-0.227957770061176
DMRT1	NR5A1	-0.227957770061176
WT1mKTS	SRY	-0.221139424794099
SRY	WT1mKTS	-0.221139424794098
SRY	DKK1	0.2112289246372
DKK1	SRY	0.2112289246372
WNT4	NR0B1	0.21075573552165
NR0B1	WNT4	0.21075573552165
CTNNB1	WNT4	0.200191570129255
WNT4	CTNNB1	0.200191570129255
UGR	CBX2	0.198955369491659
CBX2	UGR	0.198955369491659
FOXL2	SRY	-0.194603124600641
SRY	FOXL2	-0.19460312460064
DKK1	NR5A1	-0.191481143733893
NR5A1	DKK1	-0.191481143733893
NR5A1	CBX2	0.18616843517489
CBX2	NR5A1	0.18616843517489
SRY	DMRT1	0.179407043060316
DMRT1	SRY	0.179407043060315
DMRT1	WNT4	-0.177434796985535
WNT4	DMRT1	-0.177434796985534
GATA4	SRY	-0.168922854435406
SRY	GATA4	-0.168922854435405
SRY	UGR	-0.159680795649081
UGR	SRY	-0.159680795649081
NR5A1	CTNNB1	-0.156195557714169
CTNNB1	NR5A1	-0.156195557714169
WNT4	FGF9	-0.155874880411704
FGF9	WNT4	-0.155874880411704
FOXL2	NR5A1	-0.150295633817369
NR5A1	FOXL2	-0.150295633817369
AMH	GATA4	-0.14808766250203
GATA4	AMH	-0.14808766250203
DMRT1	GATA4	-0.147967771949966
GATA4	DMRT1	-0.147967771949966
SRY	RSPO1	-0.142961374228808
RSPO1	SRY	-0.142961374228808
SRY	NR0B1	0.142144289839192
NR0B1	SRY	0.142144289839192
NR5A1	NR0B1	-0.13441311346069
NR0B1	NR5A1	-0.13441311346069
DMRT1	CTNNB1	-0.132852916180349
CTNNB1	DMRT1	-0.132852916180348
NR0B1	UGR	-0.132460135950521
UGR	NR0B1	-0.132460135950521
WT1pKTS	FGF9	-0.132386278965534
FGF9	WT1pKTS	-0.132386278965534
AMH	NR0B1	-0.132012788518381
NR0B1	AMH	-0.132012788518381
WT1mKTS	AMH	-0.128097142872372
AMH	WT1mKTS	-0.128097142872372
PGD2	WT1mKTS	-0.12774812374431
WT1mKTS	PGD2	-0.12774812374431
WT1pKTS	WT1mKTS	0.126227887233653
WT1mKTS	WT1pKTS	0.126227887233653
FGF9	NR0B1	-0.126013197645164
NR0B1	FGF9	-0.126013197645164
WT1pKTS	UGR	0.124744170344763
UGR	WT1pKTS	0.124744170344763
NR0B1	PGD2	-0.123572010954985
PGD2	NR0B1	-0.123572010954985
GATA4	WT1mKTS	0.123208958628498
WT1mKTS	GATA4	0.123208958628498
CTNNB1	WT1pKTS	-0.120168977596919
WT1pKTS	CTNNB1	-0.120168977596919
PGD2	RSPO1	-0.119074267758751
RSPO1	PGD2	-0.119074267758751
GATA4	SOX9	-0.118776075856898
SOX9	GATA4	-0.118776075856898
AMH	RSPO1	-0.11868576221144
RSPO1	AMH	-0.11868576221144
WT1mKTS	FGF9	-0.118381797979074
FGF9	WT1mKTS	-0.118381797979074
AMH	DHH	0.118381698957241
DHH	AMH	0.118381698957241
SRY	CTNNB1	-0.118157699496572
CTNNB1	SRY	-0.118157699496572
DKK1	WNT4	-0.116922958817744
WNT4	DKK1	-0.116922958817744
GATA4	DHH	-0.115768322739635
DHH	GATA4	-0.115768322739635
FGF9	DHH	0.112649697234258
DHH	FGF9	0.112649697234258
SOX9	WNT4	-0.11256240360954
WNT4	SOX9	-0.11256240360954
SOX9	WT1pKTS	-0.112431123018071
WT1pKTS	SOX9	-0.112431123018071
NR0B1	DHH	-0.112134587959523
DHH	NR0B1	-0.112134587959522
FGF9	RSPO1	-0.111684706962888
RSPO1	FGF9	-0.111684706962888
DHH	RSPO1	-0.11051106354034
RSPO1	DHH	-0.11051106354034
CBX2	FGF9	-0.108838133746254
FGF9	CBX2	-0.108838133746254
RSPO1	WNT4	0.108626977121403
WNT4	RSPO1	0.108626977121403
SRY	DHH	-0.108377472395225
DHH	SRY	-0.108377472395225
DKK1	FOXL2	-0.107027226794061
FOXL2	DKK1	-0.107027226794061
PGD2	DHH	0.106084844931862
DHH	PGD2	0.106084844931862
CBX2	SOX9	-0.105224842752866
SOX9	CBX2	-0.105224842752866
DMRT1	UGR	-0.104072368622479
UGR	DMRT1	-0.104072368622479
DKK1	SOX9	0.103214006806475
SOX9	DKK1	0.103214006806475
GATA4	PGD2	-0.102468757002419
PGD2	GATA4	-0.102468757002419
SRY	WT1pKTS	0.10238513386665
WT1pKTS	SRY	0.10238513386665
AMH	WNT4	-0.102016391639494
WNT4	AMH	-0.102016391639494
WT1pKTS	GATA4	0.100150103688072
GATA4	WT1pKTS	0.100150103688072
DKK1	CBX2	-0.0979372506544381
CBX2	DKK1	-0.097937250654438
WNT4	UGR	-0.0972757247800987
UGR	WNT4	-0.0972757247800986
AMH	SRY	-0.0969780955148284
SRY	AMH	-0.0969780955148283
SRY	PGD2	-0.0960377337267033
PGD2	SRY	-0.0960377337267033
PGD2	AMH	0.0951299211424625
AMH	PGD2	0.0951299211424624
SOX9	DMRT1	0.0942080886743573
DMRT1	SOX9	0.0942080886743571
WT1pKTS	DHH	-0.0940837290245945
DHH	WT1pKTS	-0.0940837290245945
WT1mKTS	DKK1	-0.0940142765428054
DKK1	WT1mKTS	-0.0940142765428054
WT1mKTS	SOX9	-0.0926237995562057
SOX9	WT1mKTS	-0.0926237995562056
DKK1	GATA4	-0.092615383430867
GATA4	DKK1	-0.0926153834308669
