DMRT1 FGF9 -0.00422397326054895
DMRT1 RSPO1 0.0264324326779018
DMRT1 DHH 0.0461736982642031
DMRT1 CTNNB1 0.0356448252496397
DMRT1 PGD2 0.0168838028632499
DMRT1 WT1mKTS 0.0165047835249004
DMRT1 SRY 0.0166693151416375
DMRT1 DKK1 0.0125109339215986
DMRT1 WNT4 0.017513402133412
DMRT1 CBX2 0.025084328159546
DMRT1 AMH 0.0291912077610152
DMRT1 NR0B1 0.0199484453847087
DMRT1 NR5A1 0.0132991427481829
DMRT1 WT1pKTS 0.0153146563397003
DMRT1 FOXL2 0.0315640003462999
DMRT1 UGR 0.0108553934564379
DMRT1 SOX9 0.0247045799223706
DMRT1 GATA4 0.0312895955245055
FGF9 DMRT1 0.0421244215861693
FGF9 RSPO1 0.0245766888975751
FGF9 DHH 0.0267821519258505
FGF9 CTNNB1 0.0207053903528206
FGF9 PGD2 0.0428061095426313
FGF9 WT1mKTS 0.039762760396111
FGF9 SRY 0.0447223804150765
FGF9 DKK1 0.0316498641446095
FGF9 WNT4 0.0345800205133981
FGF9 CBX2 0.0289782776177589
FGF9 AMH -0.00443458374642943
FGF9 NR0B1 0.0351970828687161
FGF9 NR5A1 0.018919596919802
FGF9 WT1pKTS 0.0371277732587278
FGF9 FOXL2 0.0115865555617581
FGF9 UGR 0.0257929348453893
FGF9 SOX9 0.0317965845118539
FGF9 GATA4 0.0282995490189855
RSPO1 DMRT1 0.0295453061713331
RSPO1 FGF9 0.0583868190679839
RSPO1 DHH 0.0222697006560377
RSPO1 CTNNB1 0.0434310519041684
RSPO1 PGD2 0.0302535962242179
RSPO1 WT1mKTS 0.0457688121448034
RSPO1 SRY 0.0355543392421417
RSPO1 DKK1 -0.000960439568883146
RSPO1 WNT4 0.0491361026063733
RSPO1 CBX2 0.0360196932440065
RSPO1 AMH 0.0234178864318244
RSPO1 NR0B1 0.0496801417792406
RSPO1 NR5A1 0.0248039977296142
RSPO1 WT1pKTS 0.0229988078238148
RSPO1 FOXL2 0.0298015188036338
RSPO1 UGR 0.0527912513392314
RSPO1 SOX9 0.0278271215742072
RSPO1 GATA4 0.0203722650508367
DHH DMRT1 0.0301664305741238
DHH FGF9 0.0404670852736935
DHH RSPO1 0.0146891039669962
DHH CTNNB1 0.0370115097917048
DHH PGD2 0.0313390324022724
DHH WT1mKTS 0.0232453530026454
DHH SRY 0.0152809766841402
DHH DKK1 0.0223559982488291
DHH WNT4 0.0157883740623454
DHH CBX2 0.0233789742997341
DHH AMH 0.0139744398462419
DHH NR0B1 0.0139547685932406
DHH NR5A1 0.00961663820675227
DHH WT1pKTS 0.0304675193048393
DHH FOXL2 0.0193628323937755
DHH UGR 0.0347851425684135
DHH SOX9 0.0338945510530084
DHH GATA4 0.044492342546605
CTNNB1 DMRT1 0.0168699966299094
CTNNB1 FGF9 0.0590311784210901
CTNNB1 RSPO1 0.0566030882775988
CTNNB1 DHH 0.0380654394662278
CTNNB1 PGD2 0.0279443656346081
CTNNB1 WT1mKTS 0.0394314558600091
CTNNB1 SRY 0.0386941917413783
CTNNB1 DKK1 0.0130309842841136
CTNNB1 WNT4 0.0324941875084812
CTNNB1 CBX2 0.0251605763588044
CTNNB1 AMH 0.0370006880523649
CTNNB1 NR0B1 0.0498579558914541
CTNNB1 NR5A1 0.0382352543592033
CTNNB1 WT1pKTS 0.0254412649288598
CTNNB1 FOXL2 0.0452748833696625
CTNNB1 UGR 0.0602260307769135
CTNNB1 SOX9 0.0239228360153457
CTNNB1 GATA4 0.0293444378930364
PGD2 DMRT1 0.0459963291634249
PGD2 FGF9 0.0276093965821673
PGD2 RSPO1 0.0341694409347285
PGD2 DHH 0.00478927215203871
PGD2 CTNNB1 0.00460847128402613
PGD2 WT1mKTS 0.0242926263780915
PGD2 SRY 0.0214681211463781
PGD2 DKK1 0.0328677633612616
PGD2 WNT4 0.0216003620276774
PGD2 CBX2 0.0302579780226614
PGD2 AMH 0.0225647380441711
PGD2 NR0B1 0.0217843596097961
PGD2 NR5A1 0.0281724390646248
PGD2 WT1pKTS 0.0526081300998498
PGD2 FOXL2 0.0300891808811701
PGD2 UGR 0.01832460032078
PGD2 SOX9 0.0376290911712485
PGD2 GATA4 0.029088186348252
WT1mKTS DMRT1 0.0220863654579418
WT1mKTS FGF9 0.0288321950058786
WT1mKTS RSPO1 0.0238852186591505
WT1mKTS DHH 0.0204086652971198
WT1mKTS CTNNB1 0.0269031602711749
WT1mKTS PGD2 0.0133447826739051
WT1mKTS SRY 0.0259029962530779
WT1mKTS DKK1 0.0176843958570507
WT1mKTS WNT4 0.0213509757127216
WT1mKTS CBX2 0.0399407790953147
WT1mKTS AMH 0.0264609087079416
WT1mKTS NR0B1 0.0387417104952914
WT1mKTS NR5A1 0.0178527934326811
WT1mKTS WT1pKTS 0.0285876568871044
WT1mKTS FOXL2 0.0300226254747676
WT1mKTS UGR 0.0428837137941798
WT1mKTS SOX9 0.0369909185115163
WT1mKTS GATA4 0.0288820226942685
SRY DMRT1 0.056082479291473
SRY FGF9 0.0572494045345422
SRY RSPO1 0.0391193366368827
SRY DHH 0.0415562528782437
SRY CTNNB1 0.0692034350972555
SRY PGD2 0.0572918856369671
SRY WT1mKTS 0.0263482135343116
SRY DKK1 0.0153935719566676
SRY WNT4 0.0297991021396723
SRY CBX2 0.0330132048228107
SRY AMH 0.00964361278674503
SRY NR0B1 0.0559774853257495
SRY NR5A1 0.0514826403458933
SRY WT1pKTS 0.0311145114037515
SRY FOXL2 0.0301606609992576
SRY UGR 0.0530415528990276
SRY SOX9 0.0388612503147774
SRY GATA4 0.0195940146600329
