Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8529552423091775
CTNNB1	RSPO1	0.8529552423091775
DMRT1	DKK1	0.8399452739792163
DKK1	DMRT1	0.8399452739792163
WT1mKTS	GATA4	0.8129219464976977
GATA4	WT1mKTS	0.8129219464976977
WT1pKTS	FOXL2	-0.8124217051902767
FOXL2	WT1pKTS	-0.8124217051902767
PGD2	FGF9	0.7713062748592846
FGF9	PGD2	0.7713062748592846
WNT4	NR0B1	0.7712952110703446
NR0B1	WNT4	0.7712952110703446
FOXL2	NR5A1	-0.7704454490261295
NR5A1	FOXL2	-0.7704454490261295
PGD2	DHH	0.7692015790108779
DHH	PGD2	0.7692015790108779
RSPO1	WNT4	0.7653822200690779
WNT4	RSPO1	0.7653822200690779
AMH	PGD2	0.763321648976071
PGD2	AMH	0.763321648976071
FGF9	DHH	0.7627377655601029
DHH	FGF9	0.7627377655601029
WT1pKTS	NR5A1	0.7498064945275673
NR5A1	WT1pKTS	0.7498064945275673
FOXL2	CTNNB1	0.7495374026572705
CTNNB1	FOXL2	0.7495374026572705
FGF9	AMH	0.7486179942512018
AMH	FGF9	0.7486179942512018
AMH	DHH	0.7480811294606029
DHH	AMH	0.7480811294606029
CTNNB1	WNT4	0.7455164900157981
WNT4	CTNNB1	0.7455164900157981
RSPO1	NR5A1	-0.7409678711908533
NR5A1	RSPO1	-0.7409678711908533
SRY	DKK1	0.7317212831383813
DKK1	SRY	0.7317212831383813
NR5A1	CTNNB1	-0.7207618296434066
CTNNB1	NR5A1	-0.7207618296434066
SOX9	DKK1	0.7150420796568601
DKK1	SOX9	0.7150420796568601
CBX2	UGR	0.7134415088274911
UGR	CBX2	0.7134415088274911
SRY	DMRT1	0.7088173449850428
DMRT1	SRY	0.7088173449850428
FOXL2	SRY	-0.7074129260040463
SRY	FOXL2	-0.7074129260040463
SOX9	WNT4	-0.7040096235633846
WNT4	SOX9	-0.7040096235633846
SOX9	DMRT1	0.6995232764911762
DMRT1	SOX9	0.6995232764911762
PGD2	SOX9	0.6879915367713452
SOX9	PGD2	0.6879915367713452
RSPO1	FOXL2	0.6873087599976606
FOXL2	RSPO1	0.6873087599976606
PGD2	WNT4	-0.6835206002565528
WNT4	PGD2	-0.6835206002565528
WNT4	FGF9	-0.6833345771746242
FGF9	WNT4	-0.6833345771746242
SOX9	FGF9	0.6782981268834954
FGF9	SOX9	0.6782981268834954
SOX9	DHH	0.6713457679427408
DHH	SOX9	0.6713457679427408
DHH	WNT4	-0.6649951522906012
WNT4	DHH	-0.6649951522906012
CTNNB1	WT1pKTS	-0.6587588508550313
WT1pKTS	CTNNB1	-0.6587588508550313
RSPO1	NR0B1	0.6577128824429104
NR0B1	RSPO1	0.6577128824429104
WNT4	AMH	-0.6558420219482313
AMH	WNT4	-0.6558420219482313
SOX9	AMH	0.6409650330401588
AMH	SOX9	0.6409650330401588
AMH	NR0B1	-0.6360701788703723
NR0B1	AMH	-0.6360701788703723
NR0B1	FGF9	-0.6249419460832389
FGF9	NR0B1	-0.6249419460832389
PGD2	NR0B1	-0.621627790708901
NR0B1	PGD2	-0.621627790708901
CTNNB1	NR0B1	0.6195535091739955
NR0B1	CTNNB1	0.6195535091739955
DHH	NR0B1	-0.6135952994654534
NR0B1	DHH	-0.6135952994654534
RSPO1	WT1pKTS	-0.5987181196745739
WT1pKTS	RSPO1	-0.5987181196745739
SOX9	SRY	0.5944984703073493
SRY	SOX9	0.5944984703073493
WNT4	DMRT1	-0.5895501342346635
DMRT1	WNT4	-0.5895501342346635
DKK1	WNT4	-0.5869681194854749
WNT4	DKK1	-0.5869681194854749
SRY	CTNNB1	-0.5829810054462784
CTNNB1	SRY	-0.5829810054462784
DKK1	FOXL2	-0.5762635444949308
FOXL2	DKK1	-0.5762635444949308
RSPO1	SOX9	-0.576017193767559
SOX9	RSPO1	-0.576017193767559
WT1pKTS	SRY	0.5689262587393388
SRY	WT1pKTS	0.5689262587393388
DMRT1	FOXL2	-0.5645642023251275
FOXL2	DMRT1	-0.5645642023251275
SOX9	CTNNB1	-0.5637897461211951
CTNNB1	SOX9	-0.5637897461211951
FGF9	RSPO1	-0.5621956693412768
RSPO1	FGF9	-0.5621956693412768
WNT4	NR5A1	-0.5561520460056556
NR5A1	WNT4	-0.5561520460056556
WNT4	FOXL2	0.553983312773584
FOXL2	WNT4	0.553983312773584
CTNNB1	DKK1	-0.5454723499501973
DKK1	CTNNB1	-0.5454723499501973
CTNNB1	DMRT1	-0.5451412380096037
DMRT1	CTNNB1	-0.5451412380096037
DKK1	PGD2	0.5449672005639528
PGD2	DKK1	0.5449672005639528
DHH	RSPO1	-0.5430697265089223
RSPO1	DHH	-0.5430697265089223
RSPO1	PGD2	-0.5396345398245789
PGD2	RSPO1	-0.5396345398245789
PGD2	DMRT1	0.5389281708036185
DMRT1	PGD2	0.5389281708036185
RSPO1	AMH	-0.5330045267872481
AMH	RSPO1	-0.5330045267872481
AMH	DKK1	0.52300602585154
DKK1	AMH	0.52300602585154
FGF9	DMRT1	0.5209705732275373
DMRT1	FGF9	0.5209705732275373
NR0B1	NR5A1	-0.520727194000903
NR5A1	NR0B1	-0.520727194000903
FGF9	DKK1	0.5188630220018057
DKK1	FGF9	0.5188630220018057
RSPO1	SRY	-0.5167001730650249
SRY	RSPO1	-0.5167001730650249
DHH	DKK1	0.5147877177296497
DKK1	DHH	0.5147877177296497
DMRT1	AMH	0.5093149575834783
AMH	DMRT1	0.5093149575834783
DMRT1	DHH	0.506843090353239
DHH	DMRT1	0.506843090353239
SOX9	NR0B1	-0.5044888073096243
NR0B1	SOX9	-0.5044888073096243
SRY	NR5A1	0.5025087020771727
NR5A1	SRY	0.5025087020771727
FOXL2	SOX9	-0.501508436180715
SOX9	FOXL2	-0.501508436180715
CTNNB1	FGF9	-0.5000740139881441
FGF9	CTNNB1	-0.5000740139881441
CTNNB1	PGD2	-0.4985027823372563
PGD2	CTNNB1	-0.4985027823372563
AMH	CTNNB1	-0.4980949665749311
CTNNB1	AMH	-0.4980949665749311
CTNNB1	DHH	-0.4882963021742755
DHH	CTNNB1	-0.4882963021742755
GATA4	PGD2	-0.4815982126096186
PGD2	GATA4	-0.4815982126096186
SOX9	GATA4	-0.4737327789234529
GATA4	SOX9	-0.4737327789234529
GATA4	DHH	-0.4720818537973797
DHH	GATA4	-0.4720818537973797
WT1mKTS	PGD2	-0.4705652948643261
PGD2	WT1mKTS	-0.4705652948643261
GATA4	AMH	-0.4701227980234249
AMH	GATA4	-0.4701227980234249
FGF9	GATA4	-0.4666777082141843
GATA4	FGF9	-0.4666777082141843
WT1mKTS	FGF9	-0.461808893272113
FGF9	WT1mKTS	-0.461808893272113
SOX9	WT1mKTS	-0.4617071040858507
WT1mKTS	SOX9	-0.4617071040858507
AMH	WT1mKTS	-0.4597313413170089
WT1mKTS	AMH	-0.4597313413170089
NR0B1	FOXL2	0.4590015925012638
FOXL2	NR0B1	0.4590015925012638
RSPO1	DKK1	-0.4541052344928936
DKK1	RSPO1	-0.4541052344928936
CBX2	NR5A1	0.4496553041651636
NR5A1	CBX2	0.4496553041651636
WT1pKTS	WNT4	-0.4490505967108605
WNT4	WT1pKTS	-0.4490505967108605
WT1mKTS	DHH	-0.4488172240701233
DHH	WT1mKTS	-0.4488172240701233
SRY	WNT4	-0.4438813085968107
WNT4	SRY	-0.4438813085968107
DKK1	GATA4	-0.442460353157652
GATA4	DKK1	-0.442460353157652
DMRT1	RSPO1	-0.4418993827044885
RSPO1	DMRT1	-0.4418993827044885
DMRT1	GATA4	-0.4402110806564387
GATA4	DMRT1	-0.4402110806564387
WT1mKTS	DKK1	-0.4323417978724791
DKK1	WT1mKTS	-0.4323417978724791
PGD2	SRY	0.430294084336195
SRY	PGD2	0.430294084336195
SOX9	NR5A1	0.4273971437762506
NR5A1	SOX9	0.4273971437762506
FGF9	SRY	0.4223049614610383
SRY	FGF9	0.4223049614610383
WT1mKTS	DMRT1	-0.4170819110241077
DMRT1	WT1mKTS	-0.4170819110241077
DKK1	WT1pKTS	0.4165835873043249
WT1pKTS	DKK1	0.4165835873043249
DMRT1	WT1pKTS	0.4146423161777441
WT1pKTS	DMRT1	0.4146423161777441
SRY	AMH	0.4129216339168486
AMH	SRY	0.4129216339168486
DHH	SRY	0.3883185274128145
SRY	DHH	0.3883185274128145
WT1pKTS	NR0B1	-0.3874846233262281
NR0B1	WT1pKTS	-0.3874846233262281
AMH	FOXL2	-0.3761358518210291
FOXL2	AMH	-0.3761358518210291
WT1mKTS	SRY	-0.3752453201275888
SRY	WT1mKTS	-0.3752453201275888
DKK1	NR0B1	-0.3725286048569084
NR0B1	DKK1	-0.3725286048569084
PGD2	FOXL2	-0.3716774008425562
FOXL2	PGD2	-0.3716774008425562
CBX2	WT1pKTS	0.3709141255711542
WT1pKTS	CBX2	0.3709141255711542
DMRT1	NR0B1	-0.3693998942984852
NR0B1	DMRT1	-0.3693998942984852
SRY	GATA4	-0.3680221837186392
GATA4	SRY	-0.3680221837186392
FGF9	FOXL2	-0.365574041586042
FOXL2	FGF9	-0.365574041586042
UGR	NR5A1	0.3651007181426624
NR5A1	UGR	0.3651007181426624
WNT4	GATA4	0.3568590313209128
GATA4	WNT4	0.3568590313209128
WT1mKTS	WNT4	0.3428389611320659
WNT4	WT1mKTS	0.3428389611320659
FOXL2	DHH	-0.342521700042752
DHH	FOXL2	-0.342521700042752
NR5A1	FGF9	0.3404652395310155
FGF9	NR5A1	0.3404652395310155
PGD2	NR5A1	0.3376455451759684
NR5A1	PGD2	0.3376455451759684
SOX9	WT1pKTS	0.328356310866631
WT1pKTS	SOX9	0.328356310866631
NR5A1	AMH	0.327588678912676
AMH	NR5A1	0.327588678912676
DKK1	NR5A1	0.3275436479211272
NR5A1	DKK1	0.3275436479211272
NR5A1	DHH	0.3255206369538334
DHH	NR5A1	0.3255206369538334
RSPO1	UGR	-0.3178796815022092
UGR	RSPO1	-0.3178796815022092
NR5A1	DMRT1	0.3133737677958631
DMRT1	NR5A1	0.3133737677958631
NR0B1	UGR	-0.3081722905188213
UGR	NR0B1	-0.3081722905188213
CTNNB1	UGR	-0.3051077181031487
UGR	CTNNB1	-0.3051077181031487
WT1mKTS	NR0B1	0.301192238209172
NR0B1	WT1mKTS	0.301192238209172
GATA4	NR0B1	0.2983298347984467
NR0B1	GATA4	0.2983298347984467
RSPO1	CBX2	-0.2952150507062192
CBX2	RSPO1	-0.2952150507062192
FOXL2	CBX2	-0.2904508380152609
CBX2	FOXL2	-0.2904508380152609
CBX2	CTNNB1	-0.2864125472724052
CTNNB1	CBX2	-0.2864125472724052
UGR	WT1pKTS	0.2809481191454945
WT1pKTS	UGR	0.2809481191454945
CBX2	DKK1	-0.2802911021813207
DKK1	CBX2	-0.2802911021813207
CBX2	PGD2	-0.2777673750683293
PGD2	CBX2	-0.2777673750683293
CBX2	DMRT1	-0.275167546422167
DMRT1	CBX2	-0.275167546422167
CBX2	SOX9	-0.2737171104273329
SOX9	CBX2	-0.2737171104273329
UGR	DMRT1	-0.2628488983365902
DMRT1	UGR	-0.2628488983365902
UGR	DKK1	-0.2618663864916867
DKK1	UGR	-0.2618663864916867
CBX2	DHH	-0.253723912895486
DHH	CBX2	-0.253723912895486
