Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8582164846724412
RSPO1	CTNNB1	0.8582164846724412
DKK1	DMRT1	0.8412171691441139
DMRT1	DKK1	0.8412171691441139
FOXL2	WT1pKTS	-0.8192094108790117
WT1pKTS	FOXL2	-0.8192094108790117
WT1mKTS	GATA4	0.7910447512930648
GATA4	WT1mKTS	0.7910447512930648
NR5A1	FOXL2	-0.7790442497220891
FOXL2	NR5A1	-0.7790442497220891
NR0B1	WNT4	0.7703250108087699
WNT4	NR0B1	0.7703250108087699
WNT4	RSPO1	0.7657020746742992
RSPO1	WNT4	0.7657020746742992
PGD2	AMH	0.7656915741377994
AMH	PGD2	0.7656915741377994
FGF9	PGD2	0.7652574958428858
PGD2	FGF9	0.7652574958428858
DHH	PGD2	0.762486823568664
PGD2	DHH	0.762486823568664
WT1pKTS	NR5A1	0.7623176390538905
NR5A1	WT1pKTS	0.7623176390538905
DHH	FGF9	0.759847791282688
FGF9	DHH	0.759847791282688
AMH	DHH	0.758832757353455
DHH	AMH	0.758832757353455
FGF9	AMH	0.7513423820011098
AMH	FGF9	0.7513423820011098
CTNNB1	FOXL2	0.7491037495616203
FOXL2	CTNNB1	0.7491037495616203
RSPO1	NR5A1	-0.7434712240581114
NR5A1	RSPO1	-0.7434712240581114
WNT4	CTNNB1	0.743366666795831
CTNNB1	WNT4	0.743366666795831
DKK1	SRY	0.7303236146488831
SRY	DKK1	0.7303236146488831
DKK1	SOX9	0.7266535780449617
SOX9	DKK1	0.7266535780449617
CTNNB1	NR5A1	-0.7213235385090335
NR5A1	CTNNB1	-0.7213235385090335
CBX2	UGR	0.7205430061472679
UGR	CBX2	0.7205430061472679
SRY	DMRT1	0.7189686059289063
DMRT1	SRY	0.7189686059289063
SOX9	DMRT1	0.7150368019724668
DMRT1	SOX9	0.7150368019724668
SRY	FOXL2	-0.7113331745189129
FOXL2	SRY	-0.7113331745189129
WNT4	SOX9	-0.7041067608086239
SOX9	WNT4	-0.7041067608086239
RSPO1	FOXL2	0.6943329185841178
FOXL2	RSPO1	0.6943329185841178
WNT4	PGD2	-0.6913951036306345
PGD2	WNT4	-0.6913951036306345
PGD2	SOX9	0.6846325995587201
SOX9	PGD2	0.6846325995587201
FGF9	WNT4	-0.6803679558371521
WNT4	FGF9	-0.6803679558371521
FGF9	SOX9	0.674890123483698
SOX9	FGF9	0.674890123483698
SOX9	DHH	0.6727469319851102
DHH	SOX9	0.6727469319851102
RSPO1	NR0B1	0.6646155884315753
NR0B1	RSPO1	0.6646155884315753
WT1pKTS	CTNNB1	-0.6629527605040317
CTNNB1	WT1pKTS	-0.6629527605040317
DHH	WNT4	-0.6627498949081853
WNT4	DHH	-0.6627498949081853
WNT4	AMH	-0.6547109190997618
AMH	WNT4	-0.6547109190997618
AMH	SOX9	0.6417759005073576
SOX9	AMH	0.6417759005073576
AMH	NR0B1	-0.6372669909055809
NR0B1	AMH	-0.6372669909055809
PGD2	NR0B1	-0.6315960430795113
NR0B1	PGD2	-0.6315960430795113
FGF9	NR0B1	-0.6241293508983762
NR0B1	FGF9	-0.6241293508983762
CTNNB1	NR0B1	0.6177654172959132
NR0B1	CTNNB1	0.6177654172959132
NR0B1	DHH	-0.6089075030474289
DHH	NR0B1	-0.6089075030474289
RSPO1	WT1pKTS	-0.6073501819731623
WT1pKTS	RSPO1	-0.6073501819731623
WNT4	DMRT1	-0.6037936026276876
DMRT1	WNT4	-0.6037936026276876
SRY	SOX9	0.601408016505003
SOX9	SRY	0.601408016505003
SRY	CTNNB1	-0.5948923352554606
CTNNB1	SRY	-0.5948923352554606
WNT4	DKK1	-0.5934733758617576
DKK1	WNT4	-0.5934733758617576
DKK1	FOXL2	-0.5778189799235429
FOXL2	DKK1	-0.5778189799235429
DMRT1	FOXL2	-0.5743395487464011
FOXL2	DMRT1	-0.5743395487464011
SOX9	RSPO1	-0.5742538201310432
RSPO1	SOX9	-0.5742538201310432
WT1pKTS	SRY	0.5708883599820888
SRY	WT1pKTS	0.5708883599820888
SOX9	CTNNB1	-0.562978094842859
CTNNB1	SOX9	-0.562978094842859
CTNNB1	DMRT1	-0.5573707589173909
DMRT1	CTNNB1	-0.5573707589173909
WNT4	FOXL2	0.5548689124819717
FOXL2	WNT4	0.5548689124819717
RSPO1	FGF9	-0.554745439318159
FGF9	RSPO1	-0.554745439318159
NR5A1	WNT4	-0.5537926400918609
WNT4	NR5A1	-0.5537926400918609
DKK1	PGD2	0.5536233806241964
PGD2	DKK1	0.5536233806241964
PGD2	DMRT1	0.5508846665438814
DMRT1	PGD2	0.5508846665438814
CTNNB1	DKK1	-0.5488205314141991
DKK1	CTNNB1	-0.5488205314141991
RSPO1	PGD2	-0.547601178978657
PGD2	RSPO1	-0.547601178978657
RSPO1	AMH	-0.5344460770676205
AMH	RSPO1	-0.5344460770676205
RSPO1	DHH	-0.5330168523671952
DHH	RSPO1	-0.5330168523671952
FGF9	DMRT1	0.5291194989281403
DMRT1	FGF9	0.5291194989281403
RSPO1	SRY	-0.5288274934553315
SRY	RSPO1	-0.5288274934553315
DKK1	DHH	0.5271689765292829
DHH	DKK1	0.5271689765292829
DKK1	FGF9	0.5232588442053976
FGF9	DKK1	0.5232588442053976
DKK1	AMH	0.5217268877102186
AMH	DKK1	0.5217268877102186
NR0B1	NR5A1	-0.5197704687450134
NR5A1	NR0B1	-0.5197704687450134
DHH	DMRT1	0.5193539985576786
DMRT1	DHH	0.5193539985576786
NR5A1	SRY	0.5124831985506366
SRY	NR5A1	0.5124831985506366
DMRT1	AMH	0.510190886146016
AMH	DMRT1	0.510190886146016
CTNNB1	PGD2	-0.5044474640913419
PGD2	CTNNB1	-0.5044474640913419
NR0B1	SOX9	-0.5020335469630559
SOX9	NR0B1	-0.5020335469630559
FOXL2	SOX9	-0.4989068540818733
SOX9	FOXL2	-0.4989068540818733
PGD2	GATA4	-0.4946219548973951
