Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8535180458869064
RSPO1	CTNNB1	0.8535180458869064
DKK1	DMRT1	0.8431331708417745
DMRT1	DKK1	0.8431331708417745
FOXL2	WT1pKTS	-0.8141281865988672
WT1pKTS	FOXL2	-0.8141281865988672
WT1mKTS	GATA4	0.8017106325249751
GATA4	WT1mKTS	0.8017106325249751
RSPO1	WNT4	0.7736611817135622
WNT4	RSPO1	0.7736611817135622
FGF9	PGD2	0.768442639968119
PGD2	FGF9	0.768442639968119
DHH	FGF9	0.7674121628435681
FGF9	DHH	0.7674121628435681
DHH	PGD2	0.7668189493722571
PGD2	DHH	0.7668189493722571
PGD2	AMH	0.7652589418579916
AMH	PGD2	0.7652589418579916
NR0B1	WNT4	0.7649364303286488
WNT4	NR0B1	0.7649364303286488
FOXL2	NR5A1	-0.7625466319057476
NR5A1	FOXL2	-0.7625466319057476
FGF9	AMH	0.7578411064275361
AMH	FGF9	0.7578411064275361
WT1pKTS	NR5A1	0.7563919598775914
NR5A1	WT1pKTS	0.7563919598775914
AMH	DHH	0.7544879981591276
DHH	AMH	0.7544879981591276
FOXL2	CTNNB1	0.7492342774576985
CTNNB1	FOXL2	0.7492342774576985
WNT4	CTNNB1	0.7458943983000961
CTNNB1	WNT4	0.7458943983000961
NR5A1	RSPO1	-0.7408184350291386
RSPO1	NR5A1	-0.7408184350291386
SRY	DKK1	0.7297528351679886
DKK1	SRY	0.7297528351679886
UGR	CBX2	0.7191002387245125
CBX2	UGR	0.7191002387245125
SRY	DMRT1	0.715980542456306
DMRT1	SRY	0.715980542456306
WNT4	SOX9	-0.7129249668568054
SOX9	WNT4	-0.7129249668568054
NR5A1	CTNNB1	-0.7123500585951332
CTNNB1	NR5A1	-0.7123500585951332
DKK1	SOX9	0.7114407463258136
SOX9	DKK1	0.7114407463258136
SOX9	DMRT1	0.7040571668514938
DMRT1	SOX9	0.7040571668514938
WNT4	FGF9	-0.7013454718059101
FGF9	WNT4	-0.7013454718059101
SRY	FOXL2	-0.6965017198960751
FOXL2	SRY	-0.6965017198960751
PGD2	WNT4	-0.696206828518176
WNT4	PGD2	-0.696206828518176
FGF9	SOX9	0.6945615192655135
SOX9	FGF9	0.6945615192655135
PGD2	SOX9	0.6928185578853894
SOX9	PGD2	0.6928185578853894
FOXL2	RSPO1	0.6821225239830799
RSPO1	FOXL2	0.6821225239830799
SOX9	DHH	0.6785716879785686
DHH	SOX9	0.6785716879785686
WNT4	DHH	-0.6749848395009821
DHH	WNT4	-0.6749848395009821
WNT4	AMH	-0.6669560200023943
AMH	WNT4	-0.6669560200023943
CTNNB1	WT1pKTS	-0.6615992765422352
WT1pKTS	CTNNB1	-0.6615992765422352
NR0B1	RSPO1	0.6605446073533947
RSPO1	NR0B1	0.6605446073533947
AMH	SOX9	0.6452004449543441
SOX9	AMH	0.6452004449543441
AMH	NR0B1	-0.6344808834514205
NR0B1	AMH	-0.6344808834514205
FGF9	NR0B1	-0.6274202579276384
