DMRT1 FGF9 0.0411098769906766
DMRT1 RSPO1 0.0490172978288635
DMRT1 DHH 0.0393134311912152
DMRT1 CTNNB1 0.0241713341249159
DMRT1 PGD2 0.0199752581578526
DMRT1 WT1mKTS 0.0083405496636772
DMRT1 SRY 0.0109564472870253
DMRT1 DKK1 0.0406690018282937
DMRT1 WNT4 0.0349462004336325
DMRT1 CBX2 0.025341306241087
DMRT1 AMH 0.0284331959022718
DMRT1 NR0B1 0.033811126225353
DMRT1 NR5A1 0.0324017786480728
DMRT1 WT1pKTS 0.00444267179799746
DMRT1 FOXL2 0.0414155538806422
DMRT1 UGR 0.0180293448837902
DMRT1 SOX9 0.0228214498543031
DMRT1 GATA4 0.0245714093421594
FGF9 DMRT1 0.0262201975828929
FGF9 RSPO1 0.0206458721755955
FGF9 DHH 0.0196126505478332
FGF9 CTNNB1 0.0373330353170193
FGF9 PGD2 0.000852734191857815
FGF9 WT1mKTS 0.046555276801265
FGF9 SRY 0.0230057863114866
FGF9 DKK1 0.038555711993906
FGF9 WNT4 0.0326405208853075
FGF9 CBX2 0.0316822791195254
FGF9 AMH -0.0022751019605161
FGF9 NR0B1 0.0192000913217813
FGF9 NR5A1 0.0518186021076352
FGF9 WT1pKTS 0.0142905005832661
FGF9 FOXL2 0.0354878655103765
FGF9 UGR 0.029721180220113
FGF9 SOX9 0.0221471759929559
FGF9 GATA4 0.0306891543274378
RSPO1 DMRT1 0.0171430937306502
RSPO1 FGF9 0.0304701120903037
RSPO1 DHH 0.00692470330795941
RSPO1 CTNNB1 0.0332609396942687
RSPO1 PGD2 0.00718681905864048
RSPO1 WT1mKTS 0.0254354721650819
RSPO1 SRY 0.0109097336028662
RSPO1 DKK1 0.0390469758920206
RSPO1 WNT4 0.0472089939294185
RSPO1 CBX2 0.0293893525211966
RSPO1 AMH 0.0346623846731504
RSPO1 NR0B1 0.042880871820135
RSPO1 NR5A1 0.0358230418129015
RSPO1 WT1pKTS 0.0456439740667913
RSPO1 FOXL2 0.0402483298743405
RSPO1 UGR 0.0493972108914763
RSPO1 SOX9 0.0124905864105997
RSPO1 GATA4 0.0403546355183122
DHH DMRT1 0.0244169925726768
DHH FGF9 0.0145555706802306
DHH RSPO1 0.0353455698882994
DHH CTNNB1 0.0429327485447063
DHH PGD2 -0.00197046889646691
DHH WT1mKTS 0.0211552327944847
DHH SRY 0.0506875854339495
DHH DKK1 0.0404975448681223
DHH WNT4 0.0317238160083597
DHH CBX2 0.000744068782230319
DHH AMH 0.0189817841492819
DHH NR0B1 0.0139783283747431
DHH NR5A1 0.0237510880235951
DHH WT1pKTS 0.02724740615073
DHH FOXL2 0.00766612557410858
DHH UGR 0.0163773883641334
DHH SOX9 0.0234119349633915
DHH GATA4 0.0284451793685272
CTNNB1 DMRT1 0.0377535014043382
CTNNB1 FGF9 0.031004018744324
CTNNB1 RSPO1 0.0522259141150738
CTNNB1 DHH 0.0206785127124102
CTNNB1 PGD2 0.00695446318516823
CTNNB1 WT1mKTS 0.0413612000698157
CTNNB1 SRY 0.0373416389515441
CTNNB1 DKK1 0.0330530427011352
CTNNB1 WNT4 0.0472154745201416
CTNNB1 CBX2 0.0323514124513139
CTNNB1 AMH 0.0445824238539829
CTNNB1 NR0B1 0.0736207539012009
CTNNB1 NR5A1 0.0213552142714526
CTNNB1 WT1pKTS 0.0412484058629173
CTNNB1 FOXL2 0.0606904714337825
CTNNB1 UGR 0.0601909434304216
CTNNB1 SOX9 0.0213783007348525
CTNNB1 GATA4 0.033324001905589
PGD2 DMRT1 0.0228686971405586
PGD2 FGF9 0.0348017627704684
PGD2 RSPO1 0.0298439937564649
PGD2 DHH 0.0393850916411531
PGD2 CTNNB1 0.0376077151533422
PGD2 WT1mKTS 0.018663739808368
PGD2 SRY 0.0205973628253634
PGD2 DKK1 0.0357677446954577
PGD2 WNT4 0.0330384677596105
PGD2 CBX2 0.0297544574136645
PGD2 AMH 0.0489247624509294
PGD2 NR0B1 0.0281941141269109
PGD2 NR5A1 0.0209780114551785
PGD2 WT1pKTS 0.0177093153265107
PGD2 FOXL2 0.0374262256096746
PGD2 UGR 0.0266416796600371
PGD2 SOX9 0.041952671530698
PGD2 GATA4 0.0141893004517412
WT1mKTS DMRT1 0.029976744784174
WT1mKTS FGF9 0.0306823561132879
WT1mKTS RSPO1 0.0314815537042534
WT1mKTS DHH 0.0265453657477668
WT1mKTS CTNNB1 0.0150933176514515
WT1mKTS PGD2 0.0372338687001316
WT1mKTS SRY 0.0142603248588189
WT1mKTS DKK1 0.0344625349068196
WT1mKTS WNT4 0.01448836563383
WT1mKTS CBX2 0.0369950435645676
WT1mKTS AMH 0.0282943172855448
WT1mKTS NR0B1 0.0324906827789616
WT1mKTS NR5A1 0.0271814380224787
WT1mKTS WT1pKTS 0.044839036060342
WT1mKTS FOXL2 0.0199350818167835
WT1mKTS UGR 0.038579225638784
WT1mKTS SOX9 0.0410102125316709
WT1mKTS GATA4 0.0128172907770039
SRY DMRT1 0.0416506600544103
SRY FGF9 0.0237223965577027
SRY RSPO1 0.0502931866673
SRY DHH 0.0368527990867248
SRY CTNNB1 0.0315729218224283
SRY PGD2 0.00678369279543285
SRY WT1mKTS 0.0357148566406576
SRY DKK1 0.0325422759185678
SRY WNT4 0.0404638625010443
SRY CBX2 0.0769796959100596
SRY AMH 0.00890361809219016
SRY NR0B1 0.0576930804592838
SRY NR5A1 0.0271875363822114
SRY WT1pKTS 0.0425071476367886
SRY FOXL2 0.0300062560544049
SRY UGR 0.043187576331216
SRY SOX9 0.0288713237517522
SRY GATA4 0.0264637892704683
DKK1 DMRT1 0.0239925573046803
DKK1 FGF9 0.0397533095506324
DKK1 RSPO1 0.0368255812083879
DKK1 DHH 0.0160576235030305
DKK1 CTNNB1 0.0257128464633573
DKK1 PGD2 0.0164853980405485
DKK1 WT1mKTS 0.0348304384159772
DKK1 SRY 0.0287248345690697
DKK1 WNT4 0.016344807008355
DKK1 CBX2 0.0175760086682963
DKK1 AMH 0.00928023088437245
DKK1 NR0B1 0.0299648101243021
DKK1 NR5A1 0.0240431986051116
DKK1 WT1pKTS 0.0232971620961806
DKK1 FOXL2 0.0302147079883501
DKK1 UGR 0.0232264626794248
DKK1 SOX9 0.0296563417728923
DKK1 GATA4 0.0433624882133887
WNT4 DMRT1 0.0499371673801259
WNT4 FGF9 0.0292609784575517
WNT4 RSPO1 0.0585450299922561
WNT4 DHH 0.0103591649418766
WNT4 CTNNB1 0.019546062054401
WNT4 PGD2 0.0265692537242928
WNT4 WT1mKTS 0.0261631040299608
WNT4 SRY 0.0528471426529959
WNT4 DKK1 0.0112404066894937
WNT4 CBX2 0.0518034125100593
WNT4 AMH 0.049105778773126
WNT4 NR0B1 0.0537573412388514
WNT4 NR5A1 0.0396417307099731
WNT4 WT1pKTS 0.0380489342527866
WNT4 FOXL2 0.0271846319006935
WNT4 UGR 0.0419984087612559
WNT4 SOX9 0.0257976266572955
WNT4 GATA4 0.0378190773951798
CBX2 DMRT1 0.0474286531538059
CBX2 FGF9 0.0188716312517202
CBX2 RSPO1 0.0462502499937967
CBX2 DHH 0.0300251703214207
CBX2 CTNNB1 0.0273515300286569
CBX2 PGD2 0.00361482865807629
CBX2 WT1mKTS 0.0187769413250282
CBX2 SRY 0.042304486111778
CBX2 DKK1 0.0111546230312689
CBX2 WNT4 0.0398565780365004
CBX2 AMH 0.0310515864103872
CBX2 NR0B1 0.0372806579248326
CBX2 NR5A1 0.0239904864560796
CBX2 WT1pKTS 0.0447885947006243
CBX2 FOXL2 0.0371199617378027
CBX2 UGR 0.0712619960429091
CBX2 SOX9 0.0265561001566541
CBX2 GATA4 0.0262506616708834
AMH DMRT1 0.0475358572159596
AMH FGF9 0.027254083635607
AMH RSPO1 0.0198754803313732
AMH DHH 0.0676263965767009
AMH CTNNB1 0.02753782007434
AMH PGD2 0.0361609990982318
AMH WT1mKTS 0.0411244682855219
AMH SRY 0.0214452399787039
AMH DKK1 0.0365971754729234
AMH WNT4 0.0301433814379817
AMH CBX2 0.00792312498668401
AMH NR0B1 0.0304351334049052
AMH NR5A1 0.0430568869460266
AMH WT1pKTS 0.0437082683934873
AMH FOXL2 0.0372757464298722
AMH UGR 0.020991650900893
AMH SOX9 0.0314994506119584
AMH GATA4 0.0117966395742435
NR0B1 DMRT1 0.0243962877137002
NR0B1 FGF9 0.0199760509372227
NR0B1 RSPO1 0.04386547397019
NR0B1 DHH 0.0256657018837009
NR0B1 CTNNB1 0.0393122073657344
NR0B1 PGD2 0.0393104257505849
NR0B1 WT1mKTS 0.0272192771479525
NR0B1 SRY 0.0413171064259811
NR0B1 DKK1 0.0377611224063204
NR0B1 WNT4 0.0390231265660287
NR0B1 CBX2 0.0444941656075934
NR0B1 AMH 0.0390787618801247
NR0B1 NR5A1 0.0271154077492329
NR0B1 WT1pKTS 0.0257508628594496
NR0B1 FOXL2 0.0368261626010402
NR0B1 UGR 0.0358260727630949
NR0B1 SOX9 0.0295664881347429
NR0B1 GATA4 0.0282636072668378
NR5A1 DMRT1 0.00998410613668642
NR5A1 FGF9 0.00644581718626133
NR5A1 RSPO1 0.0530682822502041
NR5A1 DHH 0.0269902403242522
NR5A1 CTNNB1 0.039003422920157
NR5A1 PGD2 0.0277776205542901
NR5A1 WT1mKTS 0.0305998109549447
NR5A1 SRY 0.0426474876483965
NR5A1 DKK1 0.0634569761982205
NR5A1 WNT4 0.0221662664929144
NR5A1 CBX2 0.0470223946298768
NR5A1 AMH 0.0184069668054563
NR5A1 NR0B1 0.0553686779280069
NR5A1 WT1pKTS 0.0380240554845001
NR5A1 FOXL2 0.053954395119849
NR5A1 UGR 0.0428776667207842
NR5A1 SOX9 0.0285218626982197
NR5A1 GATA4 0.018776507317962
WT1pKTS DMRT1 0.024594120304529
WT1pKTS FGF9 0.0321068334122141
WT1pKTS RSPO1 0.0290036098341854
WT1pKTS DHH 0.003162771975454
