Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8496847228937972
RSPO1	CTNNB1	0.8496847228937972
DMRT1	DKK1	0.8490189363925635
DKK1	DMRT1	0.8490189363925635
FOXL2	WT1pKTS	-0.814437990793903
WT1pKTS	FOXL2	-0.814437990793903
WT1mKTS	GATA4	0.7799701003787877
GATA4	WT1mKTS	0.7799701003787877
RSPO1	WNT4	0.7668761503643536
WNT4	RSPO1	0.7668761503643536
NR0B1	WNT4	0.7664711952097862
WNT4	NR0B1	0.7664711952097862
DHH	FGF9	0.7651888675365304
FGF9	DHH	0.7651888675365304
PGD2	FGF9	0.7642375097816971
FGF9	PGD2	0.7642375097816971
FOXL2	NR5A1	-0.7611494113957964
NR5A1	FOXL2	-0.7611494113957964
PGD2	AMH	0.7558267746675698
AMH	PGD2	0.7558267746675698
PGD2	DHH	0.755617905419337
DHH	PGD2	0.755617905419337
FOXL2	CTNNB1	0.7533660598413937
CTNNB1	FOXL2	0.7533660598413937
NR5A1	RSPO1	-0.7474604449842096
RSPO1	NR5A1	-0.7474604449842096
FGF9	AMH	0.7453047886163706
AMH	FGF9	0.7453047886163706
DHH	AMH	0.7451976036724941
AMH	DHH	0.7451976036724941
CTNNB1	WNT4	0.7425045686971
WNT4	CTNNB1	0.7425045686971
NR5A1	WT1pKTS	0.7381146607623689
WT1pKTS	NR5A1	0.7381146607623689
SRY	DKK1	0.7336429166002265
DKK1	SRY	0.7336429166002265
CBX2	UGR	0.7193609106401171
UGR	CBX2	0.7193609106401171
SRY	DMRT1	0.7191722035492853
DMRT1	SRY	0.7191722035492853
CTNNB1	NR5A1	-0.7159727252496381
NR5A1	CTNNB1	-0.7159727252496381
SOX9	DKK1	0.7094267233726588
DKK1	SOX9	0.7094267233726588
SRY	FOXL2	-0.7077001400891574
FOXL2	SRY	-0.7077001400891574
SOX9	WNT4	-0.7033542325460745
WNT4	SOX9	-0.7033542325460745
DMRT1	SOX9	0.6957851807988968
SOX9	DMRT1	0.6957851807988968
RSPO1	FOXL2	0.6883720257872091
FOXL2	RSPO1	0.6883720257872091
PGD2	SOX9	0.6820748742400461
SOX9	PGD2	0.6820748742400461
PGD2	WNT4	-0.6798369197842027
WNT4	PGD2	-0.6798369197842027
FGF9	SOX9	0.6789226047548789
SOX9	FGF9	0.6789226047548789
WNT4	FGF9	-0.6776509558315501
FGF9	WNT4	-0.6776509558315501
SOX9	DHH	0.664283739574618
DHH	SOX9	0.664283739574618
CTNNB1	WT1pKTS	-0.6588502444966571
