Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8474917333030629
RSPO1	CTNNB1	0.8474917333030629
DKK1	DMRT1	0.8442951152760593
DMRT1	DKK1	0.8442951152760593
WT1pKTS	FOXL2	-0.8133186439657522
FOXL2	WT1pKTS	-0.8133186439657522
GATA4	WT1mKTS	0.7901536288016499
WT1mKTS	GATA4	0.7901536288016499
RSPO1	WNT4	0.7652347133185547
WNT4	RSPO1	0.7652347133185547
WNT4	NR0B1	0.7637665584122031
NR0B1	WNT4	0.7637665584122031
FGF9	DHH	0.7634068453961519
DHH	FGF9	0.7634068453961519
NR5A1	FOXL2	-0.7569797684537583
FOXL2	NR5A1	-0.7569797684537583
FGF9	PGD2	0.7557185845790442
PGD2	FGF9	0.7557185845790442
DHH	PGD2	0.7551964367903243
PGD2	DHH	0.7551964367903243
AMH	PGD2	0.7519768169301787
PGD2	AMH	0.7519768169301787
CTNNB1	FOXL2	0.7476358246426371
FOXL2	CTNNB1	0.7476358246426371
NR5A1	RSPO1	-0.746382075828745
RSPO1	NR5A1	-0.746382075828745
DHH	AMH	0.7463426824640074
AMH	DHH	0.7463426824640074
FGF9	AMH	0.7461265392565649
AMH	FGF9	0.7461265392565649
CTNNB1	WNT4	0.7453178324586899
WNT4	CTNNB1	0.7453178324586899
NR5A1	WT1pKTS	0.744910614810283
WT1pKTS	NR5A1	0.744910614810283
SRY	DKK1	0.7360019116874417
DKK1	SRY	0.7360019116874417
CBX2	UGR	0.7199831768545422
UGR	CBX2	0.7199831768545422
DMRT1	SRY	0.7159266692822274
SRY	DMRT1	0.7159266692822274
CTNNB1	NR5A1	-0.7152126608189092
NR5A1	CTNNB1	-0.7152126608189092
DKK1	SOX9	0.7097182819345249
SOX9	DKK1	0.7097182819345249
WNT4	SOX9	-0.7018451127154253
SOX9	WNT4	-0.7018451127154253
SRY	FOXL2	-0.7009683690977979
FOXL2	SRY	-0.7009683690977979
SOX9	DMRT1	0.6973638478928643
DMRT1	SOX9	0.6973638478928643
RSPO1	FOXL2	0.6819328261302418
FOXL2	RSPO1	0.6819328261302418
SOX9	PGD2	0.6793069586428041
PGD2	SOX9	0.6793069586428041
PGD2	WNT4	-0.6746007236052959
WNT4	PGD2	-0.6746007236052959
SOX9	FGF9	0.6719123335189743
FGF9	SOX9	0.6719123335189743
WNT4	FGF9	-0.6682058348927219
FGF9	WNT4	-0.6682058348927219
WT1pKTS	CTNNB1	-0.6633605748875606
CTNNB1	WT1pKTS	-0.6633605748875606
DHH	SOX9	0.6629394526605501
SOX9	DHH	0.6629394526605501
NR0B1	RSPO1	0.6596490490550243
RSPO1	NR0B1	0.6596490490550243
WNT4	DHH	-0.6502751281959914
DHH	WNT4	-0.6502751281959914
WNT4	AMH	-0.646676797963154
AMH	WNT4	-0.646676797963154
NR0B1	AMH	-0.6354611171828881
AMH	NR0B1	-0.6354611171828881
AMH	SOX9	0.6309870791515284
SOX9	AMH	0.6309870791515284
NR0B1	FGF9	-0.6199103668308339
FGF9	NR0B1	-0.6199103668308339
PGD2	NR0B1	-0.615137158433974
