-2.52300055075327	2.32726531317698	-0.854316428538406	1.69460479657813	-2.14282905824268	2.20690675600579	0.349618853732183	1.24533281939641	-1.29417039216562	-0.286248311262906	0.0709521800016888	1.79002366605821	0.214688156899136	0.921583928725935	0.443457515485575	-2.4092642388936	1.83270563972889	-1.57386459197466	-0.121506214371507
5.12350534489465	-1.85253536115909	3.36296235310118	-3.24218858507594	8.19369779380952	-5.00530664533453	-0.284567276601523	-3.03802913334963	4.80887306355696	-3.07808905999277	-0.768500861867088	-1.04123520370057	1.06115410486753	-0.369228440073176	-2.52367006049449	3.30739590620557	-6.17080323416423	4.33287747939972	-4.18513537929064
-3.78451486975846	3.00047744118206	-4.07651171366481	2.68792492447967	-9.69134142834573	4.65128885041555	-0.788803061143399	2.82563013639897	-4.05923085775637	4.36212107616483	-0.349294921995214	1.2838252185692	-2.33951324171798	0.457818514211786	3.11463578718082	-2.96481070275464	6.51701802080872	-3.59396349609022	2.91171149610001
0.118962845795968	0.552552805201265	-0.192743081116166	-0.296226929652283	-2.24020169434231	1.80255771356053	-1.5836237966316	0.818425430439688	-0.687326849468584	0.795900725203577	-0.77950156437372	0.921145333540084	-0.49033875864171	0.54267715447782	0.856590956133647	-0.66732806600929	0.564420052931868	-0.571671667416693	0.297105453896922
-0.829311046631037	2.62852716934789	-1.89265689891442	2.17859354416004	-10.1352106701844	1.46811162910308	-2.97696272890811	3.0510303538153	-3.75310304119942	4.15154586680688	0.603131744380931	2.6878348946058	-1.54729765558311	-1.09134166276259	3.22609383812157	-1.39235868467695	3.79624271369385	-2.93586832994151	0.557321297213318
0.152094647391737	10.825654619532	0.942030171491806	11.0293085179356	-16.5567284835009	4.98750002257481	-6.40081403190723	5.02603179001673	-6.14277633845606	-1.12509676989905	0.397934785112863	11.5838531640275	3.30329160694188	0.91647493553031	7.12581540832274	-5.90490659633765	-0.804421703489014	-5.57045587437206	-1.6190092926528
1.32705671823759	-2.37777032867066	0.35972576551457	-2.12857871588881	1.26897625249195	-0.601018350050488	-0.54871001947702	-0.49115942336141	0.56182952581017	0.757028035815178	-0.219825112014502	-1.64906614247026	-0.598055756657727	-0.448304786982479	-0.386418387742607	1.75700612355726	-0.630508184131056	0.844275043122935	0.842920642965935
-2.57842016237377	-4.6072996076018	-1.59586959529259	-1.20263998390449	2.98694200718973	1.76133406742718	3.30506887490855	-1.13870551620839	-0.578243828197181	1.34104700376532	-0.57473205321661	-4.97129869138619	-0.490918750184177	0.206108418072938	-0.644465892636115	-0.202625453963563	2.85060680149479	-0.43731319600484	4.79505941827864
0.0955758764986496	-0.0873676341978062	0.266760876608661	0.278737631776602	-0.176150912221972	0.0892872107332064	-0.170434399375838	0.137064675325345	-0.222676198257724	-0.221479832514476	0.0825033426105882	0.188585320141955	0.324228399051967	-0.0262713390844762	0.148324652520301	0.0483910976028161	-0.324530977000429	-0.157563159159718	0.141714151210238
1.65426039039254	2.24075207316432	0.614247315428395	-0.289447514800617	4.48025392908659	-1.23265027361714	0.807605376873014	-1.62778795398233	3.32798738213659	-3.50067381218401	0.433278453894472	0.747586991194969	-0.0112854619105031	0.8766891254136	-2.1786865334705	1.75690187571187	-3.6210820407906	2.63507605585094	-1.5843475748785
4.83779946677359	3.04485525502742	0.824714246778221	-1.56868312351432	3.35967052831697	-1.43800059008103	-1.70827794775628	-2.74424625283244	4.79887554776123	-1.58622027944271	-4.23536504894343	0.955101817849211	-0.624627061759495	2.01870981710442	0.125085107348408	0.908714053019647	-3.82347038795385	3.91959150180329	-5.78766460743008
0.687429471369635	-0.699712917599547	-0.434303539082454	-0.748703450325648	0.803334314380219	-0.321413464299891	0.251749030611446	-0.843737682564482	0.759877792039595	0.736704395808789	-1.28936419736814	-1.34222088927689	-0.491577740153396	0.243464598756925	0.306876304110135	0.583814037031159	0.232264565589446	0.741773009239692	-0.338192988933366
-3.30271052640199	2.55689160511671	-3.82022634877229	1.98363787891145	-10.2613147218581	4.10172083845026	-1.47607971115534	3.18746137915159	-4.20476093971054	4.87051933253171	0.454479356369669	1.48962420995262	-2.7629125029446	-0.253552938244082	2.73061227669116	-2.62328984230344	6.42742725607405	-3.56935321262867	3.20176728143757
-0.173347854490321	2.68806377063552	0.492491887562928	3.45725754994503	-6.14650375793211	0.537360987655221	-2.09604207478142	2.19028478422017	-2.72483050195872	0.304774605569916	1.65674418576719	3.72783383906834	0.958739897869116	-0.944207424649653	1.86692858840707	-1.76503098660074	0.18843875214254	-2.27931163203414	0.125457540433533
2.00666621643494	7.55480855519491	0.544583548724537	2.25565850041511	-4.28740312708734	-1.42733105863969	-3.0105579533549	1.39495126178472	1.04035196087857	-1.71181320884597	1.78171662166194	6.59922188117141	-0.627266464337485	-0.249394523187071	-0.287140313198563	-1.0106229465819	-2.25953974150219	0.558712959683312	-4.60717804474131
-0.118195088711873	-5.18628237499289	1.48993733703942	-4.78098903768513	11.5838727677111	-3.96970881559035	4.28318902925025	-3.3084034165511	4.02026482153521	-1.71867773579817	0.431890396029687	-4.58025854199914	0.147141268814314	-0.803387143214575	-5.29204909302498	-0.110806440257388	-1.05166127625723	3.09257165121805	-0.887710798811127
3.65321578128847	1.1641501922457	1.32085667493873	-0.662915565050258	3.95102015130572	-2.16054438997835	-0.422761225046253	-1.87848618815776	3.38632163196098	-3.00468659659125	0.249428732606115	0.364396933071572	0.090419295275421	0.258370392409126	-1.46756213919994	3.27766121945499	-4.93202714113838	3.09879942126495	-1.38475406826845
-0.247422743197892	0.387270110375356	0.137759089291114	0.401647825239656	0.11462072112522	0.413513312179323	0.0897436446881942	0.0663307216285186	-0.0390281181865058	-0.505266778783156	-0.0426356105441026	0.402789684542905	0.304561482923832	0.261005507967719	-0.0596536907842852	-0.507829563263311	-0.167790375434472	-0.138811677553367	-0.027455706098692
2.96270618031508	17.5813338858613	1.59539708805967	12.5049867053334	-17.8598281377206	7.08150085307297	-9.52754485436423	4.55023540488601	-3.6959147570329	-3.67747724235864	-3.53815980044735	16.4546774892014	3.61974822845925	4.17040009390615	8.83326666517777	-7.6513264639873	-3.87237005556651	-4.07016384784739	-7.27778159671054
