-1.97230039473099	0.460615508073368	0.803000709858781	-1.81672680595672	-1.7716746669321	-0.185312991728942	0.0547416663912368	-0.0699918009056049	-0.440671388278766	1.97755621530094	-0.411605630354387	0.135179584607402	1.95790621194955	2.55693236490446	-0.0743931196809591	0.608841782462076	-3.43426687595888	0.492620036261822	-0.480427349665995
4.2555951787044	-1.35970576507077	0.248891764310738	1.97579947608534	-2.57267422036081	3.0889100655188	1.01017415129687	-1.46779695451779	-3.5841103207813	0.276232081312873	-0.56401176675733	-2.35552908967453	-0.575265849398185	-0.240867366931672	1.97168089835357	-3.44437820283775	-2.99526975001308	-0.431581288135232	2.24254432341361
5.34180388676095	-0.944489386884847	-3.84806950493583	-1.34609630784404	-5.75317997490417	3.53904342183942	3.81004224408836	-6.81502418745171	-9.90535605231531	5.22805226982708	-2.54020691177815	-4.55438608935989	-0.367752185559438	4.21812878195495	6.32667574582734	-3.2669503324518	-9.52950348841685	-1.3140465139413	5.31013803952077
4.06123348135211	0.0536847702703487	-1.51492133826125	0.948151089426694	-1.25791678065105	1.33084477788999	0.625026061698541	-1.48101517988798	-3.51636312418441	0.849301287434113	-1.79343051851972	-1.34553354903613	-0.0816384377472392	-0.475820382523714	1.85218506772411	-0.587404576739682	-2.17128554543082	0.148975229099705	1.90861054805153
8.00350877082231	-2.19448492203989	-0.594552689102997	1.0695591895613	-8.9702923458554	6.46624185098531	3.25672646307317	-7.31649860974674	-12.8276575515894	3.96971789698462	-1.20501698990336	-6.29308450076623	-0.206658719544693	3.88819476579607	6.23820193318102	-5.45414738177528	-9.77667268810694	-0.706381954343088	5.97516439069899
4.24899011859891	0.248264548944781	-2.56549640788868	1.01308040342089	-1.15547938924459	0.940194232480399	0.727125480518727	-1.47224370713105	-3.99459554499905	1.02977620127358	-2.12534314859541	-1.27078542346763	0.317908117094855	-0.643663128124209	2.13495038371329	-0.305097929421958	-2.19238556537949	-0.0819001320193923	2.23561675231703
-3.17298915171609	1.05596932745946	0.448758028030281	-0.170462690040173	3.29723754855509	-2.79785936565062	-1.73071971860081	2.98965429515507	4.39961577686033	-1.77559595262094	0.809930040966497	2.57810648126965	0.641268129112911	-1.72544394938805	-2.78852542977135	2.88736404826304	4.74416692850042	0.477962652879182	-2.47630144223151
8.00002335675008	-2.38018931036034	-0.397260152619664	0.65787687414066	-7.80706179741638	6.46312353197843	3.64228018612622	-7.86662528532304	-11.5902990288425	4.4475664111113	-1.29081187663569	-6.1329828570559	-1.00588032017701	3.68344271740297	6.48143278895768	-5.56085313448096	-9.27959024047459	-1.29418693287112	5.93813755233871
0.447462122584639	0.276216412286449	1.0040365666972	-1.10061920895683	-2.82768109886413	0.740907939114308	-0.0213466419301112	-0.903121664988401	-3.56920334271433	2.48424350653435	-0.70850843642903	-1.08311293838533	2.03942362556173	2.23824948877018	0.666473385100025	0.515387982900354	-4.07779837835741	0.869714019548837	0.475060264847023
11.2265550326737	-3.88211100889522	-1.43228610668832	2.01376712104216	-10.6450622105002	8.95463182057467	5.21816239471531	-9.92482174023894	-16.6808299655339	4.27208813759355	-0.553321925749287	-9.1350760772028	-2.62624947083534	4.42073132197423	9.02607351133046	-8.93677768031657	-11.429334727346	-1.56530002289517	8.67958241928476
-2.28404061523442	1.54515682924258	-2.57291121883934	0.0510472446207877	5.68568306681242	-3.85251930012581	-1.27466040968495	2.61993762039022	5.64839574995539	-2.41110198908723	-0.32001204738766	3.30739721789924	-0.793718188519383	-3.38430889208556	-2.19704523270192	3.47363569628679	6.58494135711803	-0.315258908238626	-2.03262024158266
5.72193222272904	-1.36314381096093	-0.133735212560279	2.00308079040952	-3.54374130326261	3.67318551315843	1.29875778352021	-2.36290697010014	-5.87319235010699	0.933294708601248	-1.00733884903329	-3.2503659677927	-0.611433385984461	0.134535122777666	2.84492602908444	-3.53049439702231	-4.21740524167556	-0.117615671348634	3.08398599386677
