3.38548939753404	18.2214863077417	70.6351364315743	-101.812710033168	55.9172472401719	-95.1037988098786	14.6008495214313	98.67926790969	-26.7452329605988	-33.586749270684
3.3315908080235	35.0530078578346	-69.9999331163777	7.40963403006848	-76.9128632111898	-25.8840428703591	-12.7183884205665	6.01200875699551	207.170959391776	-64.5957416204398
11.8299267698681	-148.695067190936	223.391155254528	-59.7086418678839	67.7284189694405	-142.720112094134	20.8272845735469	10.7618555365627	-143.768093230393	165.182057687138
3.18455893814413	37.1026247110862	33.4119124791716	-48.8897534329219	-46.1842767209175	111.327132647124	-156.026536387863	52.747444011211	-25.9478312121625	43.6050067699791
5.47953988020008	-124.267238090808	122.180277732809	-113.170287982684	130.485606517765	-41.2699622089229	37.4152187529263	39.8700028809307	-247.355775872226	195.599319477649
5.21994998041265	-131.35343813449	91.5072942194674	55.465987406006	67.0342715847077	-58.310084315306	77.4118198075551	-127.635861989883	-208.187875786626	233.009189324717
2.78114569542226	-17.9799678842084	-86.1030237488844	-50.8110206831127	115.569386116195	4.79796461639227	97.4499434886295	66.4067644753207	44.9862514143931	-174.189848803574
7.35515482610695	198.435534579017	-87.0555326705397	120.214210531775	-134.902430210661	69.6952964427057	-30.6989697118783	-40.0622191872966	20.3034520317033	-119.168315670709
10.4183767401686	10.4943727472432	-14.7547088437539	1.60162358036113	-10.0069832087077	24.1765698701406	-14.3824447041179	3.7757992254917	11.2107797659269	-11.9267757162742
11.2975174268058	-29.5624895825437	19.5965888428568	10.7540951763552	-15.1994133478812	9.58559963202803	-47.3317483625291	-26.5507732965432	16.6603032758836	51.52301431351
6.06605099310325	-25.6181090337874	117.467189882425	-56.7186832072347	62.4198862970195	-92.153066451176	-66.9996063876395	5.46984834893565	-22.6717702711273	82.3679763466279
3.39538731295327	-1.03630859762194	-43.1776344092063	53.3666733252788	62.2055004473566	-95.6566472627223	158.930593146722	-62.9607601213995	-42.0499568935121	-29.5269775632335
11.9667481043374	-205.89978714578	204.657847588682	-30.3861663277208	104.602564750778	-39.454930050524	-41.8194114223981	-23.8013786519467	-111.27886734325	136.153392638657
4.59359500817592	-167.376652908807	-15.3656586125873	-38.8042404047185	-12.3950408744123	164.588533110243	-37.8982741703478	-2.69031450690836	-72.2889509473956	181.434401426413
7.604905734595	-269.779292182239	106.912949101234	-3.45532025720979	158.946195493035	163.900838853896	-143.177024587511	-125.71683802736	-188.254810388782	294.216303600547
0.605140898475838	279.293231493504	-92.3094925565947	78.9587510208176	-115.033412661752	-81.139154612384	-18.8223192843565	5.64452780786166	202.321107416894	-248.279051377102
11.2832414619515	30.5871944710748	34.3193362883696	28.0602424957964	40.0569307710391	-24.1308868466442	-55.4958766258039	-44.4255391838333	-13.2229229601078	-6.5380596102403
10.3586837815999	23.2354407409238	-27.3451135370908	-14.8078830042092	-14.5305086758795	18.3522509962306	6.63235043532073	21.4413627918189	-8.84767343383227	-3.90599294779258
7.46863388717937	-216.342633499676	226.189853009463	-68.0955845155216	261.748755543489	-93.4135919954036	-62.5335223805486	-31.317660010382	-106.977077698024	93.931028184002
