Gene1	Gene2	EdgeWeight
SRY	GATA4	14.7284563885656
SRY	WT1mKTS	13.690826530940699
SRY	FGF9	10.4519883779175
NR0B1	WT1mKTS	9.332750015616869
WNT4	WT1mKTS	9.255684899664212
NR0B1	GATA4	8.8880786482023
WNT4	GATA4	8.77456802143757
SRY	AMH	8.7387474913907
WNT4	FGF9	8.078996744387519
SRY	DKK1	7.8169906024511695
NR0B1	FGF9	7.807953808064901
SRY	WT1pKTS	7.68744958005052
FOXL2	DKK1	7.34432464222167
FOXL2	WT1pKTS	7.03794204486637
WNT4	AMH	6.24033006464689
NR0B1	AMH	5.88770043171062
SRY	SOX9	5.793362446227291
FOXL2	GATA4	5.765337211220549
SRY	PGD2	5.64989744704967
NR5A1	WT1pKTS	5.17766550723149
SRY	FOXL2	5.17695488406441
WT1pKTS	DKK1	4.6946888144569
FOXL2	SRY	4.67482610487208
FGF9	FGF9	4.529805355282241
WT1pKTS	WT1pKTS	4.51089750264419
NR5A1	DKK1	4.4890926208749296
NR0B1	PGD2	4.39045683983656
NR0B1	SOX9	4.3624475444127295
WNT4	PGD2	4.3348280266534704
DKK1	DKK1	4.24198214203013
FOXL2	RSPO1	4.14751972965246
WNT4	SOX9	4.09429237233193
SRY	CTNNB1	4.04873742650961
WT1pKTS	FGF9	3.9533630417241605
WT1pKTS	SRY	3.8577502393525203
RSPO1	GATA4	3.8347714856275803
NR5A1	GATA4	3.7828764066231604
CTNNB1	WNT4	3.78103651176317
RSPO1	WNT4	3.7741867277793504
WT1mKTS	WT1mKTS	3.73609979028031
WT1mKTS	FGF9	3.6943199219393996
CTNNB1	NR0B1	3.6854719098271205
CBX2	NR0B1	3.66247160628672
SRY	UGR	3.65728736332164
RSPO1	WT1mKTS	3.6371818727836
WNT4	DMRT1	3.62347787556389
SOX9	SOX9	3.5636586625916
RSPO1	NR0B1	3.49483781450806
NR5A1	SRY	3.49226296644348
WT1mKTS	GATA4	3.4383821675794204
WNT4	UGR	3.4268689187681
NR0B1	UGR	3.42151292056658
CTNNB1	GATA4	3.4042109965208502
GATA4	FGF9	3.3955356934242302
WT1pKTS	RSPO1	3.3932904299234803
CBX2	WNT4	3.39291206333183
FOXL2	CTNNB1	3.38112607845439
FOXL2	WT1mKTS	3.3578133284257996
DMRT1	DKK1	3.32541222365371
FOXL2	NR0B1	3.22774693010994
WNT4	FOXL2	3.19752665981937
SRY	WNT4	3.1888932367812597
GATA4	WT1mKTS	3.1861548135012696
NR0B1	DMRT1	3.10064091760213
SOX9	WT1mKTS	3.06533684011618
NR5A1	RSPO1	3.0158106667891604
CTNNB1	WT1mKTS	3.01554163713265
UGR	DKK1	2.94409900802343
GATA4	GATA4	2.8976158888545602
WT1pKTS	DHH	2.8691492821573696
NR5A1	NR0B1	2.83895862773037
CTNNB1	WT1pKTS	2.79260310383285
WT1mKTS	AMH	2.7896354754301202
SOX9	GATA4	2.7714441429120202
NR0B1	FOXL2	2.66719838508831
FOXL2	WNT4	2.66348201722855
FGF9	WT1mKTS	2.55134411694619
PGD2	PGD2	2.53783585172148
DMRT1	GATA4	2.51395413354183
WT1pKTS	WT1mKTS	2.5117310683166902
NR5A1	WNT4	2.4783284552472797
SRY	DMRT1	2.47353873611207
DKK1	GATA4	2.4706830493624397
DKK1	WT1mKTS	2.46040958513545
DKK1	FGF9	2.45269759896539
WT1pKTS	DMRT1	2.42629551482614
GATA4	AMH	2.41326058314707
WT1pKTS	UGR	2.39441417645358
SOX9	FGF9	2.3808658508498
FOXL2	DMRT1	2.3499181014792003
WT1pKTS	AMH	2.32436700128213
CBX2	GATA4	2.30031187915929
FGF9	AMH	2.24191157099033
WNT4	CBX2	2.2294181649457903
UGR	FGF9	2.21670842797285
WNT4	SRY	2.19917443235762
SRY	CBX2	2.18889989478989
NR5A1	WT1mKTS	2.1861693563233997
CBX2	WT1mKTS	2.17590220794725
UGR	CTNNB1	2.1615244195413603
DMRT1	WT1pKTS	2.1466079084750898
CBX2	WT1pKTS	2.1214217783828797
SOX9	AMH	2.11794803721308
FGF9	GATA4	2.11686460868414
DMRT1	WT1mKTS	2.08153684664364
WT1pKTS	CTNNB1	2.07494098243875
DKK1	AMH	2.07193893935164
AMH	AMH	2.04698887214127
NR0B1	CBX2	2.00733807255674
RSPO1	WT1pKTS	2.00673112718738
DMRT1	FGF9	2.00669698273736
GATA4	UGR	2.00162751120269
WT1pKTS	SOX9	1.9814639865086898
CBX2	CBX2	1.97786500120208
DMRT1	DMRT1	1.97279216494261
WT1mKTS	UGR	1.9726870369810101
NR0B1	SRY	1.87378349447514
WNT4	DKK1	1.79574591338128
NR5A1	DMRT1	1.77964329472956
UGR	FOXL2	1.7721536163066598
AMH	FGF9	1.75854113446522
FOXL2	FGF9	1.7581083817198202
DMRT1	PGD2	1.7352979816017198
UGR	NR0B1	1.7307891734198302
WT1mKTS	SOX9	1.72305140008178
DMRT1	FOXL2	1.6975802983199701
WNT4	DHH	1.6953013969486201
NR0B1	WNT4	1.6912901803323501
WT1mKTS	PGD2	1.68168302718586
NR0B1	DHH	1.67489355699086
GATA4	PGD2	1.65943976345893
DKK1	FOXL2	1.65738861936898
WNT4	CTNNB1	1.63982633636731
UGR	WNT4	1.6230715752784601
WNT4	WNT4	1.60086819657161
WT1pKTS	NR5A1	1.59747967392205
NR0B1	CTNNB1	1.58849491519272
NR5A1	CTNNB1	1.5661403045091
DHH	DHH	1.5597843564697
GATA4	DMRT1	1.53955622069494
SOX9	UGR	1.5382800037399298
FOXL2	NR5A1	1.52808067284278
DKK1	DMRT1	1.50041177283996
FOXL2	DHH	1.4682710411529398
WT1mKTS	DMRT1	1.46738198405058
WNT4	WT1pKTS	1.4554143339710701
DMRT1	AMH	1.45499524897194
SRY	RSPO1	1.44766892810715
CBX2	UGR	1.4456594515124102
FGF9	DMRT1	1.44341627758686
GATA4	SOX9	1.4426604346395702
NR5A1	DHH	1.4361470257645401
DKK1	SOX9	1.40922618711272
NR0B1	WT1pKTS	1.40672672139206
