8.5280358939552	13.3058111438354	3.63631390693776	47.6841709853231	-31.3000598410873	-42.7676888540568	83.0637267659088	-38.469929882456	-51.4536311995544	13.182656499894
97.2831314031942	-20.7697865125856	-124.73292761505	-25.1956233662776	49.0502910261986	159.666956362193	-78.3756053846368	25.6610390914174	-65.5185398942808	-11.8165697920632
-84.5189543614454	355.995008733645	-116.822431780984	-38.5451792163484	-88.1650487361735	-218.989974304385	265.16466861351	-78.3936271199821	-23.9456704405582	33.479058267786
-70.8310795805978	-101.272216188394	-8.01993323547335	21.091626552048	23.3034535148878	-84.8990613156856	-21.4922335853336	162.831206752287	87.571767206797	-3.06103256499192
-4.8572174819938	338.605582195233	-166.136550359041	34.2064954640357	-136.274946699476	-113.639867018022	228.245448062664	-111.964247131383	-90.1853814169521	27.2260035704017
56.0321674538654	-28.8482411737928	118.588720399217	-63.3985656051477	66.5663569742111	-40.5991101729752	18.7292008346523	-63.0333479418232	-57.0204943421675	-2.01078334594982
-14.3472874295144	66.4866072594982	-35.52643670466	1.82540139114233	-40.6144401560773	12.6465885196692	-1.83982012206302	-1.619196321401	25.210850170708	-3.1123639573616
-11.3965965882328	-482.199106566658	-69.8375555002576	0.142648083295516	259.916927066176	147.562257166586	-96.6181555425094	237.342156882358	16.3330502846213	4.27568823290332
43.8701444767863	-120.864896215397	15.0016394332782	-24.8978249149749	93.8988581977581	-30.4685289113365	19.1258686710865	63.1085708207305	-56.2726997114875	3.05383427670419
-35.8403197674452	-202.130811872141	-17.6799334912095	49.3608854293792	85.2842814145522	140.479090320841	-21.5454997836681	-28.0815931704216	30.6526967221427	5.09413623506726
40.8146859185304	-166.320619142707	30.4705672960204	-66.2281259618154	94.1137072240187	134.989958936029	-183.828383716031	106.390538024649	43.4676822136028	-25.4344301895586
22.4268613017497	-55.7822846755093	141.015651248886	-48.0769911917248	61.6691671367665	-129.007940132823	45.5807523287155	-1.42761615444541	-32.4110727275361	1.46474117121607
30.1469278429134	-260.73265185206	56.0417075871061	-22.1475466316067	158.850933551548	51.8369802184504	-27.8792522655412	43.7062738721181	-24.0965386600048	-0.855719077853519
-49.2163319416961	-58.0631107714597	-192.813022217592	-60.1131224140452	96.4965034773253	157.497021768061	-44.8494572187006	110.410540226789	43.3171352486265	6.58789443855699
7.06313014156958	142.453387567186	-123.680951952632	-23.0685041854074	-14.5688670318132	-19.2595729432676	167.237323223163	-53.6800574587179	-103.192296693155	30.231698615575
97.4049258479697	22.7562899199601	176.3216007324	22.7035806990357	-61.5589060798259	-106.792009265826	-39.0287651678413	-46.3677911446422	-35.0912771089949	-25.4769249145591
45.1597563392306	-145.56718491555	145.355867109812	77.9641867908479	-55.7299271417911	-64.700723929332	-107.319540437472	115.47380769421	23.3387524817454	-22.9854686887894
89.4988007258979	-143.557931326769	17.5461019563673	13.8898041080907	57.5566577724535	-72.3860104635871	4.36650517904133	130.175929337445	-89.4008158260203	-2.43855971250027
-19.9719877249675	79.8025615973051	-48.3085406708805	-19.3316672442788	-25.3081872050715	17.2483362802773	3.5770755092541	-3.45423906543854	26.2741750146042	-1.3103735760359
