Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8487179753936471
RSPO1	CTNNB1	0.8487179753936471
DMRT1	DKK1	0.8407597239225733
DKK1	DMRT1	0.8407597239225733
WT1pKTS	FOXL2	-0.8098373761670945
FOXL2	WT1pKTS	-0.8098373761670945
WT1mKTS	GATA4	0.7756126866814064
GATA4	WT1mKTS	0.7756126866814064
WNT4	NR0B1	0.7658303060110154
NR0B1	WNT4	0.7658303060110154
WNT4	RSPO1	0.7644881543976098
RSPO1	WNT4	0.7644881543976098
FOXL2	NR5A1	-0.7627847149299648
NR5A1	FOXL2	-0.7627847149299648
DHH	PGD2	0.7606476614298026
PGD2	DHH	0.7606476614298026
PGD2	FGF9	0.756296617268495
FGF9	PGD2	0.756296617268495
AMH	PGD2	0.7493166669134715
PGD2	AMH	0.7493166669134715
DHH	FGF9	0.749279512937685
FGF9	DHH	0.749279512937685
NR5A1	RSPO1	-0.74512584290354
RSPO1	NR5A1	-0.74512584290354
FOXL2	CTNNB1	0.7433194110483439
CTNNB1	FOXL2	0.7433194110483439
DHH	AMH	0.7431091430465631
AMH	DHH	0.7431091430465631
FGF9	AMH	0.7420655761256214
AMH	FGF9	0.7420655761256214
CTNNB1	WNT4	0.740798283866423
WNT4	CTNNB1	0.740798283866423
WT1pKTS	NR5A1	0.7394875028077565
NR5A1	WT1pKTS	0.7394875028077565
SRY	DKK1	0.7268828660864363
DKK1	SRY	0.7268828660864363
CBX2	UGR	0.7219346949451394
UGR	CBX2	0.7219346949451394
NR5A1	CTNNB1	-0.709107017669099
CTNNB1	NR5A1	-0.709107017669099
DKK1	SOX9	0.7090057168339327
SOX9	DKK1	0.7090057168339327
SRY	DMRT1	0.7066868838065463
DMRT1	SRY	0.7066868838065463
FOXL2	SRY	-0.7032914699462558
SRY	FOXL2	-0.7032914699462558
SOX9	WNT4	-0.6984141245712024
WNT4	SOX9	-0.6984141245712024
SOX9	DMRT1	0.6970618664293564
DMRT1	SOX9	0.6970618664293564
PGD2	WNT4	-0.6846727907128694
WNT4	PGD2	-0.6846727907128694
FOXL2	RSPO1	0.6811232565401443
RSPO1	FOXL2	0.6811232565401443
SOX9	PGD2	0.6758978749532896
PGD2	SOX9	0.6758978749532896
FGF9	SOX9	0.6758013410433561
SOX9	FGF9	0.6758013410433561
WNT4	FGF9	-0.6751587405068685
FGF9	WNT4	-0.6751587405068685
DHH	SOX9	0.6642584528264299
SOX9	DHH	0.6642584528264299
DHH	WNT4	-0.6592601513520289
WNT4	DHH	-0.6592601513520289
RSPO1	NR0B1	0.657465020118054
NR0B1	RSPO1	0.657465020118054
WT1pKTS	CTNNB1	-0.6553706196360476
CTNNB1	WT1pKTS	-0.6553706196360476
WNT4	AMH	-0.6498552778395267
AMH	WNT4	-0.6498552778395267
AMH	SOX9	0.6344273994325814
SOX9	AMH	0.6344273994325814
AMH	NR0B1	-0.6237588227989022
NR0B1	AMH	-0.6237588227989022
NR0B1	PGD2	-0.6147402117610933
PGD2	NR0B1	-0.6147402117610933
NR0B1	CTNNB1	0.609913631138613
CTNNB1	NR0B1	0.609913631138613
NR0B1	FGF9	-0.6085664190320877
FGF9	NR0B1	-0.6085664190320877
NR0B1	DHH	-0.6011619012187971
DHH	NR0B1	-0.6011619012187971
RSPO1	WT1pKTS	-0.5955331138257
WT1pKTS	RSPO1	-0.5955331138257
SRY	CTNNB1	-0.5907715411197344
CTNNB1	SRY	-0.5907715411197344
WNT4	DMRT1	-0.5896565333566065
DMRT1	WNT4	-0.5896565333566065
SRY	SOX9	0.5833501740898966
SOX9	SRY	0.5833501740898966
WNT4	DKK1	-0.5812936424626876
DKK1	WNT4	-0.5812936424626876
SOX9	RSPO1	-0.5717661033358794
RSPO1	SOX9	-0.5717661033358794
FOXL2	DKK1	-0.5695329873212216
DKK1	FOXL2	-0.5695329873212216
WT1pKTS	SRY	0.5654704888243229
SRY	WT1pKTS	0.5654704888243229
NR5A1	WNT4	-0.5528610543569226
WNT4	NR5A1	-0.5528610543569226
FOXL2	DMRT1	-0.5521239093397226
DMRT1	FOXL2	-0.5521239093397226
SOX9	CTNNB1	-0.5509755176727842
CTNNB1	SOX9	-0.5509755176727842
DKK1	CTNNB1	-0.5467134505019764
CTNNB1	DKK1	-0.5467134505019764
RSPO1	FGF9	-0.5460191913892457
FGF9	RSPO1	-0.5460191913892457
CTNNB1	DMRT1	-0.5458077227706811
DMRT1	CTNNB1	-0.5458077227706811
WNT4	FOXL2	0.544565757923978
FOXL2	WNT4	0.544565757923978
RSPO1	PGD2	-0.539914043130853
PGD2	RSPO1	-0.539914043130853
PGD2	DMRT1	0.539559874943686
DMRT1	PGD2	0.539559874943686
PGD2	DKK1	0.5374750157906458
DKK1	PGD2	0.5374750157906458
DHH	RSPO1	-0.533167883595352
RSPO1	DHH	-0.533167883595352
AMH	RSPO1	-0.522203407208911
RSPO1	AMH	-0.522203407208911
NR0B1	NR5A1	-0.518886299482914
NR5A1	NR0B1	-0.518886299482914
FGF9	DMRT1	0.5166326884636041
DMRT1	FGF9	0.5166326884636041
FGF9	DKK1	0.5135499723732381
DKK1	FGF9	0.5135499723732381
DHH	DKK1	0.5135455080467083
DKK1	DHH	0.5135455080467083
RSPO1	SRY	-0.5115956035873755
SRY	RSPO1	-0.5115956035873755
DKK1	AMH	0.5022118152863629
AMH	DKK1	0.5022118152863629
GATA4	SOX9	-0.5017094793702481
SOX9	GATA4	-0.5017094793702481
GATA4	PGD2	-0.5004921441538035
PGD2	GATA4	-0.5004921441538035
DMRT1	AMH	0.5002470919473913
AMH	DMRT1	0.5002470919473913
DHH	DMRT1	0.496793937108869
DMRT1	DHH	0.496793937108869
WT1mKTS	PGD2	-0.4957662549622531
PGD2	WT1mKTS	-0.4957662549622531
GATA4	DHH	-0.4942059226854087
DHH	GATA4	-0.4942059226854087
PGD2	CTNNB1	-0.4921299848316885
CTNNB1	PGD2	-0.4921299848316885
FGF9	GATA4	-0.4918620458863198
GATA4	FGF9	-0.4918620458863198
NR0B1	SOX9	-0.491350177807742
SOX9	NR0B1	-0.491350177807742
GATA4	AMH	-0.4889003717044518
AMH	GATA4	-0.4889003717044518
NR5A1	SRY	0.4866113730228191
SRY	NR5A1	0.4866113730228191
FOXL2	SOX9	-0.4864029872774356
SOX9	FOXL2	-0.4864029872774356
FGF9	WT1mKTS	-0.4830327261676797
WT1mKTS	FGF9	-0.4830327261676797
AMH	WT1mKTS	-0.4769498026881186
WT1mKTS	AMH	-0.4769498026881186
CTNNB1	AMH	-0.4769161382341285
AMH	CTNNB1	-0.4769161382341285
CTNNB1	FGF9	-0.4763848630750383
FGF9	CTNNB1	-0.4763848630750383
WT1mKTS	SOX9	-0.475947545887125
SOX9	WT1mKTS	-0.475947545887125
WT1mKTS	DHH	-0.4711620977854311
DHH	WT1mKTS	-0.4711620977854311
DHH	CTNNB1	-0.470920396001577
CTNNB1	DHH	-0.470920396001577
CBX2	NR5A1	0.4638952463497552
NR5A1	CBX2	0.4638952463497552
GATA4	DKK1	-0.4622570639123666
DKK1	GATA4	-0.4622570639123666
DMRT1	GATA4	-0.4621513514607245
GATA4	DMRT1	-0.4621513514607245
WT1mKTS	DKK1	-0.4514334256189454
DKK1	WT1mKTS	-0.4514334256189454
FOXL2	NR0B1	0.4490941360255304
NR0B1	FOXL2	0.4490941360255304
SRY	WNT4	-0.4472028416078511
WNT4	SRY	-0.4472028416078511
RSPO1	DKK1	-0.4458391686242431
DKK1	RSPO1	-0.4458391686242431
WT1pKTS	WNT4	-0.4427195058572611
WNT4	WT1pKTS	-0.4427195058572611
WT1mKTS	DMRT1	-0.4374720932803385
DMRT1	WT1mKTS	-0.4374720932803385
DMRT1	RSPO1	-0.4314675238321722
RSPO1	DMRT1	-0.4314675238321722
SRY	PGD2	0.4273741359214782
PGD2	SRY	0.4273741359214782
SRY	FGF9	0.410838207396251
FGF9	SRY	0.410838207396251
DKK1	WT1pKTS	0.4080838669670195
WT1pKTS	DKK1	0.4080838669670195
SOX9	NR5A1	0.4067291973980937
NR5A1	SOX9	0.4067291973980937
DMRT1	WT1pKTS	0.4047628518822645
WT1pKTS	DMRT1	0.4047628518822645
AMH	SRY	0.4015288462921088
SRY	AMH	0.4015288462921088
WT1mKTS	SRY	-0.3966915656310837
SRY	WT1mKTS	-0.3966915656310837
SRY	DHH	0.3864702607703826
DHH	SRY	0.3864702607703826
NR5A1	UGR	0.3831007660215198
UGR	NR5A1	0.3831007660215198
WT1pKTS	NR0B1	-0.3817916188919288
NR0B1	WT1pKTS	-0.3817916188919288
SRY	GATA4	-0.3799818260445937
GATA4	SRY	-0.3799818260445937
GATA4	WNT4	0.3738261725624331
WNT4	GATA4	0.3738261725624331
FOXL2	PGD2	-0.373157245391732
PGD2	FOXL2	-0.373157245391732
WT1pKTS	CBX2	0.3686342711971206
CBX2	WT1pKTS	0.3686342711971206
FOXL2	AMH	-0.3642479461478003
AMH	FOXL2	-0.3642479461478003
DMRT1	NR0B1	-0.3595131673337454
NR0B1	DMRT1	-0.3595131673337454
WNT4	WT1mKTS	0.3589779051591668
WT1mKTS	WNT4	0.3589779051591668
NR0B1	DKK1	-0.358200319045687
DKK1	NR0B1	-0.358200319045687
FGF9	FOXL2	-0.3507966913469399
FOXL2	FGF9	-0.3507966913469399
PGD2	NR5A1	0.3383159443803463
NR5A1	PGD2	0.3383159443803463
NR5A1	FGF9	0.3294891198330951
FGF9	NR5A1	0.3294891198330951
DHH	FOXL2	-0.3282849120919916
FOXL2	DHH	-0.3282849120919916
AMH	NR5A1	0.3270071573075029
NR5A1	AMH	0.3270071573075029
RSPO1	UGR	-0.3230807048186015
UGR	RSPO1	-0.3230807048186015
NR5A1	DHH	0.3157356101938799
DHH	NR5A1	0.3157356101938799
SOX9	WT1pKTS	0.312558661441266
WT1pKTS	SOX9	0.312558661441266
RSPO1	CBX2	-0.3109125101461899
CBX2	RSPO1	-0.3109125101461899
NR0B1	GATA4	0.3082581311463745
GATA4	NR0B1	0.3082581311463745
UGR	NR0B1	-0.3079975695182017
NR0B1	UGR	-0.3079975695182017
WT1mKTS	NR0B1	0.3078597281838778
NR0B1	WT1mKTS	0.3078597281838778
NR5A1	DKK1	0.3071621325597629
DKK1	NR5A1	0.3071621325597629
UGR	CTNNB1	-0.3056817385235425
CTNNB1	UGR	-0.3056817385235425
CBX2	FOXL2	-0.294618321597474
FOXL2	CBX2	-0.294618321597474
CBX2	DMRT1	-0.294020281441183
DMRT1	CBX2	-0.294020281441183
UGR	WT1pKTS	0.293332159547979
WT1pKTS	UGR	0.293332159547979
CBX2	DKK1	-0.2920158389132259
DKK1	CBX2	-0.2920158389132259
CTNNB1	CBX2	-0.2919727401571692
CBX2	CTNNB1	-0.2919727401571692
NR5A1	DMRT1	0.2888707358606104
DMRT1	NR5A1	0.2888707358606104
SOX9	CBX2	-0.2794849689308346
CBX2	SOX9	-0.2794849689308346
DMRT1	UGR	-0.2777822026597086
UGR	DMRT1	-0.2777822026597086
DKK1	UGR	-0.2738180776930345
UGR	DKK1	-0.2738180776930345
CBX2	PGD2	-0.267294061274951
PGD2	CBX2	-0.267294061274951
WT1mKTS	RSPO1	0.2622434179641124
RSPO1	WT1mKTS	0.2622434179641124
CBX2	FGF9	-0.2561033289872648
FGF9	CBX2	-0.2561033289872648
CTNNB1	GATA4	0.2553443288929066
GATA4	CTNNB1	0.2553443288929066
GATA4	RSPO1	0.2532384287678402
RSPO1	GATA4	0.2532384287678402
CTNNB1	WT1mKTS	0.2531911775388902
WT1mKTS	CTNNB1	0.2531911775388902
CBX2	DHH	-0.2500808243866746
DHH	CBX2	-0.2500808243866746
FOXL2	WT1mKTS	0.2473635429230928
WT1mKTS	FOXL2	0.2473635429230928
GATA4	CBX2	0.2401540126364295
CBX2	GATA4	0.2401540126364295
PGD2	WT1pKTS	0.237848841289433
WT1pKTS	PGD2	0.237848841289433
NR0B1	SRY	-0.2354528457510118
SRY	NR0B1	-0.2354528457510118
CBX2	AMH	-0.2284320834450784
AMH	CBX2	-0.2284320834450784
GATA4	FOXL2	0.2216360031268814
FOXL2	GATA4	0.2216360031268814
UGR	SOX9	-0.2188737254413312
SOX9	UGR	-0.2188737254413312
CBX2	WT1mKTS	0.207314678182852
WT1mKTS	CBX2	0.207314678182852
FGF9	WT1pKTS	0.2052599678436454
WT1pKTS	FGF9	0.2052599678436454
AMH	WT1pKTS	0.2046859560447358
WT1pKTS	AMH	0.2046859560447358
FOXL2	UGR	-0.2004187686649333
UGR	FOXL2	-0.2004187686649333
SRY	UGR	-0.1988243271357771
UGR	SRY	-0.1988243271357771
DHH	WT1pKTS	0.1959408118501366
WT1pKTS	DHH	0.1959408118501366
UGR	PGD2	-0.1732018646750273
PGD2	UGR	-0.1732018646750273
NR0B1	CBX2	-0.1698577086133179
CBX2	NR0B1	-0.1698577086133179
UGR	DHH	-0.1600128715323684
DHH	UGR	-0.1600128715323684
UGR	FGF9	-0.1589551786670965
FGF9	UGR	-0.1589551786670965
NR5A1	WT1mKTS	-0.1544248104690071
WT1mKTS	NR5A1	-0.1544248104690071
