DMRT1 FGF9 0.0406958883811121
DMRT1 RSPO1 0.0532045215353218
DMRT1 DHH 0.023933210634253
DMRT1 CTNNB1 0.0553586458939175
DMRT1 PGD2 0.0399456765268053
DMRT1 WT1mKTS 0.0795974642341759
DMRT1 SRY 0.0732998165960693
DMRT1 DKK1 0.0383106145353173
DMRT1 WNT4 0.0534410025825201
DMRT1 CBX2 0.0235838718801778
DMRT1 AMH 0.0214464765504287
DMRT1 NR0B1 0.0426759801015147
DMRT1 NR5A1 0.0408880515095811
DMRT1 WT1pKTS 0.0723961227231495
DMRT1 FOXL2 0.0240697293618544
DMRT1 UGR 0.0206049850747898
DMRT1 SOX9 0.0462536983945877
DMRT1 GATA4 0.0623119938914632
FGF9 DMRT1 0.0536424193651197
FGF9 RSPO1 0.056495802900158
FGF9 DHH 0.0230325488302781
FGF9 CTNNB1 0.0266777689705174
FGF9 PGD2 0.0475947592451985
FGF9 WT1mKTS 0.0561566762204988
FGF9 SRY 0.079285233626318
FGF9 DKK1 0.0423129221864863
FGF9 WNT4 0.0945269346866325
FGF9 CBX2 0.0622634301827789
FGF9 AMH 0.0388709285595695
FGF9 NR0B1 0.0250133931805821
FGF9 NR5A1 0.0702091917112518
FGF9 WT1pKTS 0.00987731560500757
FGF9 FOXL2 0.0245076672318402
FGF9 UGR 0.029379016612152
FGF9 SOX9 0.0226919172176679
FGF9 GATA4 0.0129840299504636
RSPO1 DMRT1 0.0767585819047667
RSPO1 FGF9 0.0401506762175225
RSPO1 DHH 0.0649017362626317
RSPO1 CTNNB1 0.0302069962318904
RSPO1 PGD2 0.0142425299727829
RSPO1 WT1mKTS 0.0751262963023205
RSPO1 SRY 0.0579651607925453
RSPO1 DKK1 0.0748979391865573
RSPO1 WNT4 0.0324039948429133
RSPO1 CBX2 0.064528740734739
RSPO1 AMH 0.0291979823051727
RSPO1 NR0B1 0.0463302355992533
RSPO1 NR5A1 0.0929215988978464
RSPO1 WT1pKTS 0.0755667364556051
RSPO1 FOXL2 0.0405404503816947
RSPO1 UGR 0.0233802674183689
RSPO1 SOX9 0.0458767340740271
RSPO1 GATA4 0.0460133423876007
DHH DMRT1 0.0578248294247321
DHH FGF9 0.0151759289971687
DHH RSPO1 0.0584584588330766
DHH CTNNB1 0.0358367637926243
DHH PGD2 0.0325778888230543
DHH WT1mKTS 0.0805322636561876
DHH SRY 0.0684140367786935
DHH DKK1 0.0592900099367919
DHH WNT4 0.031214929658821
DHH CBX2 0.0622162767927805
DHH AMH 0.0315570037667244
DHH NR0B1 0.039818350318456
DHH NR5A1 0.0679152060026836
DHH WT1pKTS 0.014673474584
