-44.9468716928918	132.06183118863	-39.9641342530351	32.072498983103	21.2495759038639	84.5464408617907	-136.656614084722	-84.3851426899167	-38.6805039753013	80.029370867969
-18.6948553525928	-52.7694748512902	55.9663453451294	-9.74866558980831	-11.8446471635189	-80.9515539745543	84.032667400288	39.1439601739937	32.8610871727405	-32.5047712717093
34.2527708276162	129.773549163074	-85.5374587622423	-168.177784048063	18.5614374757947	277.177631675639	34.0544684475821	-92.8679089905541	-173.503746836505	31.2210754219223
134.764517858711	-133.764074553506	-35.2376466196058	112.906033675942	-14.3209392361943	-86.0906641490073	-63.4681210935974	-10.5717289199041	130.90249356033	-29.8015255763372
-4.27733178024236	144.540686784144	-51.7095374920124	-135.868054112013	14.9441228123939	246.434729662411	-10.3633804204638	-162.090535380422	-91.1382324289535	54.207208899164
56.5318458192382	-23.1875719169193	-40.1317316497641	-29.0422680606096	2.83201979552056	-6.46703434473483	26.6277905291015	32.463086933354	-29.1171243434219	14.567193702207
3.12346449504593	29.5623660821372	-8.60810885148451	-39.1608910934313	5.37463548422306	68.2447116256148	9.10602723877817	-44.9922216198925	-2.75423913869458	-11.0986559828607
-61.2714789309192	174.795975434931	-99.1426413133537	56.5185391078521	49.7917176136997	-227.925063234904	19.7652804733595	-7.91540953584086	9.86557893502781	91.6823556515379
-126.749112515846	192.645058458532	-5.6410326025407	-36.5759710645069	27.1437490691263	72.0438749714352	-130.609067697552	-48.4490228572937	-114.889183192078	176.518744603535
-26.7814114704961	43.7076300014963	-4.6917143572001	54.4896827476567	12.2415721953141	-131.584124010203	-18.6208774627265	2.94534486308017	12.1903872684371	62.0173516893214
50.6613458775852	-193.544146624688	61.5931634698321	137.88465826411	-23.0592081202955	-311.143997338741	-19.4969038338968	94.3681393950217	212.425864304961	-0.896109996067901
-160.684218965679	30.8989932649225	147.736331177312	75.4900621018886	-14.2143634093442	54.4347370915483	-66.3037698421707	53.8538896690908	-75.8212385707599	-39.7993301826611
3.24389442719487	-5.40954249269412	-5.44288588438491	45.7557779461627	7.41680789356889	-135.952475786309	60.7548980946258	70.5241837399716	-20.8966354256098	-14.636323264519
-65.2883479628559	160.969223322522	-65.0513499792581	-17.0361195667304	36.5084493821182	-7.97953993099772	11.5391109160614	35.7727149274826	-113.96607581966	33.7759450205001
-109.119503086169	388.666464326577	-155.247650532768	-174.634597189289	68.3993856913658	244.596130373347	15.18097763619	-127.009561226695	-235.000147269012	93.2446321769133
155.039855543995	-347.042705605772	119.634209602629	52.0392083752242	-64.9985443831378	-85.2360014814335	-17.5259580845717	52.2148545407204	178.641463546009	-37.871815920701
41.7474416916054	-201.753000192901	95.7791090151507	169.373286414017	-34.7902252040401	-133.559231533018	-62.4719846885357	60.4135412437065	177.188080869699	-100.749295446655
47.3202301743671	-52.0006960340184	-16.0028947493526	6.60292858568811	-1.88851205890413	-106.095465105533	38.655278440639	42.0898805274365	29.1229249815389	17.5641983743073
14.3656563648175	22.0581194637445	-19.2997816891506	-66.4171012316571	7.17712693976009	48.8160194686872	30.2058388551221	-11.1675768321067	-29.8074635259204	12.9821284286704
