Gene1	Gene2	EdgeWeight
WNT4	UGR	10.9021068371575
WNT4	FOXL2	10.6416446620427
WNT4	WT1mKTS	8.74952963942531
SRY	UGR	8.39590022070103
WNT4	WT1pKTS	7.84180469324265
RSPO1	FOXL2	7.54022646296033
SRY	FOXL2	7.30459136362501
WNT4	GATA4	6.9731796783351205
CTNNB1	FOXL2	6.950428921964249
CTNNB1	UGR	6.510767927104781
UGR	FOXL2	6.04506901690176
SRY	WT1mKTS	5.98634099366995
WNT4	DKK1	5.671904687807361
CBX2	FOXL2	5.56384363939687
CBX2	UGR	5.5452286393048
RSPO1	UGR	5.375817731795911
WNT4	SOX9	5.218999550369269
SRY	WT1pKTS	5.1934673790982595
CTNNB1	CTNNB1	5.08091625445977
NR0B1	FOXL2	4.94367469558929
NR5A1	FOXL2	4.86425962515457
SRY	GATA4	4.76780186787709
WNT4	CTNNB1	4.7150023354564805
CTNNB1	WT1mKTS	4.66353995511624
RSPO1	DMRT1	4.57051537634242
WT1mKTS	UGR	4.53304679821008
CTNNB1	WT1pKTS	4.43301201857453
GATA4	UGR	4.30194581193628
WT1mKTS	FOXL2	4.29216081440566
WNT4	DMRT1	4.2111768364176205
WNT4	NR0B1	4.15957154924318
WT1pKTS	UGR	4.151518374749379
SRY	DKK1	4.09920218039776
RSPO1	DKK1	4.08451884154921
NR0B1	WT1mKTS	4.0697437701876895
NR0B1	WT1pKTS	4.04377715939861
WT1pKTS	FOXL2	4.03638776656218
GATA4	FOXL2	3.9840480169927996
AMH	UGR	3.97021832625086
RSPO1	WT1mKTS	3.91877099944762
CTNNB1	DMRT1	3.91346991680052
NR5A1	UGR	3.90511540710408
CTNNB1	GATA4	3.90278078229185
WNT4	NR5A1	3.8938746283377896
NR0B1	UGR	3.89008868162105
CTNNB1	DKK1	3.7795700584505405
NR0B1	DKK1	3.77694771280302
UGR	WT1mKTS	3.76210870228055
UGR	WT1pKTS	3.71038063801882
RSPO1	WT1pKTS	3.7000558787580697
NR0B1	SOX9	3.65805143056889
NR0B1	GATA4	3.5437206381641797
UGR	UGR	3.4884433623838995
DMRT1	DMRT1	3.44855743914568
UGR	DKK1	3.43021206127171
DMRT1	NR0B1	3.40724433499246
FGF9	UGR	3.3706884565715702
FOXL2	FOXL2	3.3567805130076898
RSPO1	GATA4	3.1287457700567503
RSPO1	RSPO1	3.09910085749778
NR5A1	DKK1	3.0711185894108795
WT1mKTS	WT1mKTS	3.0678833163617796
CTNNB1	SOX9	2.9973504248159997
SRY	DMRT1	2.9917023940791
SRY	SOX9	2.9756137911366003
DKK1	DKK1	2.94527291148752
UGR	GATA4	2.93813832125202
GATA4	WT1mKTS	2.9213357350527995
SRY	CTNNB1	2.87378619267322
CBX2	WT1mKTS	2.8536174411270694
SRY	NR5A1	2.79091834121737
WT1pKTS	WT1mKTS	2.76439883867409
PGD2	UGR	2.7467318867467703
CBX2	DKK1	2.7371304773582796
DKK1	NR0B1	2.73500202200172
WT1mKTS	WT1pKTS	2.68547682552864
CBX2	WT1pKTS	2.66753938416812
FGF9	FGF9	2.66610500710791
GATA4	WT1pKTS	2.6223308489913904
WT1pKTS	WT1pKTS	2.59006110126505
UGR	DMRT1	2.55050262139566
RSPO1	CTNNB1	2.4998803738376405
WNT4	WNT4	2.47907330084051
FOXL2	UGR	2.46783354732048
RSPO1	WNT4	2.4591777440158196
FGF9	WNT4	2.3727041825317
DHH	UGR	2.36972296775159
DKK1	FOXL2	2.35084939610139
DKK1	UGR	2.2829400445891204
PGD2	WNT4	2.2729269562507097
DHH	DHH	2.27225415550982
DMRT1	SRY	2.26513485800609
UGR	SOX9	2.2151744028277998
UGR	CTNNB1	2.2043995769422997
CTNNB1	NR5A1	2.1980658698899203
GATA4	GATA4	2.19411018856954
DKK1	SRY	2.19207312021268
CBX2	DMRT1	2.17105521170661
WT1mKTS	GATA4	2.16594218257696
RSPO1	SRY	2.1421762752373503
DHH	NR0B1	2.1390915305552096
AMH	WNT4	2.12744035688104
