Gene1	Gene2	EdgeWeight
WNT4	UGR	13.775441571022801
SRY	UGR	10.2159873304866
WNT4	WT1mKTS	9.440118638434802
WNT4	SOX9	8.74381768124304
CTNNB1	UGR	8.45078275154536
WNT4	WT1pKTS	8.28033119312196
WNT4	RSPO1	7.43017139152261
WNT4	GATA4	6.85556002791585
SRY	WT1mKTS	6.5664742075286195
RSPO1	RSPO1	6.18545860438159
NR0B1	UGR	6.011695214153679
CBX2	UGR	5.9873561894463005
RSPO1	UGR	5.94952291884038
SRY	WT1pKTS	5.79501848353929
WT1mKTS	UGR	5.535830089350919
CTNNB1	CTNNB1	5.481688413305321
SRY	SOX9	5.396407448635629
SRY	RSPO1	5.26663507272929
GATA4	UGR	5.15210122617064
WNT4	CTNNB1	5.09627834600881
FGF9	UGR	5.029208243806139
AMH	UGR	5.02100175814434
WT1pKTS	UGR	5.01224560222495
CTNNB1	RSPO1	5.00628153863906
NR0B1	WT1mKTS	4.89474741895655
SRY	GATA4	4.880234123757731
CTNNB1	WT1mKTS	4.8473596562784405
CTNNB1	SOX9	4.72473963435307
WNT4	PGD2	4.57495214205038
CTNNB1	WT1pKTS	4.55220303770121
NR0B1	SOX9	4.34924809358267
DHH	UGR	4.17224075961542
NR0B1	WT1pKTS	4.07154804253934
WNT4	WNT4	4.0154803844256906
NR0B1	AMH	4.00959687902701
WNT4	NR0B1	3.9895867239827503
SRY	CTNNB1	3.9594368259636097
WNT4	CBX2	3.92487885714598
UGR	UGR	3.9156169363366495
UGR	RSPO1	3.79156807325983
CTNNB1	GATA4	3.7542046400105296
FOXL2	FOXL2	3.71609636859559
NR5A1	UGR	3.6341766802913797
RSPO1	SOX9	3.62749241581631
RSPO1	SRY	3.4750497439923
WNT4	AMH	3.3813923034704305
WNT4	DKK1	3.3112492871213
RSPO1	WT1mKTS	3.31082274743288
PGD2	UGR	3.30133368767494
NR0B1	GATA4	3.28668280271353
AMH	AMH	3.26330561197238
SRY	FOXL2	3.1902007380125896
UGR	SOX9	3.1593182373742796
NR0B1	RSPO1	3.13029063876153
WNT4	FOXL2	3.12253844028937
AMH	RSPO1	3.10941189042031
UGR	WT1mKTS	3.09124088458491
WT1mKTS	WT1mKTS	3.07768083155477
SRY	AMH	3.0520787113143997
NR0B1	DKK1	2.9720432976198703
AMH	WT1pKTS	2.9719108548959903
RSPO1	WT1pKTS	2.9627895818937797
AMH	WT1mKTS	2.9383466701048797
CBX2	FOXL2	2.8984923568536605
CBX2	RSPO1	2.83620590153793
UGR	WT1pKTS	2.82280515978876
CBX2	SRY	2.80935325621701
GATA4	WT1mKTS	2.80837322179976
FGF9	FGF9	2.7529191791419705
RSPO1	WNT4	2.7412381851974796
WNT4	DHH	2.71294876426259
SRY	PGD2	2.70708464024202
WT1mKTS	WT1pKTS	2.66697208039829
AMH	NR0B1	2.66646115379473
DKK1	WNT4	2.66301223770994
WT1pKTS	WT1mKTS	2.64324671780364
CBX2	SOX9	2.64151692409488
AMH	FOXL2	2.59656368210968
FGF9	WT1mKTS	2.59296712301443
DMRT1	WNT4	2.55930242600422
GATA4	WT1pKTS	2.50489996399897
NR0B1	WNT4	2.50174917930808
GATA4	GATA4	2.4964933457584197
WT1mKTS	GATA4	2.48845765748194
DKK1	SRY	2.4492385377014703
WT1pKTS	WT1pKTS	2.44902660496108
UGR	GATA4	2.42483310681023
WNT4	FGF9	2.42366492591002
FGF9	WT1pKTS	2.41832682141245
FGF9	CTNNB1	2.388984598786
WT1mKTS	SOX9	2.38603620134923
WNT4	DMRT1	2.38267313033612
CTNNB1	SRY	2.35723482933512
SRY	DKK1	2.3543340523293503
PGD2	PGD2	2.33005971307729
AMH	GATA4	2.3212763317867497
DHH	FOXL2	2.31615089974509
GATA4	FOXL2	2.3065960966061096
FOXL2	UGR	2.29897855965377
FGF9	GATA4	2.29533270318296
NR0B1	PGD2	2.2560102820846497
CBX2	WT1mKTS	2.25249984931966
DMRT1	SRY	2.25121142387156
RSPO1	GATA4	2.2322559954617103
WT1pKTS	GATA4	2.22547644634346
RSPO1	PGD2	2.19799309019613
UGR	SRY	2.17901262499842
GATA4	SOX9	2.17789962656856
DKK1	DKK1	2.16939370461128
CBX2	CBX2	2.14164691034527
DHH	WT1pKTS	2.13577058475396
NR0B1	CBX2	2.1350981723511397
DHH	WT1mKTS	2.13005134620978
CTNNB1	NR0B1	2.12889640607787
GATA4	CTNNB1	2.11717046697196
NR0B1	FOXL2	2.10766374833816
WT1mKTS	CTNNB1	2.10413159010012
CBX2	CTNNB1	2.10091316436685
RSPO1	DKK1	2.09757437889272
AMH	CTNNB1	2.0943434924133997
CTNNB1	DKK1	2.08906771752802
CTNNB1	FOXL2	2.06557346682523
UGR	FOXL2	2.0633629320719797
SRY	CBX2	2.05631895019521
NR5A1	SRY	2.0426518566494702
WT1mKTS	FOXL2	2.04167639253115
UGR	CTNNB1	2.03193583391562
WT1mKTS	RSPO1	2.02633043130066
FGF9	RSPO1	2.0226168557874598
PGD2	FOXL2	2.00968807197987
SRY	FGF9	2.00557071144159
WT1pKTS	SOX9	2.00129358628577
FGF9	FOXL2	1.9824270614334198
WT1pKTS	CTNNB1	1.9802214350296203
RSPO1	NR0B1	1.95343953995161
WT1pKTS	FOXL2	1.93887253194841
CBX2	WT1pKTS	1.9322219834639098
PGD2	CTNNB1	1.88197764678227
WT1pKTS	RSPO1	1.8739508813512502
DHH	GATA4	1.82925529418674
DHH	CTNNB1	1.8266795441945702
SRY	DHH	1.82278421629752
WNT4	NR5A1	1.81749457471109
DMRT1	DMRT1	1.80716604277108
SRY	NR0B1	1.80229136273782
RSPO1	CTNNB1	1.7973181024780402
GATA4	RSPO1	1.7823117507576103
PGD2	NR5A1	1.77141645701117
PGD2	WT1pKTS	1.76813280309133
WNT4	SRY	1.7620332330509698
RSPO1	AMH	1.7431665100018798
NR0B1	CTNNB1	1.74184098451106
SRY	NR5A1	1.73940006965106
CTNNB1	FGF9	1.73833008490953
SOX9	UGR	1.73741733823349
NR5A1	DMRT1	1.7282715647647602
AMH	NR5A1	1.7265204343556597
SRY	WNT4	1.71351877012324
CTNNB1	PGD2	1.6995610924451598
NR0B1	DHH	1.6915646702810299
NR5A1	RSPO1	1.68850959859814
RSPO1	DMRT1	1.68431887132559
CBX2	GATA4	1.6713030941639702
PGD2	DKK1	1.6695410584133301
SRY	DMRT1	1.6683205663859701
CTNNB1	CBX2	1.6542008108200703
RSPO1	CBX2	1.6522811614294999
DHH	NR5A1	1.65079063267609
DHH	WNT4	1.6303692208004998
DHH	DHH	1.6222827727853601
DHH	RSPO1	1.6125394599445801
AMH	SOX9	1.60589447316346
DKK1	NR0B1	1.58572260284511
UGR	DMRT1	1.57956805128912
FGF9	NR0B1	1.5617701844656797
NR5A1	FOXL2	1.54450211423153
DMRT1	NR0B1	1.5296874478339402
PGD2	NR0B1	1.52585310673993
PGD2	GATA4	1.52503664392615
FGF9	WNT4	1.4872301064823201
CTNNB1	DMRT1	1.45842923373223
UGR	CBX2	1.4486557331633503
RSPO1	FOXL2	1.4474594214304501
NR5A1	SOX9	1.43903390737719
UGR	AMH	1.4108088376893002
SRY	SRY	1.4070698427242898
AMH	SRY	1.3984524047023001
NR5A1	NR5A1	1.39099724321624
DHH	NR0B1	1.3819506218383601
PGD2	RSPO1	1.37990158413073
FGF9	NR5A1	1.3658342030286201
PGD2	WT1mKTS	1.34741604669551
NR5A1	CTNNB1	1.34411601159053
FOXL2	RSPO1	1.32554129377222
NR0B1	NR5A1	1.32070815967275
WT1mKTS	WNT4	1.31700497127081
GATA4	NR5A1	1.29485543154043
CBX2	NR5A1	1.2904606217490802
WT1mKTS	NR5A1	1.2894491900883
NR0B1	DMRT1	1.28403383056798
WT1pKTS	NR5A1	1.27256958400181
CBX2	DMRT1	1.25497160834741
SOX9	AMH	1.22849623330108
FOXL2	GATA4	1.21359985431717
UGR	NR0B1	1.20825786522558
GATA4	WNT4	1.20311919263368
FGF9	SOX9	1.20000291465908
NR5A1	WT1mKTS	1.1998125064218401
DMRT1	SOX9	1.19331210924844
FOXL2	WT1mKTS	1.18774723421901
CTNNB1	DHH	1.1817649597238702
NR5A1	WNT4	1.17999216455277
NR0B1	FGF9	1.17990792728739
SOX9	SOX9	1.17485420590253
FGF9	AMH	1.17338369199825
CTNNB1	AMH	1.1410765029839098
UGR	FGF9	1.12973999563375
NR5A1	DKK1	1.1063111918226498
CTNNB1	NR5A1	1.1005422986358302
SOX9	FOXL2	1.09853782099085
CBX2	FGF9	1.0905705988037
NR5A1	WT1pKTS	1.08173586060687
SOX9	SRY	1.0793608437993
WT1pKTS	WNT4	1.0607800378955101
SOX9	NR0B1	1.05550376880276
FOXL2	WT1pKTS	1.0546380599657699
NR5A1	GATA4	1.01763207269003
FOXL2	SOX9	1.0042029835927802
GATA4	FGF9	1.00377545782087
UGR	PGD2	0.9986575957325791
WT1mKTS	FGF9	0.987779951248582
DKK1	AMH	0.977525384231639
RSPO1	FGF9	0.971378175967258
AMH	FGF9	0.9492705144098349
WT1pKTS	DMRT1	0.946722249353994
WT1mKTS	AMH	0.9390364383737159
WT1mKTS	DMRT1	0.938368920958475
DHH	DKK1	0.9345387512807279
DKK1	CBX2	0.924487695557609
FGF9	PGD2	0.9182880651124671
DMRT1	PGD2	0.9055928982563771
DMRT1	GATA4	0.9020889425234251
DMRT1	WT1pKTS	0.8917024310020791
WT1mKTS	DHH	0.873270763765092
UGR	DKK1	0.8716733261456808
DMRT1	CBX2	0.869564443262202
FOXL2	AMH	0.8693929849530708
DMRT1	WT1mKTS	0.8565199995302971
WT1mKTS	NR0B1	0.8443299847065909
CBX2	AMH	0.8426602152966001
AMH	PGD2	0.83848506840279
PGD2	WNT4	0.8309218035326559
WT1pKTS	FGF9	0.8308868875648969
DHH	AMH	0.820174941374109
GATA4	DKK1	0.8154286560941809
WT1pKTS	AMH	0.810752185101713
GATA4	DMRT1	0.8039762293314742
UGR	DHH	0.803920079194538
NR0B1	SRY	0.785140961881539
GATA4	DHH	0.777566393662385
WT1pKTS	DHH	0.7720620013075699
WT1pKTS	NR0B1	0.7715173024124271
WT1mKTS	DKK1	0.7703015206342191
FGF9	SRY	0.769403022356035
DKK1	WT1pKTS	0.7626605917984781
GATA4	NR0B1	0.760734578325099
WT1mKTS	SRY	0.7448160513756881
SOX9	DMRT1	0.7305038800443621
CBX2	DHH	0.72560110437472
AMH	WNT4	0.722880595643689
WT1pKTS	SRY	0.7221856860114829
DHH	FGF9	0.706745686177304
SOX9	NR5A1	0.6891035386158609
GATA4	AMH	0.688342862952269
UGR	NR5A1	0.672865722933669
FOXL2	PGD2	0.6484078159783261
WT1mKTS	PGD2	0.6460784390149681
GATA4	SRY	0.645104843844763
DKK1	RSPO1	0.644585001740694
SOX9	FGF9	0.637989028176263
DKK1	PGD2	0.6373389785481689
RSPO1	DHH	0.635379677450605
FOXL2	NR5A1	0.632595384681502
FOXL2	SRY	0.630493057461541
PGD2	SRY	0.623749413721531
FOXL2	CTNNB1	0.599927590288468
FOXL2	DKK1	0.595592640033746
DMRT1	DKK1	0.568744560168826
SOX9	WNT4	0.568092544919141
DKK1	GATA4	0.559205176796701
SOX9	CTNNB1	0.5568578014918061
SOX9	DHH	0.5564496532310179
CBX2	DKK1	0.5539206322261221
SOX9	WT1mKTS	0.5530813132996429
WT1pKTS	DKK1	0.545766671316019
DHH	SOX9	0.5415024251230971
DMRT1	CTNNB1	0.536588019341498
PGD2	SOX9	0.518644592061216
AMH	DKK1	0.517407664005242
FGF9	DMRT1	0.49561326369967207
FOXL2	DHH	0.485267179400587
DHH	SRY	0.481703073926155
AMH	CBX2	0.47907452261947403
FOXL2	NR0B1	0.471320223726585
NR5A1	PGD2	0.467805948320042
SOX9	RSPO1	0.46699828235406304
DKK1	SOX9	0.466410122414952
DKK1	WT1mKTS	0.461934579008638
CTNNB1	WNT4	0.4571606649813879
FGF9	DKK1	0.44953404311028206
WT1mKTS	CBX2	0.444837072758606
AMH	DMRT1	0.44143685738040606
NR0B1	NR0B1	0.43769036103462006
DKK1	DHH	0.435506161013327
PGD2	CBX2	0.435499710203182
DMRT1	DHH	0.429073202892281
GATA4	PGD2	0.40255922230875396
DKK1	UGR	0.3581646433900221
RSPO1	NR5A1	0.355877357862164
NR5A1	DHH	0.35340656899786205
WT1pKTS	CBX2	0.34925348302892895
UGR	WNT4	0.33050223043092897
DKK1	FGF9	0.329817125681545
DKK1	FOXL2	0.3229810357139
GATA4	CBX2	0.32048263835902
DMRT1	AMH	0.315505458293477
FOXL2	CBX2	0.30970396238930603
SOX9	GATA4	0.305480740592446
DMRT1	RSPO1	0.278540585751769
AMH	DHH	0.277912218497739
