Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8492442742442429
RSPO1	CTNNB1	0.8492442742442429
DKK1	DMRT1	0.845441880892397
DMRT1	DKK1	0.845441880892397
FOXL2	WT1pKTS	-0.808512670119474
WT1pKTS	FOXL2	-0.808512670119474
WT1mKTS	GATA4	0.8037381358507334
GATA4	WT1mKTS	0.8037381358507334
DHH	FGF9	0.7698384060363312
FGF9	DHH	0.7698384060363312
PGD2	FGF9	0.7686467263464639
FGF9	PGD2	0.7686467263464639
PGD2	DHH	0.767169210283905
DHH	PGD2	0.767169210283905
PGD2	AMH	0.7671491340908466
AMH	PGD2	0.7671491340908466
WNT4	NR0B1	0.7666811227511191
NR0B1	WNT4	0.7666811227511191
RSPO1	WNT4	0.7634266682248498
WNT4	RSPO1	0.7634266682248498
FOXL2	NR5A1	-0.7622436094086997
NR5A1	FOXL2	-0.7622436094086997
DHH	AMH	0.7564746740863223
AMH	DHH	0.7564746740863223
FGF9	AMH	0.7537147428770778
AMH	FGF9	0.7537147428770778
FOXL2	CTNNB1	0.7462416432240504
CTNNB1	FOXL2	0.7462416432240504
NR5A1	WT1pKTS	0.7444943938469957
WT1pKTS	NR5A1	0.7444943938469957
CTNNB1	WNT4	0.7422037149738148
WNT4	CTNNB1	0.7422037149738148
RSPO1	NR5A1	-0.7389676512727842
NR5A1	RSPO1	-0.7389676512727842
SRY	DKK1	0.723445385125873
DKK1	SRY	0.723445385125873
UGR	CBX2	0.72111876386684
CBX2	UGR	0.72111876386684
SOX9	DKK1	0.7160930480441908
DKK1	SOX9	0.7160930480441908
SRY	DMRT1	0.7153809426567359
DMRT1	SRY	0.7153809426567359
SOX9	WNT4	-0.7142439939310823
WNT4	SOX9	-0.7142439939310823
DMRT1	SOX9	0.710943630875966
SOX9	DMRT1	0.710943630875966
CTNNB1	NR5A1	-0.7092347557024697
NR5A1	CTNNB1	-0.7092347557024697
FOXL2	SRY	-0.7016066359244237
SRY	FOXL2	-0.7016066359244237
PGD2	WNT4	-0.7010696230920384
WNT4	PGD2	-0.7010696230920384
SOX9	PGD2	0.6962840765889815
PGD2	SOX9	0.6962840765889815
WNT4	FGF9	-0.6867546249191551
FGF9	WNT4	-0.6867546249191551
FOXL2	RSPO1	0.6820818640244776
RSPO1	FOXL2	0.6820818640244776
SOX9	FGF9	0.6810925640883286
FGF9	SOX9	0.6810925640883286
DHH	WNT4	-0.6766465744673524
WNT4	DHH	-0.6766465744673524
DHH	SOX9	0.6708859219874933
SOX9	DHH	0.6708859219874933
WNT4	AMH	-0.6684122280086657
AMH	WNT4	-0.6684122280086657
NR0B1	RSPO1	0.6568474043697881
RSPO1	NR0B1	0.6568474043697881
CTNNB1	WT1pKTS	-0.6543918576824383
WT1pKTS	CTNNB1	-0.6543918576824383
AMH	NR0B1	-0.6467672621389253
NR0B1	AMH	-0.6467672621389253
AMH	SOX9	0.6432006975159968
SOX9	AMH	0.6432006975159968
PGD2	NR0B1	-0.6318951641042831
NR0B1	PGD2	-0.6318951641042831
FGF9	NR0B1	-0.6242674659801527
NR0B1	FGF9	-0.6242674659801527
DHH	NR0B1	-0.6201464426906753
NR0B1	DHH	-0.6201464426906753
CTNNB1	NR0B1	0.6104600342382177
NR0B1	CTNNB1	0.6104600342382177
WNT4	DMRT1	-0.6004615479322787
DMRT1	WNT4	-0.6004615479322787
DKK1	WNT4	-0.5946454681811412
WNT4	DKK1	-0.5946454681811412
SRY	CTNNB1	-0.5927619725415941
CTNNB1	SRY	-0.5927619725415941
RSPO1	WT1pKTS	-0.5927571569131659
WT1pKTS	RSPO1	-0.5927571569131659
SRY	SOX9	0.5894344873505392
SOX9	SRY	0.5894344873505392
SOX9	RSPO1	-0.5705486587648873
RSPO1	SOX9	-0.5705486587648873
DKK1	FOXL2	-0.566510197493478
FOXL2	DKK1	-0.566510197493478
WT1pKTS	SRY	0.5656933533932239
SRY	WT1pKTS	0.5656933533932239
FGF9	RSPO1	-0.5580523988956665
RSPO1	FGF9	-0.5580523988956665
RSPO1	PGD2	-0.5567087893858967
PGD2	RSPO1	-0.5567087893858967
CTNNB1	SOX9	-0.5556091944267166
SOX9	CTNNB1	-0.5556091944267166
WNT4	FOXL2	0.5531908010622778
FOXL2	WNT4	0.5531908010622778
FOXL2	DMRT1	-0.5522971629483222
DMRT1	FOXL2	-0.5522971629483222
PGD2	DKK1	0.5497263853007682
DKK1	PGD2	0.5497263853007682
PGD2	DMRT1	0.5479516589443417
DMRT1	PGD2	0.5479516589443417
NR5A1	WNT4	-0.5472823827861837
WNT4	NR5A1	-0.5472823827861837
CTNNB1	DMRT1	-0.5458456158270382
DMRT1	CTNNB1	-0.5458456158270382
DHH	RSPO1	-0.5444989803134469
RSPO1	DHH	-0.5444989803134469
CTNNB1	DKK1	-0.5417896982336042
DKK1	CTNNB1	-0.5417896982336042
RSPO1	AMH	-0.5339516533521632
AMH	RSPO1	-0.5339516533521632
FGF9	DMRT1	0.5320284117780748
DMRT1	FGF9	0.5320284117780748
FGF9	DKK1	0.5224643153865538
DKK1	FGF9	0.5224643153865538
DKK1	AMH	0.5212068485825967
AMH	DKK1	0.5212068485825967
DKK1	DHH	0.5184126192324457
DHH	DKK1	0.5184126192324457
RSPO1	SRY	-0.5167023025330605
SRY	RSPO1	-0.5167023025330605
NR5A1	NR0B1	-0.5145593207520646
NR0B1	NR5A1	-0.5145593207520646
NR0B1	SOX9	-0.5116367991603689
SOX9	NR0B1	-0.5116367991603689
AMH	DMRT1	0.5112639506717233
DMRT1	AMH	0.5112639506717233
DMRT1	DHH	0.5100044901481607
DHH	DMRT1	0.5100044901481607
