DMRT1 FGF9 0.03869114868701
DMRT1 RSPO1 0.0621865627061619
DMRT1 DHH 0.0186216547996285
DMRT1 CTNNB1 0.0429157180835474
DMRT1 PGD2 0.0204963910725799
DMRT1 WT1mKTS 0.0597836775733117
DMRT1 SRY 0.0752378334292593
DMRT1 DKK1 0.0644142337485101
DMRT1 WNT4 0.0276885885300388
DMRT1 CBX2 0.0119876434498109
DMRT1 AMH 0.0237022558133929
DMRT1 NR0B1 0.0309514852819889
DMRT1 NR5A1 0.0455680477751438
DMRT1 WT1pKTS 0.059498814118107
DMRT1 FOXL2 0.00999015146217454
DMRT1 UGR 0.0284695951148365
DMRT1 SOX9 0.0422060933719272
DMRT1 GATA4 0.077559432437228
FGF9 DMRT1 0.0725079117580681
FGF9 RSPO1 0.0512460559156959
FGF9 DHH 0.0363522334635023
FGF9 CTNNB1 0.0255272486927705
FGF9 PGD2 0.0425896944612153
FGF9 WT1mKTS 0.0743485377360906
FGF9 SRY 0.0857519978264864
FGF9 DKK1 0.0634933795558351
FGF9 WNT4 0.0386873135452435
FGF9 CBX2 0.0332341706980179
FGF9 AMH 0.0451740683249507
FGF9 NR0B1 0.00814246431154313
FGF9 NR5A1 0.0755365362994079
FGF9 WT1pKTS 0.0351389902414221
FGF9 FOXL2 0.0249577144769031
FGF9 UGR 0.0420458213101623
FGF9 SOX9 0.0334219074066521
FGF9 GATA4 0.0228871832480307
RSPO1 DMRT1 0.0657174128761089
RSPO1 FGF9 0.0347203786308334
RSPO1 DHH 0.0381288362735037
RSPO1 CTNNB1 0.035086459044387
RSPO1 PGD2 0.025497827375346
RSPO1 WT1mKTS 0.0467326150746366
RSPO1 SRY 0.0306348129669156
RSPO1 DKK1 0.0271673895253531
RSPO1 WNT4 0.0386450896840823
RSPO1 CBX2 0.0584020718865751
RSPO1 AMH 0.0227927186816846
RSPO1 NR0B1 0.0352616254108054
RSPO1 NR5A1 0.0806116990416737
RSPO1 WT1pKTS 0.0473369459227965
RSPO1 FOXL2 0.0237238826676318
RSPO1 UGR 0.0341927342119221
RSPO1 SOX9 0.0726524907659792
RSPO1 GATA4 0.0447058069677616
DHH DMRT1 0.0593508617869313
DHH FGF9 0.0424270041540025
DHH RSPO1 0.047010116720138
DHH CTNNB1 0.0426658743176004
DHH PGD2 0.0266028012693677
DHH WT1mKTS 0.0196326959085808
DHH SRY 0.0843909133347304
DHH DKK1 0.0625340269958833
DHH WNT4 0.0490061034311733
DHH CBX2 0.0352441092085584
DHH AMH 0.0453140936676708
DHH NR0B1 0.0168528944417374
DHH NR5A1 0.0679684929572862
DHH WT1pKTS 0.0627200942999094
DHH FOXL2 0.0260357691583295
DHH UGR 0.0222235330009594
DHH SOX9 0.01040812329628
DHH GATA4 0.0230886235591795
CTNNB1 DMRT1 0.0637330690494324
CTNNB1 FGF9 0.0400990616351558
CTNNB1 RSPO1 0.0299153193789502
CTNNB1 DHH 0.0382632543110373
CTNNB1 PGD2 0.0205136256393846
CTNNB1 WT1mKTS 0.0334118358890643
CTNNB1 SRY 0.0425958540262181
CTNNB1 DKK1 0.0598205525441356
CTNNB1 WNT4 0.0243211698156581
CTNNB1 CBX2 0.0602416982434901
CTNNB1 AMH 0.0185144007874887
CTNNB1 NR0B1 0.0409774950197719
CTNNB1 NR5A1 0.0502750989548552
CTNNB1 WT1pKTS 0.0238747771179826
CTNNB1 FOXL2 0.02150032140913
CTNNB1 UGR 0.0169201033404177
CTNNB1 SOX9 0.0191719716523338
CTNNB1 GATA4 0.0427389923985099
PGD2 DMRT1 0.049471093240188
PGD2 FGF9 0.0528354219196748
PGD2 RSPO1 0.0367699025001818
PGD2 DHH 0.0287517350159214
PGD2 CTNNB1 0.0266940961112618
PGD2 WT1mKTS 0.021384924068173
PGD2 SRY 0.0720897664708346
PGD2 DKK1 0.0620418102503316
PGD2 WNT4 0.0230468690607245
PGD2 CBX2 0.0471626723450788
PGD2 AMH 0.051134784997605
