Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8563575842675616
CTNNB1	RSPO1	0.8563575842675616
DMRT1	DKK1	0.8430471537657468
DKK1	DMRT1	0.8430471537657468
FOXL2	WT1pKTS	-0.8096463307626288
WT1pKTS	FOXL2	-0.8096463307626288
WT1mKTS	GATA4	0.8020613437605401
GATA4	WT1mKTS	0.8020613437605401
WNT4	RSPO1	0.766517871744926
RSPO1	WNT4	0.766517871744926
WNT4	NR0B1	0.7655517620266593
NR0B1	WNT4	0.7655517620266593
NR5A1	FOXL2	-0.7643209913790584
FOXL2	NR5A1	-0.7643209913790584
AMH	PGD2	0.7640994328192952
PGD2	AMH	0.7640994328192952
FGF9	PGD2	0.7617697603179064
PGD2	FGF9	0.7617697603179064
FGF9	DHH	0.7598434821007848
DHH	FGF9	0.7598434821007848
PGD2	DHH	0.7589248725001644
DHH	PGD2	0.7589248725001644
DHH	AMH	0.7497586066705884
AMH	DHH	0.7497586066705884
FOXL2	CTNNB1	0.7496967468748335
CTNNB1	FOXL2	0.7496967468748335
WT1pKTS	NR5A1	0.7468724649827151
NR5A1	WT1pKTS	0.7468724649827151
FGF9	AMH	0.7467345150672758
AMH	FGF9	0.7467345150672758
WNT4	CTNNB1	0.7443434946679923
CTNNB1	WNT4	0.7443434946679923
NR5A1	RSPO1	-0.7428576447792445
RSPO1	NR5A1	-0.7428576447792445
SRY	DKK1	0.7325397083532366
DKK1	SRY	0.7325397083532366
CTNNB1	NR5A1	-0.718018712609123
NR5A1	CTNNB1	-0.718018712609123
UGR	CBX2	0.7151876076447421
CBX2	UGR	0.7151876076447421
DMRT1	SRY	0.7123731105156462
SRY	DMRT1	0.7123731105156462
DKK1	SOX9	0.7107551928607662
SOX9	DKK1	0.7107551928607662
SOX9	WNT4	-0.705224543350692
WNT4	SOX9	-0.705224543350692
SRY	FOXL2	-0.701617795421157
FOXL2	SRY	-0.701617795421157
PGD2	SOX9	0.6968668408519276
SOX9	PGD2	0.6968668408519276
PGD2	WNT4	-0.696224314791455
WNT4	PGD2	-0.696224314791455
DMRT1	SOX9	0.6917924331087669
SOX9	DMRT1	0.6917924331087669
FGF9	WNT4	-0.6864234378306043
WNT4	FGF9	-0.6864234378306043
SOX9	FGF9	0.6826969469461117
FGF9	SOX9	0.6826969469461117
RSPO1	FOXL2	0.6824505942420824
FOXL2	RSPO1	0.6824505942420824
DHH	SOX9	0.6694946005312178
SOX9	DHH	0.6694946005312178
WNT4	DHH	-0.6671707701657137
DHH	WNT4	-0.6671707701657137
NR0B1	RSPO1	0.6629774243989474
RSPO1	NR0B1	0.6629774243989474
WNT4	AMH	-0.6601932387382067
AMH	WNT4	-0.6601932387382067
WT1pKTS	CTNNB1	-0.6574956987275328
CTNNB1	WT1pKTS	-0.6574956987275328
SOX9	AMH	0.6492506635154943
AMH	SOX9	0.6492506635154943
AMH	NR0B1	-0.6218334326943981
NR0B1	AMH	-0.6218334326943981
CTNNB1	NR0B1	0.6136502237303438
NR0B1	CTNNB1	0.6136502237303438
FGF9	NR0B1	-0.609555097108259
NR0B1	FGF9	-0.609555097108259
NR0B1	PGD2	-0.6095317603814009
PGD2	NR0B1	-0.6095317603814009
RSPO1	WT1pKTS	-0.5942851146874981
WT1pKTS	RSPO1	-0.5942851146874981
DHH	NR0B1	-0.5939858568603179
NR0B1	DHH	-0.5939858568603179
SRY	CTNNB1	-0.5906565834945333
CTNNB1	SRY	-0.5906565834945333
DMRT1	WNT4	-0.5891806861451274
WNT4	DMRT1	-0.5891806861451274
SRY	SOX9	0.5846028775047855
SOX9	SRY	0.5846028775047855
RSPO1	SOX9	-0.5838839813157908
SOX9	RSPO1	-0.5838839813157908
WNT4	DKK1	-0.5787908057156486
DKK1	WNT4	-0.5787908057156486
DKK1	FOXL2	-0.5782293088748577
FOXL2	DKK1	-0.5782293088748577
RSPO1	FGF9	-0.5739097963427849
FGF9	RSPO1	-0.5739097963427849
CTNNB1	SOX9	-0.5635127693000328
SOX9	CTNNB1	-0.5635127693000328
WNT4	FOXL2	0.5625612366383101
FOXL2	WNT4	0.5625612366383101
WT1pKTS	SRY	0.5622262664850849
SRY	WT1pKTS	0.5622262664850849
PGD2	RSPO1	-0.5603592360732162
RSPO1	PGD2	-0.5603592360732162
DMRT1	FOXL2	-0.5599148084499589
FOXL2	DMRT1	-0.5599148084499589
WNT4	NR5A1	-0.555251203136432
NR5A1	WNT4	-0.555251203136432
RSPO1	DHH	-0.55387829470044
DHH	RSPO1	-0.55387829470044
PGD2	DKK1	0.5432882389789682
DKK1	PGD2	0.5432882389789682
AMH	RSPO1	-0.5423871069783145
RSPO1	AMH	-0.5423871069783145
DMRT1	CTNNB1	-0.5412276925457857
CTNNB1	DMRT1	-0.5412276925457857
CTNNB1	DKK1	-0.5410667887174389
DKK1	CTNNB1	-0.5410667887174389
PGD2	DMRT1	0.5384945017542115
DMRT1	PGD2	0.5384945017542115
NR0B1	NR5A1	-0.5203774609380342
NR5A1	NR0B1	-0.5203774609380342
AMH	DKK1	0.5143409276107125
DKK1	AMH	0.5143409276107125
FGF9	DMRT1	0.5142437309141298
DMRT1	FGF9	0.5142437309141298
FGF9	DKK1	0.5132404342347977
DKK1	FGF9	0.5132404342347977
RSPO1	SRY	-0.5125148113107945
SRY	RSPO1	-0.5125148113107945
DKK1	DHH	0.5107525282702301
DHH	DKK1	0.5107525282702301
DMRT1	AMH	0.50589108372151
AMH	DMRT1	0.50589108372151
CTNNB1	PGD2	-0.5031847533884543
PGD2	CTNNB1	-0.5031847533884543
DHH	DMRT1	0.4994745819247029
DMRT1	DHH	0.4994745819247029
SOX9	FOXL2	-0.4993430721093804
FOXL2	SOX9	-0.4993430721093804
CTNNB1	FGF9	-0.4985316171994896
FGF9	CTNNB1	-0.4985316171994896
SOX9	NR0B1	-0.4945468285267639
NR0B1	SOX9	-0.4945468285267639
SRY	NR5A1	0.4926260880647135
NR5A1	SRY	0.4926260880647135
GATA4	PGD2	-0.4912954631977229
PGD2	GATA4	-0.4912954631977229
GATA4	SOX9	-0.485015212021784
SOX9	GATA4	-0.485015212021784
AMH	CTNNB1	-0.4842541442711818
CTNNB1	AMH	-0.4842541442711818
PGD2	WT1mKTS	-0.4819423462181035
WT1mKTS	PGD2	-0.4819423462181035
AMH	GATA4	-0.4797994245597077
GATA4	AMH	-0.4797994245597077
DHH	GATA4	-0.4782573661270823
GATA4	DHH	-0.4782573661270823
FGF9	WT1mKTS	-0.4775621601503247
WT1mKTS	FGF9	-0.4775621601503247
FGF9	GATA4	-0.4774534827810512
GATA4	FGF9	-0.4774534827810512
DHH	CTNNB1	-0.4759855826547439
CTNNB1	DHH	-0.4759855826547439
WT1mKTS	AMH	-0.4739021358490569
AMH	WT1mKTS	-0.4739021358490569
SOX9	WT1mKTS	-0.4663941370657392
WT1mKTS	SOX9	-0.4663941370657392
WT1mKTS	DHH	-0.4649315739774586
DHH	WT1mKTS	-0.4649315739774586
NR0B1	FOXL2	0.4586156308028127
FOXL2	NR0B1	0.4586156308028127
DKK1	GATA4	-0.4519712351173273
GATA4	DKK1	-0.4519712351173273
WNT4	SRY	-0.4512712370341881
SRY	WNT4	-0.4512712370341881
GATA4	DMRT1	-0.4483770142474742
DMRT1	GATA4	-0.4483770142474742
WNT4	WT1pKTS	-0.4465129565452647
WT1pKTS	WNT4	-0.4465129565452647
DKK1	RSPO1	-0.4448757589871867
RSPO1	DKK1	-0.4448757589871867
NR5A1	CBX2	0.4443164659382748
CBX2	NR5A1	0.4443164659382748
SRY	PGD2	0.4412161779763315
PGD2	SRY	0.4412161779763315
WT1mKTS	DKK1	-0.4400068577533667
DKK1	WT1mKTS	-0.4400068577533667
RSPO1	DMRT1	-0.4376646754655924
DMRT1	RSPO1	-0.4376646754655924
WT1mKTS	DMRT1	-0.4252589580410679
DMRT1	WT1mKTS	-0.4252589580410679
FGF9	SRY	0.4251688594828438
SRY	FGF9	0.4251688594828438
NR5A1	SOX9	0.4227950548419056
SOX9	NR5A1	0.4227950548419056
WT1pKTS	DKK1	0.4166388834768603
DKK1	WT1pKTS	0.4166388834768603
DMRT1	WT1pKTS	0.411025995318057
WT1pKTS	DMRT1	0.411025995318057
SRY	AMH	0.4094737816986821
AMH	SRY	0.4094737816986821
DHH	SRY	0.3978257302422081
SRY	DHH	0.3978257302422081
WT1pKTS	NR0B1	-0.3878086224380576
NR0B1	WT1pKTS	-0.3878086224380576
WT1mKTS	SRY	-0.3851332839618123
SRY	WT1mKTS	-0.3851332839618123
PGD2	FOXL2	-0.3842475106160793
FOXL2	PGD2	-0.3842475106160793
AMH	FOXL2	-0.3769507961971807
FOXL2	AMH	-0.3769507961971807
FOXL2	FGF9	-0.37558780632808
FGF9	FOXL2	-0.37558780632808
SRY	GATA4	-0.371394363991126
GATA4	SRY	-0.371394363991126
GATA4	WNT4	0.3645766805944158
WNT4	GATA4	0.3645766805944158
UGR	NR5A1	0.362159266815937
NR5A1	UGR	0.362159266815937
WT1pKTS	CBX2	0.3614134892978226
CBX2	WT1pKTS	0.3614134892978226
DMRT1	NR0B1	-0.3575720756156329
NR0B1	DMRT1	-0.3575720756156329
WNT4	WT1mKTS	0.3547924392175726
WT1mKTS	WNT4	0.3547924392175726
DKK1	NR0B1	-0.3547114310456491
NR0B1	DKK1	-0.3547114310456491
NR5A1	FGF9	0.3518021301161735
FGF9	NR5A1	0.3518021301161735
NR5A1	PGD2	0.3493409059109642
PGD2	NR5A1	0.3493409059109642
DHH	FOXL2	-0.3489301858232856
FOXL2	DHH	-0.3489301858232856
NR5A1	DHH	0.3374817886725465
DHH	NR5A1	0.3374817886725465
NR5A1	AMH	0.3283592994866005
AMH	NR5A1	0.3283592994866005
SOX9	WT1pKTS	0.3198492364140989
WT1pKTS	SOX9	0.3198492364140989
DKK1	NR5A1	0.3178371366939532
NR5A1	DKK1	0.3178371366939532
RSPO1	UGR	-0.3159406873542917
UGR	RSPO1	-0.3159406873542917
UGR	NR0B1	-0.3100683493350356
NR0B1	UGR	-0.3100683493350356
CTNNB1	UGR	-0.3073863299165075
UGR	CTNNB1	-0.3073863299165075
DMRT1	NR5A1	0.2998683728053272
NR5A1	DMRT1	0.2998683728053272
GATA4	NR0B1	0.2968982236370057
NR0B1	GATA4	0.2968982236370057
RSPO1	CBX2	-0.2957011308778136
CBX2	RSPO1	-0.2957011308778136
NR0B1	WT1mKTS	0.2942401535281358
WT1mKTS	NR0B1	0.2942401535281358
CBX2	DKK1	-0.2910089302331752
DKK1	CBX2	-0.2910089302331752
CTNNB1	CBX2	-0.2907176522318232
CBX2	CTNNB1	-0.2907176522318232
DMRT1	CBX2	-0.2810285578002773
CBX2	DMRT1	-0.2810285578002773
WT1pKTS	UGR	0.2768357555532839
UGR	WT1pKTS	0.2768357555532839
CBX2	FOXL2	-0.275852563181069
FOXL2	CBX2	-0.275852563181069
CBX2	SOX9	-0.2738384626183991
SOX9	CBX2	-0.2738384626183991
DKK1	UGR	-0.2712340177994523
UGR	DKK1	-0.2712340177994523
CBX2	PGD2	-0.2700381402236163
