Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8506534397278523
CTNNB1	RSPO1	0.8506534397278523
DMRT1	DKK1	0.8478953960709065
DKK1	DMRT1	0.8478953960709065
WT1pKTS	FOXL2	-0.8151082493332134
FOXL2	WT1pKTS	-0.8151082493332134
GATA4	WT1mKTS	0.7773383849105815
WT1mKTS	GATA4	0.7773383849105815
PGD2	DHH	0.7720946175429114
DHH	PGD2	0.7720946175429114
PGD2	FGF9	0.770985312021025
FGF9	PGD2	0.770985312021025
FGF9	DHH	0.767003989141561
DHH	FGF9	0.767003989141561
PGD2	AMH	0.766785858974407
AMH	PGD2	0.766785858974407
WNT4	RSPO1	0.7658450071495637
RSPO1	WNT4	0.7658450071495637
NR5A1	FOXL2	-0.764967075360006
FOXL2	NR5A1	-0.764967075360006
AMH	DHH	0.7637635189967015
DHH	AMH	0.7637635189967015
FGF9	AMH	0.7604643467038401
AMH	FGF9	0.7604643467038401
WNT4	NR0B1	0.7559729796600507
NR0B1	WNT4	0.7559729796600507
WT1pKTS	NR5A1	0.7473313640185005
NR5A1	WT1pKTS	0.7473313640185005
NR5A1	RSPO1	-0.7416208599809196
RSPO1	NR5A1	-0.7416208599809196
FOXL2	CTNNB1	0.7412774517843924
CTNNB1	FOXL2	0.7412774517843924
WNT4	CTNNB1	0.737532119484094
CTNNB1	WNT4	0.737532119484094
SRY	DKK1	0.7348544557963139
DKK1	SRY	0.7348544557963139
CBX2	UGR	0.7238070243682254
UGR	CBX2	0.7238070243682254
DKK1	SOX9	0.7219222401774686
SOX9	DKK1	0.7219222401774686
DMRT1	SRY	0.7213878824048493
SRY	DMRT1	0.7213878824048493
NR5A1	CTNNB1	-0.7140299730037412
CTNNB1	NR5A1	-0.7140299730037412
DMRT1	SOX9	0.7109840943686899
SOX9	DMRT1	0.7109840943686899
SOX9	WNT4	-0.7089357864401777
WNT4	SOX9	-0.7089357864401777
SRY	FOXL2	-0.7008352213688357
FOXL2	SRY	-0.7008352213688357
PGD2	WNT4	-0.6963186362952898
WNT4	PGD2	-0.6963186362952898
PGD2	SOX9	0.6925077911213267
SOX9	PGD2	0.6925077911213267
RSPO1	FOXL2	0.683313419776396
FOXL2	RSPO1	0.683313419776396
SOX9	FGF9	0.680013866211134
FGF9	SOX9	0.680013866211134
WNT4	FGF9	-0.6783624607740643
FGF9	WNT4	-0.6783624607740643
DHH	SOX9	0.6770445058882186
SOX9	DHH	0.6770445058882186
WNT4	DHH	-0.671215559030272
DHH	WNT4	-0.671215559030272
WNT4	AMH	-0.6654525035673304
AMH	WNT4	-0.6654525035673304
WT1pKTS	CTNNB1	-0.6603855333147743
CTNNB1	WT1pKTS	-0.6603855333147743
RSPO1	NR0B1	0.6525241590459272
NR0B1	RSPO1	0.6525241590459272
AMH	SOX9	0.6471466482385265
SOX9	AMH	0.6471466482385265
NR0B1	AMH	-0.6443748662792164
AMH	NR0B1	-0.6443748662792164
NR0B1	PGD2	-0.6393454146362378
PGD2	NR0B1	-0.6393454146362378
NR0B1	FGF9	-0.6218158118987113
FGF9	NR0B1	-0.6218158118987113
DHH	NR0B1	-0.6166593905271993
NR0B1	DHH	-0.6166593905271993
WNT4	DMRT1	-0.6133274621274367
DMRT1	WNT4	-0.6133274621274367
CTNNB1	NR0B1	0.6010945545171852
NR0B1	CTNNB1	0.6010945545171852
RSPO1	WT1pKTS	-0.5974705051907808
WT1pKTS	RSPO1	-0.5974705051907808
SOX9	SRY	0.5967654162916798
SRY	SOX9	0.5967654162916798
CTNNB1	SRY	-0.5952031649213582
SRY	CTNNB1	-0.5952031649213582
DKK1	WNT4	-0.5920554349120476
WNT4	DKK1	-0.5920554349120476
SOX9	RSPO1	-0.5786689355849952
RSPO1	SOX9	-0.5786689355849952
WT1pKTS	SRY	0.5671963920665241
SRY	WT1pKTS	0.5671963920665241
FOXL2	DKK1	-0.5623237481525535
DKK1	FOXL2	-0.5623237481525535
PGD2	RSPO1	-0.5542089661839126
RSPO1	PGD2	-0.5542089661839126
FOXL2	DMRT1	-0.552937570586408
DMRT1	FOXL2	-0.552937570586408
DHH	RSPO1	-0.5516454991670171
RSPO1	DHH	-0.5516454991670171
NR5A1	WNT4	-0.5511609910850773
WNT4	NR5A1	-0.5511609910850773
SOX9	CTNNB1	-0.5483706265235807
CTNNB1	SOX9	-0.5483706265235807
DMRT1	CTNNB1	-0.5474503701727572
CTNNB1	DMRT1	-0.5474503701727572
DMRT1	PGD2	0.5469337407757644
PGD2	DMRT1	0.5469337407757644
FOXL2	WNT4	0.5467681838434937
WNT4	FOXL2	0.5467681838434937
PGD2	DKK1	0.546744969176315
DKK1	PGD2	0.546744969176315
RSPO1	FGF9	-0.543778578702227
FGF9	RSPO1	-0.543778578702227
DKK1	CTNNB1	-0.5365510279576751
CTNNB1	DKK1	-0.5365510279576751
AMH	RSPO1	-0.5343539079038888
RSPO1	AMH	-0.5343539079038888
RSPO1	SRY	-0.527801887543308
SRY	RSPO1	-0.527801887543308
FGF9	DMRT1	0.5274298711528391
DMRT1	FGF9	0.5274298711528391
AMH	DKK1	0.5261362729859481
DKK1	AMH	0.5261362729859481
FGF9	DKK1	0.52545093700316
DKK1	FGF9	0.52545093700316
DHH	DKK1	0.5231848691563695
DKK1	DHH	0.5231848691563695
DMRT1	AMH	0.5212317271159081
AMH	DMRT1	0.5212317271159081
NR0B1	NR5A1	-0.5147126687091871
NR5A1	NR0B1	-0.5147126687091871
DMRT1	DHH	0.5143430170083981
DHH	DMRT1	0.5143430170083981
SOX9	GATA4	-0.5018701759120102
GATA4	SOX9	-0.5018701759120102
DHH	GATA4	-0.5007358887835652
GATA4	DHH	-0.5007358887835652
PGD2	WT1mKTS	-0.4998812014555327
WT1mKTS	PGD2	-0.4998812014555327
GATA4	PGD2	-0.4987848000405306
PGD2	GATA4	-0.4987848000405306
GATA4	FGF9	-0.4967159891203137
FGF9	GATA4	-0.4967159891203137
AMH	GATA4	-0.4964813483569835
GATA4	AMH	-0.4964813483569835
SOX9	NR0B1	-0.4959413802072615
NR0B1	SOX9	-0.4959413802072615
PGD2	CTNNB1	-0.4951266386021611
CTNNB1	PGD2	-0.4951266386021611
WT1mKTS	FGF9	-0.4940875191002467
FGF9	WT1mKTS	-0.4940875191002467
SRY	NR5A1	0.4890238542465629
NR5A1	SRY	0.4890238542465629
WT1mKTS	AMH	-0.4852171270882525
AMH	WT1mKTS	-0.4852171270882525
FOXL2	SOX9	-0.4849098540095154
SOX9	FOXL2	-0.4849098540095154
SOX9	WT1mKTS	-0.4848333733652013
WT1mKTS	SOX9	-0.4848333733652013
DHH	WT1mKTS	-0.4818798437848246
WT1mKTS	DHH	-0.4818798437848246
DHH	CTNNB1	-0.481819174129449
CTNNB1	DHH	-0.481819174129449
AMH	CTNNB1	-0.4799205844738447
CTNNB1	AMH	-0.4799205844738447
CTNNB1	FGF9	-0.4736064816305134
FGF9	CTNNB1	-0.4736064816305134
SRY	WNT4	-0.4678364371996368
WNT4	SRY	-0.4678364371996368
GATA4	DMRT1	-0.4608858580958666
DMRT1	GATA4	-0.4608858580958666
DKK1	GATA4	-0.460829904272692
GATA4	DKK1	-0.460829904272692
DKK1	WT1mKTS	-0.4555421639189259
WT1mKTS	DKK1	-0.4555421639189259
RSPO1	DKK1	-0.4551624932097077
DKK1	RSPO1	-0.4551624932097077
RSPO1	DMRT1	-0.452040333000642
DMRT1	RSPO1	-0.452040333000642
NR5A1	CBX2	0.4472186061032513
CBX2	NR5A1	0.4472186061032513
WNT4	WT1pKTS	-0.4447114289392115
WT1pKTS	WNT4	-0.4447114289392115
FOXL2	NR0B1	0.4442723356312775
NR0B1	FOXL2	0.4442723356312775
DMRT1	WT1mKTS	-0.4381518845065215
WT1mKTS	DMRT1	-0.4381518845065215
PGD2	SRY	0.4376272263625533
SRY	PGD2	0.4376272263625533
SRY	AMH	0.4193066523666003
AMH	SRY	0.4193066523666003
FGF9	SRY	0.418240268383973
SRY	FGF9	0.418240268383973
NR5A1	SOX9	0.4101296135308802
SOX9	NR5A1	0.4101296135308802
DHH	SRY	0.409886509023048
SRY	DHH	0.409886509023048
DMRT1	WT1pKTS	0.404667957551818
WT1pKTS	DMRT1	0.404667957551818
WT1pKTS	DKK1	0.4037146431175299
DKK1	WT1pKTS	0.4037146431175299
WT1mKTS	SRY	-0.3932111414362847
SRY	WT1mKTS	-0.3932111414362847
NR0B1	DMRT1	-0.3833296650678938
DMRT1	NR0B1	-0.3833296650678938
FOXL2	PGD2	-0.3825129142203715
PGD2	FOXL2	-0.3825129142203715
GATA4	WNT4	0.3824361830147915
WNT4	GATA4	0.3824361830147915
GATA4	SRY	-0.3812652235182058
SRY	GATA4	-0.3812652235182058
NR0B1	WT1pKTS	-0.3808234459143331
WT1pKTS	NR0B1	-0.3808234459143331
AMH	FOXL2	-0.3739708812694357
FOXL2	AMH	-0.3739708812694357
UGR	NR5A1	0.3703939915470934
NR5A1	UGR	0.3703939915470934
WT1mKTS	WNT4	0.367744920819184
WNT4	WT1mKTS	0.367744920819184
NR0B1	DKK1	-0.3677394373342913
DKK1	NR0B1	-0.3677394373342913
WT1pKTS	CBX2	0.3667150705739079
CBX2	WT1pKTS	0.3667150705739079
NR5A1	PGD2	0.3538445418238854
PGD2	NR5A1	0.3538445418238854
FOXL2	FGF9	-0.3466205835041819
FGF9	FOXL2	-0.3466205835041819
DHH	FOXL2	-0.3458357613726776
FOXL2	DHH	-0.3458357613726776
DHH	NR5A1	0.3400336372933804
NR5A1	DHH	0.3400336372933804
AMH	NR5A1	0.3325956364866181
NR5A1	AMH	0.3325956364866181
FGF9	NR5A1	0.3300195759071044
NR5A1	FGF9	0.3300195759071044
GATA4	NR0B1	0.3193376518974509
NR0B1	GATA4	0.3193376518974509
NR0B1	WT1mKTS	0.3191746018476128
WT1mKTS	NR0B1	0.3191746018476128
SOX9	WT1pKTS	0.3177146987747783
WT1pKTS	SOX9	0.3177146987747783
RSPO1	UGR	-0.3106069404664832
UGR	RSPO1	-0.3106069404664832
NR5A1	DKK1	0.3081986243390994
DKK1	NR5A1	0.3081986243390994
UGR	CTNNB1	-0.3077385128777403
CTNNB1	UGR	-0.3077385128777403
DKK1	CBX2	-0.303913928837127
CBX2	DKK1	-0.303913928837127
