40.0883612092953	-143.043099237759	-8.18593084245248	-64.4015015025187	-211.511343630967	53.2211381137304	98.2551456006602	119.760496344073	-73.0177351281288	194.216356417695
17.0815367250017	123.359074392354	115.040317257563	6.9285357925393	162.6312697767	-39.5191031208873	-4.96204081425374	-239.055367854131	19.8667493196236	-156.232368107136
-153.189096861045	37.2948088749686	-67.0607503365542	-48.8098877431176	-271.051019218147	-79.7099680810856	-111.604290747245	352.348458650303	74.1894316414361	273.546289255958
81.9972673993469	130.283593148234	116.976536454019	-31.4481576879843	108.439470597266	-117.103429678316	-25.3199106852818	-190.74747091689	34.175808247607	-102.290545596493
-111.118991492455	-10.051668944996	-20.9800648140654	134.19899857222	-142.837456430567	-190.558357388242	-133.803225548046	220.859014630709	96.1198549210818	163.783967513903
-23.8602571692485	120.968551677093	0.379064422493919	-17.4307711853438	252.426267436394	-6.48517228921544	-3.93194374875608	-217.053882375265	18.6067413127698	-118.875083070113
45.438139167599	-44.01982665962	-31.2084625624701	-38.0122511740458	-33.5200067712699	29.4048815000292	25.7488361452729	43.676570145575	-15.0332525505339	26.514735952238
-144.715594004954	131.737537480871	55.1839349704608	26.7499290361473	-86.2764024032419	7.06580119395244	-45.0522448914236	66.9242035141024	37.685710581114	-43.5812226905444
79.9285840399475	-113.648749335714	7.60943069102839	-49.2327736379518	-247.675766288092	87.528932347543	77.5924130753543	145.411791210697	-57.940601380881	75.9556844296724
-167.173786731772	278.074038463536	-13.8419677308221	64.6235273861816	-29.29636144564	-256.835005032895	-186.570510073811	177.96902699303	136.594258028555	2.67278863990878
-1.11810264282929	31.6978398000974	24.2492485240203	-2.86283694735431	35.9723858739169	28.9164790372183	-48.0769645778916	-14.7329303666759	38.5729896022196	-83.8876405562798
33.4723725468349	85.0137505241175	87.670932332401	79.2073441647239	145.029816026756	-40.4934101807918	-40.0701448802987	-185.473393578485	45.2409418933575	-204.156509034009
-114.366475149007	-48.9851724087275	67.8668053617627	207.671892779448	49.5307194786186	-5.29860893621649	168.499870661881	-123.648075260526	-127.488087254857	-68.8652101587054
-14.3617730210071	-25.5155467305746	78.9940623165459	85.6118440307974	143.653635295387	-48.9517114861289	20.5562374842342	-185.937398480796	-3.15715966188589	-42.1174702131723
46.9686920947095	-27.3085983670101	-36.1962589806498	-47.4476927707012	-25.910333005465	4.12371503517065	19.4198885190524	45.5607927443185	-10.2302494226256	40.0545691318682
-24.8172410279038	-15.9356714202169	49.1065777976868	30.4646651202283	-41.7990254230263	-55.9135094405944	-7.27385647808722	1.84528289215554	6.94137932341102	62.5943266692958
136.72142559068	-17.7293915761283	-74.4442496395687	-47.1103364479393	135.619283858064	49.652646643741	38.1191970554474	-71.2611480414321	-24.7464758201301	-113.930883151859
5.04503196639044	-26.9572267892756	186.050849482971	10.7846011670977	-47.0070532696753	144.057315364668	109.562121746999	-181.238641360135	-71.3308401398662	-124.082348871432
48.0292252651083	-56.264396308399	-40.9821294677366	-15.2180580795396	-33.920699396863	37.5481047573083	18.24855934992	55.8140175080534	-9.64405822466232	5.49523772861813
