5.56430020392578	3.82559068223411	3.14319634596106	2.21398590108139	-3.27118946846848	4.74388774551343	-5.76019238435574	-4.27415529563489	0.280654344048233	-6.43965497495393
-0.551460332052551	0.178703029324481	-0.753733834333927	-1.18009497179356	2.33794525855804	-0.0070679558521811	1.09829074489721	1.13778533070663	-1.40482819930407	-0.834655319357946
59.1986421287659	-26.7479258474712	49.616477079204	26.8874000148887	-55.5296556172843	-0.5846805876469	-88.2355633282413	-14.107894313477	40.0738176431353	9.43593558479812
0.414943632791736	0.888573282566284	0.719611556330949	-0.789347746477902	1.51639327021214	0.206724716604411	-0.93182816771744	-0.592923718611595	-0.860172006460637	-0.560102038462157
27.3023143536892	-36.3914542677473	46.4645361653735	-4.02037079032275	-2.87888403532845	-19.5122840252262	-63.6225081868219	11.3993501936737	19.386383630726	21.8458270141029
0.478657475460375	0.471301988008277	0.614781750927372	0.315947061429441	-0.558534963750748	0.581324822359911	-0.929349641632364	-2.2554279891759	0.251228573850557	1.03980984095411
0.185663874623133	2.01217158364174	-15.2091303344447	-6.38378888241353	11.9357713763613	-14.414843972341	8.7756468068011	28.5860654370206	-2.68590015336913	-12.5064079517206
-15.8326569633964	10.5758705314206	-2.81740692043865	24.6302345338989	-35.0933748943653	37.6703135851366	27.0493457307605	-8.30541949408303	1.94986873147511	-39.6564862313586
2.46416668529568	2.11431236379744	5.53091678353653	1.53748168705902	-1.86641830625478	5.70096535490646	-5.12189835272158	-4.07312079511529	-0.714436942352891	-5.54508265322409
17.984802270161	-10.8153410247245	27.2355627202687	2.44184463107584	2.65748350261129	43.7440497994086	-24.3848884067349	-11.7690177513015	-11.2324429734995	-35.7102916076351
-56.832568016495	33.0295014428226	-65.4170652614443	-10.4590498136024	20.8847615488925	-35.707807844533	89.8626211009295	27.0652869980248	-10.4819829801682	8.26993576937615
0.257997363301456	-2.09138839621973	0.551730797630258	-0.949627500734841	1.87404569062903	0.578524441105731	-0.599585631703985	2.556747600097	-1.15039196262359	-1.00635807227986
14.5560669478259	16.7104073743468	-1.28328887796418	12.2633151026407	-16.3436974068115	25.0552764546052	-0.133498225942295	-17.9103672618812	1.28631864866349	-34.0570881948656
-32.6027471636071	1.52047094659386	-17.7819010599253	18.9807881216753	-19.861366800136	42.4011344593236	47.8465004115116	14.2092531549938	-12.5653713207904	-41.757931597977
29.1905347768573	-35.4837099877469	25.2415975042627	29.150029586612	-40.2956956851231	85.7302056958907	-33.1969278284045	-28.7374953368392	-3.0405986110647	-28.1496434957565
-29.0163049429911	10.6969735299028	-28.6006804915704	-24.8791889075002	42.0131998164956	-60.5934382888227	36.5260095764708	44.2989890990517	-8.74296253240107	18.2326715128551
-18.4556662542032	10.8024249082585	-23.51918157149	-18.189798361314	28.6896587226811	-39.727597790533	21.7496515617318	23.2726902611963	-5.73964496778375	21.8186433917701
-0.98219374359683	0.930227104464194	0.71922684235518	-0.468221368731976	1.28861867619608	1.37348219549452	0.689966726014365	0.379146514932616	-1.3206508924357	-2.58895811512558
6.33784430078159	-15.9266441688291	14.6578346601098	8.53620547930411	-8.41919999002215	17.3040243524957	-16.0500187806259	23.3722677878616	-3.24607253975099	-26.2208489525924
