Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8611293346171929
RSPO1	CTNNB1	0.8611293346171929
DKK1	DMRT1	0.8477437190666214
DMRT1	DKK1	0.8477437190666214
FOXL2	WT1pKTS	-0.8098608591044617
WT1pKTS	FOXL2	-0.8098608591044617
WT1mKTS	GATA4	0.7855758423974594
GATA4	WT1mKTS	0.7855758423974594
FGF9	PGD2	0.7732670532231808
PGD2	FGF9	0.7732670532231808
RSPO1	WNT4	0.7703629331663253
WNT4	RSPO1	0.7703629331663253
FGF9	DHH	0.7689141035248599
DHH	FGF9	0.7689141035248599
PGD2	DHH	0.7632584318384789
DHH	PGD2	0.7632584318384789
NR5A1	FOXL2	-0.7605108592184793
FOXL2	NR5A1	-0.7605108592184793
PGD2	AMH	0.7562555119150687
AMH	PGD2	0.7562555119150687
DHH	AMH	0.7531757436551506
AMH	DHH	0.7531757436551506
CTNNB1	WNT4	0.7524635983034864
WNT4	CTNNB1	0.7524635983034864
WNT4	NR0B1	0.7518049582759218
NR0B1	WNT4	0.7518049582759218
AMH	FGF9	0.7495145422830782
FGF9	AMH	0.7495145422830782
NR5A1	WT1pKTS	0.7487438342581634
WT1pKTS	NR5A1	0.7487438342581634
FOXL2	CTNNB1	0.7483429924651227
CTNNB1	FOXL2	0.7483429924651227
RSPO1	NR5A1	-0.7418472091742877
NR5A1	RSPO1	-0.7418472091742877
SRY	DKK1	0.7346648437673023
DKK1	SRY	0.7346648437673023
SRY	DMRT1	0.7244728344789958
DMRT1	SRY	0.7244728344789958
SOX9	WNT4	-0.7220305115906949
WNT4	SOX9	-0.7220305115906949
CBX2	UGR	0.7195529381929975
UGR	CBX2	0.7195529381929975
DKK1	SOX9	0.7183926393623585
SOX9	DKK1	0.7183926393623585
CTNNB1	NR5A1	-0.7168583852255859
NR5A1	CTNNB1	-0.7168583852255859
SOX9	DMRT1	0.7113741804158806
DMRT1	SOX9	0.7113741804158806
FOXL2	SRY	-0.7063848379487064
SRY	FOXL2	-0.7063848379487064
WNT4	PGD2	-0.6855785857646202
PGD2	WNT4	-0.6855785857646202
FOXL2	RSPO1	0.6846252136870054
RSPO1	FOXL2	0.6846252136870054
FGF9	WNT4	-0.6831954516052476
WNT4	FGF9	-0.6831954516052476
PGD2	SOX9	0.682415983439369
SOX9	PGD2	0.682415983439369
SOX9	FGF9	0.6793992667750862
FGF9	SOX9	0.6793992667750862
DHH	SOX9	0.6716587928022545
SOX9	DHH	0.6716587928022545
WNT4	DHH	-0.6700529542937446
DHH	WNT4	-0.6700529542937446
WT1pKTS	CTNNB1	-0.6582709639715936
CTNNB1	WT1pKTS	-0.6582709639715936
RSPO1	NR0B1	0.6571024704299445
NR0B1	RSPO1	0.6571024704299445
AMH	WNT4	-0.6544956294004861
WNT4	AMH	-0.6544956294004861
AMH	NR0B1	-0.6418999927173624
NR0B1	AMH	-0.6418999927173624
SOX9	AMH	0.6390862574323979
AMH	SOX9	0.6390862574323979
PGD2	NR0B1	-0.6272045458677227
NR0B1	PGD2	-0.6272045458677227
FGF9	NR0B1	-0.6255892514162571
NR0B1	FGF9	-0.6255892514162571
CTNNB1	NR0B1	0.6194386795586527
NR0B1	CTNNB1	0.6194386795586527
NR0B1	DHH	-0.6183015424581155
DHH	NR0B1	-0.6183015424581155
WNT4	DMRT1	-0.6064612285733965
DMRT1	WNT4	-0.6064612285733965
DKK1	WNT4	-0.6034579633656978
WNT4	DKK1	-0.6034579633656978
SRY	SOX9	0.6024194606973541
SOX9	SRY	0.6024194606973541
RSPO1	WT1pKTS	-0.5964625843412347
WT1pKTS	RSPO1	-0.5964625843412347
SRY	CTNNB1	-0.5949882409146688
CTNNB1	SRY	-0.5949882409146688
SOX9	RSPO1	-0.5852291364477761
RSPO1	SOX9	-0.5852291364477761
DKK1	FOXL2	-0.581123290974825
FOXL2	DKK1	-0.581123290974825
SRY	WT1pKTS	0.5800524457319493
WT1pKTS	SRY	0.5800524457319493
CTNNB1	SOX9	-0.5724007859050726
SOX9	CTNNB1	-0.5724007859050726
WNT4	FOXL2	0.5615544619184721
FOXL2	WNT4	0.5615544619184721
FOXL2	DMRT1	-0.5587181256008351
DMRT1	FOXL2	-0.5587181256008351
FGF9	RSPO1	-0.5573608309865521
RSPO1	FGF9	-0.5573608309865521
NR5A1	WNT4	-0.5565124107589559
WNT4	NR5A1	-0.5565124107589559
CTNNB1	DKK1	-0.5488336606903991
DKK1	CTNNB1	-0.5488336606903991
CTNNB1	DMRT1	-0.5486267673985525
DMRT1	CTNNB1	-0.5486267673985525
RSPO1	PGD2	-0.546514629320337
PGD2	RSPO1	-0.546514629320337
RSPO1	DHH	-0.5432044609432741
DHH	RSPO1	-0.5432044609432741
DKK1	PGD2	0.5383544594490238
PGD2	DKK1	0.5383544594490238
PGD2	DMRT1	0.5340362673049677
DMRT1	PGD2	0.5340362673049677
RSPO1	SRY	-0.5285173448666689
SRY	RSPO1	-0.5285173448666689
RSPO1	AMH	-0.5281718406577466
AMH	RSPO1	-0.5281718406577466
FGF9	DMRT1	0.5203471341360498
DMRT1	FGF9	0.5203471341360498
NR0B1	NR5A1	-0.518500873346974
NR5A1	NR0B1	-0.518500873346974
FGF9	DKK1	0.5184989972191381
DKK1	FGF9	0.5184989972191381
DKK1	AMH	0.5182441518243337
AMH	DKK1	0.5182441518243337
DKK1	DHH	0.511029616885353
DHH	DKK1	0.511029616885353
DMRT1	AMH	0.5098221393137168
AMH	DMRT1	0.5098221393137168
NR0B1	SOX9	-0.5096169003376024
SOX9	NR0B1	-0.5096169003376024
PGD2	GATA4	-0.5090531846569869
