-197.716999228226	-81.2998488852501	-63.5067787409191	-34.7671633746714	-27.0616074017065	109.976921185688	61.0760533644025	101.042771946811	95.9078289633734	38.5267014117938
6.17530926208758	-74.9542831418189	-40.3531117110311	-4.12581546823168	5.01938420642192	65.1356595528071	-47.7537413138709	71.8766539197293	2.63191342118086	24.9780682182935
-21.8971936036464	184.252745198072	62.8641334610651	81.1074163889229	-120.1892421022	-254.640132910383	-148.241359355061	312.743487928529	-151.359485812314	58.8495042850415
-89.3479714467049	-86.6929131470765	-137.710173085236	-52.5324002760287	-66.0280600570816	208.128779068076	18.1911036974085	58.8497741528888	108.478029716416	41.3677337018345
109.851789287122	165.008114831908	27.1013702036189	44.7686845630825	-111.629389607398	-118.92865427885	-193.670219009838	107.114021266709	-105.968726787568	82.1579303844202
119.844410432195	138.670555344671	49.4979226668466	74.5372557002579	-71.9652747602769	-129.444887211602	-211.206845982124	108.465525958314	-159.592324102296	86.6567881934199
-89.224857726105	-61.490237210728	-56.1764100761861	-70.1161905439744	-43.8463625348021	157.430525503502	7.94549469020418	-14.0321829845903	127.790434310696	44.4406875769623
16.5650560661877	23.7719946669955	46.0898784209933	9.36672018316433	11.4908218540121	-50.1079270115791	-42.2528903900162	-9.25997835475479	-21.3057333950445	19.6623725757316
10.7109417281439	24.3056631788171	51.6840652093439	2.67961417314391	-22.1489114864941	-28.3511491951845	-97.993764209535	18.6190968282872	-11.6210861191548	62.6399161224444
119.614566886488	106.325881957557	35.5468606377747	-82.5138713189654	33.3252874518828	-36.2835441844523	-48.8173332617531	-88.1971542892543	-45.7049707903916	8.92251719333757
-60.8178514001298	-108.243943631697	38.2315200525027	-39.23388366171	-46.3830542036839	180.903961262483	10.486264672465	-134.728970351282	131.402863625969	37.2697627627033
-155.83344821063	-149.264658320285	-103.153719256284	41.4364230781266	-99.7911655736381	164.00004583919	60.5153368791583	63.7532376815082	146.543520831883	34.1090031647049
65.426806282267	327.456179037814	131.012528201801	125.435018680204	-31.768914189457	-556.050629625055	-297.091024951793	449.337165882357	-304.948215721965	96.7283435159935
-35.2272204418971	-46.9461997313958	35.5201108972588	-2.42975792249591	-65.9569051875301	171.552223867401	-4.73567798131808	-100.650436512763	14.7960953875429	37.9033504645322
18.68482290556	138.592797286689	126.605380803088	29.9884898177597	-159.818330358505	-90.1727470868578	-175.057489473025	99.9296137335456	-73.5041952314769	87.0207180503864
-68.4885421358335	-71.4087038058013	-29.0895732390034	-67.4304454927847	102.531564011986	34.1713717452675	79.4805229371165	-61.5864238704942	103.372599196294	-9.90756415617767
111.123659565406	174.608749374351	109.343435809564	33.2092969353053	-29.0273790368512	-265.411908017854	-243.011528764032	217.316013385614	-180.845834592915	74.2425832630046
4.97925737498016	22.9190676244593	28.1419102387711	0.221881430218424	-12.3037403276938	-35.9545420672712	-89.4467914293292	39.5170758887133	-7.95702128789051	60.5173914220906
-7.0652768101652	12.259628840877	58.3920554023653	9.11881277532679	2.83592850626246	-47.6999134605486	-84.710029864948	20.1802617563579	-12.8383585829198	60.0289266902394
