Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.860318755847523
CTNNB1	RSPO1	0.860318755847523
DMRT1	DKK1	0.8428038693172092
DKK1	DMRT1	0.8428038693172092
WT1pKTS	FOXL2	-0.8133757520894245
FOXL2	WT1pKTS	-0.8133757520894245
WT1mKTS	GATA4	0.7918467349365785
GATA4	WT1mKTS	0.7918467349365785
WNT4	NR0B1	0.7703638313885117
NR0B1	WNT4	0.7703638313885117
PGD2	FGF9	0.7702335970430632
FGF9	PGD2	0.7702335970430632
FOXL2	NR5A1	-0.7701778348378691
NR5A1	FOXL2	-0.7701778348378691
DHH	FGF9	0.7651457125015845
FGF9	DHH	0.7651457125015845
WNT4	RSPO1	0.7611971452940397
RSPO1	WNT4	0.7611971452940397
PGD2	DHH	0.7598822221487991
DHH	PGD2	0.7598822221487991
PGD2	AMH	0.7591473295486683
AMH	PGD2	0.7591473295486683
WT1pKTS	NR5A1	0.7549476036480705
NR5A1	WT1pKTS	0.7549476036480705
FOXL2	CTNNB1	0.7533275704953943
CTNNB1	FOXL2	0.7533275704953943
AMH	DHH	0.7507123826110103
DHH	AMH	0.7507123826110103
NR5A1	RSPO1	-0.7434489198847842
RSPO1	NR5A1	-0.7434489198847842
AMH	FGF9	0.7428939566543282
FGF9	AMH	0.7428939566543282
CTNNB1	WNT4	0.7344243564506185
WNT4	CTNNB1	0.7344243564506185
SRY	DKK1	0.7298811893102128
DKK1	SRY	0.7298811893102128
CTNNB1	NR5A1	-0.7297478655052377
NR5A1	CTNNB1	-0.7297478655052377
DMRT1	SRY	0.7202162208264202
SRY	DMRT1	0.7202162208264202
CBX2	UGR	0.718267024293213
UGR	CBX2	0.718267024293213
DKK1	SOX9	0.713363787689909
SOX9	DKK1	0.713363787689909
SOX9	DMRT1	0.7046091551590627
DMRT1	SOX9	0.7046091551590627
WNT4	SOX9	-0.7041922104800173
SOX9	WNT4	-0.7041922104800173
FOXL2	SRY	-0.6955926631230894
SRY	FOXL2	-0.6955926631230894
WNT4	FGF9	-0.6905521983634672
FGF9	WNT4	-0.6905521983634672
PGD2	SOX9	0.6883691212390483
SOX9	PGD2	0.6883691212390483
WNT4	PGD2	-0.6876334797705654
PGD2	WNT4	-0.6876334797705654
RSPO1	FOXL2	0.6856831992138198
FOXL2	RSPO1	0.6856831992138198
SOX9	FGF9	0.6853587823970178
FGF9	SOX9	0.6853587823970178
DHH	SOX9	0.6715299854396831
SOX9	DHH	0.6715299854396831
WNT4	DHH	-0.67063049714116
DHH	WNT4	-0.67063049714116
WT1pKTS	CTNNB1	-0.6606193687112869
CTNNB1	WT1pKTS	-0.6606193687112869
AMH	WNT4	-0.6514320630251536
WNT4	AMH	-0.6514320630251536
RSPO1	NR0B1	0.6501849713096541
NR0B1	RSPO1	0.6501849713096541
SOX9	AMH	0.639250204642434
AMH	SOX9	0.639250204642434
AMH	NR0B1	-0.6220283098223962
NR0B1	AMH	-0.6220283098223962
NR0B1	FGF9	-0.6192787755737732
FGF9	NR0B1	-0.6192787755737732
NR0B1	PGD2	-0.6171977207942106
PGD2	NR0B1	-0.6171977207942106
NR0B1	CTNNB1	0.6117961422055292
CTNNB1	NR0B1	0.6117961422055292
NR0B1	DHH	-0.6055591234941133
DHH	NR0B1	-0.6055591234941133
RSPO1	WT1pKTS	-0.6020821171368634
WT1pKTS	RSPO1	-0.6020821171368634
WNT4	DMRT1	-0.6006018109098891
DMRT1	WNT4	-0.6006018109098891
SRY	SOX9	0.5928179385049513
SOX9	SRY	0.5928179385049513
DKK1	WNT4	-0.5853353706018433
WNT4	DKK1	-0.5853353706018433
CTNNB1	SRY	-0.582526235437528
SRY	CTNNB1	-0.582526235437528
FOXL2	DKK1	-0.5691902572471542
DKK1	FOXL2	-0.5691902572471542
SOX9	RSPO1	-0.5659609553146191
RSPO1	SOX9	-0.5659609553146191
DMRT1	FOXL2	-0.5633165943502307
FOXL2	DMRT1	-0.5633165943502307
WT1pKTS	SRY	0.5594663967547325
SRY	WT1pKTS	0.5594663967547325
RSPO1	FGF9	-0.5534602926491787
FGF9	RSPO1	-0.5534602926491787
DKK1	PGD2	0.5509864289486144
PGD2	DKK1	0.5509864289486144
WNT4	NR5A1	-0.5504288695461123
NR5A1	WNT4	-0.5504288695461123
PGD2	DMRT1	0.5493620912356284
DMRT1	PGD2	0.5493620912356284
FOXL2	WNT4	0.5491436383223421
WNT4	FOXL2	0.5491436383223421
CTNNB1	SOX9	-0.5485469074828475
SOX9	CTNNB1	-0.5485469074828475
PGD2	RSPO1	-0.5379892545539784
RSPO1	PGD2	-0.5379892545539784
DMRT1	CTNNB1	-0.5374096265491862
CTNNB1	DMRT1	-0.5374096265491862
RSPO1	DHH	-0.5338860737625118
DHH	RSPO1	-0.5338860737625118
CTNNB1	DKK1	-0.5295803065560744
DKK1	CTNNB1	-0.5295803065560744
FGF9	DMRT1	0.5279116348165749
DMRT1	FGF9	0.5279116348165749
AMH	DKK1	0.5239677691425448
DKK1	AMH	0.5239677691425448
FGF9	DKK1	0.5225189875511477
DKK1	FGF9	0.5225189875511477
DKK1	DHH	0.5160029310942694
DHH	DKK1	0.5160029310942694
NR0B1	NR5A1	-0.5157676788234302
NR5A1	NR0B1	-0.5157676788234302
SRY	RSPO1	-0.5147888538827086
RSPO1	SRY	-0.5147888538827086
DMRT1	AMH	0.5146830927805142
AMH	DMRT1	0.5146830927805142
AMH	RSPO1	-0.5116697951081067
RSPO1	AMH	-0.5116697951081067
DMRT1	DHH	0.5076617361624196
DHH	DMRT1	0.5076617361624196
GATA4	PGD2	-0.5012985314637414
PGD2	GATA4	-0.5012985314637414
SOX9	NR0B1	-0.4956033102449226
NR0B1	SOX9	-0.4956033102449226
GATA4	SOX9	-0.4952757358783463
SOX9	GATA4	-0.4952757358783463
CTNNB1	PGD2	-0.4931673217597008
PGD2	CTNNB1	-0.4931673217597008
FGF9	GATA4	-0.4925249670853148
GATA4	FGF9	-0.4925249670853148
GATA4	DHH	-0.4922431575412064
DHH	GATA4	-0.4922431575412064
CTNNB1	FGF9	-0.4907900849346537
FGF9	CTNNB1	-0.4907900849346537
GATA4	AMH	-0.4899315362889695
AMH	GATA4	-0.4899315362889695
SRY	NR5A1	0.4893443031306507
NR5A1	SRY	0.4893443031306507
SOX9	FOXL2	-0.4860668183048663
FOXL2	SOX9	-0.4860668183048663
WT1mKTS	PGD2	-0.4808476520454162
PGD2	WT1mKTS	-0.4808476520454162
CTNNB1	DHH	-0.4768007253194408
DHH	CTNNB1	-0.4768007253194408
FGF9	WT1mKTS	-0.4749092078269064
WT1mKTS	FGF9	-0.4749092078269064
CTNNB1	AMH	-0.4717900499752102
AMH	CTNNB1	-0.4717900499752102
