Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8488639101080858
RSPO1	CTNNB1	0.8488639101080858
DKK1	DMRT1	0.8488056056646092
DMRT1	DKK1	0.8488056056646092
WT1pKTS	FOXL2	-0.8131579031686639
FOXL2	WT1pKTS	-0.8131579031686639
GATA4	WT1mKTS	0.8100636166267329
WT1mKTS	GATA4	0.8100636166267329
PGD2	FGF9	0.7778104807417179
FGF9	PGD2	0.7778104807417179
PGD2	DHH	0.7777405496912299
DHH	PGD2	0.7777405496912299
WNT4	NR0B1	0.7766755366447003
NR0B1	WNT4	0.7766755366447003
DHH	FGF9	0.7737317743436989
FGF9	DHH	0.7737317743436989
RSPO1	WNT4	0.7675642698552692
WNT4	RSPO1	0.7675642698552692
PGD2	AMH	0.7661990495596276
AMH	PGD2	0.7661990495596276
FOXL2	NR5A1	-0.762113425434931
NR5A1	FOXL2	-0.762113425434931
AMH	FGF9	0.7551706871148619
FGF9	AMH	0.7551706871148619
AMH	DHH	0.7543249396564778
DHH	AMH	0.7543249396564778
CTNNB1	FOXL2	0.750922113773802
FOXL2	CTNNB1	0.750922113773802
WNT4	CTNNB1	0.7462105330250517
CTNNB1	WNT4	0.7462105330250517
NR5A1	WT1pKTS	0.7446816048040424
WT1pKTS	NR5A1	0.7446816048040424
RSPO1	NR5A1	-0.7416035936305068
NR5A1	RSPO1	-0.7416035936305068
DKK1	SRY	0.7288851046973172
SRY	DKK1	0.7288851046973172
DKK1	SOX9	0.7229338783611233
SOX9	DKK1	0.7229338783611233
DMRT1	SRY	0.7188825257301892
SRY	DMRT1	0.7188825257301892
WNT4	SOX9	-0.7184445361645974
SOX9	WNT4	-0.7184445361645974
SOX9	DMRT1	0.7113338795354888
DMRT1	SOX9	0.7113338795354888
CBX2	UGR	0.7103661866801725
UGR	CBX2	0.7103661866801725
CTNNB1	NR5A1	-0.710149925330984
NR5A1	CTNNB1	-0.710149925330984
PGD2	WNT4	-0.703860229408811
WNT4	PGD2	-0.703860229408811
SRY	FOXL2	-0.6991379260537389
FOXL2	SRY	-0.6991379260537389
SOX9	PGD2	0.6988560508180128
PGD2	SOX9	0.6988560508180128
WNT4	FGF9	-0.6906351796760765
FGF9	WNT4	-0.6906351796760765
SOX9	FGF9	0.6855237138177732
FGF9	SOX9	0.6855237138177732
RSPO1	FOXL2	0.6830250181585606
FOXL2	RSPO1	0.6830250181585606
DHH	WNT4	-0.6823957669230473
WNT4	DHH	-0.6823957669230473
DHH	SOX9	0.6763259233249937
SOX9	DHH	0.6763259233249937
WNT4	AMH	-0.6687931059139509
AMH	WNT4	-0.6687931059139509
NR0B1	RSPO1	0.6646490874870855
RSPO1	NR0B1	0.6646490874870855
WT1pKTS	CTNNB1	-0.6567889057025975
CTNNB1	WT1pKTS	-0.6567889057025975
NR0B1	AMH	-0.647141260070705
AMH	NR0B1	-0.647141260070705
PGD2	NR0B1	-0.6389530500816436
NR0B1	PGD2	-0.6389530500816436
FGF9	NR0B1	-0.635836776100517
NR0B1	FGF9	-0.635836776100517
SOX9	AMH	0.6308498408464712
AMH	SOX9	0.6308498408464712
NR0B1	DHH	-0.6278803576072263
DHH	NR0B1	-0.6278803576072263
NR0B1	CTNNB1	0.6220275873894966
CTNNB1	NR0B1	0.6220275873894966
WNT4	DMRT1	-0.6022384501600255
DMRT1	WNT4	-0.6022384501600255
DKK1	WNT4	-0.6019608760504962
WNT4	DKK1	-0.6019608760504962
RSPO1	WT1pKTS	-0.5961451436640585
WT1pKTS	RSPO1	-0.5961451436640585
SRY	CTNNB1	-0.5932122816434995
CTNNB1	SRY	-0.5932122816434995
SRY	SOX9	0.5927509039921428
SOX9	SRY	0.5927509039921428
SOX9	RSPO1	-0.5885213399183766
RSPO1	SOX9	-0.5885213399183766
FOXL2	DKK1	-0.5789505751829018
DKK1	FOXL2	-0.5789505751829018
SOX9	CTNNB1	-0.5689368657119142
CTNNB1	SOX9	-0.5689368657119142
RSPO1	FGF9	-0.5682570177082295
FGF9	RSPO1	-0.5682570177082295
RSPO1	PGD2	-0.5661679544032602
PGD2	RSPO1	-0.5661679544032602
SRY	WT1pKTS	0.5659369635606472
WT1pKTS	SRY	0.5659369635606472
RSPO1	DHH	-0.5615160272685401
DHH	RSPO1	-0.5615160272685401
FOXL2	WNT4	0.5605153986428428
WNT4	FOXL2	0.5605153986428428
DMRT1	FOXL2	-0.5599431037160888
FOXL2	DMRT1	-0.5599431037160888
NR5A1	WNT4	-0.5573642264477148
WNT4	NR5A1	-0.5573642264477148
CTNNB1	DKK1	-0.554261259244849
DKK1	CTNNB1	-0.554261259244849
DMRT1	CTNNB1	-0.5520724528274498
CTNNB1	DMRT1	-0.5520724528274498
PGD2	DKK1	0.550918013044267
DKK1	PGD2	0.550918013044267
PGD2	DMRT1	0.5428216162824665
DMRT1	PGD2	0.5428216162824665
AMH	RSPO1	-0.5354418811080793
RSPO1	AMH	-0.5354418811080793
FGF9	DKK1	0.5286889419622551
DKK1	FGF9	0.5286889419622551
FGF9	DMRT1	0.5267679264538537
DMRT1	FGF9	0.5267679264538537
DHH	DKK1	0.5262957864335488
DKK1	DHH	0.5262957864335488
NR0B1	SOX9	-0.5210812022966436
SOX9	NR0B1	-0.5210812022966436
NR5A1	NR0B1	-0.5198611025238135
NR0B1	NR5A1	-0.5198611025238135
DMRT1	DHH	0.5190341532121029
DHH	DMRT1	0.5190341532121029
RSPO1	SRY	-0.5189089620878778
SRY	RSPO1	-0.5189089620878778
AMH	DKK1	0.5178768104407211
DKK1	AMH	0.5178768104407211
CTNNB1	PGD2	-0.5146845535644754
PGD2	CTNNB1	-0.5146845535644754
DMRT1	AMH	0.5106989236642746
AMH	DMRT1	0.5106989236642746
SOX9	FOXL2	-0.4991909595326873
FOXL2	SOX9	-0.4991909595326873
SRY	NR5A1	0.4971972123996598
NR5A1	SRY	0.4971972123996598
CTNNB1	DHH	-0.4955765296142594
DHH	CTNNB1	-0.4955765296142594
CTNNB1	FGF9	-0.4951928699507065
FGF9	CTNNB1	-0.4951928699507065
GATA4	PGD2	-0.4891615372262065
PGD2	GATA4	-0.4891615372262065
CTNNB1	AMH	-0.4855280264838726
AMH	CTNNB1	-0.4855280264838726
DHH	GATA4	-0.4833278046683684
GATA4	DHH	-0.4833278046683684
PGD2	WT1mKTS	-0.4831597592539119
WT1mKTS	PGD2	-0.4831597592539119
SOX9	GATA4	-0.4811158335833959
GATA4	SOX9	-0.4811158335833959
FGF9	GATA4	-0.4800176394125398
GATA4	FGF9	-0.4800176394125398
FGF9	WT1mKTS	-0.476367850190475
WT1mKTS	FGF9	-0.476367850190475
AMH	GATA4	-0.4756360259338147
GATA4	AMH	-0.4756360259338147
WT1mKTS	AMH	-0.4642463434274692
AMH	WT1mKTS	-0.4642463434274692
DHH	WT1mKTS	-0.4641846727699715
WT1mKTS	DHH	-0.4641846727699715
WT1mKTS	SOX9	-0.4640409354125676
SOX9	WT1mKTS	-0.4640409354125676
NR0B1	FOXL2	0.4592768203096332
FOXL2	NR0B1	0.4592768203096332
WNT4	SRY	-0.4591373330366874
SRY	WNT4	-0.4591373330366874
RSPO1	DKK1	-0.4563815764158608
DKK1	RSPO1	-0.4563815764158608
WT1pKTS	WNT4	-0.4489444505704908
WNT4	WT1pKTS	-0.4489444505704908
RSPO1	DMRT1	-0.4446571691599148
DMRT1	RSPO1	-0.4446571691599148
DMRT1	GATA4	-0.443744672666874
GATA4	DMRT1	-0.443744672666874
NR5A1	CBX2	0.4433262700306321
CBX2	NR5A1	0.4433262700306321
DKK1	GATA4	-0.4411008262507359
GATA4	DKK1	-0.4411008262507359
SRY	PGD2	0.4368912304264914
PGD2	SRY	0.4368912304264914
DKK1	WT1mKTS	-0.4368630873623017
WT1mKTS	DKK1	-0.4368630873623017
DMRT1	WT1mKTS	-0.4267638306397487
WT1mKTS	DMRT1	-0.4267638306397487
SRY	FGF9	0.4242292513791798
FGF9	SRY	0.4242292513791798
NR5A1	SOX9	0.4212617810167757
SOX9	NR5A1	0.4212617810167757
DKK1	WT1pKTS	0.4189896290987231
WT1pKTS	DKK1	0.4189896290987231
WT1pKTS	DMRT1	0.4174098847800107
DMRT1	WT1pKTS	0.4174098847800107
DHH	SRY	0.4084978024570891
SRY	DHH	0.4084978024570891
SRY	AMH	0.4080162829390382
AMH	SRY	0.4080162829390382
DKK1	NR0B1	-0.3906594283787882
NR0B1	DKK1	-0.3906594283787882
PGD2	FOXL2	-0.3873632950235533
FOXL2	PGD2	-0.3873632950235533
NR0B1	WT1pKTS	-0.385815520404395
WT1pKTS	NR0B1	-0.385815520404395
NR0B1	DMRT1	-0.3824944583295671
DMRT1	NR0B1	-0.3824944583295671
SRY	WT1mKTS	-0.3815745790517437
WT1mKTS	SRY	-0.3815745790517437
GATA4	WNT4	0.3721006011879376
WNT4	GATA4	0.3721006011879376
AMH	FOXL2	-0.3681342782256768
FOXL2	AMH	-0.3681342782256768
CBX2	WT1pKTS	0.3639952099157962
WT1pKTS	CBX2	0.3639952099157962
FOXL2	FGF9	-0.3623567459160617
FGF9	FOXL2	-0.3623567459160617
NR5A1	PGD2	0.3601786131522042
PGD2	NR5A1	0.3601786131522042
SRY	GATA4	-0.359381339393601
GATA4	SRY	-0.359381339393601
WNT4	WT1mKTS	0.3555302417964852
WT1mKTS	WNT4	0.3555302417964852
DHH	FOXL2	-0.3545545676629638
FOXL2	DHH	-0.3545545676629638
UGR	NR5A1	0.3514340038260398
NR5A1	UGR	0.3514340038260398
FGF9	NR5A1	0.3440843458498957
NR5A1	FGF9	0.3440843458498957
DHH	NR5A1	0.3438044268956673
NR5A1	DHH	0.3438044268956673
WT1pKTS	SOX9	0.3259363108736192
SOX9	WT1pKTS	0.3259363108736192
NR5A1	DKK1	0.3209118559178341
DKK1	NR5A1	0.3209118559178341
GATA4	NR0B1	0.3205710847562159
NR0B1	GATA4	0.3205710847562159
AMH	NR5A1	0.3200666007381078
NR5A1	AMH	0.3200666007381078
NR0B1	WT1mKTS	0.3161937978381974
