-1.67555146476398	1.06290968195706	5.37331970913923	2.29296897016336	2.37586129234909	1.72464965649432	1.44450649617139	3.17469484331849	-1.52680501853494	6.32253804651027	1.08450650064071	-2.39200199591759	2.6226777124786	5.31512799620595	-9.38577631853151	1.92454527139072	-5.85685704597621	-1.48198485872123	-2.48555003209544
-1.33784909704966	-0.369532201448074	6.22635487004048	2.52463145576444	2.56399798044363	0.807000245477783	1.11827718491977	2.9076892351412	-0.361454813964582	0.699098669331816	2.16355752293626	-3.29462178849873	3.77673154521667	4.91486827333618	-9.56590892370535	4.03695337315158	-6.33372834782879	-0.659088810624451	-2.01845039447151
0.614403639470505	-0.932630925049683	-9.11340326237559	-2.14512076885211	-2.04394257194754	-1.02331241612547	-0.51372468075876	-3.11687197659701	2.20658361632178	-4.82693597215292	-1.32552730593581	2.1957416905768	-3.42099835452118	-5.0805516764827	6.71156022841894	-1.23934897608457	6.04372978237689	2.42894400590414	3.47870680364992
-0.745199787259463	0.521870916814204	5.18569544911503	1.03870698650078	1.85770051176064	1.47438327602195	1.26306847912059	3.38117740019315	-1.57084655951334	6.23788843470769	0.899535407900222	-1.8858058425742	2.58913001171089	5.08634380074342	-8.18084823223754	1.58303338811108	-5.41044061190853	-1.495259278482	-2.35935448937491
1.83337757518778	-1.81825928673996	-9.58726330419764	-3.59754092176062	-4.38067391500914	-1.51311584232135	-1.30574860990049	-4.27294240962705	1.69008550959246	-2.84095163928992	-2.40833816928542	4.51623644851071	-5.03783445475252	-7.40729368688234	11.8178170799182	-4.88623226906107	9.26049834100957	2.18746823892511	4.29134020268782
1.47126237551053	-2.01257330642458	-9.53386008296013	-3.48679722528856	-3.72042772362471	-2.28000716905217	-0.860934713985645	-4.52955257312485	1.66399261059569	-2.94679702799181	-2.10212754078572	4.29275040024808	-5.15690996585886	-7.50714549528524	12.2286214515393	-4.46506368822159	9.52851466178808	2.19146145320263	3.82778095248541
-0.185342098843578	0.766804861874146	4.50317686744472	2.33763857841805	1.49447938235927	1.73769915699827	-0.40526598357502	2.86727150080201	-1.60404997830705	6.56845198282842	1.01133121274253	-1.59691890771846	2.84285244586507	4.46204824353244	-7.85778652380005	1.40234232427923	-5.55580777428122	-1.655513668622	-2.21269636744611
0.0916120776257946	-0.584336254650565	-1.46916002692138	-0.0857539744178418	-0.37578577343693	-0.135821586543776	0.0916836949550587	-2.89045208655195	0.181905956637856	-0.360298242750491	-0.842842166166265	0.570740078582075	-1.21411534656576	-1.26937415775999	2.07396551106845	-0.231432182848948	1.90964436008151	0.259668148819783	0.743843173385721
0.00154678588004794	-0.0230969908153152	0.0139096199937964	-0.0847007162091695	-0.0509768451829494	0.0359490006672967	-0.140824922155455	0.0470353296894046	-0.0427698200580905	-0.271677488626095	-0.0448242015503835	0.194325791351389	0.197507526017746	0.0988073094490017	-0.0764822289498602	0.0217841034868535	0.0248887494616851	0.0648485165994284	0.0372370625794621
-1.643446509131	0.880512937193711	0.834048260047537	-0.612879371057006	-1.1630638784245	-0.675700242538589	-1.86968752756125	0.0162214519443314	1.37972745895079	-5.00407061242382	1.89972165247166	0.84494693443059	0.406091894421498	-1.64386521488642	0.633030029552636	1.32755072357162	0.251368945454677	1.36002083481869	1.72135233866874
-0.940804608638461	1.37333719272479	7.86540101993751	3.02002938044631	2.44410642387811	1.92640072400848	1.19067586721265	3.30663561016781	-1.50497172202773	4.73345407551119	0.589083066634742	-3.03460740000289	4.16456333048235	5.53267815767903	-10.5122157269198	3.50395080964491	-7.37249199958599	-1.65656298450937	-2.70720705345497
-0.335807395154671	0.926383522929484	6.04122190247483	2.72850079627067	2.1088726582979	1.43619957139997	1.4867702621883	2.89806505460646	-1.63904117286554	6.53131030523283	0.705387123832292	-4.09267682797089	2.97150099593725	5.96799521570794	-8.82617179263997	2.42751116969915	-5.8240579181751	-1.86814296107458	-2.84194872321365
1.54951812230106	-1.90853416968732	-15.6752039641432	-5.35993474369014	-4.22533085206983	-2.61245973868971	-1.11578413987901	-6.80005815438289	3.80098925098887	-10.1844650385394	-3.43803840357812	4.6000878264972	-9.64897036867868	-10.2373140431001	17.8490121656386	-4.43586522932575	13.9866294208349	4.19093118520029	6.46075541698281
0.0795523481840851	-0.264584292794746	0.988799939476374	0.730904062036679	-0.41221168788122	0.660655488563035	-0.022784925154335	0.153788856161169	-0.698962443366156	4.12070000733133	-0.51419700672753	1.19298966464094	0.532652487310728	-1.49874813311472	-1.0154543101222	-0.447556034624907	-0.911729526482228	-0.436309854777646	0.0257190959061215
