DMRT1 FGF9 0.00400958652893906
DMRT1 RSPO1 0.0280481355747415
DMRT1 DHH 0.0236510739186182
DMRT1 CTNNB1 0.0397672991537666
DMRT1 PGD2 0.0154776912307058
DMRT1 WT1mKTS 0.0296273150610707
DMRT1 SRY 0.0160423407621133
DMRT1 DKK1 0.0111191202099504
DMRT1 WNT4 0.0208268889048207
DMRT1 CBX2 0.0321595930971026
DMRT1 AMH 0.0110791138783589
DMRT1 NR0B1 0.030220069829957
DMRT1 NR5A1 0.0368962602895667
DMRT1 WT1pKTS 0.0364956381268084
DMRT1 FOXL2 0.0167853920655161
DMRT1 UGR 0.0203809054703172
DMRT1 SOX9 0.0482184981883318
DMRT1 GATA4 0.0280491168987236
FGF9 DMRT1 0.0226317865060451
FGF9 RSPO1 0.0217138238756929
FGF9 DHH 0.0362203287231712
FGF9 CTNNB1 0.0129740821353019
FGF9 PGD2 0.0265381587652891
FGF9 WT1mKTS 0.0335638400908053
FGF9 SRY 0.0374447915929967
FGF9 DKK1 0.0190893518529919
FGF9 WNT4 0.0336340132303134
FGF9 CBX2 0.0161149285093882
FGF9 AMH 0.0163574993316355
FGF9 NR0B1 0.0187693880100575
FGF9 NR5A1 0.0298783574275681
FGF9 WT1pKTS 0.00922115571182265
FGF9 FOXL2 0.0111388344058594
FGF9 UGR 0.0343353327222989
FGF9 SOX9 0.0370404325710387
FGF9 GATA4 0.0237266542137437
RSPO1 DMRT1 0.0241381239517672
RSPO1 FGF9 0.0108728583332425
RSPO1 DHH 0.0392499777980879
RSPO1 CTNNB1 0.0501654999994223
RSPO1 PGD2 0.038375927855179
RSPO1 WT1mKTS 0.0242094014590287
RSPO1 SRY 0.0426172967143274
RSPO1 DKK1 0.0324933737584545
RSPO1 WNT4 0.0352397918185931
RSPO1 CBX2 0.0152063814870922
RSPO1 AMH 0.0397850820551509
RSPO1 NR0B1 0.0370550734180437
RSPO1 NR5A1 0.0348442894972874
RSPO1 WT1pKTS 0.0386371718139531
RSPO1 FOXL2 0.0516659721186542
RSPO1 UGR 0.0670886011899921
RSPO1 SOX9 0.0338957580314873
RSPO1 GATA4 0.038373967334693
DHH DMRT1 0.0342311974720943
DHH FGF9 0.0244143083418199
DHH RSPO1 0.0306071228967962
DHH CTNNB1 0.0188125368960191
DHH PGD2 0.0556963852459718
DHH WT1mKTS 0.0239153791729123
DHH SRY 0.0152708786483438
DHH DKK1 0.0199739516586606
DHH WNT4 0.019839317545284
DHH CBX2 0.0425280560825686
DHH AMH 0.00802834298900766
DHH NR0B1 0.0131354357289394
DHH NR5A1 0.0344711301799331
DHH WT1pKTS 0.0550772218895497
DHH FOXL2 0.0347209825288589
DHH UGR 0.013022371814339
DHH SOX9 0.0254550237363862
DHH GATA4 0.0278011825356244
CTNNB1 DMRT1 0.0667198522765301
CTNNB1 FGF9 0.0141876106552307
CTNNB1 RSPO1 0.0385344884641394
CTNNB1 DHH 0.0241913242538259
CTNNB1 PGD2 0.0274053421662353
CTNNB1 WT1mKTS 0.0117019742176307
CTNNB1 SRY 0.0448469703157668
CTNNB1 DKK1 0.049701689288649
CTNNB1 WNT4 0.0311343351086236
CTNNB1 CBX2 0.0300485276388839
CTNNB1 AMH 0.0300579006918782
CTNNB1 NR0B1 0.0445901658635286
CTNNB1 NR5A1 0.0284719985431837
CTNNB1 WT1pKTS 0.0355117079188216
