DMRT1 FGF9 0.0108930261143957
DMRT1 RSPO1 0.0388008034097388
DMRT1 DHH 0.0530025673952782
DMRT1 CTNNB1 0.0382361094188549
DMRT1 PGD2 0.0265649855125688
DMRT1 WT1mKTS 0.0628977981662144
DMRT1 SRY 0.090943746326639
DMRT1 DKK1 0.048599600579689
DMRT1 WNT4 0.044537747655758
DMRT1 CBX2 0.0857769985207018
DMRT1 AMH 0.0316655045918311
DMRT1 NR0B1 0.0494092533876819
DMRT1 NR5A1 0.0390497893522124
DMRT1 WT1pKTS 0.0704947896651617
DMRT1 FOXL2 0.0129664623518307
DMRT1 UGR 0.024386645924824
DMRT1 SOX9 0.0500434026723641
DMRT1 GATA4 0.0827788584477196
FGF9 DMRT1 0.0585594992513261
FGF9 RSPO1 0.0428276969156341
FGF9 DHH 0.0477962734854611
FGF9 CTNNB1 0.0219550748758608
FGF9 PGD2 0.0359725367161778
FGF9 WT1mKTS 0.0367721192960956
FGF9 SRY 0.096156866700431
FGF9 DKK1 0.0634036865396902
FGF9 WNT4 0.0410461401462355
FGF9 CBX2 0.0482258593461155
FGF9 AMH 0.0395687001385676
FGF9 NR0B1 0.014369634641926
FGF9 NR5A1 0.067368969539533
FGF9 WT1pKTS 0.0353893258219111
FGF9 FOXL2 -0.0174521966536697
FGF9 UGR 0.0118077957463106
FGF9 SOX9 0.0263088174135802
FGF9 GATA4 0.0350447565674639
RSPO1 DMRT1 0.0457345946884044
RSPO1 FGF9 0.0173276021653515
RSPO1 DHH 0.0449017911097447
RSPO1 CTNNB1 0.037526585822437
RSPO1 PGD2 0.0259108778696189
RSPO1 WT1mKTS 0.0667772811032019
RSPO1 SRY 0.030043672078947
RSPO1 DKK1 0.0838862049140502
RSPO1 WNT4 0.0571436619082919
RSPO1 CBX2 0.0919462607957839
RSPO1 AMH 0.0204389755766483
RSPO1 NR0B1 0.0505014050200153
RSPO1 NR5A1 0.0814424470577209
RSPO1 WT1pKTS 0.0662070768235189
RSPO1 FOXL2 0.0335263989263357
RSPO1 UGR 0.0525948526404486
RSPO1 SOX9 0.0474374659303019
RSPO1 GATA4 0.0417831934715798
