DMRT1 FGF9 0.0212381772784228
DMRT1 RSPO1 0.00990985460991124
DMRT1 DHH 0.0327683712797055
DMRT1 CTNNB1 0.0224326275069265
DMRT1 PGD2 0.0121899174205158
DMRT1 WT1mKTS 0.035966439196942
DMRT1 SRY 0.0247764318592053
DMRT1 DKK1 0.00754616774407278
DMRT1 WNT4 0.0348352770594955
DMRT1 CBX2 0.0331525441914158
DMRT1 AMH 0.0276364980478412
DMRT1 NR0B1 0.034660827958299
DMRT1 NR5A1 0.0139804350902318
DMRT1 WT1pKTS 0.035442708928706
DMRT1 FOXL2 0.0207732207193886
DMRT1 UGR 0.0228162985253025
DMRT1 SOX9 0.0486099230188693
DMRT1 GATA4 0.0325561616351479
FGF9 DMRT1 0.0113570252987406
FGF9 RSPO1 0.021165892606102
FGF9 DHH 0.0331844706084768
FGF9 CTNNB1 0.0364954482918844
FGF9 PGD2 0.0386195139847653
FGF9 WT1mKTS 0.0282336171813388
FGF9 SRY 0.0237953168046712
FGF9 DKK1 0.0525554556327008
FGF9 WNT4 0.0345827922706144
FGF9 CBX2 0.0335501048553928
FGF9 AMH 0.0294171595692304
FGF9 NR0B1 0.0120106574911035
FGF9 NR5A1 0.0307580457134535
FGF9 WT1pKTS 0.0228069820610947
FGF9 FOXL2 0.0379087565653245
FGF9 UGR 0.0301202949937747
FGF9 SOX9 0.0211002811941793
FGF9 GATA4 0.024337809528656
RSPO1 DMRT1 0.0337467214895388
RSPO1 FGF9 0.0183760423400991
RSPO1 DHH 0.0229311740398413
RSPO1 CTNNB1 0.0509204435620593
RSPO1 PGD2 0.0220012416111489
RSPO1 WT1mKTS 0.0480917282398174
RSPO1 SRY 0.0367932403280344
RSPO1 DKK1 0.0223347705203967
RSPO1 WNT4 0.0470884731453597
RSPO1 CBX2 0.0217667356009882
RSPO1 AMH -0.00733767459278281
RSPO1 NR0B1 0.0298938641892291
RSPO1 NR5A1 0.0321628419455469
RSPO1 WT1pKTS 0.0399320673103526
RSPO1 FOXL2 0.0266154298975263
RSPO1 UGR 0.0697738791334621
RSPO1 SOX9 0.0444941150957249
RSPO1 GATA4 0.02050530294183
DHH DMRT1 0.00983373857303727
DHH FGF9 0.0295343095613879
DHH RSPO1 0.0206150233807653
