DMRT1 FGF9 0.0225950140238112
DMRT1 RSPO1 0.0334841534595998
DMRT1 DHH 0.0462676766522426
DMRT1 CTNNB1 0.0381883978111646
DMRT1 PGD2 0.0529036297953913
DMRT1 WT1mKTS 0.0676220355614673
DMRT1 SRY 0.0796307940350774
DMRT1 DKK1 0.0628840634616137
DMRT1 WNT4 0.0331289807113107
DMRT1 CBX2 0.0209453052310965
DMRT1 AMH 0.0359937076845599
DMRT1 NR0B1 0.0406609292343169
DMRT1 NR5A1 0.0409843031995112
DMRT1 WT1pKTS 0.0615822371993316
DMRT1 FOXL2 0.0177566890493123
DMRT1 UGR 0.0592512330154161
DMRT1 SOX9 0.032358295763906
DMRT1 GATA4 0.0714796403537941
FGF9 DMRT1 0.0523026801476458
FGF9 RSPO1 0.0280304872091419
FGF9 DHH 0.00860334291473698
FGF9 CTNNB1 0.0393442570001134
FGF9 PGD2 0.0488007482569151
FGF9 WT1mKTS 0.0768534601079122
FGF9 SRY 0.0738212901878223
FGF9 DKK1 0.0505866351520915
FGF9 WNT4 0.035039767560149
FGF9 CBX2 0.04630687291111
FGF9 AMH 0.0386812539571117
FGF9 NR0B1 0.0108386461788099
FGF9 NR5A1 0.0638931165554836
FGF9 WT1pKTS 0.0383980576555615
FGF9 FOXL2 0.0259685049976859
FGF9 UGR 0.0472688599808447
FGF9 SOX9 0.0430135219804845
FGF9 GATA4 0.027494807768112
RSPO1 DMRT1 0.0741620896257681
RSPO1 FGF9 0.0430223123333445
RSPO1 DHH 0.0433107781275417
RSPO1 CTNNB1 0.0337103147159364
RSPO1 PGD2 0.0446781158054334
RSPO1 WT1mKTS 0.0587694966986062
RSPO1 SRY 0.0390212211188208
RSPO1 DKK1 0.0572739760894123
RSPO1 WNT4 0.063534523132178
RSPO1 CBX2 0.0778415108949784
RSPO1 AMH 0.00181167749990007
RSPO1 NR0B1 0.0261673654122686
RSPO1 NR5A1 0.0871365196248478
RSPO1 WT1pKTS 0.0648485567870948
RSPO1 FOXL2 0.0307076101280471
RSPO1 UGR 0.0308935883916255
RSPO1 SOX9 0.0454624974018786
RSPO1 GATA4 0.0600428389233877
DHH DMRT1 0.0503544407351369
DHH FGF9 0.0346781877899856
DHH RSPO1 0.0429883473772024
DHH CTNNB1 0.047866738354801
DHH PGD2 0.0319279039695831
DHH WT1mKTS 0.024463509988678
DHH SRY 0.0858847774621815
DHH DKK1 0.0531390516664097
DHH WNT4 0.0510151395135608
DHH CBX2 0.0463513834971562
DHH AMH 0.0325907325845892
DHH NR0B1 0.0415548837504001
DHH NR5A1 0.0577836079543869
DHH WT1pKTS 0.0260706581565114
DHH FOXL2 0.0275043642575982
DHH UGR 0.0423790475070848
DHH SOX9 0.0572012703207418
DHH GATA4 0.0298467615217493
CTNNB1 DMRT1 0.0505803239619528
CTNNB1 FGF9 0.0350694196258417
CTNNB1 RSPO1 0.0321222216868581
CTNNB1 DHH 0.011458159034897
