Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8480416912833519
RSPO1	CTNNB1	0.8480416912833519
DMRT1	DKK1	0.8445787029775469
DKK1	DMRT1	0.8445787029775469
FOXL2	WT1pKTS	-0.8120791391971375
WT1pKTS	FOXL2	-0.8120791391971375
WT1mKTS	GATA4	0.7909037818396606
GATA4	WT1mKTS	0.7909037818396606
RSPO1	WNT4	0.7665184424022536
WNT4	RSPO1	0.7665184424022536
DHH	PGD2	0.7641212060978547
PGD2	DHH	0.7641212060978547
PGD2	FGF9	0.762860317856007
FGF9	PGD2	0.762860317856007
DHH	FGF9	0.7627248447804521
FGF9	DHH	0.7627248447804521
NR0B1	WNT4	0.7610616438548728
WNT4	NR0B1	0.7610616438548728
FOXL2	NR5A1	-0.7596764328906036
NR5A1	FOXL2	-0.7596764328906036
PGD2	AMH	0.7549398069858512
AMH	PGD2	0.7549398069858512
FOXL2	CTNNB1	0.753846673884109
CTNNB1	FOXL2	0.753846673884109
DHH	AMH	0.7471912435004604
AMH	DHH	0.7471912435004604
FGF9	AMH	0.7445834858227641
AMH	FGF9	0.7445834858227641
SRY	DKK1	0.741268335719735
DKK1	SRY	0.741268335719735
NR5A1	RSPO1	-0.7409180604965357
RSPO1	NR5A1	-0.7409180604965357
WT1pKTS	NR5A1	0.7406235385290821
NR5A1	WT1pKTS	0.7406235385290821
WNT4	CTNNB1	0.7401756608888269
CTNNB1	WNT4	0.7401756608888269
SRY	DMRT1	0.7139974609955886
DMRT1	SRY	0.7139974609955886
CTNNB1	NR5A1	-0.7136995850617334
NR5A1	CTNNB1	-0.7136995850617334
CBX2	UGR	0.7115697220784792
UGR	CBX2	0.7115697220784792
DKK1	SOX9	0.710451763239741
SOX9	DKK1	0.710451763239741
FOXL2	SRY	-0.7019373413480285
SRY	FOXL2	-0.7019373413480285
WNT4	SOX9	-0.7009072952946828
SOX9	WNT4	-0.7009072952946828
SOX9	DMRT1	0.6981500939724946
DMRT1	SOX9	0.6981500939724946
RSPO1	FOXL2	0.6848890730807654
FOXL2	RSPO1	0.6848890730807654
PGD2	WNT4	-0.684694486226769
WNT4	PGD2	-0.684694486226769
WNT4	FGF9	-0.6812187137211644
FGF9	WNT4	-0.6812187137211644
SOX9	PGD2	0.679578035809911
PGD2	SOX9	0.679578035809911
FGF9	SOX9	0.6763110238809751
SOX9	FGF9	0.6763110238809751
DHH	WNT4	-0.6665201088062419
WNT4	DHH	-0.6665201088062419
DHH	SOX9	0.6637573324190017
SOX9	DHH	0.6637573324190017
