Gene1	Gene2	EdgeWeight
DMRT1	SRY	0.114351456520668
PGD2	SRY	0.106397025302531
FGF9	NR5A1	0.105270899801947
DHH	SRY	0.102024351378643
PGD2	NR5A1	0.0941785544238511
AMH	SRY	0.0937147497972896
DMRT1	GATA4	0.0924080647867836
UGR	GATA4	0.0923051762388401
FGF9	SRY	0.0920679156610461
CTNNB1	UGR	0.0883571171648743
CBX2	WT1pKTS	0.0869262533442198
DHH	NR5A1	0.0863460491000912
NR0B1	GATA4	0.0858800288763547
NR0B1	NR5A1	0.0853090778798482
RSPO1	NR5A1	0.0849362410377714
CBX2	GATA4	0.0842328059847352
PGD2	WT1mKTS	0.0833869575364506
CTNNB1	NR5A1	0.0819506276127596
NR0B1	SRY	0.081776857838276
SOX9	NR5A1	0.0814477378157992
AMH	DMRT1	0.0811762078237822
DKK1	SRY	0.0805018114243138
UGR	WT1mKTS	0.0804115261280781
UGR	WT1pKTS	0.0791316372010542
PGD2	DMRT1	0.0763913172961258
UGR	WNT4	0.0761697020145691
DHH	DMRT1	0.0754676362873794
SRY	CBX2	0.0751333657899606
WT1mKTS	SRY	0.0747513690442602
UGR	NR0B1	0.0742766302013403
UGR	CBX2	0.0740665702700981
DKK1	WT1pKTS	0.0738184269795536
WNT4	SRY	0.0736880025837306
DMRT1	WT1mKTS	0.0735441567665523
SRY	WNT4	0.0730400816297601
DMRT1	UGR	0.0725742278857449
PGD2	DKK1	0.0724478204297136
DKK1	WT1mKTS	0.0716406115523783
WNT4	NR5A1	0.0715988429370365
RSPO1	UGR	0.0715348776641192
UGR	RSPO1	0.0708320771585284
DMRT1	WNT4	0.0699078958347774
SOX9	SRY	0.0695921114032547
DMRT1	RSPO1	0.0694602288068151
NR0B1	CBX2	0.0694371670218522
NR5A1	UGR	0.0689456149826951
CTNNB1	RSPO1	0.0683853982959322
RSPO1	SOX9	0.0680625551097742
CBX2	WNT4	0.0679582994517304
WT1mKTS	WT1pKTS	0.0678775342697144
DMRT1	DKK1	0.0671864988162008
UGR	SRY	0.0671190246837274
SRY	WT1mKTS	0.067058494899311
SOX9	UGR	0.0667897955666956
GATA4	SRY	0.0667680063357869
DKK1	UGR	0.0666459392128105
WNT4	UGR	0.0665593789331407
NR0B1	DKK1	0.065788314497525
CTNNB1	DKK1	0.0656851106815058
FGF9	WNT4	0.0655060888307798
FOXL2	NR5A1	0.0651355502381822
WT1pKTS	SRY	0.0650685743258889
DKK1	CBX2	0.0646589230673381
DKK1	RSPO1	0.0645342304034792
DMRT1	SOX9	0.0643076390247453
RSPO1	WT1mKTS	0.0642805080916382
WT1pKTS	WT1mKTS	0.0641762928127304
DKK1	WNT4	0.0641515058731632
DKK1	DHH	0.0636742262258247
SRY	CTNNB1	0.0634982138694598
CBX2	UGR	0.0633958792760712
DKK1	GATA4	0.0633111546254571
SOX9	WNT4	0.0631713207355099
NR0B1	WT1mKTS	0.0631008533796926
SOX9	DMRT1	0.0630042256706275
SRY	GATA4	0.0626674842993773
NR0B1	DMRT1	0.0626154245741107
NR5A1	SRY	0.0626039356519889
NR5A1	RSPO1	0.0625787726745286
WNT4	CBX2	0.0625141435358659
AMH	NR5A1	0.0624555697785681
SOX9	GATA4	0.0619894669408358
SOX9	CBX2	0.0610380091491198
FGF9	DMRT1	0.0606685314589866
DHH	DKK1	0.0606559704373474
GATA4	DMRT1	0.0603200233733181
RSPO1	WT1pKTS	0.0602534925996499
NR0B1	AMH	0.0601773258636931
RSPO1	DKK1	0.0598943852937012
UGR	PGD2	0.0597927382965635
WNT4	DMRT1	0.0596422993972762
