Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8493080284712374
CTNNB1	RSPO1	0.8493080284712374
DMRT1	DKK1	0.8438674453259936
DKK1	DMRT1	0.8438674453259936
FOXL2	WT1pKTS	-0.8118962962393923
WT1pKTS	FOXL2	-0.8118962962393923
WT1mKTS	GATA4	0.7957757774412271
GATA4	WT1mKTS	0.7957757774412271
FGF9	PGD2	0.7657854682036394
PGD2	FGF9	0.7657854682036394
NR5A1	FOXL2	-0.7636745079465599
FOXL2	NR5A1	-0.7636745079465599
DHH	FGF9	0.76337758420211
FGF9	DHH	0.76337758420211
DHH	PGD2	0.7607287300768948
PGD2	DHH	0.7607287300768948
PGD2	AMH	0.7602363257867423
AMH	PGD2	0.7602363257867423
WNT4	RSPO1	0.7594189117650896
RSPO1	WNT4	0.7594189117650896
NR0B1	WNT4	0.7586535125885657
WNT4	NR0B1	0.7586535125885657
FOXL2	CTNNB1	0.7522316230839117
CTNNB1	FOXL2	0.7522316230839117
FGF9	AMH	0.7498165739618048
AMH	FGF9	0.7498165739618048
NR5A1	WT1pKTS	0.7489033403083905
WT1pKTS	NR5A1	0.7489033403083905
RSPO1	NR5A1	-0.7445722911423265
NR5A1	RSPO1	-0.7445722911423265
DHH	AMH	0.7438693608511635
AMH	DHH	0.7438693608511635
WNT4	CTNNB1	0.7364259568785838
CTNNB1	WNT4	0.7364259568785838
SRY	DKK1	0.7362268576466433
DKK1	SRY	0.7362268576466433
SRY	DMRT1	0.7248012854019209
DMRT1	SRY	0.7248012854019209
UGR	CBX2	0.7236592550740981
CBX2	UGR	0.7236592550740981
SOX9	DKK1	0.72126543497693
DKK1	SOX9	0.72126543497693
NR5A1	CTNNB1	-0.7207492040958369
CTNNB1	NR5A1	-0.7207492040958369
SOX9	WNT4	-0.7140238262693107
WNT4	SOX9	-0.7140238262693107
SOX9	DMRT1	0.7125406562558386
DMRT1	SOX9	0.7125406562558386
FOXL2	SRY	-0.6905650772170441
SRY	FOXL2	-0.6905650772170441
FOXL2	RSPO1	0.6887732171286144
RSPO1	FOXL2	0.6887732171286144
WNT4	PGD2	-0.6823195202454008
PGD2	WNT4	-0.6823195202454008
PGD2	SOX9	0.6816697292804673
SOX9	PGD2	0.6816697292804673
FGF9	SOX9	0.6803269503844052
SOX9	FGF9	0.6803269503844052
FGF9	WNT4	-0.6785144783257356
WNT4	FGF9	-0.6785144783257356
DHH	SOX9	0.667054424842166
SOX9	DHH	0.667054424842166
DHH	WNT4	-0.6639022638150643
WNT4	DHH	-0.6639022638150643
CTNNB1	WT1pKTS	-0.6558947530103098
WT1pKTS	CTNNB1	-0.6558947530103098
AMH	WNT4	-0.6492236048290375
WNT4	AMH	-0.6492236048290375
NR0B1	RSPO1	0.6486572928581302
RSPO1	NR0B1	0.6486572928581302
AMH	SOX9	0.6380785163428323
SOX9	AMH	0.6380785163428323
NR0B1	AMH	-0.6204295074326621
AMH	NR0B1	-0.6204295074326621
CTNNB1	NR0B1	0.6158415224351278
NR0B1	CTNNB1	0.6158415224351278
SRY	SOX9	0.6078290230489639
SOX9	SRY	0.6078290230489639
NR0B1	PGD2	-0.6036944069835678
PGD2	NR0B1	-0.6036944069835678
FGF9	NR0B1	-0.6006057617844947
NR0B1	FGF9	-0.6006057617844947
WNT4	DMRT1	-0.5995560575025269
DMRT1	WNT4	-0.5995560575025269
NR0B1	DHH	-0.5993629095071334
DHH	NR0B1	-0.5993629095071334
RSPO1	WT1pKTS	-0.5992657895932937
WT1pKTS	RSPO1	-0.5992657895932937
DKK1	WNT4	-0.5891002036208224
WNT4	DKK1	-0.5891002036208224
CTNNB1	SRY	-0.5858213731042056
SRY	CTNNB1	-0.5858213731042056
FOXL2	DKK1	-0.5766981863977017
DKK1	FOXL2	-0.5766981863977017
RSPO1	SOX9	-0.5741805233706878
SOX9	RSPO1	-0.5741805233706878
CTNNB1	SOX9	-0.5706725969670942
SOX9	CTNNB1	-0.5706725969670942
FOXL2	DMRT1	-0.562753755975292
DMRT1	FOXL2	-0.562753755975292
FOXL2	WNT4	0.5559345832208888
WNT4	FOXL2	0.5559345832208888
NR5A1	WNT4	-0.5548309323515945
WNT4	NR5A1	-0.5548309323515945
SRY	WT1pKTS	0.5544765303536459
WT1pKTS	SRY	0.5544765303536459
PGD2	DKK1	0.5446932797459316
DKK1	PGD2	0.5446932797459316
DMRT1	CTNNB1	-0.5437574472398399
CTNNB1	DMRT1	-0.5437574472398399
RSPO1	FGF9	-0.5427526539969225
FGF9	RSPO1	-0.5427526539969225
CTNNB1	DKK1	-0.5414423923903776
DKK1	CTNNB1	-0.5414423923903776
PGD2	DMRT1	0.5380930775558094
DMRT1	PGD2	0.5380930775558094
DHH	RSPO1	-0.5310590699070504
RSPO1	DHH	-0.5310590699070504
RSPO1	PGD2	-0.5279047821059781
PGD2	RSPO1	-0.5279047821059781
FGF9	DMRT1	0.5241383441794523
DMRT1	FGF9	0.5241383441794523
NR5A1	NR0B1	-0.5229388037701959
NR0B1	NR5A1	-0.5229388037701959
DKK1	FGF9	0.5205175522303175
FGF9	DKK1	0.5205175522303175
AMH	RSPO1	-0.5164609072718772
RSPO1	AMH	-0.5164609072718772
SRY	RSPO1	-0.5140389599533297
RSPO1	SRY	-0.5140389599533297
DKK1	AMH	0.5107086610216026
AMH	DKK1	0.5107086610216026
