DMRT1 FGF9 0.0481896461504632
DMRT1 RSPO1 0.0391684942766351
DMRT1 DHH 0.012573591655271
DMRT1 CTNNB1 0.0708702664934947
DMRT1 PGD2 0.0173332690629926
DMRT1 WT1mKTS 0.0490166355283216
DMRT1 SRY 0.0854503441633339
DMRT1 DKK1 0.050704188955371
DMRT1 WNT4 0.0335530358522737
DMRT1 CBX2 0.0887054096444993
DMRT1 AMH 0.00679545573154062
DMRT1 NR0B1 0.0305881401883007
DMRT1 NR5A1 0.0247032797992951
DMRT1 WT1pKTS 0.0496768597485521
DMRT1 FOXL2 0.0338600323981387
DMRT1 UGR 0.0512151625784304
DMRT1 SOX9 0.0248572010696549
DMRT1 GATA4 0.0579912271968978
FGF9 DMRT1 0.0527686630729488
FGF9 RSPO1 0.0376964466523165
FGF9 DHH 0.0484294474627287
FGF9 CTNNB1 0.0402330136699181
FGF9 PGD2 0.0385746120018571
FGF9 WT1mKTS 0.0615545482850292
FGF9 SRY 0.0792613030554252
FGF9 DKK1 0.0517511086526697
FGF9 WNT4 0.0491519791527371
FGF9 CBX2 0.0579567165839322
FGF9 AMH 0.0175332401991177
FGF9 NR0B1 0.0199954429090571
FGF9 NR5A1 0.0604650926354192
FGF9 WT1pKTS 0.0780820274095747
FGF9 FOXL2 0.0311507639675263
FGF9 UGR 0.0421271490391809
FGF9 SOX9 -0.000625736560717823
FGF9 GATA4 0.0207493591484877
RSPO1 DMRT1 0.0669165309981055
RSPO1 FGF9 0.0349219654332723
RSPO1 DHH 0.0308383201583799
RSPO1 CTNNB1 0.0287813560557949
RSPO1 PGD2 0.0481382180251386
RSPO1 WT1mKTS 0.0545142851996038
RSPO1 SRY 0.0529097984188109
RSPO1 DKK1 0.0582463217308739
RSPO1 WNT4 0.0578611928833637
RSPO1 CBX2 0.0613880107566495
RSPO1 AMH 0.0329275884098077
RSPO1 NR0B1 0.0378343286079403
RSPO1 NR5A1 0.0677680187312438
RSPO1 WT1pKTS 0.0572577061700118
RSPO1 FOXL2 0.00811693680291091
RSPO1 UGR 0.045977461396864
RSPO1 SOX9 0.0530172703972852
RSPO1 GATA4 0.0489068757941533
DHH DMRT1 0.0449431673344753
DHH FGF9 0.0498531511407342
DHH RSPO1 0.0559947734581021
DHH CTNNB1 0.0286163065203942
DHH PGD2 0.0148132788401971
DHH WT1mKTS 0.0566440143554679
DHH SRY 0.0625692007515204
DHH DKK1 0.0542564122548378
DHH WNT4 0.0322585831296664
DHH CBX2 0.0660597624901639
DHH AMH 0.0425741949054043
DHH NR0B1 0.0266873835318043
DHH NR5A1 0.070322179075088
DHH WT1pKTS 0.0351452038284492
DHH FOXL2 0.0289096689914445
DHH UGR 0.0461251758543904
DHH SOX9 0.00372547461029062
DHH GATA4 0.0223560071126577
CTNNB1 DMRT1 0.0523915621269456
CTNNB1 FGF9 0.0373067036080453
CTNNB1 RSPO1 0.0630024318953299
CTNNB1 DHH 0.0295932097844358
CTNNB1 PGD2 0.0529691112698826
CTNNB1 WT1mKTS 0.050691409636391
CTNNB1 SRY 0.0333713009886524
CTNNB1 DKK1 0.0678801291671653
CTNNB1 WNT4 0.047677051861027
CTNNB1 CBX2 0.0271001798249964
CTNNB1 AMH 0.0345144069315791
CTNNB1 NR0B1 0.0551538795239738
CTNNB1 NR5A1 0.053139051196842
CTNNB1 WT1pKTS 0.0608766871564604
CTNNB1 FOXL2 0.0130704601950428
CTNNB1 UGR 0.0394097744113358
CTNNB1 SOX9 0.0233263384417542
CTNNB1 GATA4 0.0317606391128414
PGD2 DMRT1 0.0763808190330449
PGD2 FGF9 0.0402308344504898
PGD2 RSPO1 0.043205534426947
PGD2 DHH 0.0431159871773264
PGD2 CTNNB1 0.0372668692185533
PGD2 WT1mKTS 0.0787342874590944
PGD2 SRY 0.0819112472015189
PGD2 DKK1 0.0454819097452326
PGD2 WNT4 0.0616262301474863
PGD2 CBX2 0.0576807298475676
PGD2 AMH 0.0281622492674698
PGD2 NR0B1 0.0354870274755459
PGD2 NR5A1 0.0779298186812322
PGD2 WT1pKTS 0.0307380106278945
PGD2 FOXL2 -0.000480123837763549
PGD2 UGR 0.0318795949617355
PGD2 SOX9 0.0472076719846443
PGD2 GATA4 0.0240799953687102
WT1mKTS DMRT1 0.0340462326394058
WT1mKTS FGF9 0.0241760679523438
WT1mKTS RSPO1 0.0385089535864004
WT1mKTS DHH 0.0264599067121587
WT1mKTS CTNNB1 0.0356913079367535
WT1mKTS PGD2 0.0412033117004639
WT1mKTS SRY 0.0412115741409172
WT1mKTS DKK1 0.0478086762589881
WT1mKTS WNT4 0.0335019017768299
WT1mKTS CBX2 0.014928510931148
WT1mKTS AMH 0.0126429325475484
WT1mKTS NR0B1 0.0157140710530834
WT1mKTS NR5A1 0.0487177911171279
WT1mKTS WT1pKTS 0.0315113213462061
WT1mKTS FOXL2 0.0204844858329947
WT1mKTS UGR 0.0256021241065197
WT1mKTS SOX9 0.0244992993233524
WT1mKTS GATA4 0.0448996973123272
SRY DMRT1 0.0360591531328066
SRY FGF9 0.02403209011316
SRY RSPO1 0.0476160132744335
SRY DHH 0.0274046783385366
SRY CTNNB1 0.0506144689308437
SRY PGD2 0.0388495329316086
SRY WT1mKTS 0.032965941677184
SRY DKK1 0.0440379002161778
SRY WNT4 0.0406809325949226
SRY CBX2 0.0409308822942275
SRY AMH 0.0176329729267728
SRY NR0B1 0.0411454342607989
SRY NR5A1 0.0372919363775059
SRY WT1pKTS 0.0544308742490116
SRY FOXL2 0.0135979903580799
SRY UGR 0.0582115242942642
SRY SOX9 0.0357547670591432
SRY GATA4 0.0698541104965713
DKK1 DMRT1 0.0409401297830874
DKK1 FGF9 0.0354158966174196
DKK1 RSPO1 0.0590437248499266
DKK1 DHH 0.0340152494341081
DKK1 CTNNB1 0.0692869598883155
DKK1 PGD2 0.0332102198985823
DKK1 WT1mKTS 0.0663861327995158
DKK1 SRY 0.116313409385416
DKK1 WNT4 0.0314916393757116
DKK1 CBX2 0.0691871372136554
DKK1 AMH 0.0413192788720547
DKK1 NR0B1 0.0343150599301169
DKK1 NR5A1 0.026780845984351
DKK1 WT1pKTS 0.0699699654812158
DKK1 FOXL2 0.0306972015966158
DKK1 UGR 0.0428279726676375
DKK1 SOX9 0.0286807341862793
DKK1 GATA4 0.0736200129631193
WNT4 DMRT1 0.0848910021629428
WNT4 FGF9 0.0171301304232546
WNT4 RSPO1 0.0415111062895817
WNT4 DHH 0.0226897346633101
WNT4 CTNNB1 0.0435573951457772
WNT4 PGD2 0.0474970084973175
WNT4 WT1mKTS 0.0760181511278232
WNT4 SRY 0.0743933109183984
WNT4 DKK1 0.0568430170327955
WNT4 CBX2 0.0873031009449538
WNT4 AMH 0.0406770964163902
WNT4 NR0B1 0.0568338425654252
WNT4 NR5A1 0.0482612557359914
WNT4 WT1pKTS 0.0324313333839504
WNT4 FOXL2 0.0181782923538184
WNT4 UGR 0.0738867770453611
WNT4 SOX9 0.0353005865849438
WNT4 GATA4 0.0412409023973589
CBX2 DMRT1 0.0200888144006958
CBX2 FGF9 0.0280648738112939
CBX2 RSPO1 0.0578351018534337
CBX2 DHH 0.0299277530057962
CBX2 CTNNB1 0.0499155893318544
CBX2 PGD2 0.027506090332792
CBX2 WT1mKTS 0.0327747258164975
CBX2 SRY 0.0474740115017241
CBX2 DKK1 0.0312621041642709
CBX2 WNT4 0.0445396695744342
CBX2 AMH 0.0398350239203883
CBX2 NR0B1 0.0457402380423614
CBX2 NR5A1 0.042341750107129
CBX2 WT1pKTS 0.0509861800757251
CBX2 FOXL2 0.023731640269075
CBX2 UGR 0.0544019030815045
CBX2 SOX9 0.0240662955989622
CBX2 GATA4 0.0725209915615168
AMH DMRT1 0.0618533592521677
AMH FGF9 0.0372638724807078
AMH RSPO1 0.0328262681917974
AMH DHH 0.012295074450825
AMH CTNNB1 0.0363311038704086
AMH PGD2 0.00711349879658868
AMH WT1mKTS 0.0822429028940546
AMH SRY 0.0758396693108028
AMH DKK1 0.0544730403873759
AMH WNT4 0.0418192510177593
AMH CBX2 0.062514764514626
AMH NR0B1 0.0427221060482201
AMH NR5A1 0.0447845158515544
AMH WT1pKTS 0.0296926552093842
AMH FOXL2 0.00347098458203565
AMH UGR 0.0657036230639154
AMH SOX9 0.0331858292350559
AMH GATA4 0.0112490307844268
NR0B1 DMRT1 0.0671346778874729
