DMRT1 FGF9 0.00503700714740243
DMRT1 RSPO1 0.0249224855468234
DMRT1 DHH 0.0204817762161106
DMRT1 CTNNB1 0.0154757424819071
DMRT1 PGD2 0.061092212568337
DMRT1 WT1mKTS 0.0308351523358262
DMRT1 SRY 0.0451410964265467
DMRT1 DKK1 0.02076765663738
DMRT1 WNT4 0.0381689474814426
DMRT1 CBX2 0.0258074538021223
DMRT1 AMH 0.00353239751861772
DMRT1 NR0B1 0.0367670588623285
DMRT1 NR5A1 0.0345785074568732
DMRT1 WT1pKTS 0.0338261308172744
DMRT1 FOXL2 0.0227278852565429
DMRT1 UGR 0.000763648609566286
DMRT1 SOX9 0.0340807076836363
DMRT1 GATA4 0.022932735126566
FGF9 DMRT1 0.0130707153247297
FGF9 RSPO1 0.0239119670475232
FGF9 DHH 0.00815733045811083
FGF9 CTNNB1 0.0161027700326298
FGF9 PGD2 0.00773836980047053
FGF9 WT1mKTS 0.0246507714680012
FGF9 SRY 0.0283410766703375
FGF9 DKK1 0.0265866332890681
FGF9 WNT4 0.0377157936264832
FGF9 CBX2 0.029441812294532
FGF9 AMH 0.0518102810357338
FGF9 NR0B1 0.0123290714481699
FGF9 NR5A1 0.0300922799985852
FGF9 WT1pKTS 0.0209648285298665
FGF9 FOXL2 -0.000705847488318311
FGF9 UGR 0.0158922710836293
FGF9 SOX9 0.0216337608808531
FGF9 GATA4 0.0200896137782836
RSPO1 DMRT1 0.0210767542824985
RSPO1 FGF9 0.00462439918285391
RSPO1 DHH 0.0201562961911157
RSPO1 CTNNB1 0.0333170820251885
RSPO1 PGD2 0.0113605881235164
RSPO1 WT1mKTS 0.0236902835977579
RSPO1 SRY 0.0486640038392841
RSPO1 DKK1 0.0325506860376792
RSPO1 WNT4 0.0241540773909295
RSPO1 CBX2 0.0332590826263142
RSPO1 AMH 0.0278722642629754
RSPO1 NR0B1 0.0439823868673863
RSPO1 NR5A1 0.0371098973138486
RSPO1 WT1pKTS 0.0274440786501516
RSPO1 FOXL2 0.0225199087241937
RSPO1 UGR 0.0538969680327403
RSPO1 SOX9 0.0314182340809355
RSPO1 GATA4 0.0409859291182727
DHH DMRT1 0.0246822125296129
DHH FGF9 0.0422170192594833
DHH RSPO1 0.0258350086686984
DHH CTNNB1 0.0259903226935047
DHH PGD2 -0.00495460409404135
DHH WT1mKTS 0.027396436979579
DHH SRY 0.0148913944326873
DHH DKK1 0.0251111833135197
DHH WNT4 0.041744760786612
DHH CBX2 0.00889941715433486
DHH AMH 0.0091689806133357
DHH NR0B1 0.0242575440395657
DHH NR5A1 0.0416546574240426
DHH WT1pKTS 0.0205265562529533
DHH FOXL2 0.0148715097113597
DHH UGR 0.0329310878100186
DHH SOX9 0.0110276189173135
DHH GATA4 0.0144426367959307
CTNNB1 DMRT1 0.0264774110520763
CTNNB1 FGF9 0.0147158914588534
CTNNB1 RSPO1 0.0696892547641801
CTNNB1 DHH 0.0276967541815424
CTNNB1 PGD2 0.0235902200695411
CTNNB1 WT1mKTS 0.0397420322376693
CTNNB1 SRY 0.0372262303119268
CTNNB1 DKK1 0.0279860017440285
CTNNB1 WNT4 0.0278801288001694
CTNNB1 CBX2 0.0351991810393124
CTNNB1 AMH 0.0295760308567066
CTNNB1 NR0B1 0.0347042821980936
CTNNB1 NR5A1 0.0439923488390234
CTNNB1 WT1pKTS 0.0290344520112217
CTNNB1 FOXL2 0.0478404145071515
CTNNB1 UGR 0.0625232446252258
CTNNB1 SOX9 0.0340095930108019
CTNNB1 GATA4 0.0131777147308475
PGD2 DMRT1 0.0579992749756461
PGD2 FGF9 0.018479288711296
PGD2 RSPO1 0.0229541574173123
PGD2 DHH 0.0186901845368504
PGD2 CTNNB1 0.0221178058682329
PGD2 WT1mKTS 0.0146363663696021
PGD2 SRY 0.0090335820898487
PGD2 DKK1 0.0188886659323641
PGD2 WNT4 0.0218069741554653
PGD2 CBX2 0.00779055680292713
PGD2 AMH 0.0224410897963705
PGD2 NR0B1 0.025127606961521
PGD2 NR5A1 0.0232695595547069
PGD2 WT1pKTS 0.0261713172156598
PGD2 FOXL2 0.0347352115649946
PGD2 UGR 0.00977390591435164
PGD2 SOX9 0.0292371025316299
PGD2 GATA4 0.0231159333423507
WT1mKTS DMRT1 0.0248574938805416
WT1mKTS FGF9 0.0277323246788049
WT1mKTS RSPO1 0.0197919457712542
WT1mKTS DHH 0.0207790331558708
WT1mKTS CTNNB1 0.0170346029625098
WT1mKTS PGD2 0.0387505169571585
WT1mKTS SRY 0.0252060629440676
WT1mKTS DKK1 0.0235799827304495
WT1mKTS WNT4 0.0285533357477363
WT1mKTS CBX2 0.0292968154208755
WT1mKTS AMH 0.0145281991974637
WT1mKTS NR0B1 0.0138676716716119
WT1mKTS NR5A1 0.0201039884984598
WT1mKTS WT1pKTS 0.0296705178066214
WT1mKTS FOXL2 0.0578963551483057
WT1mKTS UGR 0.028588480153173
WT1mKTS SOX9 0.0171931957316453
WT1mKTS GATA4 0.0264995293488348
SRY DMRT1 0.0392463309397645
SRY FGF9 0.0255978028475286
SRY RSPO1 0.0425609219494553
SRY DHH 0.0198569026542634
SRY CTNNB1 0.0357933063312811
SRY PGD2 0.0307406558838842
SRY WT1mKTS 0.031608891056993
SRY DKK1 0.0350766021573672
SRY WNT4 0.0505290436049721
SRY CBX2 0.0547967305857504
SRY AMH 0.00609133276105655
SRY NR0B1 0.0286663720935609
SRY NR5A1 0.00139582893297897
SRY WT1pKTS 0.0302866557645947
SRY FOXL2 0.0414372178711181
SRY UGR 0.0486714411022515
SRY SOX9 0.0163183794003037
SRY GATA4 0.0384913212696161
DKK1 DMRT1 0.0263709209571133
DKK1 FGF9 0.0333767379808903
DKK1 RSPO1 0.0182735825262708
DKK1 DHH 0.0448915382569912
DKK1 CTNNB1 0.0104027130784924
DKK1 PGD2 0.0212324727933879
DKK1 WT1mKTS 0.0356432381099281
DKK1 SRY 0.0295766130100861
DKK1 WNT4 0.0215213129678873
DKK1 CBX2 0.0175800469426262
DKK1 AMH 0.0401899838600287
DKK1 NR0B1 0.0233444832070304
DKK1 NR5A1 0.00128638284777978
DKK1 WT1pKTS 0.0343986687706538
DKK1 FOXL2 0.00973734005963787
DKK1 UGR 0.028512792510318
DKK1 SOX9 0.0155169091426375
DKK1 GATA4 0.0322054012230639
WNT4 DMRT1 0.0337857412779171
WNT4 FGF9 0.0296109318231695
WNT4 RSPO1 0.0421121583888771
WNT4 DHH 0.0084126595558042
WNT4 CTNNB1 0.0176741936097013
WNT4 PGD2 0.0188007525162348
WNT4 WT1mKTS 0.0221103604403905
WNT4 SRY 0.0433085546824171
WNT4 DKK1 0.0188343413479249
WNT4 CBX2 0.0425068212986239
WNT4 AMH 0.0337703663662232
WNT4 NR0B1 0.0255540891859932
WNT4 NR5A1 0.0231588581452024
WNT4 WT1pKTS 0.0453763983563802
WNT4 FOXL2 0.038672128811335
WNT4 UGR 0.0441119613426787
WNT4 SOX9 0.00549028453986016
WNT4 GATA4 0.0195600352535676
CBX2 DMRT1 0.02177118179324
CBX2 FGF9 0.0307652644696467
CBX2 RSPO1 0.0247213164887962
CBX2 DHH 0.0282846410152446
CBX2 CTNNB1 0.0381922915192147
CBX2 PGD2 0.0220017269509263
CBX2 WT1mKTS 0.0310006743602668
CBX2 SRY 0.0495095169204202
CBX2 DKK1 0.0177316488516381
CBX2 WNT4 0.0341174880920263
CBX2 AMH 0.0338161581018105
CBX2 NR0B1 0.0375033192583398
CBX2 NR5A1 0.0544589657537215
CBX2 WT1pKTS 0.0444860901012471
CBX2 FOXL2 0.0355661773033536
CBX2 UGR 0.0665808451343979
CBX2 SOX9 0.0247273601509657
CBX2 GATA4 0.0239467837749125
AMH DMRT1 0.0444807882183693
AMH FGF9 0.0344830317144331
AMH RSPO1 0.0308427553027638
AMH DHH 0.0242101976489529
AMH CTNNB1 0.0193095685363493
AMH PGD2 0.00817056909671516
AMH WT1mKTS 0.0333423186770944
AMH SRY 0.0464708433367783
AMH DKK1 0.0233179439149688
AMH WNT4 0.027706610474856
AMH CBX2 0.00498151755315121
AMH NR0B1 0.0270159585104559
AMH NR5A1 0.0302714205610641
AMH WT1pKTS 0.0344354020825603
AMH FOXL2 0.0124474081771713
AMH UGR 0.0379635306109993
AMH SOX9 0.0252394686992653
AMH GATA4 0.0323519784801816
NR0B1 DMRT1 0.0290665754713084
NR0B1 FGF9 0.0311751619392253
NR0B1 RSPO1 0.0500209364083074
NR0B1 DHH 0.0111964970431269
NR0B1 CTNNB1 0.0222346636029822
NR0B1 PGD2 0.0365976618421335
NR0B1 WT1mKTS 0.0283978926964149
NR0B1 SRY 0.0487962511896923
NR0B1 DKK1 0.0287430536488014
NR0B1 WNT4 0.0417414115984554
NR0B1 CBX2 0.0323398907767465
NR0B1 AMH 0.0274424281089453
NR0B1 NR5A1 0.0307058371386108
NR0B1 WT1pKTS 0.0369556586824131
NR0B1 FOXL2 0.0308167036689821
NR0B1 UGR 0.0477449948041069
NR0B1 SOX9 0.0117808293556799
NR0B1 GATA4 0.0233651415534669
NR5A1 DMRT1 0.0268618938124725
NR5A1 FGF9 0.00495870823078093
NR5A1 RSPO1 0.0299661120598311
NR5A1 DHH 0.0131931804864732
NR5A1 CTNNB1 0.0314329748412126
NR5A1 PGD2 0.010309248071029
NR5A1 WT1mKTS 0.0190311904565843
NR5A1 SRY 0.026722133586148
NR5A1 DKK1 0.0102815733563275
NR5A1 WNT4 0.0267208137633762
NR5A1 CBX2 0.0411493834617619
NR5A1 AMH 0.0160950735759778
NR5A1 NR0B1 0.0394653967761914
NR5A1 WT1pKTS 0.0472239002263062
NR5A1 FOXL2 0.0453719292479999
NR5A1 UGR 0.0391100216657431
NR5A1 SOX9 0.0316032799796591
NR5A1 GATA4 0.0253603852725245
WT1pKTS DMRT1 0.0566396104583198
WT1pKTS FGF9 0.0334531014286839
WT1pKTS RSPO1 0.0303164589133702
WT1pKTS DHH 0.0199787991251074
WT1pKTS CTNNB1 0.0433090142828008
WT1pKTS PGD2 0.0163271196119559
WT1pKTS WT1mKTS 0.0117092656346496
WT1pKTS SRY 0.0521332512630444
WT1pKTS DKK1 0.0262827352986777
WT1pKTS WNT4 0.0250904037767191
WT1pKTS CBX2 0.0138246231838061
WT1pKTS AMH 0.0141500402526068
WT1pKTS NR0B1 0.0371098254153659
WT1pKTS NR5A1 0.0701207182430293
WT1pKTS FOXL2 0.0493404675979448
WT1pKTS UGR 0.0219756560116502
WT1pKTS SOX9 0.0208204137751678
WT1pKTS GATA4 0.0304432556861006
FOXL2 DMRT1 0.0479809783327519
FOXL2 FGF9 0.0510432099059473
FOXL2 RSPO1 0.0362302667558335
FOXL2 DHH 0.0158952963760252
FOXL2 CTNNB1 0.0649554121647342
FOXL2 PGD2 0.0200981145657038
FOXL2 WT1mKTS 0.0396795797353723
FOXL2 SRY 0.0182590175555787
FOXL2 DKK1 0.0495461573608885
FOXL2 WNT4 0.031433480763128
FOXL2 CBX2 0.04374091481996
FOXL2 AMH 0.0170537994129224
FOXL2 NR0B1 0.0248067806210456
FOXL2 NR5A1 0.0615393519705833
FOXL2 WT1pKTS 0.0318276605547436
FOXL2 UGR 0.0642283246498759
FOXL2 SOX9 0.0170678115438879
FOXL2 GATA4 0.0258563379078864
UGR DMRT1 0.0418139356658818
UGR FGF9 0.0345135432201033
UGR RSPO1 0.0382638295049579
UGR DHH 0.0341100997052671
UGR CTNNB1 0.0285189491681077
UGR PGD2 0.00832452598308748
UGR WT1mKTS 0.0387026187958889
UGR SRY 0.0608643434918338
UGR DKK1 0.0410302830136819
UGR WNT4 0.0647275109918723
UGR CBX2 0.055844037573154
UGR AMH 0.0180520255481719
UGR NR0B1 0.0423851166909657
UGR NR5A1 0.00651214867271193
UGR WT1pKTS 0.0203706833529517
UGR FOXL2 0.0195726569795595
UGR SOX9 0.0407681204899999
UGR GATA4 0.0281195311536628
SOX9 DMRT1 0.0156142523291602
SOX9 FGF9 0.0317258221577257
SOX9 RSPO1 0.0465789745906054
SOX9 DHH 0.019841117996544
SOX9 CTNNB1 0.0211269948045974
SOX9 PGD2 0.027057675633853
SOX9 WT1mKTS 0.0279689056069816
SOX9 SRY 0.0454152011898672
SOX9 DKK1 0.0126602522350766
SOX9 WNT4 0.0242166056493052
SOX9 CBX2 0.0168828059847564
SOX9 AMH 0.0361628795945719
SOX9 NR0B1 0.0211981768715615
SOX9 NR5A1 0.0142311350193758
SOX9 WT1pKTS 0.0343555085883965
SOX9 FOXL2 0.04546026536089
SOX9 UGR 0.00406342020017072
SOX9 GATA4 0.0169049692055921
GATA4 DMRT1 0.0179247415856069
GATA4 FGF9 0.0222217536654177
GATA4 RSPO1 0.0246150175276029
GATA4 DHH 0.0354157977728606
GATA4 CTNNB1 0.0229499732077776
GATA4 PGD2 0.0242591021560993
GATA4 WT1mKTS 0.0317575850407154
GATA4 SRY 0.0200323443916691
GATA4 DKK1 0.00584188972022317
GATA4 WNT4 0.0277232951993553
GATA4 CBX2 0.0172159618928097
GATA4 AMH 0.0264450619323834
GATA4 NR0B1 0.029530330600296
GATA4 NR5A1 0.0233923928212922
GATA4 WT1pKTS 0.0314857593584614
GATA4 FOXL2 0.0138304531520857
GATA4 UGR 0.0444382693388794
GATA4 SOX9 0.0243214980455883
