DMRT1 FGF9 0.023124928272992
DMRT1 RSPO1 0.0364425572442645
DMRT1 DHH 0.0342646269756134
DMRT1 CTNNB1 0.0272777965430091
DMRT1 PGD2 0.0179490266902685
DMRT1 WT1mKTS 0.0373000586803743
DMRT1 SRY 0.0214796486145608
DMRT1 DKK1 -0.00106048271909294
DMRT1 WNT4 0.0251959675298484
DMRT1 CBX2 0.0169795125052315
DMRT1 AMH 0.0529172572560027
DMRT1 NR0B1 0.025663725714082
DMRT1 NR5A1 0.0305583711135291
DMRT1 WT1pKTS 0.0320232167251634
DMRT1 FOXL2 0.0192030194618043
DMRT1 UGR 0.0303024682669249
DMRT1 SOX9 0.0230723317004594
DMRT1 GATA4 0.0254910151513617
FGF9 DMRT1 0.0289703176374085
FGF9 RSPO1 0.0116064227398779
FGF9 DHH 0.0324388201848174
FGF9 CTNNB1 -0.000398826568713083
FGF9 PGD2 0.0269850355700183
FGF9 WT1mKTS 0.0315027712539161
FGF9 SRY 0.00937278252936754
FGF9 DKK1 0.0288696570983002
FGF9 WNT4 0.0550706513548885
FGF9 CBX2 0.0285830172151916
FGF9 AMH 0.0128226116306436
FGF9 NR0B1 0.0251444052929566
FGF9 NR5A1 0.0122420562226288
FGF9 WT1pKTS 0.006257140385655
FGF9 FOXL2 0.00957692359136338
FGF9 UGR 0.00832163874628073
FGF9 SOX9 0.0306492936268489
FGF9 GATA4 0.0346633383133526
RSPO1 DMRT1 0.0173456998703136
RSPO1 FGF9 0.0184235895424251
RSPO1 DHH 0.0323344500492061
RSPO1 CTNNB1 0.0379123905554266
RSPO1 PGD2 0.00817847596229034
RSPO1 WT1mKTS 0.0391893617757794
RSPO1 SRY 0.0375985459706466
RSPO1 DKK1 0.0328323785092385
RSPO1 WNT4 0.0482702372128253
RSPO1 CBX2 0.0434750404712476
RSPO1 AMH 0.0286598743903441
RSPO1 NR0B1 0.0429981419156399
RSPO1 NR5A1 0.0313638223836827
RSPO1 WT1pKTS 0.0368806280814167
RSPO1 FOXL2 0.0329781119347549
RSPO1 UGR 0.0479805930753561
