DMRT1 FGF9 0.0453721557670621
DMRT1 RSPO1 0.0563779689688648
DMRT1 DHH 0.0326060432926778
DMRT1 CTNNB1 0.0673551143746592
DMRT1 PGD2 0.0298728196653283
DMRT1 WT1mKTS 0.0661352927355153
DMRT1 SRY 0.09270697231525
DMRT1 DKK1 0.0313022838675278
DMRT1 WNT4 0.0480327609168546
DMRT1 CBX2 0.0822553465798177
DMRT1 AMH 0.04741935146705
DMRT1 NR0B1 0.0405351261265969
DMRT1 NR5A1 0.0444622973284935
DMRT1 WT1pKTS 0.0729215243166466
DMRT1 FOXL2 -0.00462548772959074
DMRT1 UGR 0.0576540437814133
DMRT1 SOX9 0.0186122331709627
DMRT1 GATA4 0.0395544030142231
FGF9 DMRT1 0.0664700500076521
FGF9 RSPO1 0.0367061214856724
FGF9 DHH 0.0416502495379255
FGF9 CTNNB1 0.0126876727837536
FGF9 PGD2 0.0471618032085555
FGF9 WT1mKTS 0.0489489393864711
FGF9 SRY 0.0818742493118925
FGF9 DKK1 0.0576006054706183
FGF9 WNT4 0.0303358350857235
FGF9 CBX2 0.0472233392624546
FGF9 AMH 0.0324127181537054
FGF9 NR0B1 0.035835891326212
FGF9 NR5A1 0.0782556085258655
FGF9 WT1pKTS 0.0861326352406273
FGF9 FOXL2 -0.00027364597672891
FGF9 UGR 0.0245991410178576
FGF9 SOX9 0.0174515351031042
FGF9 GATA4 0.088786051748296
RSPO1 DMRT1 0.0579881980185761
RSPO1 FGF9 0.0312256356854606
RSPO1 DHH 0.0603641455445578
RSPO1 CTNNB1 0.0385029494992975
RSPO1 PGD2 0.0578265964610496
RSPO1 WT1mKTS 0.0557646700036337
RSPO1 SRY 0.0373794078737045
RSPO1 DKK1 0.0592350628086237
RSPO1 WNT4 0.051533288803852
RSPO1 CBX2 0.053242899121385
RSPO1 AMH 0.0310952091015755
RSPO1 NR0B1 0.0402546532452292
RSPO1 NR5A1 0.0741146981596989
RSPO1 WT1pKTS 0.0849940951193692
RSPO1 FOXL2 0.020796297649516
RSPO1 UGR 0.00439787378449944
RSPO1 SOX9 0.0407490167483176
RSPO1 GATA4 0.0856850531971242
DHH DMRT1 0.0572127693651876
DHH FGF9 0.0172190194986154
DHH RSPO1 0.0156888807571948
DHH CTNNB1 0.0191267867548811
DHH PGD2 0.0428675726253453
DHH WT1mKTS 0.031707110028079
DHH SRY 0.0862441290919494
DHH DKK1 0.0560309521893597
DHH WNT4 0.021016186944497
DHH CBX2 0.0535771552601869
DHH AMH 0.0423343579041343
DHH NR0B1 0.0211910152507602
DHH NR5A1 0.0607768733806816
DHH WT1pKTS 0.0219753320854068
DHH FOXL2 0.0024688829079073
DHH UGR 0.0414232424624685
DHH SOX9 0.0570662819955998
DHH GATA4 0.0910419026570429
CTNNB1 DMRT1 0.0466219082080258
CTNNB1 FGF9 0.0315495210990275
CTNNB1 RSPO1 0.0182182195006672
CTNNB1 DHH 0.0255847768501903
CTNNB1 PGD2 0.015927501397902
CTNNB1 WT1mKTS 0.0385818632461718
CTNNB1 SRY 0.0437678088121722
CTNNB1 DKK1 0.0738237615437697
CTNNB1 WNT4 0.0259197896025786
CTNNB1 CBX2 0.0667897476345137
CTNNB1 AMH 0.0103233270587125
CTNNB1 NR0B1 0.0562767639022001
CTNNB1 NR5A1 0.0500318807299829
CTNNB1 WT1pKTS 0.0476356472239064
CTNNB1 FOXL2 0.0249726986469156
CTNNB1 UGR 0.00684445049835357
CTNNB1 SOX9 0.0539036597923317
CTNNB1 GATA4 0.0677743232274641
PGD2 DMRT1 0.0645033201860097
PGD2 FGF9 0.0280184601367172
PGD2 RSPO1 0.0396544150077115
PGD2 DHH 0.0223387013582359
PGD2 CTNNB1 0.032639824198398
PGD2 WT1mKTS 0.0435521820952164
PGD2 SRY 0.100517193006086
PGD2 DKK1 0.0684180204478524
PGD2 WNT4 0.0350864463883705
PGD2 CBX2 0.0621814729926388
PGD2 AMH 0.0206381676406207
PGD2 NR0B1 0.0186750360979509
PGD2 NR5A1 0.0558682738663686
PGD2 WT1pKTS 0.0265906114460637
PGD2 FOXL2 0.00617034133774039
PGD2 UGR 0.02455038289704
PGD2 SOX9 0.0401294910731138
PGD2 GATA4 0.100737724971509
WT1mKTS DMRT1 0.0458074123271305
WT1mKTS FGF9 0.0203804045802733
WT1mKTS RSPO1 0.0314275395717418
WT1mKTS DHH 0.0191367777065922
WT1mKTS CTNNB1 0.036219284258337
WT1mKTS PGD2 0.0260800588174949
WT1mKTS SRY 0.0500684111415835
WT1mKTS DKK1 0.046153636927261
WT1mKTS WNT4 0.0185597576967714
WT1mKTS CBX2 0.0258657508674321
WT1mKTS AMH 0.0157595228572952
WT1mKTS NR0B1 0.0168231636752281
WT1mKTS NR5A1 0.0509426712283462
WT1mKTS WT1pKTS 0.0520009425912098
WT1mKTS FOXL2 0.0314448846336655
WT1mKTS UGR 0.0353314848441227
WT1mKTS SOX9 0.0367603272551386
WT1mKTS GATA4 0.0488683159884129
SRY DMRT1 0.0732658353500017
SRY FGF9 0.0383533626432772
SRY RSPO1 0.0500229193949855
SRY DHH 0.0639775492464441
SRY CTNNB1 0.051611255706561
SRY PGD2 0.0349995439897844
SRY WT1mKTS 0.065580894008135
SRY DKK1 0.0710475298387879
SRY WNT4 0.036225061278308
SRY CBX2 0.0638288950067204
SRY AMH 0.0295481363855146
SRY NR0B1 0.0533076616879799
SRY NR5A1 0.0371660831560479
SRY WT1pKTS 0.0789327891482723
SRY FOXL2 0.028787305713271
SRY UGR 0.0576640425048141
SRY SOX9 0.0307183612915604
SRY GATA4 0.0591132946476256
DKK1 DMRT1 0.0599000846237928
DKK1 FGF9 0.0315635659816144
DKK1 RSPO1 0.0473682790857402
DKK1 DHH 0.0571079081747283
DKK1 CTNNB1 0.0444331803791527
DKK1 PGD2 0.0248877322313052
DKK1 WT1mKTS 0.0688739231806541
DKK1 SRY 0.0817568791813976
DKK1 WNT4 0.0340643998339665
DKK1 CBX2 0.030142574890885
DKK1 AMH 0.0316058582886771
DKK1 NR0B1 0.0401550469665901
DKK1 NR5A1 0.0175137627557528
DKK1 WT1pKTS 0.0718017587370866
DKK1 FOXL2 0.0189048239181247
DKK1 UGR 0.0452209814147373
DKK1 SOX9 0.0548630343311246
DKK1 GATA4 0.111764942707019
WNT4 DMRT1 0.0698132418803628
WNT4 FGF9 0.0378651114285173
WNT4 RSPO1 0.0594583297718451
WNT4 DHH 0.0496477830374483
WNT4 CTNNB1 0.0412854326102975
WNT4 PGD2 0.0440978652623697
WNT4 WT1mKTS 0.0417593862597389
WNT4 SRY 0.0540660910521232
WNT4 DKK1 0.053114060949857
WNT4 CBX2 0.1016182649586
WNT4 AMH 0.0176990017607392
WNT4 NR0B1 0.0474369707143531
WNT4 NR5A1 0.0608353813192702
WNT4 WT1pKTS 0.0243972182288272
WNT4 FOXL2 0.0161780333857164
WNT4 UGR 0.0475048643252513
WNT4 SOX9 0.055242184331792
WNT4 GATA4 0.0813196906271872
CBX2 DMRT1 0.0236570885077981
CBX2 FGF9 0.0179628937579045
CBX2 RSPO1 0.0494369687100711
CBX2 DHH 0.0426363355424347
CBX2 CTNNB1 0.0494908958220576
CBX2 PGD2 0.00204106233037271
CBX2 WT1mKTS 0.0654305376540323
CBX2 SRY 0.0522221278050317
CBX2 DKK1 0.0349050078148511
CBX2 WNT4 0.0272977102681134
CBX2 AMH 0.0243834751103518
CBX2 NR0B1 0.0366586121570008
CBX2 NR5A1 0.0133821788409833
CBX2 WT1pKTS 0.0728646503785723
CBX2 FOXL2 0.0185353197835086
CBX2 UGR 0.0536008158709621
CBX2 SOX9 0.0521487884942256
CBX2 GATA4 0.0332902164262623
AMH DMRT1 0.0493992159693452
AMH FGF9 0.0379069434187064
AMH RSPO1 0.0473464921760032
AMH DHH 0.0419654267426525
AMH CTNNB1 0.0505231454024645
AMH PGD2 0.0194117326088324
AMH WT1mKTS 0.0386439807556221
AMH SRY 0.0971787861942923
AMH DKK1 0.0764140624098736
AMH WNT4 0.0299200505922129
AMH CBX2 0.0784802111570651
AMH NR0B1 0.0212365462404669
AMH NR5A1 0.0625091887373309
AMH WT1pKTS 0.0545195274167098
AMH FOXL2 0.0256602102954892
AMH UGR 0.0403594505636174
AMH SOX9 0.0523692301334495
AMH GATA4 0.118348983850167
NR0B1 DMRT1 0.0778985447995603
NR0B1 FGF9 0.0286250096454611
NR0B1 RSPO1 0.0319988120341819
NR0B1 DHH 0.0504534168591148
NR0B1 CTNNB1 0.0442942558021809
NR0B1 PGD2 0.0447979355383179
NR0B1 WT1mKTS 0.0782792929356806
NR0B1 SRY 0.086364449150795
NR0B1 DKK1 0.0864036918554429
NR0B1 WNT4 0.0551694489384818
NR0B1 CBX2 0.0964325859634897
NR0B1 AMH 0.0517398138187015
NR0B1 NR5A1 0.0606992923676788
NR0B1 WT1pKTS 0.0549463014472807
NR0B1 FOXL2 0.00432410385640763
NR0B1 UGR 0.0601006336474238
NR0B1 SOX9 0.0560790226950852
NR0B1 GATA4 0.104480251924274
NR5A1 DMRT1 0.0364415495117446
NR5A1 FGF9 0.0409813772240956
NR5A1 RSPO1 0.0678218537227473
NR5A1 DHH 0.0316614529924567
NR5A1 CTNNB1 0.0379327600588362
NR5A1 PGD2 0.0200507915151009
NR5A1 WT1mKTS 0.0610350179541532
NR5A1 SRY 0.0535565904732036
NR5A1 DKK1 0.0377345696717407
NR5A1 WNT4 0.0209983766151638
NR5A1 CBX2 0.037617718286013
NR5A1 AMH 0.0295747176533296
NR5A1 NR0B1 0.0167786676038757
NR5A1 WT1pKTS 0.0639414196663486
NR5A1 FOXL2 0.00849407157050116
NR5A1 UGR 0.034510963808666
NR5A1 SOX9 0.0302530841429867
NR5A1 GATA4 0.056311894749977
WT1pKTS DMRT1 0.0163618585134313
WT1pKTS FGF9 0.0205612448759624
WT1pKTS RSPO1 0.0308269047527432
WT1pKTS DHH 0.0227308956360847
WT1pKTS CTNNB1 0.0305754593891697
WT1pKTS PGD2 0.0181341630921534
WT1pKTS WT1mKTS 0.0486792371470772
WT1pKTS SRY 0.0483596969365404
WT1pKTS DKK1 0.0463830580704896
WT1pKTS WNT4 0.0298536885263271
WT1pKTS CBX2 0.0150005798019615
WT1pKTS AMH 0.0275900146240301
WT1pKTS NR0B1 0.0118791698983888
WT1pKTS NR5A1 0.0197740196438104
WT1pKTS FOXL2 0.0246314161236829
WT1pKTS UGR 0.0284724213951905
WT1pKTS SOX9 0.00989171308781531
WT1pKTS GATA4 0.06898436861882
FOXL2 DMRT1 0.01588099839287
FOXL2 FGF9 0.026272299519257
FOXL2 RSPO1 0.0195919873793339
FOXL2 DHH 0.0249093133470053
FOXL2 CTNNB1 0.0309217672448393
FOXL2 PGD2 0.0240887071489901
FOXL2 WT1mKTS 0.0272555418337842
FOXL2 SRY 0.0433474033679867
FOXL2 DKK1 0.0181049441869246
FOXL2 WNT4 0.0180280523817022
FOXL2 CBX2 0.0652039511526157
FOXL2 AMH 0.0347942353035187
FOXL2 NR0B1 0.0273371974261046
FOXL2 NR5A1 0.0352583469391405
FOXL2 WT1pKTS 0.0355850499660587
FOXL2 UGR 0.0211578336736134
FOXL2 SOX9 0.0204183308944259
FOXL2 GATA4 0.0218835026730037
UGR DMRT1 0.0379675431865799
UGR FGF9 0.0386529551312158
UGR RSPO1 0.0752256298764589
UGR DHH 0.0197409625720777
UGR CTNNB1 0.0461428357435065
UGR PGD2 0.0197555574132469
UGR WT1mKTS 0.0951974062492808
UGR SRY 0.0870593297955655
UGR DKK1 0.0288026027201267
UGR WNT4 0.0608832528077953
UGR CBX2 0.0701269905478049
UGR AMH 0.049113313115802
UGR NR0B1 0.0677550418194095
UGR NR5A1 0.0613883174473277
UGR WT1pKTS 0.0839787088641525
UGR FOXL2 0.0338259995132899
UGR SOX9 0.0413940968788229
UGR GATA4 0.0598738491842385
SOX9 DMRT1 0.0321096892390766
SOX9 FGF9 0.0292847082839313
SOX9 RSPO1 0.036635045683972
SOX9 DHH 0.0434784490392009
SOX9 CTNNB1 0.0606837547294606
SOX9 PGD2 0.0243555521759735
SOX9 WT1mKTS 0.0541819005656774
SOX9 SRY 0.0535905437749107
SOX9 DKK1 0.0537919571322866
SOX9 WNT4 0.0429644397237005
SOX9 CBX2 0.0727190628768316
SOX9 AMH 0.0328914552650664
SOX9 NR0B1 0.0382490750970332
SOX9 NR5A1 0.0867687495913817
SOX9 WT1pKTS 0.0439751236210176
SOX9 FOXL2 0.0276292514916088
SOX9 UGR 0.055172771566536
SOX9 GATA4 0.0961228933242036
GATA4 DMRT1 0.0458592006266283
GATA4 FGF9 0.00547017371108908
GATA4 RSPO1 0.0398781325368829
GATA4 DHH 0.0219618593423584
GATA4 CTNNB1 0.0349883058666194
GATA4 PGD2 0.0207152557522878
GATA4 WT1mKTS 0.0629270690535394
GATA4 SRY 0.053003398504756
GATA4 DKK1 0.0551820908081267
GATA4 WNT4 0.0190368881466497
GATA4 CBX2 0.0337704353316998
GATA4 AMH 0.0179767767664721
GATA4 NR0B1 0.0186184345806608
GATA4 NR5A1 0.0551479734395406
GATA4 WT1pKTS 0.0616868288131351
GATA4 FOXL2 0.0297027887039034
GATA4 UGR 0.0358001508001583
GATA4 SOX9 0.0311237449724454
