Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.85336782407204
CTNNB1	RSPO1	0.85336782407204
DKK1	DMRT1	0.8433988594879492
DMRT1	DKK1	0.8433988594879492
WT1pKTS	FOXL2	-0.8184831965574292
FOXL2	WT1pKTS	-0.8184831965574292
NR5A1	FOXL2	-0.7706039021023509
FOXL2	NR5A1	-0.7706039021023509
WNT4	RSPO1	0.76941935456821
RSPO1	WNT4	0.76941935456821
DHH	FGF9	0.7669413135525219
FGF9	DHH	0.7669413135525219
GATA4	WT1mKTS	0.7661717017809645
WT1mKTS	GATA4	0.7661717017809645
FGF9	PGD2	0.7660090929576633
PGD2	FGF9	0.7660090929576633
PGD2	DHH	0.762915038133213
DHH	PGD2	0.762915038133213
PGD2	AMH	0.7619316404170685
AMH	PGD2	0.7619316404170685
FOXL2	CTNNB1	0.7589222404951335
CTNNB1	FOXL2	0.7589222404951335
WNT4	NR0B1	0.7561081996849819
NR0B1	WNT4	0.7561081996849819
AMH	DHH	0.7542377680429069
DHH	AMH	0.7542377680429069
WT1pKTS	NR5A1	0.7494166254186989
NR5A1	WT1pKTS	0.7494166254186989
NR5A1	RSPO1	-0.7492211978116577
RSPO1	NR5A1	-0.7492211978116577
WNT4	CTNNB1	0.7473573315661554
CTNNB1	WNT4	0.7473573315661554
AMH	FGF9	0.7423694952438454
FGF9	AMH	0.7423694952438454
SRY	DKK1	0.7324697110020124
DKK1	SRY	0.7324697110020124
CBX2	UGR	0.7218969202858965
UGR	CBX2	0.7218969202858965
DMRT1	SRY	0.7212270846290341
SRY	DMRT1	0.7212270846290341
NR5A1	CTNNB1	-0.719873106505051
CTNNB1	NR5A1	-0.719873106505051
SOX9	DKK1	0.7152655761467408
DKK1	SOX9	0.7152655761467408
WNT4	SOX9	-0.7094471892586695
SOX9	WNT4	-0.7094471892586695
DMRT1	SOX9	0.7041650386681683
SOX9	DMRT1	0.7041650386681683
FOXL2	RSPO1	0.6985489323469601
RSPO1	FOXL2	0.6985489323469601
SRY	FOXL2	-0.6924798967967903
FOXL2	SRY	-0.6924798967967903
PGD2	WNT4	-0.6876597969332954
WNT4	PGD2	-0.6876597969332954
SOX9	PGD2	0.6852694024035264
PGD2	SOX9	0.6852694024035264
FGF9	SOX9	0.6757719203551004
SOX9	FGF9	0.6757719203551004
FGF9	WNT4	-0.6681447902537381
WNT4	FGF9	-0.6681447902537381
SOX9	DHH	0.665899474290801
DHH	SOX9	0.665899474290801
CTNNB1	WT1pKTS	-0.6645483674774124
WT1pKTS	CTNNB1	-0.6645483674774124
WNT4	DHH	-0.6627111989149843
DHH	WNT4	-0.6627111989149843
RSPO1	NR0B1	0.6556212266822925
NR0B1	RSPO1	0.6556212266822925
AMH	WNT4	-0.6456978271066663
WNT4	AMH	-0.6456978271066663
SOX9	AMH	0.6375146514453404
AMH	SOX9	0.6375146514453404
NR0B1	AMH	-0.6257323057225097
AMH	NR0B1	-0.6257323057225097
NR0B1	CTNNB1	0.6116316551256695
CTNNB1	NR0B1	0.6116316551256695
PGD2	NR0B1	-0.6114065209923294
NR0B1	PGD2	-0.6114065209923294
DHH	NR0B1	-0.6069283026481888
NR0B1	DHH	-0.6069283026481888
DMRT1	WNT4	-0.6059221147389344
WNT4	DMRT1	-0.6059221147389344
RSPO1	WT1pKTS	-0.6042617185013485
WT1pKTS	RSPO1	-0.6042617185013485
FGF9	NR0B1	-0.6037441688135367
NR0B1	FGF9	-0.6037441688135367
DKK1	WNT4	-0.5967661539848448
WNT4	DKK1	-0.5967661539848448
SRY	CTNNB1	-0.5961047026805484
CTNNB1	SRY	-0.5961047026805484
SRY	SOX9	0.5867146803358625
SOX9	SRY	0.5867146803358625
RSPO1	SOX9	-0.5755711499672054
SOX9	RSPO1	-0.5755711499672054
FOXL2	DKK1	-0.5724244535851327
DKK1	FOXL2	-0.5724244535851327
WNT4	FOXL2	0.5672274134410763
FOXL2	WNT4	0.5672274134410763
SRY	WT1pKTS	0.5656177738696582
WT1pKTS	SRY	0.5656177738696582
NR5A1	WNT4	-0.5635658509736664
WNT4	NR5A1	-0.5635658509736664
FOXL2	DMRT1	-0.5589134695955903
DMRT1	FOXL2	-0.5589134695955903
CTNNB1	SOX9	-0.5586461129628779
SOX9	CTNNB1	-0.5586461129628779
DKK1	PGD2	0.5541844234385942
PGD2	DKK1	0.5541844234385942
RSPO1	FGF9	-0.5535677882094381
FGF9	RSPO1	-0.5535677882094381
DKK1	CTNNB1	-0.5526131614036229
CTNNB1	DKK1	-0.5526131614036229
PGD2	DMRT1	0.5496545160581625
DMRT1	PGD2	0.5496545160581625
DHH	RSPO1	-0.5491112242405053
RSPO1	DHH	-0.5491112242405053
CTNNB1	DMRT1	-0.5477489098290829
DMRT1	CTNNB1	-0.5477489098290829
RSPO1	PGD2	-0.5467883879102609
PGD2	RSPO1	-0.5467883879102609
FGF9	DMRT1	0.5245117460931784
DMRT1	FGF9	0.5245117460931784
SRY	RSPO1	-0.5243518726352906
RSPO1	SRY	-0.5243518726352906
AMH	RSPO1	-0.5233579549074228
RSPO1	AMH	-0.5233579549074228
NR5A1	NR0B1	-0.5210224556823834
NR0B1	NR5A1	-0.5210224556823834
DKK1	FGF9	0.5181503287386394
