Gene1	Gene2	EdgeWeight
NR0B1	FOXL2	0.8745866835439301
WT1pKTS	WT1mKTS	0.872324775829598
WT1mKTS	WT1pKTS	0.872324775829598
CTNNB1	RSPO1	0.872174472637812
RSPO1	CTNNB1	0.872174472637812
UGR	FOXL2	0.865315205255605
UGR	WNT4	0.86450301551445
WNT4	FOXL2	0.861140780515871
RSPO1	FOXL2	0.8607862931690891
CTNNB1	FOXL2	0.8600429569490509
NR0B1	RSPO1	0.857863364182785
NR0B1	CTNNB1	0.8574546318308431
NR0B1	DKK1	0.8565479521157371
WNT4	CTNNB1	0.8560130003343159
UGR	CTNNB1	0.8542635969990892
UGR	RSPO1	0.8542265858341179
NR0B1	DMRT1	0.853271261981134
UGR	DKK1	0.852756472357778
UGR	FGF9	0.8478971419482378
NR0B1	WNT4	0.847843954017923
WNT4	NR0B1	0.847843954017923
CBX2	FOXL2	0.845739718939903
WNT4	RSPO1	0.844859631313679
DMRT1	DKK1	0.844731895783547
DKK1	DMRT1	0.844731895783547
CBX2	NR5A1	0.840455548247923
CTNNB1	CBX2	0.8399222312456199
UGR	CBX2	0.8391035016238629
UGR	DMRT1	0.837650502002947
WT1mKTS	GATA4	0.8374411102429781
GATA4	WT1mKTS	0.8374411102429781
RSPO1	CBX2	0.837349862823333
CBX2	CTNNB1	0.835262172023073
WT1pKTS	GATA4	0.8341879576359591
GATA4	WT1pKTS	0.8341879576359591
UGR	DHH	0.8315858500347209
CTNNB1	NR5A1	0.831341991625868
DKK1	FGF9	0.831242793540787
CBX2	RSPO1	0.8304300082847321
RSPO1	NR5A1	0.8283621805622672
DMRT1	FGF9	0.827945848613634
DKK1	NR0B1	0.826168866104593
UGR	PGD2	0.825819722321787
DMRT1	DHH	0.825697292293883
UGR	NR5A1	0.825679228812221
NR5A1	WT1pKTS	0.825081070200157
DKK1	DHH	0.823278262729222
DMRT1	NR0B1	0.821102519917488
NR5A1	FOXL2	0.819108664575327
DKK1	PGD2	0.8165425572583971
UGR	SOX9	0.8145912712358859
DKK1	AMH	0.813950678369828
DMRT1	AMH	0.8135428060091942
CBX2	WT1pKTS	0.813281509328468
UGR	AMH	0.8130036959545749
NR0B1	UGR	0.810439114750526
DMRT1	PGD2	0.8093878513089999
RSPO1	WT1pKTS	0.8077667967733321
CTNNB1	WT1pKTS	0.807711941627136
DKK1	WNT4	0.804753705832505
NR0B1	CBX2	0.804501525915089
UGR	WT1pKTS	0.8024409907963531
WNT4	UGR	0.80134713795274
SRY	WNT4	0.7989771222386891
FOXL2	NR5A1	0.79696269473405
SRY	UGR	0.796948386090468
WNT4	CBX2	0.7963424932379409
NR0B1	SRY	0.7940275019840419
FOXL2	WT1pKTS	0.791240075564807
DMRT1	WNT4	0.7909738044152809
SRY	DKK1	0.790256148879977
NR0B1	NR5A1	0.7875971603686991
UGR	SRY	0.7857262432879292
CBX2	WNT4	0.7829017579057829
SRY	DMRT1	0.7820592192640521
CBX2	FGF9	0.7798535850215171
NR0B1	WT1pKTS	0.776951720223736
CBX2	NR0B1	0.7755059634147661
DKK1	SOX9	0.773154485442717
UGR	NR0B1	0.772731309377686
CBX2	DHH	0.772612160707355
WNT4	NR5A1	0.7718048479283679
SRY	FGF9	0.769911367491098
CBX2	PGD2	0.766562015566972
CBX2	AMH	0.766229445768732
WT1pKTS	NR5A1	0.765563936895439
CBX2	DKK1	0.7653102248797979
DMRT1	SOX9	0.7650781681276
WNT4	WT1pKTS	0.761999828153452
SRY	DHH	0.760758155132042
CBX2	DMRT1	0.7606376180115358
SRY	CBX2	0.752385785813881
SRY	NR0B1	0.752350736013228
DKK1	CBX2	0.7519505648539649
NR0B1	SOX9	0.751553631671284
CBX2	SOX9	0.747704421629863
SRY	PGD2	0.747500598543107
DMRT1	CBX2	0.7460343146139291
CTNNB1	UGR	0.744892751279854
SRY	SOX9	0.738848255167345
