Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8557334547053924
CTNNB1	RSPO1	0.8557334547053924
DMRT1	DKK1	0.8481844675652459
DKK1	DMRT1	0.8481844675652459
FOXL2	WT1pKTS	-0.8057449844234478
WT1pKTS	FOXL2	-0.8057449844234478
WT1mKTS	GATA4	0.793595269742896
GATA4	WT1mKTS	0.793595269742896
FGF9	PGD2	0.7704367348056962
PGD2	FGF9	0.7704367348056962
NR5A1	FOXL2	-0.7694849269062117
FOXL2	NR5A1	-0.7694849269062117
DHH	FGF9	0.7670153502781846
FGF9	DHH	0.7670153502781846
PGD2	DHH	0.764800989639176
DHH	PGD2	0.764800989639176
PGD2	AMH	0.7625631550988605
AMH	PGD2	0.7625631550988605
WNT4	RSPO1	0.7617231101153991
RSPO1	WNT4	0.7617231101153991
NR0B1	WNT4	0.7593738754121037
WNT4	NR0B1	0.7593738754121037
AMH	DHH	0.754836885007951
DHH	AMH	0.754836885007951
NR5A1	WT1pKTS	0.7528152109257312
WT1pKTS	NR5A1	0.7528152109257312
FGF9	AMH	0.7509369268789781
AMH	FGF9	0.7509369268789781
RSPO1	NR5A1	-0.7482528922434216
NR5A1	RSPO1	-0.7482528922434216
CTNNB1	FOXL2	0.7480826819564403
FOXL2	CTNNB1	0.7480826819564403
CTNNB1	WNT4	0.746700961138782
WNT4	CTNNB1	0.746700961138782
CTNNB1	NR5A1	-0.7296131303990451
NR5A1	CTNNB1	-0.7296131303990451
DKK1	SRY	0.7246692059698578
SRY	DKK1	0.7246692059698578
UGR	CBX2	0.72278555948723
CBX2	UGR	0.72278555948723
DKK1	SOX9	0.7201862501158208
SOX9	DKK1	0.7201862501158208
SRY	DMRT1	0.7142686862575008
DMRT1	SRY	0.7142686862575008
SOX9	DMRT1	0.7124480531638788
DMRT1	SOX9	0.7124480531638788
SOX9	WNT4	-0.7074141578968303
WNT4	SOX9	-0.7074141578968303
SRY	FOXL2	-0.6944559063192146
FOXL2	SRY	-0.6944559063192146
SOX9	PGD2	0.6925594218428479
PGD2	SOX9	0.6925594218428479
FOXL2	RSPO1	0.6897470648445321
RSPO1	FOXL2	0.6897470648445321
SOX9	FGF9	0.6822959708877968
FGF9	SOX9	0.6822959708877968
WNT4	PGD2	-0.6817946017386027
PGD2	WNT4	-0.6817946017386027
WNT4	FGF9	-0.6811651556117725
FGF9	WNT4	-0.6811651556117725
SOX9	DHH	0.670412760043106
DHH	SOX9	0.670412760043106
DHH	WNT4	-0.6677449860890547
WNT4	DHH	-0.6677449860890547
WNT4	AMH	-0.6580072506915364
AMH	WNT4	-0.6580072506915364
WT1pKTS	CTNNB1	-0.6541063781092337
CTNNB1	WT1pKTS	-0.6541063781092337
RSPO1	NR0B1	0.6507472761693958
NR0B1	RSPO1	0.6507472761693958
AMH	NR0B1	-0.636142825924752
NR0B1	AMH	-0.636142825924752
AMH	SOX9	0.6325775599279156
SOX9	AMH	0.6325775599279156
FGF9	NR0B1	-0.6187313132956841
NR0B1	FGF9	-0.6187313132956841
DHH	NR0B1	-0.6121469136650284
NR0B1	DHH	-0.6121469136650284
NR0B1	PGD2	-0.6114575457749226
PGD2	NR0B1	-0.6114575457749226
NR0B1	CTNNB1	0.6102582296138656
CTNNB1	NR0B1	0.6102582296138656
WNT4	DMRT1	-0.6060667197703635
DMRT1	WNT4	-0.6060667197703635
SRY	SOX9	0.6050741629553432
SOX9	SRY	0.6050741629553432
DKK1	WNT4	-0.6005094804716755
WNT4	DKK1	-0.6005094804716755
WT1pKTS	RSPO1	-0.5959947611715452
RSPO1	WT1pKTS	-0.5959947611715452
SRY	CTNNB1	-0.5868764313063042
CTNNB1	SRY	-0.5868764313063042
SOX9	RSPO1	-0.5781875102189058
