Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8543985443228503
CTNNB1	RSPO1	0.8543985443228503
DMRT1	DKK1	0.8508513956043907
DKK1	DMRT1	0.8508513956043907
WT1pKTS	FOXL2	-0.8150923879617379
FOXL2	WT1pKTS	-0.8150923879617379
WT1mKTS	GATA4	0.8052644552684063
GATA4	WT1mKTS	0.8052644552684063
PGD2	FGF9	0.7709597668000713
FGF9	PGD2	0.7709597668000713
FGF9	DHH	0.7685350949986601
DHH	FGF9	0.7685350949986601
WNT4	RSPO1	0.7666497471524938
RSPO1	WNT4	0.7666497471524938
PGD2	DHH	0.7645328899919287
DHH	PGD2	0.7645328899919287
WNT4	NR0B1	0.762018563878235
NR0B1	WNT4	0.762018563878235
PGD2	AMH	0.7618935457290081
AMH	PGD2	0.7618935457290081
FOXL2	NR5A1	-0.7590524461765695
NR5A1	FOXL2	-0.7590524461765695
WNT4	CTNNB1	0.7506449733437451
CTNNB1	WNT4	0.7506449733437451
AMH	DHH	0.7485525589279602
DHH	AMH	0.7485525589279602
NR5A1	WT1pKTS	0.7464245746203709
WT1pKTS	NR5A1	0.7464245746203709
FGF9	AMH	0.7434940710832098
AMH	FGF9	0.7434940710832098
SRY	DKK1	0.7357797069437829
DKK1	SRY	0.7357797069437829
RSPO1	NR5A1	-0.7356652145068652
NR5A1	RSPO1	-0.7356652145068652
FOXL2	CTNNB1	0.7339444885975545
CTNNB1	FOXL2	0.7339444885975545
DMRT1	SRY	0.7194524816280158
SRY	DMRT1	0.7194524816280158
UGR	CBX2	0.718342602736786
CBX2	UGR	0.718342602736786
DKK1	SOX9	0.7169130388188216
SOX9	DKK1	0.7169130388188216
SOX9	DMRT1	0.7108819111091401
DMRT1	SOX9	0.7108819111091401
NR5A1	CTNNB1	-0.7071858181976007
CTNNB1	NR5A1	-0.7071858181976007
WNT4	SOX9	-0.7058694865521229
SOX9	WNT4	-0.7058694865521229
WNT4	PGD2	-0.6900952962230688
PGD2	WNT4	-0.6900952962230688
SRY	FOXL2	-0.6882812686146472
FOXL2	SRY	-0.6882812686146472
PGD2	SOX9	0.6806689142788755
SOX9	PGD2	0.6806689142788755
RSPO1	FOXL2	0.6751407962052715
FOXL2	RSPO1	0.6751407962052715
FGF9	WNT4	-0.6747884216521947
WNT4	FGF9	-0.6747884216521947
FGF9	SOX9	0.6720008325377438
SOX9	FGF9	0.6720008325377438
WNT4	DHH	-0.6642079860573472
DHH	WNT4	-0.6642079860573472
SOX9	DHH	0.6627900459343413
DHH	SOX9	0.6627900459343413
NR0B1	RSPO1	0.6555588630642543
RSPO1	NR0B1	0.6555588630642543
WNT4	AMH	-0.6549245573660663
AMH	WNT4	-0.6549245573660663
WT1pKTS	CTNNB1	-0.6546612863819977
CTNNB1	WT1pKTS	-0.6546612863819977
NR0B1	AMH	-0.6404241102305954
AMH	NR0B1	-0.6404241102305954
SOX9	AMH	0.6320994970124962
AMH	SOX9	0.6320994970124962
PGD2	NR0B1	-0.6317325729357358
NR0B1	PGD2	-0.6317325729357358
NR0B1	FGF9	-0.6224679474920931
FGF9	NR0B1	-0.6224679474920931
CTNNB1	NR0B1	0.6213837036875965
NR0B1	CTNNB1	0.6213837036875965
DHH	NR0B1	-0.6163344311333371
NR0B1	DHH	-0.6163344311333371
WNT4	DMRT1	-0.5985248983830241
DMRT1	WNT4	-0.5985248983830241
RSPO1	WT1pKTS	-0.5967938601787661
WT1pKTS	RSPO1	-0.5967938601787661
SOX9	SRY	0.5949492973232624
SRY	SOX9	0.5949492973232624
DKK1	WNT4	-0.5939894823291695
WNT4	DKK1	-0.5939894823291695
SOX9	RSPO1	-0.5776812055856682
RSPO1	SOX9	-0.5776812055856682
FOXL2	DKK1	-0.5759499379814539
DKK1	FOXL2	-0.5759499379814539
SRY	CTNNB1	-0.5691903628120644
CTNNB1	SRY	-0.5691903628120644
SOX9	CTNNB1	-0.5661709240393685
CTNNB1	SOX9	-0.5661709240393685
FOXL2	DMRT1	-0.5601758822844028
DMRT1	FOXL2	-0.5601758822844028
SRY	WT1pKTS	0.5578967284454436
WT1pKTS	SRY	0.5578967284454436
DKK1	PGD2	0.5491112769125436
PGD2	DKK1	0.5491112769125436
CTNNB1	DMRT1	-0.5482125297210799
DMRT1	CTNNB1	-0.5482125297210799
DKK1	CTNNB1	-0.5474409803846184
CTNNB1	DKK1	-0.5474409803846184
PGD2	DMRT1	0.5468726440765869
DMRT1	PGD2	0.5468726440765869
WNT4	NR5A1	-0.5468423281943094
NR5A1	WNT4	-0.5468423281943094
RSPO1	PGD2	-0.5464979396290613
PGD2	RSPO1	-0.5464979396290613
RSPO1	FGF9	-0.5451037959599104
FGF9	RSPO1	-0.5451037959599104
WNT4	FOXL2	0.5450179944762695
FOXL2	WNT4	0.5450179944762695
DHH	RSPO1	-0.5339985066205303
RSPO1	DHH	-0.5339985066205303
AMH	DKK1	0.5209380939531917
DKK1	AMH	0.5209380939531917
AMH	RSPO1	-0.5207933430720301
RSPO1	AMH	-0.5207933430720301
FGF9	DMRT1	0.5170946661224856
DMRT1	FGF9	0.5170946661224856
NR0B1	SOX9	-0.5116737748487731
SOX9	NR0B1	-0.5116737748487731
DKK1	DHH	0.5100848804060472
DHH	DKK1	0.5100848804060472
DKK1	FGF9	0.5100570771192722
FGF9	DKK1	0.5100570771192722
DMRT1	AMH	0.5092273509728108
AMH	DMRT1	0.5092273509728108
NR0B1	NR5A1	-0.508375493667854
NR5A1	NR0B1	-0.508375493667854
RSPO1	SRY	-0.5046379609401973
SRY	RSPO1	-0.5046379609401973
PGD2	CTNNB1	-0.5045811690280118
CTNNB1	PGD2	-0.5045811690280118
DHH	DMRT1	0.5032385177001366
DMRT1	DHH	0.5032385177001366
PGD2	GATA4	-0.4940505214304184
GATA4	PGD2	-0.4940505214304184
SOX9	FOXL2	-0.4916505057759253
FOXL2	SOX9	-0.4916505057759253
AMH	CTNNB1	-0.4859879255584166
CTNNB1	AMH	-0.4859879255584166
FGF9	GATA4	-0.4856357294540062
GATA4	FGF9	-0.4856357294540062
DHH	GATA4	-0.4850384396281079
GATA4	DHH	-0.4850384396281079
CTNNB1	FGF9	-0.4831075794659993
FGF9	CTNNB1	-0.4831075794659993
SOX9	GATA4	-0.4821489476740387
GATA4	SOX9	-0.4821489476740387
CTNNB1	DHH	-0.4807665847265824
DHH	CTNNB1	-0.4807665847265824
AMH	GATA4	-0.480171156155922
GATA4	AMH	-0.480171156155922
NR5A1	SRY	0.4770043102990643
SRY	NR5A1	0.4770043102990643
PGD2	WT1mKTS	-0.4756053632702102
WT1mKTS	PGD2	-0.4756053632702102
WT1mKTS	FGF9	-0.4665494008165393
FGF9	WT1mKTS	-0.4665494008165393
WT1mKTS	AMH	-0.4617138874253741
AMH	WT1mKTS	-0.4617138874253741
SOX9	WT1mKTS	-0.4542335958141808
WT1mKTS	SOX9	-0.4542335958141808
RSPO1	DKK1	-0.4522400617272212
DKK1	RSPO1	-0.4522400617272212
DHH	WT1mKTS	-0.4509868573084937
WT1mKTS	DHH	-0.4509868573084937
NR0B1	FOXL2	0.4509586961147819
FOXL2	NR0B1	0.4509586961147819
NR5A1	CBX2	0.4497810412214076
