Gene1	Gene2	EdgeWeight
GATA4	GATA4	1.0
GATA4	WT1mKTS	1.0
WT1pKTS	SRY	1.0
SRY	SRY	1.0
GATA4	WT1mKTS	1.0
WT1mKTS	WT1mKTS	1.0
WT1mKTS	WT1mKTS	1.0
NR5A1	DMRT1	1.0
GATA4	GATA4	1.0
WT1mKTS	GATA4	1.0
UGR	UGR	1.0
RSPO1	RSPO1	1.0
WT1pKTS	FOXL2	1.0
NR5A1	FOXL2	1.0
FOXL2	WT1pKTS	1.0
FOXL2	NR5A1	1.0
NR0B1	NR0B1	1.0
WNT4	NR0B1	1.0
WT1mKTS	NR0B1	1.0
CTNNB1	CBX2	1.0
NR5A1	DKK1	1.0
CBX2	CTNNB1	1.0
RSPO1	CBX2	1.0
NR0B1	AMH	1.0
WT1pKTS	GATA4	1.0
WT1mKTS	GATA4	1.0
UGR	UGR	1.0
SRY	UGR	1.0
WNT4	WNT4	1.0
GATA4	WT1pKTS	1.0
WT1pKTS	WT1pKTS	1.0
WT1mKTS	WT1pKTS	1.0
NR5A1	NR5A1	1.0
AMH	FGF9	0.9999979999999999
CBX2	RSPO1	0.9999950000000001
CTNNB1	RSPO1	0.9999889999999999
UGR	WNT4	0.999976
SRY	WNT4	0.999974
WT1mKTS	FOXL2	0.9999629999999999
CBX2	DKK1	0.99985
FOXL2	SRY	0.999835
WNT4	SOX9	0.9998319999999999
GATA4	PGD2	0.9998239999999999
WNT4	DKK1	0.9997879999999999
GATA4	UGR	0.999777
WT1mKTS	SOX9	0.999776
UGR	SRY	0.999714
RSPO1	CTNNB1	0.9995940000000001
CTNNB1	CTNNB1	0.999582
FGF9	FGF9	0.9995040000000001
NR5A1	RSPO1	0.999368
CBX2	DMRT1	0.99936
PGD2	FGF9	0.999218
UGR	CBX2	0.999059
GATA4	RSPO1	0.998972
DHH	NR0B1	0.997653
WT1pKTS	WT1mKTS	0.997075
CBX2	UGR	0.9932280000000001
GATA4	FGF9	0.9919520000000001
WT1pKTS	FGF9	0.985786
SRY	CBX2	0.980665
NR0B1	CBX2	0.9724719999999999
WT1mKTS	DHH	0.9686
WT1mKTS	AMH	0.959584
GATA4	FOXL2	0.952636
WT1mKTS	SRY	0.932686
PGD2	DHH	0.912248
FGF9	DHH	0.9053889999999999
WT1mKTS	CTNNB1	0.891135
DKK1	CBX2	0.8805649999999999
WNT4	SRY	0.858324
DMRT1	NR5A1	0.8430030000000001
AMH	NR0B1	0.808136
NR0B1	PGD2	0.799562
RSPO1	NR5A1	0.778131
CTNNB1	NR5A1	0.75902
DMRT1	RSPO1	0.733788
UGR	CTNNB1	0.715443
NR0B1	SRY	0.690349
WNT4	UGR	0.67207
DMRT1	CBX2	0.669122
AMH	PGD2	0.623202
NR0B1	DHH	0.608558
GATA4	NR0B1	0.607299
DKK1	NR5A1	0.601755
FGF9	NR0B1	0.582331
WNT4	DMRT1	0.560864
GATA4	SOX9	0.554834
SRY	NR0B1	0.5529430000000001
WNT4	RSPO1	0.551867
GATA4	WNT4	0.527453
AMH	DHH	0.527105
DHH	FGF9	0.508236
PGD2	NR0B1	0.504496
NR5A1	CTNNB1	0.457167
RSPO1	WNT4	0.44159499999999996
DKK1	WNT4	0.44114899999999996
CBX2	WNT4	0.43687700000000007
FOXL2	AMH	0.43357399999999996
SRY	FOXL2	0.39635
WT1pKTS	RSPO1	0.389322
CBX2	SRY	0.37353400000000003
GATA4	AMH	0.36383000000000004
FGF9	PGD2	0.363055
UGR	DMRT1	0.360317
CTNNB1	AMH	0.354011
SOX9	CBX2	0.34508099999999997
CTNNB1	SRY	0.32743099999999997
AMH	UGR	0.32595
NR0B1	UGR	0.31366
UGR	NR0B1	0.308006
RSPO1	DHH	0.30437
WT1mKTS	PGD2	0.302014
DMRT1	WNT4	0.295591
DHH	PGD2	0.28208099999999997
RSPO1	SOX9	0.275148
DKK1	SRY	0.266251
UGR	PGD2	0.258862
SOX9	SOX9	0.25698000000000004
SRY	FGF9	0.255177
WNT4	CTNNB1	0.253865
CBX2	FOXL2	0.25005900000000003
GATA4	SRY	0.245196
WT1mKTS	RSPO1	0.23683200000000001
FOXL2	FGF9	0.233848
RSPO1	UGR	0.226559
CTNNB1	DMRT1	0.22143600000000002
CBX2	CBX2	0.22105300000000003
DHH	DKK1	0.22039299999999998
NR0B1	FGF9	0.217862
NR5A1	FGF9	0.21605300000000002
DKK1	NR0B1	0.21310900000000002
UGR	FGF9	0.20731599999999997
UGR	FOXL2	0.201715
PGD2	PGD2	0.201558
NR5A1	UGR	0.198472
FOXL2	UGR	0.19478099999999998
DMRT1	DMRT1	0.194434
UGR	RSPO1	0.187434
FOXL2	DKK1	0.183139
FGF9	UGR	0.177998
DHH	WNT4	0.17636300000000002
FGF9	RSPO1	0.17585499999999998
RSPO1	NR0B1	0.170067
WT1pKTS	WNT4	0.168633
GATA4	CBX2	0.16245199999999999
DMRT1	NR0B1	0.161446
FGF9	SRY	0.160631
WT1mKTS	FGF9	0.16003499999999998
UGR	AMH	0.158717
FOXL2	PGD2	0.152668
SRY	CTNNB1	0.152387
WT1mKTS	DKK1	0.150529
DHH	AMH	0.14668699999999998
UGR	DKK1	0.14632
UGR	SOX9	0.14505099999999999
SOX9	SRY	0.142824
GATA4	DKK1	0.142334
WT1mKTS	WNT4	0.13610999999999998
FOXL2	DHH	0.134508
WT1pKTS	DMRT1	0.134458
RSPO1	SRY	0.1338
WNT4	FGF9	0.132719
NR0B1	WNT4	0.131896
SOX9	WNT4	0.13153099999999998
GATA4	DMRT1	0.131435
CBX2	SOX9	0.131021
DHH	DHH	0.130751
WNT4	FOXL2	0.128226
WT1mKTS	CBX2	0.12754400000000002
WT1mKTS	DMRT1	0.12626700000000002
CTNNB1	WT1pKTS	0.125253
AMH	SOX9	0.123965
FOXL2	FOXL2	0.122929
NR5A1	SOX9	0.122242
SRY	DMRT1	0.121804
SOX9	AMH	0.1208
DHH	UGR	0.11958900000000001
PGD2	SRY	0.118176
NR0B1	FOXL2	0.11815
SRY	RSPO1	0.11753499999999999
DMRT1	CTNNB1	0.11709100000000001
WT1mKTS	UGR	0.11481199999999998
FOXL2	CBX2	0.11437699999999999
CBX2	AMH	0.113062
FGF9	CTNNB1	0.11188599999999999
RSPO1	DMRT1	0.111882
SRY	SOX9	0.111426
DMRT1	SOX9	0.11123
SOX9	FGF9	0.111073
CTNNB1	PGD2	0.109875
FOXL2	WNT4	0.10764100000000001
DKK1	FOXL2	0.10753099999999999
WT1pKTS	DHH	0.106045
WNT4	DHH	0.103824
FGF9	AMH	0.10364200000000001
SOX9	RSPO1	0.10335499999999999
RSPO1	PGD2	0.10303
DHH	RSPO1	0.102931
DHH	SRY	0.102212
RSPO1	FOXL2	0.101896
WNT4	CBX2	0.101579
AMH	WNT4	0.101409
FGF9	FOXL2	0.101114
AMH	AMH	0.10058500000000001
AMH	CBX2	0.10052
SOX9	DMRT1	0.100363
WNT4	PGD2	0.100342
CTNNB1	NR0B1	0.10020499999999999
SOX9	PGD2	0.098817
PGD2	AMH	0.098303
DKK1	RSPO1	0.09815700000000001
CBX2	NR0B1	0.09677000000000001
PGD2	UGR	0.09669900000000001
DMRT1	FGF9	0.09656
NR5A1	SRY	0.096209
DMRT1	UGR	0.095993
PGD2	FOXL2	0.095486
DKK1	UGR	0.094653
DKK1	CTNNB1	0.09448
NR5A1	DHH	0.094386
FOXL2	DMRT1	0.093889
CTNNB1	UGR	0.093082
WT1pKTS	CTNNB1	0.093048
CTNNB1	FGF9	0.092734
CTNNB1	SOX9	0.091851
DKK1	SOX9	0.09056499999999999
FGF9	DKK1	0.090255
RSPO1	AMH	0.090171
DHH	WT1mKTS	0.088715
AMH	FOXL2	0.088585
NR0B1	SOX9	0.087701
CTNNB1	FOXL2	0.087452
SOX9	UGR	0.087348
DMRT1	FOXL2	0.08708300000000001
CBX2	DHH	0.086624
WT1pKTS	UGR	0.086542
NR0B1	RSPO1	0.086046
CBX2	PGD2	0.086022
DKK1	DHH	0.08566
DHH	GATA4	0.085566
DMRT1	DKK1	0.08494199999999999
WT1pKTS	NR0B1	0.084914
NR5A1	AMH	0.08483500000000001
NR5A1	NR0B1	0.084281
DKK1	PGD2	0.083676
PGD2	WT1mKTS	0.083526
AMH	SRY	0.083457
DKK1	FGF9	0.08343099999999999
DMRT1	SRY	0.083143
FGF9	SOX9	0.082468
DHH	CBX2	0.082426
WT1pKTS	SOX9	0.082397
NR5A1	WNT4	0.08231000000000001
DMRT1	WT1mKTS	0.081936
DMRT1	GATA4	0.081857
AMH	RSPO1	0.08160099999999999
PGD2	RSPO1	0.081208
DHH	SOX9	0.081102
RSPO1	GATA4	0.081015
NR5A1	CBX2	0.080582
RSPO1	FGF9	0.08052100000000001
PGD2	GATA4	0.08028300000000001
NR5A1	PGD2	0.080084
PGD2	WT1pKTS	0.079979
DKK1	DMRT1	0.079912
AMH	WT1pKTS	0.079814
FOXL2	GATA4	0.079565
FGF9	NR5A1	0.077678
AMH	DKK1	0.07759500000000001
PGD2	DKK1	0.077571
CTNNB1	WT1mKTS	0.077517
FGF9	WNT4	0.07694400000000001
FGF9	GATA4	0.07684400000000001
WT1pKTS	PGD2	0.076459
SRY	DKK1	0.07634400000000001
DHH	WT1pKTS	0.076209
CBX2	GATA4	0.076155
CBX2	WT1mKTS	0.075934
CTNNB1	GATA4	0.075926
SOX9	GATA4	0.075818
DKK1	DKK1	0.075748
AMH	WT1mKTS	0.075667
DMRT1	DHH	0.075287
SOX9	DKK1	0.0748
SOX9	NR5A1	0.074775
SOX9	DHH	0.074758
FOXL2	RSPO1	0.07443999999999999
DHH	FOXL2	0.074431
SOX9	WT1pKTS	0.073962
UGR	GATA4	0.073722
GATA4	CTNNB1	0.073712
SOX9	CTNNB1	0.073632
SOX9	WT1mKTS	0.07363
WNT4	NR5A1	0.073363
PGD2	DMRT1	0.072933
RSPO1	WT1mKTS	0.072924
AMH	DMRT1	0.07244500000000001
WT1pKTS	AMH	0.07220399999999999
FGF9	WT1mKTS	0.072112
PGD2	SOX9	0.071873
DHH	NR5A1	0.071387
DHH	DMRT1	0.071151
FGF9	WT1pKTS	0.071136
PGD2	CBX2	0.07092999999999999
FOXL2	NR0B1	0.07084800000000001
FOXL2	WT1mKTS	0.070846
PGD2	WNT4	0.070752
SOX9	FOXL2	0.070467
CBX2	WT1pKTS	0.070437
CBX2	NR5A1	0.070283
FOXL2	SOX9	0.069893
DKK1	GATA4	0.069892
FOXL2	CTNNB1	0.069888
DMRT1	PGD2	0.069754
WT1pKTS	DKK1	0.069744
FGF9	DMRT1	0.069727
CTNNB1	DKK1	0.069602
AMH	GATA4	0.069596
SRY	PGD2	0.068307
AMH	NR5A1	0.06766699999999999
NR0B1	NR5A1	0.066914
DKK1	AMH	0.066879
FGF9	CBX2	0.066274
CBX2	FGF9	0.066041
DKK1	WT1pKTS	0.06538
NR0B1	DMRT1	0.065235
SOX9	NR0B1	0.065002
DHH	CTNNB1	0.064587
NR0B1	CTNNB1	0.064576
WT1pKTS	CBX2	0.06239600000000001
PGD2	CTNNB1	0.062123000000000005
DKK1	WT1mKTS	0.062104999999999994
GATA4	DHH	0.062100999999999996
AMH	CTNNB1	0.060884
NR5A1	GATA4	0.059891999999999994
WNT4	WT1mKTS	0.059780999999999994
WNT4	GATA4	0.059362
UGR	WT1pKTS	0.057901
SRY	NR5A1	0.057159
NR5A1	WT1mKTS	0.056475
CTNNB1	WNT4	0.055863
WNT4	AMH	0.05499400000000001
SRY	WT1mKTS	0.053834
PGD2	NR5A1	0.053316999999999996
SRY	GATA4	0.053062
NR0B1	DKK1	0.052071000000000006
UGR	DHH	0.050192
SRY	WT1pKTS	0.05011
WNT4	WT1pKTS	0.04931
SRY	DHH	0.048112
DMRT1	WT1pKTS	0.048063
RSPO1	WT1pKTS	0.047413
DMRT1	AMH	0.045864999999999996
SRY	AMH	0.045808
UGR	NR5A1	0.044696
CTNNB1	DHH	0.044336
NR0B1	GATA4	0.035410000000000004
NR0B1	WT1pKTS	0.031905
UGR	WT1mKTS	0.025175
NR5A1	WT1pKTS	0.010951
NR0B1	WT1mKTS	0.006914
RSPO1	DKK1	0.003137
GATA4	NR5A1	0.000618
WT1mKTS	NR5A1	0.000288
WT1pKTS	NR5A1	0.000231
