Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8592598232473602
RSPO1	CTNNB1	0.8592598232473602
DKK1	DMRT1	0.8407117786962206
DMRT1	DKK1	0.8407117786962206
FOXL2	WT1pKTS	-0.8133236185375892
WT1pKTS	FOXL2	-0.8133236185375892
GATA4	WT1mKTS	0.7886543251754718
WT1mKTS	GATA4	0.7886543251754718
PGD2	AMH	0.7704685287364469
AMH	PGD2	0.7704685287364469
PGD2	FGF9	0.7693736155705038
FGF9	PGD2	0.7693736155705038
NR5A1	FOXL2	-0.7655994589188221
FOXL2	NR5A1	-0.7655994589188221
RSPO1	WNT4	0.7650540290057105
WNT4	RSPO1	0.7650540290057105
WNT4	NR0B1	0.7630663433267192
NR0B1	WNT4	0.7630663433267192
DHH	PGD2	0.7627216268170812
PGD2	DHH	0.7627216268170812
FGF9	DHH	0.7597935165523476
DHH	FGF9	0.7597935165523476
WT1pKTS	NR5A1	0.7584398240062963
NR5A1	WT1pKTS	0.7584398240062963
CTNNB1	WNT4	0.753729849318443
WNT4	CTNNB1	0.753729849318443
AMH	DHH	0.7525157317633641
DHH	AMH	0.7525157317633641
FGF9	AMH	0.7475311853773695
AMH	FGF9	0.7475311853773695
CTNNB1	FOXL2	0.7460909877190981
FOXL2	CTNNB1	0.7460909877190981
RSPO1	NR5A1	-0.7356110168841814
NR5A1	RSPO1	-0.7356110168841814
DKK1	SRY	0.7262892125861607
SRY	DKK1	0.7262892125861607
DKK1	SOX9	0.7218623335124631
SOX9	DKK1	0.7218623335124631
UGR	CBX2	0.7178171605972081
CBX2	UGR	0.7178171605972081
CTNNB1	NR5A1	-0.7175866872769556
NR5A1	CTNNB1	-0.7175866872769556
DMRT1	SOX9	0.7112354747967516
SOX9	DMRT1	0.7112354747967516
SRY	DMRT1	0.7088990977918104
DMRT1	SRY	0.7088990977918104
SOX9	WNT4	-0.6989113063185701
WNT4	SOX9	-0.6989113063185701
SRY	FOXL2	-0.6984293315397351
FOXL2	SRY	-0.6984293315397351
SOX9	PGD2	0.6934356800687946
PGD2	SOX9	0.6934356800687946
FOXL2	RSPO1	0.6921391762498242
RSPO1	FOXL2	0.6921391762498242
PGD2	WNT4	-0.6857702917368865
WNT4	PGD2	-0.6857702917368865
SOX9	FGF9	0.6813309898344856
FGF9	SOX9	0.6813309898344856
SOX9	DHH	0.6770418262415551
DHH	SOX9	0.6770418262415551
WNT4	FGF9	-0.6759714949424674
FGF9	WNT4	-0.6759714949424674
DHH	WNT4	-0.6680067065290938
WNT4	DHH	-0.6680067065290938
CTNNB1	WT1pKTS	-0.6595005917230041
WT1pKTS	CTNNB1	-0.6595005917230041
WNT4	AMH	-0.6551631060034582
AMH	WNT4	-0.6551631060034582
NR0B1	RSPO1	0.6531424320398782
RSPO1	NR0B1	0.6531424320398782
AMH	SOX9	0.6387898613156049
SOX9	AMH	0.6387898613156049
NR0B1	AMH	-0.6294895659209873
AMH	NR0B1	-0.6294895659209873
CTNNB1	NR0B1	0.6166337439996203
NR0B1	CTNNB1	0.6166337439996203
PGD2	NR0B1	-0.6140859649730059
NR0B1	PGD2	-0.6140859649730059
NR0B1	FGF9	-0.6085029232619297
FGF9	NR0B1	-0.6085029232619297
WT1pKTS	RSPO1	-0.6054815704157976
RSPO1	WT1pKTS	-0.6054815704157976
NR0B1	DHH	-0.603728715489117
DHH	NR0B1	-0.603728715489117
WNT4	DMRT1	-0.6020015736424521
DMRT1	WNT4	-0.6020015736424521
SRY	SOX9	0.6016678663669784
SOX9	SRY	0.6016678663669784
DKK1	WNT4	-0.5919970168010092
WNT4	DKK1	-0.5919970168010092
SRY	CTNNB1	-0.5837584597486694
CTNNB1	SRY	-0.5837584597486694
SOX9	RSPO1	-0.5783171648502465
RSPO1	SOX9	-0.5783171648502465
CTNNB1	SOX9	-0.5688869665237132
SOX9	CTNNB1	-0.5688869665237132
DKK1	FOXL2	-0.5668802803009177
FOXL2	DKK1	-0.5668802803009177
WT1pKTS	SRY	0.5642636538485871
SRY	WT1pKTS	0.5642636538485871
WNT4	FOXL2	0.5617194275842828
FOXL2	WNT4	0.5617194275842828
PGD2	DKK1	0.5549778061790476
DKK1	PGD2	0.5549778061790476
