DMRT1 FGF9 0.0397198445213216
DMRT1 RSPO1 0.0271228419948672
DMRT1 DHH 0.00431275170484155
DMRT1 CTNNB1 0.0240089590383225
DMRT1 PGD2 0.00864964323029132
DMRT1 WT1mKTS 0.0399743245775136
DMRT1 SRY 0.0606703000991677
DMRT1 DKK1 0.0196264208074748
DMRT1 WNT4 0.0161935868594019
DMRT1 CBX2 0.0191103383279457
DMRT1 AMH 0.0412908897274166
DMRT1 NR0B1 0.0413417946853307
DMRT1 NR5A1 0.0378583349450961
DMRT1 WT1pKTS 0.0125686140238505
DMRT1 FOXL2 0.0256010670559622
DMRT1 UGR 0.0181095145663707
DMRT1 SOX9 0.0171078397001093
DMRT1 GATA4 0.0402077008361999
FGF9 DMRT1 0.0165575126484365
FGF9 RSPO1 0.0157056156075653
FGF9 DHH 0.0186668114554472
FGF9 CTNNB1 0.0499406615651426
FGF9 PGD2 0.0200756544000761
FGF9 WT1mKTS 0.0488892829780754
FGF9 SRY 0.0374633028072379
FGF9 DKK1 0.0238302096736317
FGF9 WNT4 0.0278835354783098
FGF9 CBX2 0.0125622543503526
FGF9 AMH 0.0331903552715187
FGF9 NR0B1 0.0496624378976228
FGF9 NR5A1 0.0255136748029338
FGF9 WT1pKTS 0.0209226766263895
FGF9 FOXL2 0.0205498068494433
FGF9 UGR 0.035364167899204
FGF9 SOX9 0.030254201879639
FGF9 GATA4 0.0299288518508023
RSPO1 DMRT1 0.0183637923748528
RSPO1 FGF9 0.0415800973097634
RSPO1 DHH 0.0288275327146793
RSPO1 CTNNB1 0.0488037246837513
RSPO1 PGD2 0.0329757755870082
RSPO1 WT1mKTS 0.033530100731634
RSPO1 SRY 0.020761513387246
RSPO1 DKK1 0.0231130134903941
RSPO1 WNT4 0.0416874045257321
RSPO1 CBX2 0.0217575457356104
RSPO1 AMH 0.0324989256956501
RSPO1 NR0B1 0.0122379197280555
RSPO1 NR5A1 0.0374747527102851
RSPO1 WT1pKTS 0.0335147904526858
RSPO1 FOXL2 0.0270199174589214
RSPO1 UGR 0.0715348776641192
RSPO1 SOX9 0.0197192389638862
RSPO1 GATA4 0.0462288439168887
DHH DMRT1 0.0454229023413441
DHH FGF9 0.0185308244737205
DHH RSPO1 0.0163765658528561
DHH CTNNB1 0.0266522527778589
DHH PGD2 0.0134575868526582
DHH WT1mKTS 0.0181258120701595
DHH SRY 0.0188760545008358
DHH DKK1 0.026133728506606
DHH WNT4 0.0273716998022044
DHH CBX2 0.0322167294134876
DHH AMH 0.0356581287328321
DHH NR0B1 0.0292611717943694
DHH NR5A1 0.0231141187393792
DHH WT1pKTS 0.0508705970759479
DHH FOXL2 0.0228076575302635
DHH UGR 0.0394535498195983
DHH SOX9 0.0211725193214439
DHH GATA4 0.0253819093941239
CTNNB1 DMRT1 0.0348605405882136
CTNNB1 FGF9 0.0370374327460458
CTNNB1 RSPO1 0.0332919356963771
CTNNB1 DHH 0.0159464216939813
CTNNB1 PGD2 0.034179098018987
CTNNB1 WT1mKTS 0.0440622490522312
CTNNB1 SRY 0.0251958910629231
CTNNB1 DKK1 0.0407274753825819
CTNNB1 WNT4 0.0284966644338085
CTNNB1 CBX2 0.0395806282023451
CTNNB1 AMH 0.0298711707638949
CTNNB1 NR0B1 0.0494921893550573
CTNNB1 NR5A1 0.0199442537308345
CTNNB1 WT1pKTS 0.0316251155700973
CTNNB1 FOXL2 0.0424908041732493
