DMRT1 FGF9 0.025305057412729
DMRT1 RSPO1 0.0721540490492097
DMRT1 DHH 0.020165915290044
DMRT1 CTNNB1 0.0549793906742453
DMRT1 PGD2 0.0204725675364352
DMRT1 WT1mKTS 0.0741184262133842
DMRT1 SRY 0.0885049154685173
DMRT1 DKK1 0.041238752104969
DMRT1 WNT4 0.0438840103902929
DMRT1 CBX2 0.0659821863582402
DMRT1 AMH 0.0393717840102666
DMRT1 NR0B1 0.0482656610392533
DMRT1 NR5A1 0.0408523835893218
DMRT1 WT1pKTS 0.0695666706554852
DMRT1 FOXL2 0.0285335832299573
DMRT1 UGR 0.0323500745862238
DMRT1 SOX9 0.0353247496259163
DMRT1 GATA4 0.0788866190272046
FGF9 DMRT1 0.0604115646793144
FGF9 RSPO1 0.041060925765858
FGF9 DHH 0.0329033375565454
FGF9 CTNNB1 0.0426382298524551
FGF9 PGD2 0.0360790506569798
FGF9 WT1mKTS 0.0292277948221937
FGF9 SRY 0.0757817970576066
FGF9 DKK1 0.0737674706677487
FGF9 WNT4 0.023147936533602
FGF9 CBX2 0.0775818431275964
FGF9 AMH 0.040172348599411
FGF9 NR0B1 0.0234822051119233
FGF9 NR5A1 0.0605976186066909
FGF9 WT1pKTS 0.0652475255387654
FGF9 FOXL2 0.0251853893024659
FGF9 UGR 0.0352991050960237
FGF9 SOX9 0.039143858372907
FGF9 GATA4 0.0260951180480869
RSPO1 DMRT1 0.0599387693048494
RSPO1 FGF9 0.0249254904019536
RSPO1 DHH 0.0712574135874902
RSPO1 CTNNB1 0.0584885885171887
RSPO1 PGD2 0.0400321373799851
RSPO1 WT1mKTS 0.0634198798708836
RSPO1 SRY 0.0436589548580752
RSPO1 DKK1 0.0782709291650834
RSPO1 WNT4 0.0388894570778823
RSPO1 CBX2 0.0895853975212683
RSPO1 AMH 0.0296233568643113
RSPO1 NR0B1 0.0255672815435912
RSPO1 NR5A1 0.0849242784054061
RSPO1 WT1pKTS 0.0603444150513822
RSPO1 FOXL2 0.00289925571481896
RSPO1 UGR 0.0448071631026334
RSPO1 SOX9 0.0419756883520768
RSPO1 GATA4 0.062911994595578
DHH DMRT1 0.0366856912383555
DHH FGF9 0.0368252059969502
DHH RSPO1 0.0345501531068268
DHH CTNNB1 0.041933941452716
DHH PGD2 0.0345511311624615
DHH WT1mKTS 0.027387034750955
DHH SRY 0.0800763067663375
DHH DKK1 0.067113728528409
DHH WNT4 0.0333381615757426
DHH CBX2 0.0576326668461238
DHH AMH 0.0337887743398162
DHH NR0B1 0.0366055145274055
DHH NR5A1 0.075497464876829
DHH WT1pKTS 0.0345104120880712
DHH FOXL2 0.0245898950367451
DHH UGR 0.038813604639782
DHH SOX9 0.0312137034595791
DHH GATA4 0.0295606483549369
CTNNB1 DMRT1 0.0527025544705088
CTNNB1 FGF9 0.026596935510917
CTNNB1 RSPO1 0.0521779987690941
CTNNB1 DHH 0.0245003680268573
CTNNB1 PGD2 0.0191333835970165
CTNNB1 WT1mKTS 0.0318036287219882
CTNNB1 SRY 0.0399243756282044
CTNNB1 DKK1 0.0680196112038469
CTNNB1 WNT4 0.0134580722859053
CTNNB1 CBX2 0.079623537421178
CTNNB1 AMH 0.075554506336633
CTNNB1 NR0B1 0.0414394871657823
CTNNB1 NR5A1 0.0740301900153136
