DMRT1 FGF9 0.0177281417661292
DMRT1 RSPO1 0.0102017470055987
DMRT1 DHH 0.038406903047943
DMRT1 CTNNB1 0.0217559657416887
DMRT1 PGD2 0.0239725209985498
DMRT1 WT1mKTS 0.017090080420821
DMRT1 SRY 0.0363499659303022
DMRT1 DKK1 0.0154368191099119
DMRT1 WNT4 0.0258711390763565
DMRT1 CBX2 0.0188349012020432
DMRT1 AMH 0.0438786358153932
DMRT1 NR0B1 0.0288441505366263
DMRT1 NR5A1 0.00401884370504957
DMRT1 WT1pKTS 0.0372748305128455
DMRT1 FOXL2 0.0205551549247332
DMRT1 UGR 0.0330501664942533
DMRT1 SOX9 0.0160315426392863
DMRT1 GATA4 0.0147781198731852
FGF9 DMRT1 0.0204127838145227
FGF9 RSPO1 0.0220901818245171
FGF9 DHH 0.033156303129301
FGF9 CTNNB1 0.0293581137805487
FGF9 PGD2 0.0188201276521802
FGF9 WT1mKTS 0.0222607015270732
FGF9 SRY 0.040634400224159
FGF9 DKK1 -0.0011592474761945
FGF9 WNT4 0.0390395951455969
FGF9 CBX2 0.0363325026676735
FGF9 AMH 0.0446748494921964
FGF9 NR0B1 0.0246419197025718
FGF9 NR5A1 -0.00153619560078655
FGF9 WT1pKTS 0.030094732943515
FGF9 FOXL2 0.0150106061982631
FGF9 UGR 0.017553180248261
FGF9 SOX9 0.0378128266782486
FGF9 GATA4 0.0121191523758486
RSPO1 DMRT1 0.0269080450691826
RSPO1 FGF9 0.0202768954026432
RSPO1 DHH 0.0383349148565188
RSPO1 CTNNB1 0.0604828126650373
RSPO1 PGD2 0.0275933361508244
RSPO1 WT1mKTS 0.0350915549548208
RSPO1 SRY 0.0387548653371113
RSPO1 DKK1 0.0122137123168565
RSPO1 WNT4 0.0409991071647138
RSPO1 CBX2 0.0497951892558211
RSPO1 AMH 0.0210117830555201
RSPO1 NR0B1 0.0445413041857148
RSPO1 NR5A1 0.0278333891970785
RSPO1 WT1pKTS 0.0316234428130907
RSPO1 FOXL2 0.0328139924303638
RSPO1 UGR 0.0353193345541958
RSPO1 SOX9 -0.0022014059980924
RSPO1 GATA4 0.0350490921775672
DHH DMRT1 0.045532161995605
DHH FGF9 0.0529242359367824
DHH RSPO1 -0.000156968688855458
DHH CTNNB1 0.0272838855080846
DHH PGD2 0.0183141267102328
DHH WT1mKTS 0.0171254554597948
DHH SRY 0.02880464322901
DHH DKK1 0.0106589812298397
DHH WNT4 0.0164935460085735
DHH CBX2 0.0176471574204904
DHH AMH 0.0498274901532667
DHH NR0B1 0.0203169880507168
DHH NR5A1 0.0189722549281852
DHH WT1pKTS 0.0395446159998128
DHH FOXL2 0.0164849736642735
DHH UGR 0.032430151788709
DHH SOX9 0.0316407874787605
DHH GATA4 0.0151196824750229
