DMRT1 FGF9 0.0171826492052896
DMRT1 RSPO1 0.0492200235414511
DMRT1 DHH 0.0242685176032274
DMRT1 CTNNB1 0.0734054338859044
DMRT1 PGD2 0.0347494171478253
DMRT1 WT1mKTS 0.0712830592000171
DMRT1 SRY 0.0870417911106321
DMRT1 DKK1 0.066027179894433
DMRT1 WNT4 0.0537529680588013
DMRT1 CBX2 0.0914400398976625
DMRT1 AMH 0.0295524203133926
DMRT1 NR0B1 0.0561453704650286
DMRT1 NR5A1 0.0515455328778383
DMRT1 WT1pKTS 0.0728628734104013
DMRT1 FOXL2 0.0421371861872956
DMRT1 UGR 0.0283800304208144
DMRT1 SOX9 0.054298987325045
DMRT1 GATA4 0.0370093887716018
FGF9 DMRT1 0.080010873280243
FGF9 RSPO1 0.0605891217593958
FGF9 DHH 0.0297293028936849
FGF9 CTNNB1 0.0282296207743491
FGF9 PGD2 0.0296743008761445
FGF9 WT1mKTS 0.0267433766523608
FGF9 SRY 0.0834298035971258
FGF9 DKK1 0.0500234947557553
FGF9 WNT4 0.0384561892886471
FGF9 CBX2 0.052118271602748
FGF9 AMH 0.0633952523902087
FGF9 NR0B1 0.0349178871628943
FGF9 NR5A1 0.0539862138586828
FGF9 WT1pKTS 0.080032589976099
FGF9 FOXL2 0.0183491481103785
FGF9 UGR 0.03430906025272
FGF9 SOX9 0.0170322846391415
FGF9 GATA4 0.0990458312242373
RSPO1 DMRT1 0.0604323746494834
RSPO1 FGF9 0.0261095457875269
RSPO1 DHH 0.0409974546212341
RSPO1 CTNNB1 0.046741546240661
RSPO1 PGD2 0.0506722181621726
RSPO1 WT1mKTS 0.0673020790918717
RSPO1 SRY 0.0568151852476594
RSPO1 DKK1 0.0530452741235002
RSPO1 WNT4 0.0290330319626223
RSPO1 CBX2 0.0707262089491985
RSPO1 AMH 0.0307465447652381
RSPO1 NR0B1 0.0407270280318918
RSPO1 NR5A1 0.09260160708423
RSPO1 WT1pKTS 0.070516777146401
RSPO1 FOXL2 0.0401823056059424
RSPO1 UGR -0.000469606794832106
RSPO1 SOX9 0.0340593021984764
RSPO1 GATA4 0.0879235197723856
DHH DMRT1 0.0779674157175107
DHH FGF9 0.0290548057416483
DHH RSPO1 0.0556040053298802
DHH CTNNB1 0.0429791954178626
DHH PGD2 0.00513837317231835
DHH WT1mKTS 0.0147263822260078
DHH SRY 0.0875607932785698
DHH DKK1 0.0368651374321
DHH WNT4 0.0295836314525754
DHH CBX2 0.0592905178218172
DHH AMH 0.0277135396221971
DHH NR0B1 0.0199390072351152
DHH NR5A1 0.0542695011747064
DHH WT1pKTS 0.0699196415080138
DHH FOXL2 0.0245841907826707
DHH UGR 0.0389400182318865
DHH SOX9 0.0278427305248738
DHH GATA4 0.103502852866977
CTNNB1 DMRT1 0.0664030506460695
CTNNB1 FGF9 0.0374239043055085
CTNNB1 RSPO1 0.0534022922837447
CTNNB1 DHH 0.0351530340143923
CTNNB1 PGD2 0.0295962151537627
CTNNB1 WT1mKTS 0.0279453198479254
CTNNB1 SRY 0.0477765766566482
CTNNB1 DKK1 0.0645429443851329
CTNNB1 WNT4 0.0430814209544842
CTNNB1 CBX2 0.0741264316474257
CTNNB1 AMH 0.0294705551987942
CTNNB1 NR0B1 0.0474528309060754
CTNNB1 NR5A1 0.0418685532174627
CTNNB1 WT1pKTS 0.0475481996833387
CTNNB1 FOXL2 0.0266617346013305
CTNNB1 UGR 0.0273450964766732
CTNNB1 SOX9 0.0568962262358836
CTNNB1 GATA4 0.0596517771267116
PGD2 DMRT1 0.0551844748368478
PGD2 FGF9 0.0236788556059951
PGD2 RSPO1 0.0594258047285304
PGD2 DHH 0.0191238184388772
PGD2 CTNNB1 0.0520963191761124
PGD2 WT1mKTS 0.0164159460221521
PGD2 SRY 0.0987711433482719
PGD2 DKK1 0.0557387785985094
PGD2 WNT4 0.0295980868947181
PGD2 CBX2 0.0413099193151
PGD2 AMH 0.0568475043046484
PGD2 NR0B1 0.0118796766862886
PGD2 NR5A1 0.0688288414083817
PGD2 WT1pKTS 0.0596035877151183
PGD2 FOXL2 0.0427955453586326
PGD2 UGR 0.0313291959488727
PGD2 SOX9 0.0157124008915656
PGD2 GATA4 0.101412165632549
WT1mKTS DMRT1 0.0257317024717494
WT1mKTS FGF9 0.0199189206255613
WT1mKTS RSPO1 0.0310364108443468
WT1mKTS DHH 0.0351095195584006
WT1mKTS CTNNB1 0.0393658352284485
WT1mKTS PGD2 0.0257849824028205
WT1mKTS SRY 0.0605908189909688
WT1mKTS DKK1 0.0629561933954702
WT1mKTS WNT4 0.0428303679059468
WT1mKTS CBX2 0.0157488487052073
WT1mKTS AMH 0.0128147119878247
WT1mKTS NR0B1 0.0324441200126176
WT1mKTS NR5A1 0.0452704412583341
WT1mKTS WT1pKTS 0.0728261055650977
WT1mKTS FOXL2 0.0338204804300971
WT1mKTS UGR 0.0256993218085557
WT1mKTS SOX9 0.0237612739421619
WT1mKTS GATA4 0.0495830978723161
SRY DMRT1 0.0465228513795464
SRY FGF9 0.0275431933747284
SRY RSPO1 0.0430377650577299
SRY DHH 0.0397765741646341
SRY CTNNB1 0.0533316693876455
SRY PGD2 0.0492592743471642
SRY WT1mKTS 0.0717664863702013
SRY DKK1 0.0210828383785066
SRY WNT4 0.048025890334656
SRY CBX2 0.0522589456458743
SRY AMH 0.0301313939710726
SRY NR0B1 0.0594857436618496
SRY NR5A1 0.0450385210649117
SRY WT1pKTS 0.046013558253196
SRY FOXL2 0.0416961950099216
SRY UGR 0.0360618473572199
SRY SOX9 0.0252587392000077
SRY GATA4 0.0618041544846041
DKK1 DMRT1 0.0669323696519819
DKK1 FGF9 0.0207191482647174
DKK1 RSPO1 0.0412212971979194
DKK1 DHH 0.0527044090122232
DKK1 CTNNB1 0.054583671451829
DKK1 PGD2 0.0333153142088132
DKK1 WT1mKTS 0.082160643599509
DKK1 SRY 0.0887639101619431
DKK1 WNT4 0.0443983444493905
DKK1 CBX2 0.0368774381338399
DKK1 AMH 0.0141899928410549
DKK1 NR0B1 0.0464216665379797
DKK1 NR5A1 0.0371625914686212
DKK1 WT1pKTS 0.0723398920772734
DKK1 FOXL2 0.0283418488845391
DKK1 UGR 0.0220731099043582
DKK1 SOX9 0.0326402029660579
DKK1 GATA4 0.0308659851392746
WNT4 DMRT1 0.0813876621802224
WNT4 FGF9 0.0569275196524148
WNT4 RSPO1 0.047450739034347
WNT4 DHH 0.0445469448566692
WNT4 CTNNB1 0.0633597283767539
WNT4 PGD2 0.0346852310591545
WNT4 WT1mKTS 0.048506998697462
WNT4 SRY 0.062915308160088
WNT4 DKK1 0.049672861253328
WNT4 CBX2 0.0778017249344637
WNT4 AMH 0.0391642345546772
WNT4 NR0B1 0.0399513970256579
WNT4 NR5A1 0.063218221855303
WNT4 WT1pKTS 0.0320675283821869
WNT4 FOXL2 0.0283776005965214
WNT4 UGR 0.0614812793019802
WNT4 SOX9 0.0424270735060223
WNT4 GATA4 0.0828417091621409
CBX2 DMRT1 0.014605420534231
CBX2 FGF9 0.0219228620499716
CBX2 RSPO1 0.0445794336358658
CBX2 DHH 0.0254532112181669
CBX2 CTNNB1 0.0506723060012065
CBX2 PGD2 0.0249581060668145
CBX2 WT1mKTS 0.0697954796719372
CBX2 SRY 0.0316142368170052
CBX2 DKK1 0.03798833280992
CBX2 WNT4 0.0447779068353006
CBX2 AMH 0.0401831002706178
CBX2 NR0B1 0.063222801963603
CBX2 NR5A1 0.0444666076581941
CBX2 WT1pKTS 0.0465243597834629
CBX2 FOXL2 0.0433187365139659
CBX2 UGR 0.0724306881894956
CBX2 SOX9 0.0191963955189187
CBX2 GATA4 0.0235204497247441
AMH DMRT1 0.0479223526990105
AMH FGF9 0.0411959451754191
AMH RSPO1 0.0673002423091119
AMH DHH 0.0265789846970882
AMH CTNNB1 0.0419066757528623
AMH PGD2 0.021047474305042
AMH WT1mKTS 0.0314411362285138
AMH SRY 0.0839621082313396
AMH DKK1 0.0519365215406296
AMH WNT4 0.0375655593312832
AMH CBX2 0.0477194552368355
AMH NR0B1 0.0239578481878156
AMH NR5A1 0.0784121191999702
AMH WT1pKTS 0.0581185513382972
AMH FOXL2 0.0163289846247116
AMH UGR 0.0223512139234396
AMH SOX9 0.0233986397216902
AMH GATA4 0.10657675101758
NR0B1 DMRT1 0.087400888128547
NR0B1 FGF9 0.0323898396417807
NR0B1 RSPO1 0.00929649358586688
NR0B1 DHH 0.0592729369500295
NR0B1 CTNNB1 0.0248905665934847
NR0B1 PGD2 0.0322280254166895
NR0B1 WT1mKTS 0.0615534809205231
NR0B1 SRY 0.0740464687077233
NR0B1 DKK1 0.0683907277289039
NR0B1 WNT4 0.0464845681335157
NR0B1 CBX2 0.0739715033147267
NR0B1 AMH 0.0559906334566298
NR0B1 NR5A1 0.0701056315598215
NR0B1 WT1pKTS 0.0710357594931464
NR0B1 FOXL2 0.0418329299562608
NR0B1 UGR 0.0655957014604624
NR0B1 SOX9 0.0486908949720588
NR0B1 GATA4 0.107579339672206
NR5A1 DMRT1 0.0268351262436947
NR5A1 FGF9 0.0143133773917405
NR5A1 RSPO1 0.0721524406824198
NR5A1 DHH 0.024353576367397
NR5A1 CTNNB1 0.0404948758331398
NR5A1 PGD2 0.0587750648073543
NR5A1 WT1mKTS 0.0559043383942414
NR5A1 SRY 0.0503990400560092
NR5A1 DKK1 0.0265964531659786
NR5A1 WNT4 0.0226455406896899
NR5A1 CBX2 0.0517778120309514
NR5A1 AMH 0.0200589906558435
NR5A1 NR0B1 0.0475326937882298
NR5A1 WT1pKTS 0.0382754162567951
NR5A1 FOXL2 0.0101800174081022
NR5A1 UGR 0.0136990486271413
NR5A1 SOX9 0.0502852926605549
NR5A1 GATA4 0.0679534775846132
WT1pKTS DMRT1 0.0162656833885508
WT1pKTS FGF9 0.0179307474194204
WT1pKTS RSPO1 0.0363739160827848
WT1pKTS DHH 0.0306313085811758
WT1pKTS CTNNB1 0.0366419640776665
WT1pKTS PGD2 0.0277101263183418
WT1pKTS WT1mKTS 0.050262413557911
WT1pKTS SRY 0.0565600067390282
WT1pKTS DKK1 0.046578529879522
WT1pKTS WNT4 0.0281116773411177
WT1pKTS CBX2 0.01059251930515
WT1pKTS AMH 0.0174741253190719
WT1pKTS NR0B1 0.0197818890857592
WT1pKTS NR5A1 0.0290610307933511
WT1pKTS FOXL2 0.023178817919429
WT1pKTS UGR 0.020243237779584
WT1pKTS SOX9 0.0267754078964967
WT1pKTS GATA4 0.0319356110111009
FOXL2 DMRT1 0.00837552499908182
FOXL2 FGF9 0.0308093677722422
FOXL2 RSPO1 0.0319055073557073
FOXL2 DHH 0.0227221806813771
FOXL2 CTNNB1 0.0443773515505291
FOXL2 PGD2 0.0193728775479112
FOXL2 WT1mKTS 0.0223016766454438
