Gene1	Gene2	EdgeWeight
DMRT1	DMRT1	1.0
CBX2	CBX2	1.0
GATA4	GATA4	1.0
SOX9	SOX9	1.0
UGR	UGR	1.0
FOXL2	FOXL2	1.0
WT1pKTS	WT1pKTS	1.0
NR5A1	NR5A1	1.0
NR0B1	NR0B1	1.0
FGF9	FGF9	1.0
AMH	AMH	1.0
WNT4	WNT4	1.0
DKK1	DKK1	1.0
SRY	SRY	1.0
WT1mKTS	WT1mKTS	1.0
PGD2	PGD2	1.0
CTNNB1	CTNNB1	1.0
DHH	DHH	1.0
RSPO1	RSPO1	1.0
WT1pKTS	NR5A1	0.358698589938557
NR5A1	WT1pKTS	0.358698589938556
RSPO1	NR5A1	-0.324757263844598
NR5A1	RSPO1	-0.324757263844598
WT1pKTS	FOXL2	-0.323212081297323
FOXL2	WT1pKTS	-0.323212081297323
DKK1	DMRT1	0.268802365694371
DMRT1	DKK1	0.268802365694371
CTNNB1	RSPO1	0.237739006410922
RSPO1	CTNNB1	0.237739006410922
DKK1	SRY	0.222816412616155
SRY	DKK1	0.222816412616155
DMRT1	NR5A1	-0.21963727868712
NR5A1	DMRT1	-0.21963727868712
WNT4	NR0B1	0.219319384666632
NR0B1	WNT4	0.219319384666631
WT1mKTS	SRY	-0.21732137532962
SRY	WT1mKTS	-0.21732137532962
CBX2	UGR	0.209479741291843
UGR	CBX2	0.209479741291843
FOXL2	SRY	-0.184101332771979
SRY	FOXL2	-0.184101332771979
CTNNB1	WNT4	0.17822939110789
WNT4	CTNNB1	0.178229391107889
DKK1	NR5A1	-0.17809018234735
NR5A1	DKK1	-0.17809018234735
CBX2	NR5A1	0.17674227588053
NR5A1	CBX2	0.17674227588053
DMRT1	WNT4	-0.175098866861928
WNT4	DMRT1	-0.175098866861928
SRY	DMRT1	0.16938674228148
DMRT1	SRY	0.16938674228148
NR5A1	FOXL2	-0.156485351170277
FOXL2	NR5A1	-0.156485351170276
WT1pKTS	WT1mKTS	0.15610512042045
WT1mKTS	WT1pKTS	0.15610512042045
GATA4	SRY	-0.15536221886635
SRY	GATA4	-0.155362218866349
SRY	NR0B1	0.154147243256507
NR0B1	SRY	0.154147243256507
SRY	UGR	-0.152053842697114
UGR	SRY	-0.152053842697114
DMRT1	CTNNB1	-0.147939839672659
CTNNB1	DMRT1	-0.147939839672659
NR5A1	CTNNB1	-0.147025770744292
CTNNB1	NR5A1	-0.147025770744292
SRY	RSPO1	-0.146300628277564
RSPO1	SRY	-0.146300628277564
AMH	PGD2	0.143731830983136
PGD2	AMH	0.143731830983136
UGR	NR0B1	-0.14194253230887
NR0B1	UGR	-0.14194253230887
NR0B1	NR5A1	-0.139132612980867
NR5A1	NR0B1	-0.139132612980867
DHH	NR0B1	-0.137752257142651
NR0B1	DHH	-0.137752257142651
DKK1	WNT4	-0.136220337038927
WNT4	DKK1	-0.136220337038927
GATA4	WT1mKTS	0.136124194703846
WT1mKTS	GATA4	0.136124194703846
NR0B1	PGD2	-0.134714227676529
PGD2	NR0B1	-0.134714227676529
FGF9	DHH	0.132278806134006
DHH	FGF9	0.132278806134006
DKK1	CBX2	-0.131338633338399
CBX2	DKK1	-0.131338633338399
WNT4	RSPO1	0.130377785291145
RSPO1	WNT4	0.130377785291144
GATA4	AMH	-0.130283606590499
AMH	GATA4	-0.130283606590499
FGF9	WNT4	-0.130183838283318
WNT4	FGF9	-0.130183838283318
FGF9	WT1pKTS	-0.127283025012855
WT1pKTS	FGF9	-0.127283025012855
WT1mKTS	AMH	-0.126048338556554
AMH	WT1mKTS	-0.126048338556554
SOX9	WT1pKTS	-0.125919590993244
WT1pKTS	SOX9	-0.125919590993244
GATA4	SOX9	-0.125557827924262
SOX9	GATA4	-0.125557827924262
WT1pKTS	CTNNB1	-0.124068596526198
CTNNB1	WT1pKTS	-0.124068596526198
GATA4	DMRT1	-0.123964617013234
DMRT1	GATA4	-0.123964617013234
AMH	DHH	0.118657719567012
DHH	AMH	0.118657719567012
RSPO1	DHH	-0.11838922338153
DHH	RSPO1	-0.118389223381529
AMH	NR0B1	-0.118241192229252
NR0B1	AMH	-0.118241192229252
FGF9	NR0B1	-0.117861532866207
NR0B1	FGF9	-0.117861532866207
DHH	GATA4	-0.11775671438584
GATA4	DHH	-0.11775671438584
SOX9	WNT4	-0.11713155773992
WNT4	SOX9	-0.11713155773992
CTNNB1	SRY	-0.117091957845913
SRY	CTNNB1	-0.117091957845912
FGF9	RSPO1	-0.113100523679202
RSPO1	FGF9	-0.113100523679202
WT1mKTS	PGD2	-0.112277519846212
PGD2	WT1mKTS	-0.112277519846212
SRY	WT1pKTS	0.110512885095857
WT1pKTS	SRY	0.110512885095857
DKK1	FOXL2	-0.109838537916943
FOXL2	DKK1	-0.109838537916943
FGF9	CBX2	-0.1078185896915
CBX2	FGF9	-0.1078185896915
WT1mKTS	FGF9	-0.104102924834282
FGF9	WT1mKTS	-0.104102924834282
WT1pKTS	UGR	0.103410186574163
UGR	WT1pKTS	0.103410186574163
DHH	PGD2	0.101743293314702
PGD2	DHH	0.101743293314702
SOX9	DKK1	0.101738808868877
DKK1	SOX9	0.101738808868877
DMRT1	SOX9	0.0983976206163852
SOX9	DMRT1	0.098397620616385
UGR	DMRT1	-0.0979749218438391
DMRT1	UGR	-0.0979749218438391
CBX2	SOX9	-0.0978549548943965
SOX9	CBX2	-0.0978549548943965
PGD2	CBX2	-0.0953816464672595
CBX2	PGD2	-0.0953816464672594
WT1pKTS	DHH	-0.0941376152932953
DHH	WT1pKTS	-0.0941376152932953
NR0B1	CBX2	-0.0928179075695066
CBX2	NR0B1	-0.0928179075695065
CTNNB1	NR0B1	0.0915463418842068
NR0B1	CTNNB1	0.0915463418842067
WT1mKTS	DKK1	-0.0902567139030855
DKK1	WT1mKTS	-0.0902567139030854
UGR	CTNNB1	-0.0888608182222318
CTNNB1	UGR	-0.0888608182222317
GATA4	WT1pKTS	0.0864544848076542
WT1pKTS	GATA4	0.0864544848076542
FGF9	PGD2	0.0853235717101014
PGD2	FGF9	0.0853235717101013
AMH	WNT4	-0.0850192691744532
WNT4	AMH	-0.0850192691744531
AMH	RSPO1	-0.0842292851287887
RSPO1	AMH	-0.0842292851287887
DKK1	GATA4	-0.0841862757151254
GATA4	DKK1	-0.0841862757151254
GATA4	FGF9	-0.0839758112909119
FGF9	GATA4	-0.0839758112909118
SRY	AMH	-0.0825388220751061
