DMRT1 FGF9 0.0467025571594258
DMRT1 RSPO1 0.0427617859984973
DMRT1 DHH 0.0232395921699952
DMRT1 CTNNB1 0.0309427247490593
DMRT1 PGD2 0.0322240649861133
DMRT1 WT1mKTS 0.0403241221223091
DMRT1 SRY 0.014680397446806
DMRT1 DKK1 0.0401363940892578
DMRT1 WNT4 0.0239806956050812
DMRT1 CBX2 0.0425164269175079
DMRT1 AMH 0.0324161809095197
DMRT1 NR0B1 0.0237090245515626
DMRT1 NR5A1 0.0403565968496472
DMRT1 WT1pKTS 0.0293512441446214
DMRT1 FOXL2 0.0182303237908522
DMRT1 UGR 0.0387029842305022
DMRT1 SOX9 0.0329001971567549
DMRT1 GATA4 0.035534632558805
FGF9 DMRT1 0.0446599547259767
FGF9 RSPO1 0.0407928348941607
FGF9 DHH 0.0363122116259571
FGF9 CTNNB1 0.0496748121959934
FGF9 PGD2 0.0257314914821083
FGF9 WT1mKTS 0.0238627045209978
FGF9 SRY 0.0404536050363113
FGF9 DKK1 0.0132890822953235
FGF9 WNT4 0.0210472522182814
FGF9 CBX2 0.0150848964188156
FGF9 AMH 0.0347722373938946
FGF9 NR0B1 0.0143637058998281
FGF9 NR5A1 0.0438661411789411
FGF9 WT1pKTS 0.0225888764787382
FGF9 FOXL2 0.0235262343941141
FGF9 UGR 0.0234852765105287
FGF9 SOX9 0.0343126224412722
FGF9 GATA4 0.0270285520532724
RSPO1 DMRT1 0.0209903243776651
RSPO1 FGF9 0.0199834070272449
RSPO1 DHH 0.0295165745077055
RSPO1 CTNNB1 0.0364650950909217
RSPO1 PGD2 0.037121726428655
RSPO1 WT1mKTS 0.0232132464331374
RSPO1 SRY 0.0264983979529347
RSPO1 DKK1 0.026632599733576
RSPO1 WNT4 0.0285889792955105
RSPO1 CBX2 0.0416878137123758
RSPO1 AMH 0.0183220533158628
RSPO1 NR0B1 0.0442925153361553
RSPO1 NR5A1 0.0374504806056973
RSPO1 WT1pKTS 0.0369443707487444
RSPO1 FOXL2 0.0389173893098319
RSPO1 UGR 0.0602214686132611
RSPO1 SOX9 0.0266752835347079
RSPO1 GATA4 0.0428032838867295
DHH DMRT1 0.0314322194718455
DHH FGF9 0.023182453060132
DHH RSPO1 0.0364289581487834
DHH CTNNB1 0.0171401331001228
DHH PGD2 0.00744206358817247
DHH WT1mKTS 0.0282792610678574
DHH SRY 0.025459003657099
DHH DKK1 0.0190017109485509
DHH WNT4 0.0117989870132744
DHH CBX2 0.0360749257130138
DHH AMH 0.0573997942132608
DHH NR0B1 0.0218941893126358
DHH NR5A1 0.026382227815213
DHH WT1pKTS 0.0407447259801601
DHH FOXL2 0.0276225900278632
DHH UGR 0.0118858513119345
DHH SOX9 0.0296982369893063
DHH GATA4 0.0375585064861778
CTNNB1 DMRT1 0.0103952890578951
CTNNB1 FGF9 0.00598916061989098
CTNNB1 RSPO1 0.0482913893532699
CTNNB1 DHH 0.0248514987565531
CTNNB1 PGD2 0.0441320043208271
CTNNB1 WT1mKTS 0.0344831199147193
CTNNB1 SRY 0.0344176762007431
CTNNB1 DKK1 0.0161583520809829
CTNNB1 WNT4 0.0250812292871688
CTNNB1 CBX2 0.029903285509891
CTNNB1 AMH 0.0154208701366025
CTNNB1 NR0B1 0.0399504559965871
CTNNB1 NR5A1 0.0372311688999713
CTNNB1 WT1pKTS 0.0324799503663869
CTNNB1 FOXL2 0.015960730972492
CTNNB1 UGR 0.0644546799890602
CTNNB1 SOX9 0.0324895791442455
CTNNB1 GATA4 0.031586350035357
PGD2 DMRT1 0.0310079199696262
PGD2 FGF9 0.0336058412878597
PGD2 RSPO1 0.0311489797759375
PGD2 DHH 0.0158680080953252
PGD2 CTNNB1 0.0315376555303958
PGD2 WT1mKTS 0.0333612360519698
PGD2 SRY 0.0221526589084699
PGD2 DKK1 0.0226245415386828
PGD2 WNT4 0.0339616894800603
PGD2 CBX2 0.0326566315795671
PGD2 AMH 0.0269768329848065
PGD2 NR0B1 0.0146780710951545
PGD2 NR5A1 0.0165437641806404
PGD2 WT1pKTS 0.0434566801400069
PGD2 FOXL2 0.0415937656490761
PGD2 UGR 0.0191429060570705
PGD2 SOX9 0.0386540738836294
PGD2 GATA4 0.0396193837175
WT1mKTS DMRT1 0.0228747354270723
WT1mKTS FGF9 0.0203564677377254
WT1mKTS RSPO1 0.0257008467692839
WT1mKTS DHH 0.0261783625380075
WT1mKTS CTNNB1 0.0178548704216726
WT1mKTS PGD2 0.0111109175379752
WT1mKTS SRY 0.0215160835991551
WT1mKTS DKK1 0.0279797013041356
WT1mKTS WNT4 0.0202835749295434
WT1mKTS CBX2 0.0334342210465857
WT1mKTS AMH 0.0220167067853836
WT1mKTS NR0B1 0.0198393312001962
WT1mKTS NR5A1 0.0349581186743378
WT1mKTS WT1pKTS 0.0230276080988568
WT1mKTS FOXL2 0.029638850545947
WT1mKTS UGR 0.0227489385594223
WT1mKTS SOX9 0.0215188292104762
WT1mKTS GATA4 0.0340429548986939
SRY DMRT1 0.0226129720591054
SRY FGF9 0.0249682083481685
SRY RSPO1 0.0347161983220422
SRY DHH 0.0382254833552326
SRY CTNNB1 0.0500174783913923
SRY PGD2 0.0317659140706132
SRY WT1mKTS 0.0379787459791919
SRY DKK1 0.0408503197628225
SRY WNT4 0.0325597741964926
SRY CBX2 0.0487321957715029
SRY AMH 0.0286640291662485
SRY NR0B1 0.0515486767053709
SRY NR5A1 0.0379375804723316
SRY WT1pKTS 0.0449072932774988
SRY FOXL2 0.0282375479205726
SRY UGR 0.0462526948822877
SRY SOX9 0.0414004512227737
SRY GATA4 0.0225527795060286
DKK1 DMRT1 0.032258535573254
DKK1 FGF9 0.0547128375408419
DKK1 RSPO1 0.0277162277747418
DKK1 DHH -0.00909208673094124
DKK1 CTNNB1 0.0428812243809902
DKK1 PGD2 0.008677774808516
DKK1 WT1mKTS 0.008719803175742
DKK1 SRY 0.0576094085031324
DKK1 WNT4 0.0165289085440504
DKK1 CBX2 0.00523855257699839
DKK1 AMH 0.0407117839601501
DKK1 NR0B1 0.0310896973292312
DKK1 NR5A1 0.0330538078109417
DKK1 WT1pKTS 0.0154224577756559
DKK1 FOXL2 0.035704601687225
DKK1 UGR 0.0157290746739301
DKK1 SOX9 0.0439512661063863
DKK1 GATA4 0.0309453837060402
WNT4 DMRT1 0.0179802357161555
WNT4 FGF9 0.0209338053642603
WNT4 RSPO1 0.0433834973607641
WNT4 DHH 0.027266880208983
WNT4 CTNNB1 0.0475880621279284
WNT4 PGD2 0.0128672709034028
WNT4 WT1mKTS 0.027915732708773
WNT4 SRY 0.0561759087975207
WNT4 DKK1 0.014644142015015
WNT4 CBX2 0.0334533042378125
WNT4 AMH 0.025874209832765
WNT4 NR0B1 0.0309031080111729
WNT4 NR5A1 0.0192424720017062
WNT4 WT1pKTS 0.0256039076711652
WNT4 FOXL2 0.0244314739042355
WNT4 UGR 0.0338091894787201
WNT4 SOX9 0.0265249328512219
WNT4 GATA4 0.0149615272321878
CBX2 DMRT1 0.0298166523400405
CBX2 FGF9 0.0170851516716852
CBX2 RSPO1 0.0346848127742957
CBX2 DHH 0.0331485288391636
CBX2 CTNNB1 0.0465984060489423
CBX2 PGD2 0.0183371733852289
CBX2 WT1mKTS 0.0381359424608596
CBX2 SRY 0.046875124556177
CBX2 DKK1 0.0120695750835427
CBX2 WNT4 0.0348371839981571
CBX2 AMH 0.0109794224803939
CBX2 NR0B1 0.0421296143949642
CBX2 NR5A1 0.0379371863655861
CBX2 WT1pKTS 0.0454852241892196
CBX2 FOXL2 0.0352539324709108
CBX2 UGR 0.0735046427456299
CBX2 SOX9 0.0239195891902913
CBX2 GATA4 0.0199921585528902
AMH DMRT1 0.0406463222459538
AMH FGF9 0.00299007647365847
AMH RSPO1 0.0349415655320229
AMH DHH 0.0344553333226925
AMH CTNNB1 0.0110012742573889
AMH PGD2 0.0440519778977049
AMH WT1mKTS 0.0189313203117648
AMH SRY 0.0362939282781462
AMH DKK1 0.0439997072387335
AMH WNT4 0.0219958535477477
AMH CBX2 0.0195152222880248
AMH NR0B1 0.0301967440286479
AMH NR5A1 0.0192614591336219
AMH WT1pKTS 0.0328926817850573
AMH FOXL2 0.019793445749322
AMH UGR 0.0291777883285378
AMH SOX9 0.0251463472600375
AMH GATA4 0.0252204504158909
NR0B1 DMRT1 0.0117859800561642
NR0B1 FGF9 0.0215049957817596
NR0B1 RSPO1 0.0409601907194902
NR0B1 DHH 0.0116213247747906
NR0B1 CTNNB1 0.044940136909363
NR0B1 PGD2 0.0256051874939903
NR0B1 WT1mKTS 0.0290847109195213
NR0B1 SRY 0.0527764998742496
NR0B1 DKK1 0.0356493809737256
NR0B1 WNT4 0.0280607691630507
NR0B1 CBX2 0.0455225214768995
NR0B1 AMH 0.0261983449174922
NR0B1 NR5A1 0.0165290368602603
NR0B1 WT1pKTS 0.0290209830303371
NR0B1 FOXL2 0.0276150627983685
NR0B1 UGR 0.045664466648532
NR0B1 SOX9 0.0370110834610995
NR0B1 GATA4 0.0248677938108768
NR5A1 DMRT1 0.0155303947980461
NR5A1 FGF9 0.0351837395532737
NR5A1 RSPO1 0.0416823899138506
NR5A1 DHH 0.0185205659862511
NR5A1 CTNNB1 0.0339349639155433
NR5A1 PGD2 0.028484908068846
NR5A1 WT1mKTS 0.0476294446789279
NR5A1 SRY 0.0583878444711433
NR5A1 DKK1 0.0533977330956145
NR5A1 WNT4 0.0274889381646348
NR5A1 CBX2 0.0211593311191747
NR5A1 AMH 0.0460978961574204
NR5A1 NR0B1 0.043637186242511
NR5A1 WT1pKTS 0.0349165022109253
NR5A1 FOXL2 0.0391115386934728
NR5A1 UGR 0.0610391850800093
NR5A1 SOX9 0.0510654407267873
NR5A1 GATA4 0.0148106086746943
WT1pKTS DMRT1 0.0366271303787943
WT1pKTS FGF9 0.0172405256354698
WT1pKTS RSPO1 0.0380845443024774
WT1pKTS DHH 0.00241936490180773
WT1pKTS CTNNB1 0.0343585938384092
WT1pKTS PGD2 0.0143522577139453
WT1pKTS WT1mKTS 0.0407604836370538
WT1pKTS SRY 0.0556581065433375
WT1pKTS DKK1 0.0299089675030627
WT1pKTS WNT4 0.033844793544054
WT1pKTS CBX2 0.0135113124950785
WT1pKTS AMH 0.022563181348543
WT1pKTS NR0B1 0.0311535864871035
WT1pKTS NR5A1 0.0396956650359677
WT1pKTS FOXL2 0.0471157833511535
WT1pKTS UGR 0.0449332502715136
WT1pKTS SOX9 0.0357612205176881
WT1pKTS GATA4 0.0315720294198779
FOXL2 DMRT1 0.0348756740476146
FOXL2 FGF9 0.0122373389037346
FOXL2 RSPO1 0.0310263095839639
FOXL2 DHH 0.025479567226003
FOXL2 CTNNB1 0.0607259198522023
FOXL2 PGD2 0.0258138462581293
FOXL2 WT1mKTS 0.0536863215440953
FOXL2 SRY 0.0629021891891873
FOXL2 DKK1 0.034377543693558
FOXL2 WNT4 0.0487819946698258
FOXL2 CBX2 0.0326991314975724
FOXL2 AMH 0.019733979717891
FOXL2 NR0B1 0.045000572877148
FOXL2 NR5A1 0.0666784505683354
FOXL2 WT1pKTS 0.0492254631122778
FOXL2 UGR 0.0565132294815026
FOXL2 SOX9 0.0537165068599647
FOXL2 GATA4 0.0357509304397391
UGR DMRT1 0.0243552606732789
UGR FGF9 0.000803897140101496
UGR RSPO1 0.0531321985368842
UGR DHH 0.0452508099548289
UGR CTNNB1 0.0543995639203853
UGR PGD2 0.00317306989497604
