Gene1	Gene2	EdgeWeight
DMRT1	WT1mKTS	2.3906183155326803
PGD2	WT1mKTS	2.06540570162215
SOX9	WT1mKTS	1.73746731993851
DKK1	WT1mKTS	1.49182889772322
FGF9	WT1mKTS	1.3782251727040402
CBX2	CTNNB1	1.0
DMRT1	RSPO1	1.0
AMH	WT1mKTS	0.976785935796451
NR5A1	WT1pKTS	0.921061697277191
WT1pKTS	SRY	0.8922539057226141
FOXL2	UGR	0.8529704319247841
DHH	WT1mKTS	0.8356340072377729
GATA4	WT1mKTS	0.8268507428056279
WT1mKTS	SRY	0.825324934776389
CTNNB1	FOXL2	0.7879984309261351
RSPO1	FOXL2	0.7851411021786291
NR5A1	FOXL2	0.779580097775152
RSPO1	DKK1	0.7779889563399001
GATA4	SRY	0.728386963401636
SOX9	GATA4	0.707700655921756
FOXL2	SRY	0.689013926957368
CBX2	NR5A1	0.675788774791524
RSPO1	NR5A1	0.6470026003252671
SRY	CBX2	0.6065018471610071
AMH	PGD2	0.6008719759368779
PGD2	SRY	0.5887225852117061
WT1mKTS	RSPO1	0.5849130785981379
WNT4	WT1mKTS	0.5832845000631279
WNT4	CBX2	0.582763763085382
AMH	SRY	0.5654112219500821
AMH	GATA4	0.561854224440805
NR5A1	DKK1	0.545377286108202
CBX2	DKK1	0.545177600266573
UGR	CBX2	0.534102068725577
NR0B1	WT1mKTS	0.530577030594433
GATA4	DKK1	0.5267570350560901
PGD2	GATA4	0.52296441678394
WT1mKTS	WT1mKTS	0.506896576492611
SOX9	DKK1	0.5023687607794299
RSPO1	WT1pKTS	0.492312189496898
PGD2	PGD2	0.491186775166557
PGD2	DMRT1	0.48347258199312704
CTNNB1	CTNNB1	0.481329916231374
CTNNB1	NR5A1	0.44933717847599397
CTNNB1	WT1pKTS	0.446361679223104
GATA4	FOXL2	0.43503642968554207
WT1mKTS	CBX2	0.433649516940297
WT1mKTS	CTNNB1	0.433515131379366
NR0B1	SRY	0.43046596947232896
SRY	CTNNB1	0.4209637228700329
UGR	RSPO1	0.42055541006060704
NR0B1	CBX2	0.418104988308583
SRY	UGR	0.4178143338368929
WNT4	CTNNB1	0.414586653659549
DMRT1	GATA4	0.4047870417309579
PGD2	DKK1	0.39763131863363793
FOXL2	WT1pKTS	0.396299358140057
CBX2	RSPO1	0.38810395102047707
FGF9	GATA4	0.386623775397182
CTNNB1	DKK1	0.385719459031815
UGR	CTNNB1	0.38082879115817597
GATA4	RSPO1	0.372676066486164
NR0B1	RSPO1	0.36684427784270895
RSPO1	CTNNB1	0.365860770359429
CBX2	CBX2	0.35976597515317
WT1pKTS	WT1mKTS	0.34217483075896504
DHH	PGD2	0.34126276520909304
SOX9	DMRT1	0.336341501366694
FGF9	SRY	0.326044370249948
DHH	GATA4	0.323791989300428
DMRT1	DMRT1	0.310867722501623
UGR	NR5A1	0.303579479699512
UGR	UGR	0.30223187531868395
WT1mKTS	UGR	0.293524079181137
WT1pKTS	PGD2	0.282118606952397
DMRT1	DKK1	0.273931339133422
DHH	FOXL2	0.267344537317296
SRY	SRY	0.265971401451441
DHH	SRY	0.25294850271775
FGF9	FOXL2	0.24850930984676398
DKK1	GATA4	0.247876033414375
CBX2	FOXL2	0.24621820550150197
WT1pKTS	FOXL2	0.245619521860126
DKK1	RSPO1	0.238052822398189
PGD2	FOXL2	0.234141445472953
UGR	SRY	0.23166104466443102
FOXL2	FOXL2	0.22766250074991898
FGF9	PGD2	0.224439945880089
