2.58784378860071	-0.405043303481325	3.67128439006404	-3.51772470411447	-2.65466197862459	-0.383871983569986	1.38877240003263	5.73789932841471	-4.59498925679112	-1.50134327691903	-0.164212559046499	-3.2533723180318	-1.41403333122804	0.435957551961709	-3.89337935240858	-0.68074972317034	-0.193188674347544	-0.157102809551591	4.0620930863449
-2.65519584765473	-0.863406499273984	-1.82557971757576	1.45508186546438	-0.0886714196533518	0.505212273764632	1.62751591230343	-2.99928901552418	-1.68924840619034	1.10083047092128	0.895410929850301	-0.179971346889875	1.63132568994051	0.563176628698194	0.923141678905992	-0.466522348757839	-2.74409302634543	-1.40363989156752	0.355634331365493
4.2039047831287	-1.62280874798502	5.36826221816278	-5.88781067774791	-3.06047667031047	3.18859388696094	-2.97742799439112	13.1477644472339	-3.74361922146301	-0.441242351662421	-3.07931180804648	-2.5932147608362	-0.66386128065496	-2.02646784650066	-2.25530357499316	0.00734106418359914	5.00013464885305	3.67614397095509	-0.121370807590623
-3.00273246838692	-0.872253519300351	-2.38321132775899	2.02812135987072	0.292464579011749	1.48419400263526	0.950275002458273	-3.10133887785673	-1.07506705962329	1.31191138829139	0.452885396946449	0.384333009475508	2.03475131200792	0.0788143681458218	1.84955416058843	-0.241622390546468	-2.1063550903373	-0.755782422529106	-0.894803591384807
1.37288259931805	-2.28768878668017	3.18538833069474	-3.77948338479798	-2.33896989334351	2.58120513307111	-2.1987496951342	8.31154638320562	-3.31202966838726	1.43461848157019	-1.66269506509855	-0.847601624815042	0.36444441394223	-1.14204342028943	-0.541591997417477	-0.509657205280145	2.84409141044778	1.9708885009852	-0.916579845946139
-0.860455879899675	-0.455497407958301	0.0535676923271993	0.582979254731033	-0.394493213228071	0.221414744122729	0.565351483793012	-0.609546849064884	-1.51525039196074	1.02608779513883	0.439240124105265	0.54868588589936	0.21897990010822	0.529070635178868	-0.271142161828362	-0.80909946525131	-1.49784487518215	-0.782053125919623	0.338575676665613
2.1277400925296	-0.328799024511363	2.46853805990691	-1.55905239360311	0.00125024233236193	0.688034431741968	-3.56480167337372	3.66439524893257	3.06166084728704	0.216111594209566	-1.36776095454042	2.08614164244526	-1.86168559180024	-1.12484948441694	-0.0718371817527332	1.50617719567411	4.47337482211183	1.64648867639431	-2.64868073573286
0.725664986963533	2.64043738027403	-0.111294211710309	-0.950220007172359	-3.37427313677838	-5.6618376485491	12.5817502877534	-3.45695054846479	-12.613569764007	-5.68205698649494	4.77288360058463	-10.1399418743453	-0.606087842268467	4.89565326181685	-7.45761898973246	-4.62523131162325	-11.2024967242967	-5.36180689208925	15.5987068613952
0.400662975479563	-0.328576846478327	1.09331647514977	-1.68250624976638	-1.53792913946911	-0.701815090279745	2.14796210358984	1.81565457797655	-4.70629272073247	-0.305667368744012	0.659023664344958	-2.38854576299571	0.107935496403797	0.526206099757852	-2.15301534347471	-1.43358783436596	-1.64268216337471	-0.565831106069719	3.24669841856235
-4.58772527273611	1.56119156435233	-7.03041568179665	3.57567020048743	0.247325592979254	-1.18682462026686	9.10934408473038	-8.75515099054866	-6.87146160176414	-2.57968731572066	3.19218455377299	-6.65866768873477	4.65404228191475	2.34952705212158	1.21791136851113	-3.13843946493491	-9.30858929937197	-2.84840423768025	6.76383873200278
-2.24760051170195	2.03889453495452	-4.59149999325297	4.37530864049899	3.15432670435244	-1.63725970060601	1.11893565891463	-9.10993866822493	5.15281092469374	-1.14489458748708	1.11323770438474	1.37180275977592	0.634097611596847	0.313588601118923	2.45585457110363	1.32812062303184	-1.74026017934038	-1.1931260702117	-1.20063287521268
-3.65994429990188	-0.0313599637832143	-4.75553238226161	2.78132015175473	0.949080624003227	1.85805737630875	2.43008042332689	-4.31593100625108	-1.40130673987043	-0.114689721518687	0.178630626486487	-2.043104783647	3.88272680919883	-0.274829791921496	2.8666217227197	-0.352437576315118	-3.43574395744389	-0.25519841687991	-0.228635490396471
-4.06742234245975	1.01576061842771	-5.00988127828732	3.16512856717992	-0.000385402807356217	-2.69678714944745	7.86278780143171	-8.88957380077698	-5.98081202314186	-0.867539310381613	3.97687595011006	-3.76395778979747	2.67140752764443	3.11362984347632	0.215616353874235	-3.38617284747133	-8.55967581588605	-3.85806970629791	6.27613110220214
7.43685182512804	1.71750066910423	7.20914543261796	-5.97408611945406	-3.29415738619121	-2.51299814850466	1.32263708026748	9.15886871885339	-3.29793947077886	-5.55397626258569	-0.529710700443848	-4.89061567370887	-5.4465926065075	0.546629200867382	-7.67628448127426	0.452100203186398	2.5814001290165	0.528677994129776	7.02692619440922
15.3591248501337	0.606396607925056	17.3795635572429	-14.0913843720898	-7.15157326415149	-2.91120737532164	-3.34024073320752	24.5228789078163	-4.77383092654888	-6.24020170510389	-2.95688296441277	-5.09530846652986	-10.9805644662246	-0.253896907493138	-13.6706735849257	0.711135554145551	9.63734601873807	3.02477630023912	8.19303328587554
-11.2693933199058	-1.76333328231241	-11.9979936966367	9.91416196817717	6.24869604065063	3.71959119484338	-2.72143498974228	-15.5174329164404	7.02294641511551	7.95584019246053	0.520136197801525	8.19145447610212	8.24716999301747	-1.60574098709473	12.4965320631229	0.0730344315194555	-2.66375672064005	0.0243822388435933	-11.9786793613675
-4.78268560652483	0.712777007628994	-6.18302493289499	5.94434969489508	4.18024102774689	-0.637977959952838	-0.774515673167882	-10.907191131123	6.6417850040127	2.32239546056901	0.778183744042215	4.29702515425808	2.56402072004576	-0.173108844449795	4.97935715816744	1.03213335144749	-2.29436281049175	-1.27381221583288	-4.94599061988382
-2.00263842566019	-0.204978831636427	-1.51532072013327	1.19705938093319	-0.370726607808403	-0.983793688385895	2.99418912109781	-3.32356361545671	-2.6851949125542	0.396207940753047	1.57601051219692	-1.15195223835658	1.09885028241502	1.43294981846744	-0.300762721015086	-1.34792817916706	-4.13801236128319	-2.16407849604161	2.42345576842317
2.86898072676871	-0.161627794030099	3.08651798167547	-2.27915866272927	-0.343442708057802	0.601888946151873	-3.34717771141072	4.86976788196205	2.4982186804842	-0.430451341930839	-1.56090245669407	1.22483451488825	-2.12704180781342	-1.21689272693763	-0.805784668536607	1.56586705706266	4.70701103375771	1.87329655836723	-1.88470956244548
