-40.7462316828887	38.9244529771389	15.3955235561128	36.5856720057283	-22.031708794168	10.7541070969519	62.5472811909286	56.8937675892231	-123.048423411213	-30.012515032419
4.56073630682124	120.28444951939	-69.9357408902672	-27.3133547760288	-9.2485680873948	-33.2514355467547	27.6621631792533	-13.3870719892513	-53.9599643613829	60.0666971969476
-150.356384224499	-111.761933054129	209.412297135602	134.799319129779	-74.8343595166265	1.12031352726635	93.3304980144424	241.086650650925	-202.86281951824	-135.308816534764
-1.70741488860633	76.5257477087032	-76.3999341768152	-14.5869409201209	-56.4884265614771	8.67350457287362	11.1338385451381	10.5821490780688	-49.3645295658206	96.8952952370307
-127.446822203607	-19.4393105917147	159.945575281404	88.7246613495558	-26.4452998222196	-47.308950261037	136.78641568153	159.310406548608	-201.482094858131	-117.996794115554
-4.97913821537909	-20.1786538323919	5.38516364178478	30.7354919777108	-85.4591044784768	17.3121420883703	52.517528374939	-37.7962177502259	-7.11239041231911	54.5256689519967
-32.2691203021121	-16.1206457851803	21.0492512703612	2.9901637003962	5.71343144353359	10.0284545325046	29.41971932353	22.5888523285191	-22.3380261179225	-12.2530561391685
112.062969228704	49.4445621541894	-115.015297425059	-17.0738025070028	9.37185491937597	109.417771658008	-61.3567875790087	-91.1085426288112	-17.1725235798069	27.6250028289006
-27.7586832435948	-38.4143907881552	-64.8366012721147	-8.86973551510465	28.5230556954656	154.25674294136	66.6834473989293	33.2789145065583	-122.645324531827	-14.7305457599369
86.7952147191681	39.5345821977038	-44.8358737700397	-37.234557084931	47.3843105182472	14.1421795068959	-165.61409118066	35.4562747258635	24.2753018919499	6.1773074285066
120.63120215455	59.2054987749963	-157.259695540322	-117.550915458715	79.4089537272605	18.7995869141147	-173.058413772532	-111.629946300349	190.382006279453	100.109430930057
17.2131864981971	58.9416404850104	-21.441160172709	-9.91009755107658	-26.3840262405642	-41.2942285500265	-105.18591379246	80.3295473466084	4.54155288700413	48.8856760526662
85.066069890521	34.7778094184931	-72.670410768175	-52.6081178625108	65.0768852285763	45.3107622582251	-45.076879830504	-83.0480464381912	17.5778697563237	11.0689985115001
1.43023613526871	-9.81452495805407	-54.3927374277104	15.8679699671089	-7.86958019331241	124.265642211364	-19.7655213731913	40.6658112143363	-72.5246433005117	-8.6780151015
-122.045359862876	-113.536788203376	179.387977853713	147.878617870616	-40.7367177438518	77.6349594531006	169.521153438168	107.132467065517	-203.530443269501	-192.955938093317
17.2359194895542	-71.9816780386291	-26.6934134757541	-82.2361676671698	50.5261478818414	0.0377486296232954	-24.4840190315723	-54.5977186697327	130.127400867971	67.0556769278152
92.5659359073977	40.1123632492887	-55.9090773674421	-91.7509642407842	71.9863522468271	-82.0894437872742	-102.670107597924	-145.555410911937	224.91159379709	59.8071408186398
27.1342693476211	84.0380698765165	-4.784351371891	-7.54473542409104	1.16108690307572	-70.545874320587	19.3914025284479	-57.722266787867	2.6690699863947	11.6113817103816
-36.606440354484	-20.564699978829	19.1192320389757	4.96030556777863	11.6906699675243	23.5641194345818	20.5445485182618	43.9407000459467	-35.7251543376316	-22.0167514779008
