Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8514054969281173
RSPO1	CTNNB1	0.8514054969281173
DKK1	DMRT1	0.8503310163731759
DMRT1	DKK1	0.8503310163731759
WT1pKTS	FOXL2	-0.8111446727532574
FOXL2	WT1pKTS	-0.8111446727532574
WT1mKTS	GATA4	0.7937449787178441
GATA4	WT1mKTS	0.7937449787178441
PGD2	FGF9	0.7734053157587967
FGF9	PGD2	0.7734053157587967
RSPO1	WNT4	0.7691996095931728
WNT4	RSPO1	0.7691996095931728
FGF9	DHH	0.7671566770360759
DHH	FGF9	0.7671566770360759
DHH	PGD2	0.7644533018415145
PGD2	DHH	0.7644533018415145
WNT4	NR0B1	0.7641236059216753
NR0B1	WNT4	0.7641236059216753
PGD2	AMH	0.7630870861464144
AMH	PGD2	0.7630870861464144
NR5A1	FOXL2	-0.7613553683438946
FOXL2	NR5A1	-0.7613553683438946
DHH	AMH	0.7582831767451716
AMH	DHH	0.7582831767451716
FGF9	AMH	0.7574220315487825
AMH	FGF9	0.7574220315487825
CTNNB1	FOXL2	0.7494933878802743
FOXL2	CTNNB1	0.7494933878802743
WT1pKTS	NR5A1	0.7489643330123122
NR5A1	WT1pKTS	0.7489643330123122
WNT4	CTNNB1	0.7444418670521179
CTNNB1	WNT4	0.7444418670521179
RSPO1	NR5A1	-0.7371762883030332
NR5A1	RSPO1	-0.7371762883030332
SRY	DKK1	0.7250018336489915
DKK1	SRY	0.7250018336489915
SOX9	DKK1	0.7224335686911088
DKK1	SOX9	0.7224335686911088
SOX9	WNT4	-0.7206389222635032
WNT4	SOX9	-0.7206389222635032
DMRT1	SRY	0.7162372050807305
SRY	DMRT1	0.7162372050807305
DMRT1	SOX9	0.7125271815419346
SOX9	DMRT1	0.7125271815419346
CBX2	UGR	0.7090760123993576
UGR	CBX2	0.7090760123993576
CTNNB1	NR5A1	-0.7088413614593363
NR5A1	CTNNB1	-0.7088413614593363
SRY	FOXL2	-0.7009504481883624
FOXL2	SRY	-0.7009504481883624
FGF9	SOX9	0.6934952320510123
SOX9	FGF9	0.6934952320510123
WNT4	FGF9	-0.6922493385470838
FGF9	WNT4	-0.6922493385470838
SOX9	PGD2	0.6915709804058485
PGD2	SOX9	0.6915709804058485
PGD2	WNT4	-0.6897388042042026
WNT4	PGD2	-0.6897388042042026
FOXL2	RSPO1	0.6800826348981538
RSPO1	FOXL2	0.6800826348981538
DHH	SOX9	0.6768399935527563
SOX9	DHH	0.6768399935527563
WNT4	AMH	-0.6694275292844256
AMH	WNT4	-0.6694275292844256
DHH	WNT4	-0.668267564832588
WNT4	DHH	-0.668267564832588
AMH	SOX9	0.6510777681550636
SOX9	AMH	0.6510777681550636
NR0B1	RSPO1	0.6490300802183506
RSPO1	NR0B1	0.6490300802183506
CTNNB1	WT1pKTS	-0.6483971842902388
WT1pKTS	CTNNB1	-0.6483971842902388
AMH	NR0B1	-0.6430576939890101
NR0B1	AMH	-0.6430576939890101
FGF9	NR0B1	-0.6260740437040673
NR0B1	FGF9	-0.6260740437040673
PGD2	NR0B1	-0.6241561983622641
NR0B1	PGD2	-0.6241561983622641
DHH	NR0B1	-0.6147433119416018
NR0B1	DHH	-0.6147433119416018
CTNNB1	NR0B1	0.6141603380875186
NR0B1	CTNNB1	0.6141603380875186
WNT4	DMRT1	-0.6043268421567681
DMRT1	WNT4	-0.6043268421567681
DKK1	WNT4	-0.599264573413336
WNT4	DKK1	-0.599264573413336
CTNNB1	SRY	-0.5973792661745841
SRY	CTNNB1	-0.5973792661745841
SOX9	SRY	0.5937553741356458
SRY	SOX9	0.5937553741356458
SOX9	RSPO1	-0.5863617807260633
RSPO1	SOX9	-0.5863617807260633
RSPO1	WT1pKTS	-0.5855631019429061
WT1pKTS	RSPO1	-0.5855631019429061
DKK1	FOXL2	-0.5758492238001143
FOXL2	DKK1	-0.5758492238001143
WT1pKTS	SRY	0.571341775591895
SRY	WT1pKTS	0.571341775591895
CTNNB1	SOX9	-0.5708006976374725
SOX9	CTNNB1	-0.5708006976374725
FOXL2	DMRT1	-0.56551685263866
DMRT1	FOXL2	-0.56551685263866
FGF9	RSPO1	-0.562175508935805
RSPO1	FGF9	-0.562175508935805
CTNNB1	DKK1	-0.5555506097340409
DKK1	CTNNB1	-0.5555506097340409
CTNNB1	DMRT1	-0.5537010405109187
DMRT1	CTNNB1	-0.5537010405109187
WNT4	FOXL2	0.5510302523294746
FOXL2	WNT4	0.5510302523294746
WNT4	NR5A1	-0.5496941209889723
NR5A1	WNT4	-0.5496941209889723
PGD2	DKK1	0.5478946001874071
DKK1	PGD2	0.5478946001874071
PGD2	RSPO1	-0.5463061071877481
RSPO1	PGD2	-0.5463061071877481
DMRT1	PGD2	0.5459038360253624
PGD2	DMRT1	0.5459038360253624
RSPO1	DHH	-0.5419875103614982
DHH	RSPO1	-0.5419875103614982
RSPO1	AMH	-0.5380220969773772
AMH	RSPO1	-0.5380220969773772
FGF9	DMRT1	0.5346672578657814
DMRT1	FGF9	0.5346672578657814
DKK1	FGF9	0.5295955199868461
FGF9	DKK1	0.5295955199868461
SRY	RSPO1	-0.52461142319573
RSPO1	SRY	-0.52461142319573
DKK1	AMH	0.5206784999853935
AMH	DKK1	0.5206784999853935
DHH	DKK1	0.5165099120752171
DKK1	DHH	0.5165099120752171
DMRT1	DHH	0.5152206440402329
DHH	DMRT1	0.5152206440402329
AMH	DMRT1	0.5131668444800214
DMRT1	AMH	0.5131668444800214
NR0B1	SOX9	-0.5116779296713259
SOX9	NR0B1	-0.5116779296713259
GATA4	PGD2	-0.5113253159566268
PGD2	GATA4	-0.5113253159566268
NR0B1	NR5A1	-0.5071804266303508
NR5A1	NR0B1	-0.5071804266303508
SOX9	GATA4	-0.5033531782846549
GATA4	SOX9	-0.5033531782846549
CTNNB1	PGD2	-0.5031297400610341
PGD2	CTNNB1	-0.5031297400610341
NR5A1	SRY	0.5029869994545496
SRY	NR5A1	0.5029869994545496
GATA4	DHH	-0.5019296585474362
DHH	GATA4	-0.5019296585474362
GATA4	FGF9	-0.5010044862421236
FGF9	GATA4	-0.5010044862421236
CTNNB1	FGF9	-0.5007474071783038
FGF9	CTNNB1	-0.5007474071783038
GATA4	AMH	-0.4983699441245146
AMH	GATA4	-0.4983699441245146
AMH	CTNNB1	-0.4964842130925333
CTNNB1	AMH	-0.4964842130925333
SOX9	FOXL2	-0.4964307908531715
FOXL2	SOX9	-0.4964307908531715
PGD2	WT1mKTS	-0.4899867108343664
WT1mKTS	PGD2	-0.4899867108343664
DHH	CTNNB1	-0.4855660450823666
CTNNB1	DHH	-0.4855660450823666
WT1mKTS	FGF9	-0.4839077769188992
FGF9	WT1mKTS	-0.4839077769188992
DMRT1	GATA4	-0.4740104631994221
GATA4	DMRT1	-0.4740104631994221
WT1mKTS	AMH	-0.4722838798960306
AMH	WT1mKTS	-0.4722838798960306
WT1mKTS	SOX9	-0.4709814487058577
SOX9	WT1mKTS	-0.4709814487058577
DKK1	GATA4	-0.4677149954272983
GATA4	DKK1	-0.4677149954272983
WT1mKTS	DHH	-0.4666220946277916
DHH	WT1mKTS	-0.4666220946277916
WNT4	SRY	-0.4608045073025326
SRY	WNT4	-0.4608045073025326
RSPO1	DKK1	-0.4567584402570119
DKK1	RSPO1	-0.4567584402570119
RSPO1	DMRT1	-0.4505664862692919
