Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.853892414292159
CTNNB1	RSPO1	0.853892414292159
DMRT1	DKK1	0.8401075146154086
DKK1	DMRT1	0.8401075146154086
WT1pKTS	FOXL2	-0.8128677916443556
FOXL2	WT1pKTS	-0.8128677916443556
WT1mKTS	GATA4	0.7967372173132994
GATA4	WT1mKTS	0.7967372173132994
WNT4	RSPO1	0.7681442118966677
RSPO1	WNT4	0.7681442118966677
PGD2	FGF9	0.7674232205507319
FGF9	PGD2	0.7674232205507319
PGD2	DHH	0.765711137419929
DHH	PGD2	0.765711137419929
WNT4	NR0B1	0.7653127270080078
NR0B1	WNT4	0.7653127270080078
NR5A1	FOXL2	-0.7647892745910414
FOXL2	NR5A1	-0.7647892745910414
DHH	FGF9	0.7647348940790244
FGF9	DHH	0.7647348940790244
FOXL2	CTNNB1	0.757550531639404
CTNNB1	FOXL2	0.757550531639404
DHH	AMH	0.7562760965718072
AMH	DHH	0.7562760965718072
PGD2	AMH	0.7557222624005558
AMH	PGD2	0.7557222624005558
NR5A1	WT1pKTS	0.7526625541157504
WT1pKTS	NR5A1	0.7526625541157504
FGF9	AMH	0.7500934693118688
AMH	FGF9	0.7500934693118688
NR5A1	RSPO1	-0.7485857750229097
RSPO1	NR5A1	-0.7485857750229097
CTNNB1	WNT4	0.747945471853921
WNT4	CTNNB1	0.747945471853921
CBX2	UGR	0.7297521584082195
UGR	CBX2	0.7297521584082195
SRY	DKK1	0.7287168612264064
DKK1	SRY	0.7287168612264064
NR5A1	CTNNB1	-0.721859143222555
CTNNB1	NR5A1	-0.721859143222555
SRY	DMRT1	0.7210461351759132
DMRT1	SRY	0.7210461351759132
SOX9	DKK1	0.7192547524593056
DKK1	SOX9	0.7192547524593056
FOXL2	SRY	-0.7106676620382131
SRY	FOXL2	-0.7106676620382131
SOX9	DMRT1	0.7059569222289123
DMRT1	SOX9	0.7059569222289123
WNT4	SOX9	-0.6978959270916365
SOX9	WNT4	-0.6978959270916365
FOXL2	RSPO1	0.6916382450013986
RSPO1	FOXL2	0.6916382450013986
PGD2	WNT4	-0.6876238138171699
WNT4	PGD2	-0.6876238138171699
SOX9	PGD2	0.6822406781848873
PGD2	SOX9	0.6822406781848873
FGF9	SOX9	0.6776743823460369
SOX9	FGF9	0.6776743823460369
FGF9	WNT4	-0.6776384673644311
WNT4	FGF9	-0.6776384673644311
DHH	SOX9	0.6682605963172217
SOX9	DHH	0.6682605963172217
CTNNB1	WT1pKTS	-0.6661664877459785
WT1pKTS	CTNNB1	-0.6661664877459785
DHH	WNT4	-0.6657217835398972
WNT4	DHH	-0.6657217835398972
RSPO1	NR0B1	0.6607906321536566
NR0B1	RSPO1	0.6607906321536566
AMH	WNT4	-0.6479168049227307
WNT4	AMH	-0.6479168049227307
AMH	SOX9	0.6384623944599161
SOX9	AMH	0.6384623944599161
AMH	NR0B1	-0.6219691013233117
NR0B1	AMH	-0.6219691013233117
NR0B1	CTNNB1	0.6196341037249894
CTNNB1	NR0B1	0.6196341037249894
WT1pKTS	RSPO1	-0.6089467575971584
RSPO1	WT1pKTS	-0.6089467575971584
NR0B1	FGF9	-0.6072870220419337
FGF9	NR0B1	-0.6072870220419337
PGD2	NR0B1	-0.6037341237214359
NR0B1	PGD2	-0.6037341237214359
SRY	SOX9	0.600691592192096
SOX9	SRY	0.600691592192096
NR0B1	DHH	-0.5966505996007168
DHH	NR0B1	-0.5966505996007168
SRY	CTNNB1	-0.5953392158936514
CTNNB1	SRY	-0.5953392158936514
WNT4	DMRT1	-0.5874015537125005
DMRT1	WNT4	-0.5874015537125005
DKK1	WNT4	-0.5824658480987711
WNT4	DKK1	-0.5824658480987711
DKK1	FOXL2	-0.5773911241316154
FOXL2	DKK1	-0.5773911241316154
SRY	WT1pKTS	0.57214630696137
WT1pKTS	SRY	0.57214630696137
DMRT1	FOXL2	-0.5687416237800089
FOXL2	DMRT1	-0.5687416237800089
WNT4	NR5A1	-0.5661808246511792
NR5A1	WNT4	-0.5661808246511792
RSPO1	SOX9	-0.5658455509469325
SOX9	RSPO1	-0.5658455509469325
SOX9	CTNNB1	-0.5615244153658416
CTNNB1	SOX9	-0.5615244153658416
FOXL2	WNT4	0.5600232424453729
WNT4	FOXL2	0.5600232424453729
DMRT1	CTNNB1	-0.5525101442020526
CTNNB1	DMRT1	-0.5525101442020526
PGD2	DKK1	0.5517819614919631
DKK1	PGD2	0.5517819614919631
DKK1	CTNNB1	-0.5496321550084889
CTNNB1	DKK1	-0.5496321550084889
RSPO1	FGF9	-0.5493771502562649
FGF9	RSPO1	-0.5493771502562649
PGD2	DMRT1	0.5479367953261468
DMRT1	PGD2	0.5479367953261468
DHH	RSPO1	-0.5475249216597428
RSPO1	DHH	-0.5475249216597428
PGD2	RSPO1	-0.536927655306154
RSPO1	PGD2	-0.536927655306154
NR5A1	NR0B1	-0.5286392821778922
NR0B1	NR5A1	-0.5286392821778922
FGF9	DKK1	0.5252992758835073
DKK1	FGF9	0.5252992758835073
FGF9	DMRT1	0.5229604854505596
DMRT1	FGF9	0.5229604854505596
AMH	RSPO1	-0.5207553910048148
RSPO1	AMH	-0.5207553910048148
DKK1	AMH	0.5196448585688642
AMH	DKK1	0.5196448585688642
RSPO1	SRY	-0.5156908355991274
SRY	RSPO1	-0.5156908355991274
DKK1	DHH	0.5126591927405529
DHH	DKK1	0.5126591927405529
DMRT1	AMH	0.5099337070480943
AMH	DMRT1	0.5099337070480943
SRY	NR5A1	0.504795785977904
NR5A1	SRY	0.504795785977904
DMRT1	DHH	0.504766913166479
DHH	DMRT1	0.504766913166479
DHH	CTNNB1	-0.4989198517721115
CTNNB1	DHH	-0.4989198517721115
PGD2	CTNNB1	-0.497273797148243
CTNNB1	PGD2	-0.497273797148243
GATA4	PGD2	-0.4957704839238604
PGD2	GATA4	-0.4957704839238604
SOX9	GATA4	-0.4947863636796046
GATA4	SOX9	-0.4947863636796046
CTNNB1	FGF9	-0.4928384065892308
FGF9	CTNNB1	-0.4928384065892308
WT1mKTS	PGD2	-0.4917278960619206
PGD2	WT1mKTS	-0.4917278960619206
GATA4	FGF9	-0.4891083152061272
FGF9	GATA4	-0.4891083152061272
AMH	GATA4	-0.487673546136357
GATA4	AMH	-0.487673546136357
FOXL2	SOX9	-0.4875123488493441
SOX9	FOXL2	-0.4875123488493441
CTNNB1	AMH	-0.487164895165254
AMH	CTNNB1	-0.487164895165254
WT1mKTS	FGF9	-0.4802702917571575
FGF9	WT1mKTS	-0.4802702917571575
DHH	GATA4	-0.4801052875379216
GATA4	DHH	-0.4801052875379216
WT1mKTS	AMH	-0.4781974463934822
AMH	WT1mKTS	-0.4781974463934822
SOX9	NR0B1	-0.4772575079064206
NR0B1	SOX9	-0.4772575079064206
WT1mKTS	SOX9	-0.4736372737202651
SOX9	WT1mKTS	-0.4736372737202651
WT1mKTS	DHH	-0.4695247870967994
DHH	WT1mKTS	-0.4695247870967994
NR0B1	FOXL2	0.4608913976912094
FOXL2	NR0B1	0.4608913976912094
WT1pKTS	WNT4	-0.4600349435962166
WNT4	WT1pKTS	-0.4600349435962166
GATA4	DKK1	-0.4553163173722692
DKK1	GATA4	-0.4553163173722692
GATA4	DMRT1	-0.4536409016069932
DMRT1	GATA4	-0.4536409016069932
SRY	WNT4	-0.4532901636029994
WNT4	SRY	-0.4532901636029994
DKK1	RSPO1	-0.4491598074340839
RSPO1	DKK1	-0.4491598074340839
NR5A1	CBX2	0.445879734609804
CBX2	NR5A1	0.445879734609804
WT1mKTS	DKK1	-0.4423193731857426
DKK1	WT1mKTS	-0.4423193731857426
DMRT1	RSPO1	-0.4393248144589586
RSPO1	DMRT1	-0.4393248144589586
SRY	PGD2	0.4331681203027065
PGD2	SRY	0.4331681203027065
DMRT1	WT1mKTS	-0.4293433892891415
WT1mKTS	DMRT1	-0.4293433892891415
WT1pKTS	DMRT1	0.4234320982030454
DMRT1	WT1pKTS	0.4234320982030454
SRY	FGF9	0.4231559019031971
FGF9	SRY	0.4231559019031971
WT1pKTS	DKK1	0.4179670775404832
DKK1	WT1pKTS	0.4179670775404832
NR5A1	SOX9	0.4134293247029169
SOX9	NR5A1	0.4134293247029169
AMH	SRY	0.4131605264315293
SRY	AMH	0.4131605264315293
SRY	DHH	0.4026845365467743
DHH	SRY	0.4026845365467743
WT1pKTS	NR0B1	-0.3987791975585549
NR0B1	WT1pKTS	-0.3987791975585549
WT1mKTS	SRY	-0.3881412121348911
SRY	WT1mKTS	-0.3881412121348911
SRY	GATA4	-0.3818704601540161
GATA4	SRY	-0.3818704601540161
CBX2	WT1pKTS	0.3730066597122644
WT1pKTS	CBX2	0.3730066597122644
AMH	FOXL2	-0.3688165074613075
FOXL2	AMH	-0.3688165074613075
PGD2	FOXL2	-0.3686061835076603
FOXL2	PGD2	-0.3686061835076603
NR5A1	UGR	0.3662815006504801
UGR	NR5A1	0.3662815006504801
FGF9	FOXL2	-0.3618593139958669
FOXL2	FGF9	-0.3618593139958669
GATA4	WNT4	0.3599004482217074
WNT4	GATA4	0.3599004482217074
DKK1	NR0B1	-0.3589696682968314
NR0B1	DKK1	-0.3589696682968314
NR0B1	DMRT1	-0.3545470542683334
DMRT1	NR0B1	-0.3545470542683334
DHH	FOXL2	-0.3538571450081772
FOXL2	DHH	-0.3538571450081772
WNT4	WT1mKTS	0.3478591273702295
WT1mKTS	WNT4	0.3478591273702295
DHH	NR5A1	0.3413449235131668
NR5A1	DHH	0.3413449235131668
NR5A1	FGF9	0.3387442447254784
FGF9	NR5A1	0.3387442447254784
NR5A1	PGD2	0.3362169447880072
