Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8520213229749498
CTNNB1	RSPO1	0.8520213229749498
DKK1	DMRT1	0.8438837366868682
DMRT1	DKK1	0.8438837366868682
WT1pKTS	FOXL2	-0.8125518952427546
FOXL2	WT1pKTS	-0.8125518952427546
WT1mKTS	GATA4	0.7990781958419416
GATA4	WT1mKTS	0.7990781958419416
FOXL2	NR5A1	-0.7692248553545311
NR5A1	FOXL2	-0.7692248553545311
WNT4	RSPO1	0.7669941768055993
RSPO1	WNT4	0.7669941768055993
PGD2	FGF9	0.766236638637745
FGF9	PGD2	0.766236638637745
DHH	PGD2	0.7656371626472315
PGD2	DHH	0.7656371626472315
DHH	FGF9	0.7644971157263551
FGF9	DHH	0.7644971157263551
NR0B1	WNT4	0.7614680803201522
WNT4	NR0B1	0.7614680803201522
AMH	PGD2	0.7590224515245693
PGD2	AMH	0.7590224515245693
WT1pKTS	NR5A1	0.7563115390320595
NR5A1	WT1pKTS	0.7563115390320595
AMH	DHH	0.7544788964637572
DHH	AMH	0.7544788964637572
FGF9	AMH	0.7486061840276694
AMH	FGF9	0.7486061840276694
CTNNB1	WNT4	0.7481652563087029
WNT4	CTNNB1	0.7481652563087029
FOXL2	CTNNB1	0.7453371026756783
CTNNB1	FOXL2	0.7453371026756783
NR5A1	RSPO1	-0.7407437228455034
RSPO1	NR5A1	-0.7407437228455034
SRY	DKK1	0.7264293321681349
DKK1	SRY	0.7264293321681349
UGR	CBX2	0.7183569727288037
CBX2	UGR	0.7183569727288037
DKK1	SOX9	0.7172036337633523
SOX9	DKK1	0.7172036337633523
SRY	DMRT1	0.7163739680945579
DMRT1	SRY	0.7163739680945579
CTNNB1	NR5A1	-0.7116966164960602
NR5A1	CTNNB1	-0.7116966164960602
SOX9	DMRT1	0.7081081811368519
DMRT1	SOX9	0.7081081811368519
SOX9	WNT4	-0.6966795299746743
WNT4	SOX9	-0.6966795299746743
WNT4	PGD2	-0.690913954117076
PGD2	WNT4	-0.690913954117076
FOXL2	SRY	-0.6901125305617708
SRY	FOXL2	-0.6901125305617708
RSPO1	FOXL2	0.6892245135228392
FOXL2	RSPO1	0.6892245135228392
SOX9	PGD2	0.685561471761091
PGD2	SOX9	0.685561471761091
FGF9	WNT4	-0.6780470805355219
WNT4	FGF9	-0.6780470805355219
FGF9	SOX9	0.6742081352352363
SOX9	FGF9	0.6742081352352363
DHH	SOX9	0.6650697014836858
SOX9	DHH	0.6650697014836858
DHH	WNT4	-0.6646041516685237
WNT4	DHH	-0.6646041516685237
RSPO1	NR0B1	0.6587191136843824
NR0B1	RSPO1	0.6587191136843824
CTNNB1	WT1pKTS	-0.6569634976440215
WT1pKTS	CTNNB1	-0.6569634976440215
WNT4	AMH	-0.6461890841119654
AMH	WNT4	-0.6461890841119654
AMH	SOX9	0.6357350066330864
SOX9	AMH	0.6357350066330864
NR0B1	PGD2	-0.6167962149786708
PGD2	NR0B1	-0.6167962149786708
AMH	NR0B1	-0.615080957625521
NR0B1	AMH	-0.615080957625521
CTNNB1	NR0B1	0.6129618448046922
NR0B1	CTNNB1	0.6129618448046922
FGF9	NR0B1	-0.6119914870921823
NR0B1	FGF9	-0.6119914870921823
DHH	NR0B1	-0.6000287567569271
NR0B1	DHH	-0.6000287567569271
RSPO1	WT1pKTS	-0.5981121358397695
WT1pKTS	RSPO1	-0.5981121358397695
SOX9	SRY	0.5961047693335435
SRY	SOX9	0.5961047693335435
WNT4	DMRT1	-0.5953839198593224
DMRT1	WNT4	-0.5953839198593224
DKK1	WNT4	-0.5876797515202112
WNT4	DKK1	-0.5876797515202112
CTNNB1	SRY	-0.5797404765639457
SRY	CTNNB1	-0.5797404765639457
SOX9	RSPO1	-0.5765937424176857
RSPO1	SOX9	-0.5765937424176857
SOX9	CTNNB1	-0.5623692710261402
CTNNB1	SOX9	-0.5623692710261402
FOXL2	DKK1	-0.5607679672502629
DKK1	FOXL2	-0.5607679672502629
NR5A1	WNT4	-0.5571509326141171
WNT4	NR5A1	-0.5571509326141171
WT1pKTS	SRY	0.5557559276227461
SRY	WT1pKTS	0.5557559276227461
DMRT1	FOXL2	-0.5546335497169039
FOXL2	DMRT1	-0.5546335497169039
FOXL2	WNT4	0.5542994098133811
WNT4	FOXL2	0.5542994098133811
DKK1	PGD2	0.553782400079073
PGD2	DKK1	0.553782400079073
RSPO1	PGD2	-0.5525173875948293
PGD2	RSPO1	-0.5525173875948293
