Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8506862199393191
RSPO1	CTNNB1	0.8506862199393191
DKK1	DMRT1	0.8455927367253675
DMRT1	DKK1	0.8455927367253675
WT1pKTS	FOXL2	-0.8107392689795664
FOXL2	WT1pKTS	-0.8107392689795664
RSPO1	WNT4	0.7688653904852712
WNT4	RSPO1	0.7688653904852712
PGD2	FGF9	0.766811606722643
FGF9	PGD2	0.766811606722643
DHH	FGF9	0.764681274864198
FGF9	DHH	0.764681274864198
NR5A1	FOXL2	-0.7617735775544454
FOXL2	NR5A1	-0.7617735775544454
WT1mKTS	GATA4	0.7612537515969529
GATA4	WT1mKTS	0.7612537515969529
NR0B1	WNT4	0.7609511049627861
WNT4	NR0B1	0.7609511049627861
PGD2	DHH	0.7560931708920035
DHH	PGD2	0.7560931708920035
AMH	DHH	0.7559233782786454
DHH	AMH	0.7559233782786454
PGD2	AMH	0.7555096792697344
AMH	PGD2	0.7555096792697344
FGF9	AMH	0.7491803110734124
AMH	FGF9	0.7491803110734124
NR5A1	WT1pKTS	0.7469446668662673
WT1pKTS	NR5A1	0.7469446668662673
CTNNB1	WNT4	0.7459334304470017
WNT4	CTNNB1	0.7459334304470017
FOXL2	CTNNB1	0.7433720582480341
CTNNB1	FOXL2	0.7433720582480341
RSPO1	NR5A1	-0.7411916230139983
NR5A1	RSPO1	-0.7411916230139983
SRY	DKK1	0.7388254665998486
DKK1	SRY	0.7388254665998486
UGR	CBX2	0.7321914906178749
CBX2	UGR	0.7321914906178749
DMRT1	SRY	0.7229474397381619
SRY	DMRT1	0.7229474397381619
DKK1	SOX9	0.7150688621473279
SOX9	DKK1	0.7150688621473279
NR5A1	CTNNB1	-0.7106254163922129
CTNNB1	NR5A1	-0.7106254163922129
SRY	FOXL2	-0.7084075005856149
FOXL2	SRY	-0.7084075005856149
WNT4	SOX9	-0.7075345414977692
SOX9	WNT4	-0.7075345414977692
DMRT1	SOX9	0.6949700426588886
SOX9	DMRT1	0.6949700426588886
PGD2	WNT4	-0.6836871648021128
WNT4	PGD2	-0.6836871648021128
FGF9	WNT4	-0.6820269093253085
WNT4	FGF9	-0.6820269093253085
SOX9	PGD2	0.6813161627227007
PGD2	SOX9	0.6813161627227007
FOXL2	RSPO1	0.6785205448910177
RSPO1	FOXL2	0.6785205448910177
FGF9	SOX9	0.6742497684531853
SOX9	FGF9	0.6742497684531853
WNT4	DHH	-0.6701335038153243
DHH	WNT4	-0.6701335038153243
SOX9	DHH	0.6658015127215348
DHH	SOX9	0.6658015127215348
NR0B1	RSPO1	0.6641246487205392
RSPO1	NR0B1	0.6641246487205392
AMH	WNT4	-0.6554337132978609
WNT4	AMH	-0.6554337132978609
WT1pKTS	CTNNB1	-0.6526357874642845
CTNNB1	WT1pKTS	-0.6526357874642845
AMH	NR0B1	-0.634701400152778
NR0B1	AMH	-0.634701400152778
AMH	SOX9	0.6346815551661935
SOX9	AMH	0.6346815551661935
NR0B1	FGF9	-0.6243043154797079
FGF9	NR0B1	-0.6243043154797079
PGD2	NR0B1	-0.6184836006845622
NR0B1	PGD2	-0.6184836006845622
NR0B1	CTNNB1	0.61364828748813
CTNNB1	NR0B1	0.61364828748813
NR0B1	DHH	-0.6106337791589014
DHH	NR0B1	-0.6106337791589014
SRY	CTNNB1	-0.5957201378689062
CTNNB1	SRY	-0.5957201378689062
WNT4	DMRT1	-0.5932632544731933
DMRT1	WNT4	-0.5932632544731933
DKK1	WNT4	-0.5931051998659317
WNT4	DKK1	-0.5931051998659317
WT1pKTS	RSPO1	-0.5909442492855917
RSPO1	WT1pKTS	-0.5909442492855917
SOX9	SRY	0.5902741859622248
SRY	SOX9	0.5902741859622248
DKK1	FOXL2	-0.5886439811640759
FOXL2	DKK1	-0.5886439811640759
RSPO1	SOX9	-0.5873400742728587
SOX9	RSPO1	-0.5873400742728587
FGF9	RSPO1	-0.569316539438394
RSPO1	FGF9	-0.569316539438394
DKK1	CTNNB1	-0.5680143189131648
CTNNB1	DKK1	-0.5680143189131648
CTNNB1	SOX9	-0.5663828510965332
SOX9	CTNNB1	-0.5663828510965332
SRY	WT1pKTS	0.5623903916977369
WT1pKTS	SRY	0.5623903916977369
DMRT1	FOXL2	-0.5604081799256536
FOXL2	DMRT1	-0.5604081799256536
NR5A1	WNT4	-0.5528877315303421
WNT4	NR5A1	-0.5528877315303421
PGD2	RSPO1	-0.552758355214305
RSPO1	PGD2	-0.552758355214305
DMRT1	CTNNB1	-0.5511399708956786
CTNNB1	DMRT1	-0.5511399708956786
DHH	RSPO1	-0.5478806577890774
RSPO1	DHH	-0.5478806577890774
WNT4	FOXL2	0.5467805346629767
FOXL2	WNT4	0.5467805346629767
DKK1	PGD2	0.5355118998182072
PGD2	DKK1	0.5355118998182072
RSPO1	AMH	-0.5344419172125935
AMH	RSPO1	-0.5344419172125935
PGD2	DMRT1	0.5286688449755499
DMRT1	PGD2	0.5286688449755499
NR0B1	NR5A1	-0.5192631821720053
NR5A1	NR0B1	-0.5192631821720053
RSPO1	SRY	-0.5184801677252501
SRY	RSPO1	-0.5184801677252501
FGF9	DMRT1	0.5177609093509887
DMRT1	FGF9	0.5177609093509887
AMH	DKK1	0.5161414648441522
DKK1	AMH	0.5161414648441522
DKK1	FGF9	0.5138495230621406
FGF9	DKK1	0.5138495230621406
GATA4	SOX9	-0.5123760547594908
SOX9	GATA4	-0.5123760547594908
GATA4	PGD2	-0.5110576528858968
PGD2	GATA4	-0.5110576528858968
FGF9	GATA4	-0.5050872261358974
GATA4	FGF9	-0.5050872261358974
DHH	DKK1	0.5043763621760065
DKK1	DHH	0.5043763621760065
DMRT1	AMH	0.5042150518750169
AMH	DMRT1	0.5042150518750169
DHH	GATA4	-0.5025821671194063
GATA4	DHH	-0.5025821671194063
AMH	GATA4	-0.5019548924056344
GATA4	AMH	-0.5019548924056344
PGD2	CTNNB1	-0.5004510266941127
CTNNB1	PGD2	-0.5004510266941127
PGD2	WT1mKTS	-0.4990284981636136
WT1mKTS	PGD2	-0.4990284981636136
NR0B1	SOX9	-0.4989728357642279
SOX9	NR0B1	-0.4989728357642279
FGF9	CTNNB1	-0.4962073956919856
CTNNB1	FGF9	-0.4962073956919856
DHH	DMRT1	0.4949700969329879
DMRT1	DHH	0.4949700969329879
FGF9	WT1mKTS	-0.4925485210408656
WT1mKTS	FGF9	-0.4925485210408656
SRY	NR5A1	0.4921817588989556
NR5A1	SRY	0.4921817588989556
SOX9	FOXL2	-0.4921071078824288
FOXL2	SOX9	-0.4921071078824288
SOX9	WT1mKTS	-0.4906383629799197
WT1mKTS	SOX9	-0.4906383629799197
DMRT1	GATA4	-0.4866358188249348
GATA4	DMRT1	-0.4866358188249348
DHH	CTNNB1	-0.4863914507200362
CTNNB1	DHH	-0.4863914507200362
AMH	CTNNB1	-0.4861400071842108
CTNNB1	AMH	-0.4861400071842108
DKK1	GATA4	-0.4854646597702154
GATA4	DKK1	-0.4854646597702154
AMH	WT1mKTS	-0.4847767429367692
WT1mKTS	AMH	-0.4847767429367692
DHH	WT1mKTS	-0.4804499537945418
WT1mKTS	DHH	-0.4804499537945418
WT1mKTS	DKK1	-0.4665224500431699
DKK1	WT1mKTS	-0.4665224500431699
RSPO1	DKK1	-0.464755014922717
DKK1	RSPO1	-0.464755014922717
SRY	WNT4	-0.4575816165733017
WNT4	SRY	-0.4575816165733017
WT1mKTS	DMRT1	-0.4500686935884631
DMRT1	WT1mKTS	-0.4500686935884631
WT1pKTS	WNT4	-0.4437577743684482
WNT4	WT1pKTS	-0.4437577743684482
NR5A1	CBX2	0.441589020982045
CBX2	NR5A1	0.441589020982045
NR0B1	FOXL2	0.4413996439976947
FOXL2	NR0B1	0.4413996439976947
DMRT1	RSPO1	-0.4395713931533197
