DMRT1 FGF9 0.0229555740890028
DMRT1 RSPO1 0.00301414915082818
DMRT1 DHH 0.0374913792160877
DMRT1 CTNNB1 0.0316750111043304
DMRT1 PGD2 0.0167661727241236
DMRT1 WT1mKTS 0.0351542011723645
DMRT1 SRY 0.0271646255507106
DMRT1 DKK1 0.0187016029619462
DMRT1 WNT4 0.0243677513686451
DMRT1 CBX2 0.0268662463104531
DMRT1 AMH 0.0319227040466891
DMRT1 NR0B1 0.0372977382203842
DMRT1 NR5A1 0.0476078571387637
DMRT1 WT1pKTS 0.0381467795512352
DMRT1 FOXL2 0.0257785781474757
DMRT1 UGR 0.0317130222922614
DMRT1 SOX9 0.0062292030689546
DMRT1 GATA4 0.0180283915434675
FGF9 DMRT1 0.0502816754195489
FGF9 RSPO1 0.0353720436578237
FGF9 DHH 0.0292620822942858
FGF9 CTNNB1 0.0340400465100515
FGF9 PGD2 0.0107401763336104
FGF9 WT1mKTS 0.0346230749176218
FGF9 SRY 0.0139209749530889
FGF9 DKK1 0.0403488590206881
FGF9 WNT4 0.0266927232504382
FGF9 CBX2 0.0119152110086719
FGF9 AMH 0.0181448345301992
FGF9 NR0B1 0.0272717820307043
FGF9 NR5A1 0.0276277803041888
FGF9 WT1pKTS 0.0167372794784959
FGF9 FOXL2 0.00996263999528978
FGF9 UGR 0.0250909757074976
FGF9 SOX9 0.0262703050572993
FGF9 GATA4 0.0197270627385978
RSPO1 DMRT1 0.0254143081930298
RSPO1 FGF9 0.0208754976545121
RSPO1 DHH 0.0244879250792486
RSPO1 CTNNB1 0.0225519043389421
RSPO1 PGD2 0.0341527657705954
RSPO1 WT1mKTS 0.0166586127065878
RSPO1 SRY 0.0316851581468356
RSPO1 DKK1 0.0345084889023198
RSPO1 WNT4 0.0422066216613914
RSPO1 CBX2 0.0300325332441341
RSPO1 AMH 0.0368143083276037
RSPO1 NR0B1 0.0330612425811516
RSPO1 NR5A1 0.0402703697762389
RSPO1 WT1pKTS 0.0425182282248557
RSPO1 FOXL2 0.0427481087504308
RSPO1 UGR 0.0177088335387297
RSPO1 SOX9 0.0102980920181141
RSPO1 GATA4 0.0311038867461554
DHH DMRT1 -0.000766949081722878
DHH FGF9 0.0314840859818768
DHH RSPO1 0.0267993188912127
DHH CTNNB1 0.0404985030087015
DHH PGD2 0.0407244893396874
DHH WT1mKTS 0.0283218167690319
DHH SRY 0.0287420138130345
DHH DKK1 0.0285778705164591
DHH WNT4 0.0364138370929217
DHH CBX2 0.0352368647278027
DHH AMH 0.0385110461128528
DHH NR0B1 0.0261986900864629
DHH NR5A1 0.0208355015263995
DHH WT1pKTS 0.015189042234313
DHH FOXL2 0.0202630286427377
DHH UGR 0.0461361522979267
DHH SOX9 0.024316686782319
DHH GATA4 0.0392138637785007
CTNNB1 DMRT1 0.0212350695470527
CTNNB1 FGF9 -0.00177968404872008
CTNNB1 RSPO1 0.0196738689835574
CTNNB1 DHH 0.0290568270556574
CTNNB1 PGD2 0.021944299020563
CTNNB1 WT1mKTS 0.0492839571616457
CTNNB1 SRY 0.0458003942759234
CTNNB1 DKK1 0.0367479909842485
CTNNB1 WNT4 0.0409152490372134
CTNNB1 CBX2 0.0373521107864077
CTNNB1 AMH 0.040679229145907
CTNNB1 NR0B1 0.0489713342405578
CTNNB1 NR5A1 0.0294572981320935
CTNNB1 WT1pKTS 0.0316255769157256
CTNNB1 FOXL2 0.0153124380354698
CTNNB1 UGR 0.0251516354272395
CTNNB1 SOX9 0.0196152719178132
CTNNB1 GATA4 0.0231563336309853
PGD2 DMRT1 0.0477893048471319
PGD2 FGF9 0.0201096266970324
PGD2 RSPO1 0.0151814152853573
PGD2 DHH 0.0193390970368004
PGD2 CTNNB1 0.0393709127224718
PGD2 WT1mKTS 0.0294305578420467
PGD2 SRY 0.0158702722258009
PGD2 DKK1 0.041261038194494
PGD2 WNT4 0.0225680351264409
PGD2 CBX2 0.0308105151454587
PGD2 AMH 0.0486407214901273
PGD2 NR0B1 0.038647991011174
PGD2 NR5A1 0.0095680106287769
PGD2 WT1pKTS 0.0193936848656141
PGD2 FOXL2 0.0365908005120867
PGD2 UGR 0.0246929369606451
PGD2 SOX9 0.00225902394756048
PGD2 GATA4 0.0355493573984898
WT1mKTS DMRT1 0.0165530093727363
WT1mKTS FGF9 0.0118645815446046
WT1mKTS RSPO1 0.0240480113570512
WT1mKTS DHH 0.0159031887676438
WT1mKTS CTNNB1 0.0251751393891358
WT1mKTS PGD2 0.0098160015895123
WT1mKTS SRY 0.0200325898694216
WT1mKTS DKK1 0.0322162540850668
WT1mKTS WNT4 0.0262719871729269
WT1mKTS CBX2 0.0351720218204604
WT1mKTS AMH 0.0205265117571409
WT1mKTS NR0B1 0.0112857931714294
WT1mKTS NR5A1 0.0257972203232325
WT1mKTS WT1pKTS 0.0279910422147375
WT1mKTS FOXL2 0.0279319295511317
WT1mKTS UGR 0.0221363325813176
WT1mKTS SOX9 0.0211658958362741
WT1mKTS GATA4 0.0309899444302787
SRY DMRT1 0.0265873664023274
SRY FGF9 0.0118959768829304
SRY RSPO1 0.0535693993468145
SRY DHH 0.0162346554962776
SRY CTNNB1 0.0458645851855822
SRY PGD2 0.0304038888460433
SRY WT1mKTS 0.0380591660179089
SRY DKK1 0.0401397098640876
SRY WNT4 0.0523325683760087
SRY CBX2 0.0561986061815068
SRY AMH 0.0418379196804839
SRY NR0B1 0.0615673987408804
SRY NR5A1 0.0248797018779503
SRY WT1pKTS 0.0472959561372707
SRY FOXL2 0.0347748119271868
SRY UGR 0.0188832977221244
SRY SOX9 0.0152421578410989
SRY GATA4 0.0142676401272473
DKK1 DMRT1 0.000463496343738782
DKK1 FGF9 0.0267965244708224
DKK1 RSPO1 0.05235866467955
DKK1 DHH 0.0188796251229938
DKK1 CTNNB1 0.0397916159894578
DKK1 PGD2 0.0406813676110836
DKK1 WT1mKTS 0.0181542953687741
DKK1 SRY 0.0228671874468328
DKK1 WNT4 0.0338611546331093
DKK1 CBX2 0.0173680253536344
DKK1 AMH 0.0336597701708223
DKK1 NR0B1 0.0427962063200529
DKK1 NR5A1 0.0252158262519664
DKK1 WT1pKTS 0.0294260315302443
DKK1 FOXL2 0.0173871434614365
DKK1 UGR 0.0553799112650072
DKK1 SOX9 0.0452424152876655
DKK1 GATA4 0.0400787709699343
WNT4 DMRT1 0.0257424972017762
WNT4 FGF9 0.0162696102128281
WNT4 RSPO1 0.0287792451932961
WNT4 DHH 0.0163938473056795
WNT4 CTNNB1 0.0400916296274608
WNT4 PGD2 0.0180323805478145
WNT4 WT1mKTS 0.035647973437434
WNT4 SRY 0.0478888305131467
WNT4 DKK1 0.0393514140908066
WNT4 CBX2 0.0599284538695041
WNT4 AMH 0.0173014122243922
WNT4 NR0B1 0.0459070834299636
WNT4 NR5A1 0.0377969200450956
WNT4 WT1pKTS 0.0383519740696921
WNT4 FOXL2 0.0359224757689367
WNT4 UGR 0.0335613337663767
WNT4 SOX9 0.020942318036274
WNT4 GATA4 0.0246191935538453
CBX2 DMRT1 0.0253551579710313
CBX2 FGF9 0.0326721151494354
CBX2 RSPO1 0.0375028205235371
CBX2 DHH 0.00540146728085669
CBX2 CTNNB1 0.0406662617711409
CBX2 PGD2 0.0107539860971541
CBX2 WT1mKTS 0.0108585302756652
CBX2 SRY 0.0330964340766568
CBX2 DKK1 0.0327665924738994
CBX2 WNT4 0.0421937216756938
CBX2 AMH 0.0303648430536754
CBX2 NR0B1 0.0469192269072682
CBX2 NR5A1 0.0365797735844083
CBX2 WT1pKTS 0.0442531377113645
CBX2 FOXL2 0.0445633109268569
CBX2 UGR 0.0940071217957069
CBX2 SOX9 0.0133924583830476
CBX2 GATA4 0.0329744556135305
AMH DMRT1 0.0121166017628686
AMH FGF9 0.0299582965798757
AMH RSPO1 0.0253742647267701
AMH DHH 0.0162467532809358
AMH CTNNB1 0.0371446659035931
AMH PGD2 0.030639919803814
AMH WT1mKTS 0.0327595654999255
AMH SRY 0.0403633032628386
AMH DKK1 0.00407889935796841
AMH WNT4 0.0433332709032673
AMH CBX2 0.0153139450718765
AMH NR0B1 0.0293438864237448
AMH NR5A1 0.0429279082977731
AMH WT1pKTS 0.0555841383310144
AMH FOXL2 0.0320615352361358
AMH UGR 0.0227771055891718
AMH SOX9 0.0366736173583812
AMH GATA4 0.0371182833923959
NR0B1 DMRT1 0.0220582299859662
NR0B1 FGF9 0.00252453598973151
NR0B1 RSPO1 0.0429030789985768
NR0B1 DHH 0.0166372833677225
NR0B1 CTNNB1 0.0284228091399402
NR0B1 PGD2 0.0291923216594545
NR0B1 WT1mKTS 0.0246343906612491
NR0B1 SRY 0.0413970532895326
NR0B1 DKK1 0.0323339731922634
NR0B1 WNT4 0.0397647365149246
NR0B1 CBX2 0.0414824525814564
NR0B1 AMH 0.035138827811955
NR0B1 NR5A1 0.0272176631957593
NR0B1 WT1pKTS 0.0375034630879134
NR0B1 FOXL2 0.0366675289584315
NR0B1 UGR 0.0291019526074868
NR0B1 SOX9 0.0139241119504146
NR0B1 GATA4 0.0226449269605166
NR5A1 DMRT1 0.0337048627760862
NR5A1 FGF9 0.0330461635744473
NR5A1 RSPO1 0.0286201146098658
NR5A1 DHH 0.0141277608401292
NR5A1 CTNNB1 0.0257248149864744
NR5A1 PGD2 0.0211843284688182
NR5A1 WT1mKTS 0.0489657239884979
NR5A1 SRY 0.0551697520827711
NR5A1 DKK1 0.0287020584299973
NR5A1 WNT4 0.0281726802088629
NR5A1 CBX2 0.0346182818761484
NR5A1 AMH 0.0394765570965769
NR5A1 NR0B1 0.0479857701544714
NR5A1 WT1pKTS 0.0458587154631359
NR5A1 FOXL2 0.0486060632031574
NR5A1 UGR 0.0171364371427769
NR5A1 SOX9 0.0255227579674846
NR5A1 GATA4 0.0395043755232771
WT1pKTS DMRT1 0.02628134775365
WT1pKTS FGF9 0.0319140053775093
WT1pKTS RSPO1 0.0375098690849902
WT1pKTS DHH -0.0119484547062308
WT1pKTS CTNNB1 0.0293853727765034
WT1pKTS PGD2 0.0335256830979879
WT1pKTS WT1mKTS 0.0326508223584926
WT1pKTS SRY 0.0646376515818689
WT1pKTS DKK1 0.0483965341943805
WT1pKTS WNT4 0.0211127515008555
WT1pKTS CBX2 0.00983521237409893
WT1pKTS AMH 0.0322959278406408
WT1pKTS NR0B1 0.0422926189226012
WT1pKTS NR5A1 0.0444132810785913
WT1pKTS FOXL2 0.0465196819664294
WT1pKTS UGR 0.0328593344285874
WT1pKTS SOX9 0.0126612502607615
WT1pKTS GATA4 0.0401713959433671
FOXL2 DMRT1 0.0186255469012456
FOXL2 FGF9 0.0291897100076671
FOXL2 RSPO1 0.0606192441558255
FOXL2 DHH 0.00425485611226685
FOXL2 CTNNB1 0.046855035969857
FOXL2 PGD2 0.0336939736209018
FOXL2 WT1mKTS 0.0397349922851755
FOXL2 SRY 0.0538884910046911
FOXL2 DKK1 0.0103872681203629
FOXL2 WNT4 0.0390492555155409
FOXL2 CBX2 0.028939330358521
FOXL2 AMH 0.0312149266292745
FOXL2 NR0B1 0.0437451878001578
FOXL2 NR5A1 0.053902935160006
FOXL2 WT1pKTS 0.0343422366714882
FOXL2 UGR 0.00799774900150567
FOXL2 SOX9 0.00544635219018506
FOXL2 GATA4 0.0251118767017937
UGR DMRT1 0.0479889056900283
UGR FGF9 0.0321259135109366
UGR RSPO1 0.0322911023345963
UGR DHH 0.0334585095022177
UGR CTNNB1 0.035458477611022
UGR PGD2 0.0491702487909557
UGR WT1mKTS 0.0300954344219114
UGR SRY 0.0784873405759476
UGR DKK1 0.0507259905744259
UGR WNT4 0.0498100951823137
UGR CBX2 0.0749342043707231
UGR AMH 0.0322503485507073
UGR NR0B1 0.04387850602241
