Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8573885751315516
CTNNB1	RSPO1	0.8573885751315516
DKK1	DMRT1	0.8435394895980312
DMRT1	DKK1	0.8435394895980312
FOXL2	WT1pKTS	-0.8158766795141559
WT1pKTS	FOXL2	-0.8158766795141559
WT1mKTS	GATA4	0.7906205758561217
GATA4	WT1mKTS	0.7906205758561217
WNT4	RSPO1	0.7648192138152154
RSPO1	WNT4	0.7648192138152154
NR5A1	FOXL2	-0.7619458501209353
FOXL2	NR5A1	-0.7619458501209353
DHH	FGF9	0.7579663258652537
FGF9	DHH	0.7579663258652537
PGD2	FGF9	0.7576463670072406
FGF9	PGD2	0.7576463670072406
WNT4	NR0B1	0.7557633452090801
NR0B1	WNT4	0.7557633452090801
PGD2	AMH	0.7551666580779923
AMH	PGD2	0.7551666580779923
PGD2	DHH	0.7528491747250184
DHH	PGD2	0.7528491747250184
FOXL2	CTNNB1	0.7519305673706966
CTNNB1	FOXL2	0.7519305673706966
NR5A1	RSPO1	-0.7459147840601578
RSPO1	NR5A1	-0.7459147840601578
WT1pKTS	NR5A1	0.7444740593569559
NR5A1	WT1pKTS	0.7444740593569559
AMH	DHH	0.7434810155003212
DHH	AMH	0.7434810155003212
WNT4	CTNNB1	0.7381011731115592
CTNNB1	WNT4	0.7381011731115592
AMH	FGF9	0.7379251951352128
FGF9	AMH	0.7379251951352128
SRY	DKK1	0.7266762823851803
DKK1	SRY	0.7266762823851803
CBX2	UGR	0.7253160750241597
UGR	CBX2	0.7253160750241597
NR5A1	CTNNB1	-0.7167801928777979
CTNNB1	NR5A1	-0.7167801928777979
DMRT1	SRY	0.7094888699325183
SRY	DMRT1	0.7094888699325183
WNT4	SOX9	-0.70776820583701
SOX9	WNT4	-0.70776820583701
SOX9	DKK1	0.7042770513338826
DKK1	SOX9	0.7042770513338826
DMRT1	SOX9	0.6966302852353692
SOX9	DMRT1	0.6966302852353692
SRY	FOXL2	-0.6961113600994142
FOXL2	SRY	-0.6961113600994142
FOXL2	RSPO1	0.6900677280454555
RSPO1	FOXL2	0.6900677280454555
PGD2	WNT4	-0.6829385317103428
WNT4	PGD2	-0.6829385317103428
SOX9	PGD2	0.6783848849383289
PGD2	SOX9	0.6783848849383289
FGF9	SOX9	0.6770677372522055
SOX9	FGF9	0.6770677372522055
FGF9	WNT4	-0.6707997429239231
WNT4	FGF9	-0.6707997429239231
CTNNB1	WT1pKTS	-0.6647586698924305
WT1pKTS	CTNNB1	-0.6647586698924305
SOX9	DHH	0.6614668210561658
DHH	SOX9	0.6614668210561658
WNT4	DHH	-0.6598865895047404
DHH	WNT4	-0.6598865895047404
AMH	WNT4	-0.6449168179942152
WNT4	AMH	-0.6449168179942152
RSPO1	NR0B1	0.6440051104472405
NR0B1	RSPO1	0.6440051104472405
SOX9	AMH	0.6304601200569787
AMH	SOX9	0.6304601200569787
NR0B1	AMH	-0.6232195108982536
AMH	NR0B1	-0.6232195108982536
PGD2	NR0B1	-0.6140526938871972
NR0B1	PGD2	-0.6140526938871972
RSPO1	WT1pKTS	-0.6062761164548867
WT1pKTS	RSPO1	-0.6062761164548867
NR0B1	CTNNB1	0.6058898795043083
CTNNB1	NR0B1	0.6058898795043083
FGF9	NR0B1	-0.60061172083062
NR0B1	FGF9	-0.60061172083062
DMRT1	WNT4	-0.5998064459955607
WNT4	DMRT1	-0.5998064459955607
DHH	NR0B1	-0.5965713335389138
NR0B1	DHH	-0.5965713335389138
DKK1	WNT4	-0.5923883498786617
WNT4	DKK1	-0.5923883498786617
SRY	SOX9	0.586579226919932
SOX9	SRY	0.586579226919932
SRY	CTNNB1	-0.584127234001094
CTNNB1	SRY	-0.584127234001094
RSPO1	SOX9	-0.5729699437988731
SOX9	RSPO1	-0.5729699437988731
FOXL2	DKK1	-0.5665880705885521
DKK1	FOXL2	-0.5665880705885521
SRY	WT1pKTS	0.5603443899503906
WT1pKTS	SRY	0.5603443899503906
CTNNB1	SOX9	-0.5542671873431056
SOX9	CTNNB1	-0.5542671873431056
NR5A1	WNT4	-0.5535979473973658
WNT4	NR5A1	-0.5535979473973658
WNT4	FOXL2	0.549849109711196
FOXL2	WNT4	0.549849109711196
FOXL2	DMRT1	-0.5484210237404514
DMRT1	FOXL2	-0.5484210237404514
DKK1	PGD2	0.5383401755078642
PGD2	DKK1	0.5383401755078642
RSPO1	FGF9	-0.5373416105134362
FGF9	RSPO1	-0.5373416105134362
DKK1	CTNNB1	-0.5370554871559454
CTNNB1	DKK1	-0.5370554871559454
CTNNB1	DMRT1	-0.5367992511874059
DMRT1	CTNNB1	-0.5367992511874059
PGD2	DMRT1	0.5326371296332414
DMRT1	PGD2	0.5326371296332414
RSPO1	PGD2	-0.5319543656443709
PGD2	RSPO1	-0.5319543656443709
DHH	RSPO1	-0.5298005335463822
RSPO1	DHH	-0.5298005335463822
FGF9	DMRT1	0.5212558994504691
DMRT1	FGF9	0.5212558994504691
DKK1	FGF9	0.520138046232045
FGF9	DKK1	0.520138046232045
NR0B1	NR5A1	-0.5179131692147596
NR5A1	NR0B1	-0.5179131692147596
AMH	RSPO1	-0.5177576471795126
RSPO1	AMH	-0.5177576471795126
SRY	RSPO1	-0.5157645997566173
RSPO1	SRY	-0.5157645997566173
DKK1	AMH	0.5109873093750562
AMH	DKK1	0.5109873093750562
DKK1	DHH	0.5099344566751429
DHH	DKK1	0.5099344566751429
DHH	DMRT1	0.504149290428678
DMRT1	DHH	0.504149290428678
DMRT1	AMH	0.5027064386350896
AMH	DMRT1	0.5027064386350896
GATA4	SOX9	-0.4950776679142828
SOX9	GATA4	-0.4950776679142828
FGF9	GATA4	-0.4947358962835334
GATA4	FGF9	-0.4947358962835334
PGD2	GATA4	-0.4946353876269995
GATA4	PGD2	-0.4946353876269995
NR0B1	SOX9	-0.487693870159505
SOX9	NR0B1	-0.487693870159505
DHH	GATA4	-0.4872386959075166
GATA4	DHH	-0.4872386959075166
PGD2	WT1mKTS	-0.4853601616926754
WT1mKTS	PGD2	-0.4853601616926754
CTNNB1	PGD2	-0.4852970653608877
PGD2	CTNNB1	-0.4852970653608877
FGF9	WT1mKTS	-0.4836343786361077
WT1mKTS	FGF9	-0.4836343786361077
FOXL2	SOX9	-0.4830442673964597
SOX9	FOXL2	-0.4830442673964597
AMH	GATA4	-0.4828693825257433
GATA4	AMH	-0.4828693825257433
NR5A1	SRY	0.4809747173313089
SRY	NR5A1	0.4809747173313089
WT1mKTS	AMH	-0.4761993822788943
AMH	WT1mKTS	-0.4761993822788943
SOX9	WT1mKTS	-0.474166651138345
WT1mKTS	SOX9	-0.474166651138345
CTNNB1	AMH	-0.4721660575736606
AMH	CTNNB1	-0.4721660575736606
DHH	CTNNB1	-0.4703546931621471
CTNNB1	DHH	-0.4703546931621471
FGF9	CTNNB1	-0.4696773396958381
CTNNB1	FGF9	-0.4696773396958381
WT1mKTS	DHH	-0.4684591020181231
DHH	WT1mKTS	-0.4684591020181231
DMRT1	GATA4	-0.4618092138816226
GATA4	DMRT1	-0.4618092138816226
GATA4	DKK1	-0.4603518094230426
DKK1	GATA4	-0.4603518094230426
SRY	WNT4	-0.4572993787333475
WNT4	SRY	-0.4572993787333475
CBX2	NR5A1	0.4533717569218063
NR5A1	CBX2	0.4533717569218063
FOXL2	NR0B1	0.4515787553937839
NR0B1	FOXL2	0.4515787553937839
DKK1	WT1mKTS	-0.4513483851114888
WT1mKTS	DKK1	-0.4513483851114888
WT1pKTS	WNT4	-0.4505769761061468
WNT4	WT1pKTS	-0.4505769761061468
DKK1	RSPO1	-0.4488012565806903
RSPO1	DKK1	-0.4488012565806903
RSPO1	DMRT1	-0.44192193135842667
DMRT1	RSPO1	-0.44192193135842667
DMRT1	WT1mKTS	-0.4385838879793598
WT1mKTS	DMRT1	-0.4385838879793598
SRY	PGD2	0.4195804566911962
PGD2	SRY	0.4195804566911962
FGF9	SRY	0.41734582215653465
SRY	FGF9	0.41734582215653465
DKK1	WT1pKTS	0.4084818403833171
WT1pKTS	DKK1	0.4084818403833171
SOX9	NR5A1	0.4064592560906371
NR5A1	SOX9	0.4064592560906371
DMRT1	WT1pKTS	0.4028356948078608
WT1pKTS	DMRT1	0.4028356948078608
AMH	SRY	0.40270188360436737
SRY	AMH	0.40270188360436737
WT1mKTS	SRY	-0.39337427201856345
SRY	WT1mKTS	-0.39337427201856345
DHH	SRY	0.3907962701257529
SRY	DHH	0.3907962701257529
NR0B1	WT1pKTS	-0.38676821212251594
WT1pKTS	NR0B1	-0.38676821212251594
UGR	NR5A1	0.3850249057231201
NR5A1	UGR	0.3850249057231201
GATA4	SRY	-0.381940362812454
SRY	GATA4	-0.381940362812454
WT1pKTS	CBX2	0.3741664794194389
CBX2	WT1pKTS	0.3741664794194389
WNT4	GATA4	0.3732687595573118
GATA4	WNT4	0.3732687595573118
PGD2	FOXL2	-0.3659096265910295
FOXL2	PGD2	-0.3659096265910295
WT1mKTS	WNT4	0.3618712955250925
WNT4	WT1mKTS	0.3618712955250925
NR0B1	DKK1	-0.3601123777788745
DKK1	NR0B1	-0.3601123777788745
FOXL2	AMH	-0.3596628407900355
AMH	FOXL2	-0.3596628407900355
DMRT1	NR0B1	-0.3556875591798724
NR0B1	DMRT1	-0.3556875591798724
FGF9	FOXL2	-0.3500165462046735
FOXL2	FGF9	-0.3500165462046735
PGD2	NR5A1	0.3339473729950846
NR5A1	PGD2	0.3339473729950846
UGR	RSPO1	-0.3322327082654617
RSPO1	UGR	-0.3322327082654617
FOXL2	DHH	-0.3321819781019661
DHH	FOXL2	-0.3321819781019661
NR5A1	FGF9	0.3320700649967852
FGF9	NR5A1	0.3320700649967852
DHH	NR5A1	0.3278403143758223
NR5A1	DHH	0.3278403143758223
UGR	CTNNB1	-0.3226408390486567
CTNNB1	UGR	-0.3226408390486567
NR5A1	AMH	0.3204092983190456
AMH	NR5A1	0.3204092983190456
UGR	NR0B1	-0.31660646015503885
NR0B1	UGR	-0.31660646015503885
SOX9	WT1pKTS	0.3128593656860336
WT1pKTS	SOX9	0.3128593656860336
RSPO1	CBX2	-0.3095937566907327
CBX2	RSPO1	-0.3095937566907327
NR5A1	DKK1	0.3025264135196356
DKK1	NR5A1	0.3025264135196356
GATA4	NR0B1	0.3012064471147653
NR0B1	GATA4	0.3012064471147653
WT1pKTS	UGR	0.30116279285552483
UGR	WT1pKTS	0.30116279285552483
CBX2	CTNNB1	-0.2996502489448406
CTNNB1	CBX2	-0.2996502489448406
CBX2	FOXL2	-0.2978650700217569
FOXL2	CBX2	-0.2978650700217569
NR0B1	WT1mKTS	0.2970269193749068
WT1mKTS	NR0B1	0.2970269193749068
DKK1	CBX2	-0.2939336718298888
CBX2	DKK1	-0.2939336718298888
DMRT1	NR5A1	0.2929322696364936
NR5A1	DMRT1	0.2929322696364936
CBX2	DMRT1	-0.2914921073926445
DMRT1	CBX2	-0.2914921073926445
SOX9	CBX2	-0.275899548590689
CBX2	SOX9	-0.275899548590689
DMRT1	UGR	-0.2734237518301001
UGR	DMRT1	-0.2734237518301001
DKK1	UGR	-0.2679622452650127
