Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8541216468757558
CTNNB1	RSPO1	0.8541216468757558
DKK1	DMRT1	0.844530072389403
DMRT1	DKK1	0.844530072389403
FOXL2	WT1pKTS	-0.8152279317235416
WT1pKTS	FOXL2	-0.8152279317235416
WT1mKTS	GATA4	0.7824868441027256
GATA4	WT1mKTS	0.7824868441027256
FGF9	DHH	0.7731059064346187
DHH	FGF9	0.7731059064346187
PGD2	FGF9	0.7722185646797481
FGF9	PGD2	0.7722185646797481
FOXL2	NR5A1	-0.7653490076102797
NR5A1	FOXL2	-0.7653490076102797
PGD2	DHH	0.7652610322866947
DHH	PGD2	0.7652610322866947
AMH	PGD2	0.7608998801800618
PGD2	AMH	0.7608998801800618
RSPO1	WNT4	0.7598928403379784
WNT4	RSPO1	0.7598928403379784
NR0B1	WNT4	0.7555561227499775
WNT4	NR0B1	0.7555561227499775
AMH	FGF9	0.7493471942687844
FGF9	AMH	0.7493471942687844
DHH	AMH	0.7477202788791507
AMH	DHH	0.7477202788791507
FOXL2	CTNNB1	0.7462376286673643
CTNNB1	FOXL2	0.7462376286673643
NR5A1	WT1pKTS	0.7461744304075792
WT1pKTS	NR5A1	0.7461744304075792
WNT4	CTNNB1	0.7420114164912625
CTNNB1	WNT4	0.7420114164912625
NR5A1	RSPO1	-0.7366387214424847
RSPO1	NR5A1	-0.7366387214424847
CBX2	UGR	0.7284574313975024
UGR	CBX2	0.7284574313975024
SRY	DKK1	0.7207860222985542
DKK1	SRY	0.7207860222985542
SOX9	DKK1	0.7142494076161288
DKK1	SOX9	0.7142494076161288
CTNNB1	NR5A1	-0.7120809213167499
NR5A1	CTNNB1	-0.7120809213167499
DMRT1	SRY	0.7115805566175936
SRY	DMRT1	0.7115805566175936
SOX9	DMRT1	0.7031879169295384
DMRT1	SOX9	0.7031879169295384
SRY	FOXL2	-0.6975948272393832
FOXL2	SRY	-0.6975948272393832
SOX9	WNT4	-0.689342397752628
WNT4	SOX9	-0.689342397752628
SOX9	PGD2	0.6830790018602898
PGD2	SOX9	0.6830790018602898
RSPO1	FOXL2	0.6825278504943394
FOXL2	RSPO1	0.6825278504943394
WNT4	PGD2	-0.6808833233189772
PGD2	WNT4	-0.6808833233189772
SOX9	FGF9	0.6722490453196667
FGF9	SOX9	0.6722490453196667
FGF9	WNT4	-0.6685162230181712
WNT4	FGF9	-0.6685162230181712
DHH	SOX9	0.6673702226486501
SOX9	DHH	0.6673702226486501
WT1pKTS	CTNNB1	-0.6603285571406535
CTNNB1	WT1pKTS	-0.6603285571406535
DHH	WNT4	-0.6599844503546936
WNT4	DHH	-0.6599844503546936
NR0B1	RSPO1	0.6466715924408059
RSPO1	NR0B1	0.6466715924408059
WNT4	AMH	-0.6414829128137263
AMH	WNT4	-0.6414829128137263
AMH	SOX9	0.6262160691439973
SOX9	AMH	0.6262160691439973
NR0B1	AMH	-0.6126873464114014
AMH	NR0B1	-0.6126873464114014
NR0B1	PGD2	-0.6087268323657928
PGD2	NR0B1	-0.6087268323657928
NR0B1	CTNNB1	0.6064515713763812
CTNNB1	NR0B1	0.6064515713763812
FGF9	NR0B1	-0.599724766690682
NR0B1	FGF9	-0.599724766690682
RSPO1	WT1pKTS	-0.5982226329185745
WT1pKTS	RSPO1	-0.5982226329185745
DHH	NR0B1	-0.592037022630267
NR0B1	DHH	-0.592037022630267
DMRT1	WNT4	-0.5865084749198964
WNT4	DMRT1	-0.5865084749198964
SRY	SOX9	0.5861603686812781
SOX9	SRY	0.5861603686812781
SRY	CTNNB1	-0.5804177127280618
CTNNB1	SRY	-0.5804177127280618
WNT4	DKK1	-0.5699076115574839
DKK1	WNT4	-0.5699076115574839
WT1pKTS	SRY	0.5659763423222953
SRY	WT1pKTS	0.5659763423222953
SOX9	RSPO1	-0.5624839017406599
RSPO1	SOX9	-0.5624839017406599
DKK1	FOXL2	-0.5586526727776958
FOXL2	DKK1	-0.5586526727776958
WNT4	NR5A1	-0.5521545534854586
NR5A1	WNT4	-0.5521545534854586
DMRT1	FOXL2	-0.5519543194657841
FOXL2	DMRT1	-0.5519543194657841
WNT4	FOXL2	0.5496397000028234
FOXL2	WNT4	0.5496397000028234
RSPO1	FGF9	-0.5465543360204168
FGF9	RSPO1	-0.5465543360204168
RSPO1	PGD2	-0.5446899392559382
PGD2	RSPO1	-0.5446899392559382
SOX9	CTNNB1	-0.5445015894964457
CTNNB1	SOX9	-0.5445015894964457
DHH	RSPO1	-0.5372743847257901
RSPO1	DHH	-0.5372743847257901
PGD2	DKK1	0.53683514913682
DKK1	PGD2	0.53683514913682
CTNNB1	DMRT1	-0.5360050056500708
DMRT1	CTNNB1	-0.5360050056500708
PGD2	DMRT1	0.5316351388408169
DMRT1	PGD2	0.5316351388408169
DKK1	CTNNB1	-0.5301995365015472
CTNNB1	DKK1	-0.5301995365015472
FGF9	DMRT1	0.5250181724971454
DMRT1	FGF9	0.5250181724971454
FGF9	DKK1	0.5196971712177356
DKK1	FGF9	0.5196971712177356
NR5A1	NR0B1	-0.5134030719648913
NR0B1	NR5A1	-0.5134030719648913
DKK1	AMH	0.5116802358909168
AMH	DKK1	0.5116802358909168
SRY	RSPO1	-0.5113743491351022
RSPO1	SRY	-0.5113743491351022
AMH	RSPO1	-0.511078295336414
RSPO1	AMH	-0.511078295336414
DKK1	DHH	0.5102651058708522
DHH	DKK1	0.5102651058708522
DMRT1	DHH	0.5054317194969473
DHH	DMRT1	0.5054317194969473
AMH	DMRT1	0.5050593930862559
DMRT1	AMH	0.5050593930862559
PGD2	GATA4	-0.4997191495661826
GATA4	PGD2	-0.4997191495661826
GATA4	SOX9	-0.4986250852614586
SOX9	GATA4	-0.4986250852614586
GATA4	DHH	-0.4981111622184476
DHH	GATA4	-0.4981111622184476
CTNNB1	PGD2	-0.4961652057314221
PGD2	CTNNB1	-0.4961652057314221
FGF9	GATA4	-0.4938992110106953
GATA4	FGF9	-0.4938992110106953
NR5A1	SRY	0.4912849970393835
SRY	NR5A1	0.4912849970393835
AMH	GATA4	-0.4894227957394396
GATA4	AMH	-0.4894227957394396
SOX9	FOXL2	-0.4802762365356451
FOXL2	SOX9	-0.4802762365356451
CTNNB1	FGF9	-0.4794962707313485
FGF9	CTNNB1	-0.4794962707313485
PGD2	WT1mKTS	-0.4794730521197535
WT1mKTS	PGD2	-0.4794730521197535
FGF9	WT1mKTS	-0.4780767678757415
WT1mKTS	FGF9	-0.4780767678757415
AMH	WT1mKTS	-0.4715659275675981
WT1mKTS	AMH	-0.4715659275675981
CTNNB1	DHH	-0.4712399952071532
DHH	CTNNB1	-0.4712399952071532
SOX9	NR0B1	-0.4697429275486344
NR0B1	SOX9	-0.4697429275486344
DMRT1	GATA4	-0.4679561158174286
GATA4	DMRT1	-0.4679561158174286
AMH	CTNNB1	-0.4679113111091015
CTNNB1	AMH	-0.4679113111091015
WT1mKTS	SOX9	-0.4669738523989991
SOX9	WT1mKTS	-0.4669738523989991
GATA4	DKK1	-0.4634940487362693
DKK1	GATA4	-0.4634940487362693
WT1mKTS	DHH	-0.4604845858341226
DHH	WT1mKTS	-0.4604845858341226
NR5A1	CBX2	0.4576597997837648
