DMRT1 FGF9 0.0129367734554556
DMRT1 RSPO1 0.0506852174011789
DMRT1 DHH 0.0209598477610259
DMRT1 CTNNB1 0.0428603047557301
DMRT1 PGD2 0.0288906398444794
DMRT1 WT1mKTS 0.0806866506620132
DMRT1 SRY 0.079452350223646
DMRT1 DKK1 0.0430114717970412
DMRT1 WNT4 0.046731178317023
DMRT1 CBX2 0.083453215769801
DMRT1 AMH 0.0247260116513451
DMRT1 NR0B1 0.0488575008131362
DMRT1 NR5A1 0.0378084647566806
DMRT1 WT1pKTS 0.0547052418722761
DMRT1 FOXL2 0.011232549383764
DMRT1 UGR 0.0472904020275959
DMRT1 SOX9 0.0422632998058316
DMRT1 GATA4 0.0781979196003423
FGF9 DMRT1 0.0686696319065776
FGF9 RSPO1 0.0605535303670873
FGF9 DHH 0.0328897346233808
FGF9 CTNNB1 0.0525187095551707
FGF9 PGD2 0.0474720761231308
FGF9 WT1mKTS 0.031291973482819
FGF9 SRY 0.0916332028761635
FGF9 DKK1 0.0774174592614884
FGF9 WNT4 0.00989226302832986
FGF9 CBX2 0.0362377029318655
FGF9 AMH 0.0390089800400936
FGF9 NR0B1 0.0285504367981035
FGF9 NR5A1 0.07056709751802
FGF9 WT1pKTS 0.0529102774100439
FGF9 FOXL2 -0.0048041972749939
FGF9 UGR 0.0148650247434155
FGF9 SOX9 0.0359104723308882
FGF9 GATA4 0.0186137059614168
RSPO1 DMRT1 0.0826220765551513
RSPO1 FGF9 0.0355147614937101
RSPO1 DHH 0.0641643822238594
RSPO1 CTNNB1 0.0395662828484081
RSPO1 PGD2 0.0435760673149884
RSPO1 WT1mKTS 0.07199016634676
RSPO1 SRY 0.0625538359697302
RSPO1 DKK1 0.0730828490069276
RSPO1 WNT4 0.0464820441087922
RSPO1 CBX2 0.0568614702876981
RSPO1 AMH 0.0253019698187079
RSPO1 NR0B1 0.0552973180871519
RSPO1 NR5A1 0.0836982459419804
RSPO1 WT1pKTS 0.089540971985512
RSPO1 FOXL2 -0.00285509447578406
RSPO1 UGR 0.0341586702391786
RSPO1 SOX9 0.0631522928801298
RSPO1 GATA4 0.0572970929555744
DHH DMRT1 0.0692269395837465
DHH FGF9 0.0407306840844819
DHH RSPO1 0.0387513594341463
DHH CTNNB1 0.0419860403407464
DHH PGD2 0.041106970798061
DHH WT1mKTS 0.0876128308891427
DHH SRY 0.0944112719031729
DHH DKK1 0.0424931010266831
DHH WNT4 0.0284253267650581
DHH CBX2 0.0685109326066203
DHH AMH 0.0096120542059203
DHH NR0B1 0.025065625697037
DHH NR5A1 0.0652110449802759
DHH WT1pKTS 0.0402470212215086
DHH FOXL2 0.00386359056302749
DHH UGR 0.0271276651627046
DHH SOX9 0.0513222486014136
DHH GATA4 0.022196450008198
CTNNB1 DMRT1 0.0367420252227084
CTNNB1 FGF9 0.0395534966562506
CTNNB1 RSPO1 0.0370419188808828
CTNNB1 DHH 0.0239791576438124
CTNNB1 PGD2 0.0292399357793677
CTNNB1 WT1mKTS 0.0294904908175716
CTNNB1 SRY 0.0376947757250045
CTNNB1 DKK1 0.0736176248427542
CTNNB1 WNT4 0.0303354399609778
CTNNB1 CBX2 0.0815396488301786
CTNNB1 AMH 0.0217205894971667
CTNNB1 NR0B1 0.0486366906048727
CTNNB1 NR5A1 0.0612224227178273
CTNNB1 WT1pKTS 0.0424861702757624
CTNNB1 FOXL2 0.022651588133079
CTNNB1 UGR -0.00135533708053653
CTNNB1 SOX9 0.0304708421437409
CTNNB1 GATA4 0.0353994320546818
PGD2 DMRT1 0.0825633193496596
PGD2 FGF9 0.0480169134846321
PGD2 RSPO1 0.0351592892881312
PGD2 DHH 0.0298258113766735
PGD2 CTNNB1 0.0518547001085173
PGD2 WT1mKTS 0.0231933970663477
PGD2 SRY 0.0992969547789425
PGD2 DKK1 0.0801354637295506
PGD2 WNT4 0.0133618624396096
PGD2 CBX2 0.0419301895450777
PGD2 AMH 0.0379811395456393
PGD2 NR0B1 0.0139965208117663
PGD2 NR5A1 0.0642892211488326
PGD2 WT1pKTS 0.0473357698764447
PGD2 FOXL2 0.0301726154419951
PGD2 UGR 0.0220462502632265
PGD2 SOX9 0.0392347154580553
PGD2 GATA4 0.0233851902631459
WT1mKTS DMRT1 0.0433369743607847
WT1mKTS FGF9 0.0240149931734045
WT1mKTS RSPO1 0.0436226526649779
WT1mKTS DHH 0.0356817632160687
WT1mKTS CTNNB1 0.0259774232579664
WT1mKTS PGD2 0.0215947300458833
WT1mKTS SRY 0.0631435201165455
WT1mKTS DKK1 0.0474090799628091
WT1mKTS WNT4 0.0110349725002803
WT1mKTS CBX2 0.0301588927599276
WT1mKTS AMH 0.0195357104866761
WT1mKTS NR0B1 0.0258384322425038
WT1mKTS NR5A1 0.0485124392674314
WT1mKTS WT1pKTS 0.0722466312312531
WT1mKTS FOXL2 0.0326914938624621
WT1mKTS UGR 0.0236540250878777
WT1mKTS SOX9 0.0480455695459745
WT1mKTS GATA4 0.0663468055886128
SRY DMRT1 0.0483308514817758
SRY FGF9 0.0132598899063321
SRY RSPO1 0.0512189455895351
SRY DHH 0.0293802287992102
SRY CTNNB1 0.0149140469966948
SRY PGD2 0.047195810004217
SRY WT1mKTS 0.0619233932631688
SRY DKK1 0.02720720319764
SRY WNT4 0.0506320313673677
SRY CBX2 0.075979298957313
SRY AMH 0.0302267002193499
SRY NR0B1 0.0688858336109829
SRY NR5A1 0.0388535634787625
SRY WT1pKTS 0.0722377541488071
SRY FOXL2 0.00254973839295351
SRY UGR 0.0400582252934807
SRY SOX9 0.0640727688960544
SRY GATA4 0.064338014620935
DKK1 DMRT1 0.0482906110884778
DKK1 FGF9 0.0134415713441523
DKK1 RSPO1 0.0591260223550098
DKK1 DHH 0.0330599594777083
DKK1 CTNNB1 0.0466494862468933
DKK1 PGD2 0.0127025855274963
DKK1 WT1mKTS 0.0705078268513326
DKK1 SRY 0.0937576017757608
DKK1 WNT4 0.0449945933736218
DKK1 CBX2 0.0624329501458306
DKK1 AMH 0.0221380622227164
DKK1 NR0B1 0.0415568644333693
DKK1 NR5A1 0.0411395932055302
DKK1 WT1pKTS 0.0704500270061745
DKK1 FOXL2 -0.000764617964230371
DKK1 UGR 0.0579953943476175
DKK1 SOX9 0.0321407372377842
DKK1 GATA4 0.0774065770980755
WNT4 DMRT1 0.0414030659448576
WNT4 FGF9 0.0197399644246672
WNT4 RSPO1 0.0567326650887338
WNT4 DHH 0.0277112831374623
WNT4 CTNNB1 0.0317144794371904
WNT4 PGD2 0.0686414172638028
WNT4 WT1mKTS 0.0481327414846378
WNT4 SRY 0.110013458049326
WNT4 DKK1 0.0738621939919001
WNT4 CBX2 0.0903552357114893
WNT4 AMH 0.0271518449124772
WNT4 NR0B1 0.0462213817181371
WNT4 NR5A1 0.0708086194469359
WNT4 WT1pKTS 0.0545308173558458
WNT4 FOXL2 0.00818465182786834
WNT4 UGR 0.0642980206542135
WNT4 SOX9 0.0496887133901498
WNT4 GATA4 0.0459640320828553
CBX2 DMRT1 0.0325770950131814
CBX2 FGF9 0.0198475776073501
CBX2 RSPO1 0.0568119302872276
CBX2 DHH 0.0423427178022401
CBX2 CTNNB1 0.0443497793353449
CBX2 PGD2 0.0364329742025988
CBX2 WT1mKTS 0.0563712843507257
CBX2 SRY 0.0433971219174138
